X,Y,Pressure,TiltX,TiltY,Time,Color
681.761866266313,711.93717519344,0.0307469293475151,-4280.0,2800.0,4.0932762,0
685.07957038919,713.517034299573,0.0334325172007084,-4280.0,2800.0,4.1022063,0
685.395542210417,713.885668091004,0.0334325172007084,-4280.0,2800.0,4.1181075,0
685.974823882665,714.517611733457,0.0353856720030308,-4280.0,2800.0,4.1348046,0
685.974823882665,714.517611733457,0.0475928895175457,-4280.0,2800.0,4.1503977,0
685.974823882665,714.517611733457,0.0651712790131569,-4280.0,2800.0,4.1660873,0
684.71093659776,713.253724448551,0.085435263812542,-4280.0,2800.0,4.1817781,0
682.604457789583,711.568541402009,0.111802853643894,-4280.0,2800.0,4.1924543,0
681.182584594064,710.62062593833,0.126939803361893,-4280.0,2800.0,4.1924543,0
679.550063517727,709.567386534242,0.140367746353149,-4280.0,2800.0,4.2081588,0
675.811063633214,707.197597875043,0.160631716251373,-4280.0,2800.0,4.2237811,0
672.124725718905,704.617161335027,0.172594800591469,-4280.0,2800.0,4.2237811,0
671.22947222543,703.93255572237,0.175280377268791,-4280.0,2800.0,4.2394339,0
668.807021596027,701.878738884398,0.19066147506237,-4280.0,2800.0,4.2550343,0
665.963275204989,699.140316433768,0.223865106701851,-4280.0,2800.0,4.2550343,0
665.278669592332,698.56103476152,0.234119176864624,-4280.0,2800.0,4.2706441,0
663.330176694768,696.77052777457,0.261463344097137,-4280.0,2800.0,4.2706441,0
662.75089502252,696.243908072526,0.269764244556427,-4280.0,2800.0,4.2863627,0
661.223697886592,694.611386996189,0.292469680309296,-4280.0,2800.0,4.3019738,0
659.275204989029,692.188936366786,0.322987705469131,-4280.0,2800.0,4.3019738,0
658.748585286985,691.504330754129,0.331288635730743,-4280.0,2800.0,4.3176514,0
657.168726180852,689.239866035339,0.35350576043129,-4280.0,2800.0,4.3344424,0
654.746275551449,685.342880240212,0.376699477434158,-4280.0,2800.0,4.3344424,0
654.061669938792,684.289640836124,0.381094068288803,-4280.0,2800.0,4.3501297,0
651.797205220002,681.12992262386,0.389883279800415,-4280.0,2800.0,4.3657513,0
648.216191246102,675.916387573623,0.39378958940506,-4280.0,2800.0,4.3814799,0
644.740501212611,670.966162374408,0.395742744207382,-4280.0,2800.0,4.3814799,0
644.108557570158,670.070908880933,0.395742744207382,-4280.0,2800.0,4.3971627,0
642.107402702391,667.806444162143,0.395742744207382,-4280.0,2800.0,4.3971627,0
641.422797089733,667.069176579282,0.395742744207382,-4280.0,2800.0,4.4126269,0
639.632290102783,664.962697771105,0.397695899009705,-4280.0,2800.0,4.4126269,0
639.105670400739,664.225430188243,0.397695899009705,-4280.0,2800.0,4.4282419,0
637.367825383993,662.224275320476,0.397695899009705,-4280.0,2800.0,4.4282419,0
636.735881741541,661.592331678023,0.397695899009705,-4280.0,2800.0,4.443906,0
634.892712784386,659.854486661277,0.397695899009705,-4280.0,2800.0,4.443906,0
634.313431112138,659.275204989029,0.397695899009705,-4280.0,2800.0,4.4596756,0
632.78623397621,657.695345882896,0.399649053812027,-4280.0,2800.0,4.4779246,0
630.732417138238,655.799514955538,0.401602208614349,-4280.0,2800.0,4.4779246,0
630.205797436194,655.325557223698,0.401602208614349,-4280.0,2800.0,4.493585,0
628.678600300266,654.009007968588,0.401602208614349,-4280.0,2800.0,4.5153726,0
625.255572236979,650.849289756323,0.401602208614349,-4280.0,2800.0,4.5310609,0
620.779304769604,647.268275782423,0.401602208614349,-4280.0,2800.0,4.5310609,0
619.936713246333,646.688994110174,0.401602208614349,-4280.0,2800.0,4.5466257,0
