X,Y,Pressure,TiltX,TiltY,Time,Color
663.804134426608,457.948492897563,0.0305027849972248,3111.0,2580.0,1.6628026,0
663.698810486199,457.79050698695,0.0305027849972248,3111.0,2580.0,1.6784582,0
663.382838664973,457.369211225315,0.262684047222137,3111.0,2580.0,1.6941567,0
663.22485275436,457.211225314701,0.319325536489487,3111.0,2580.0,1.7097777,0
663.22485275436,457.211225314701,0.399893194437027,3111.0,2580.0,1.7253917,0
662.961542903338,457.105901374293,0.457267105579376,3111.0,2580.0,1.7410213,0
662.961542903338,457.105901374293,0.500968933105469,3111.0,2580.0,1.7566534,0
663.014204873542,457.527197135928,0.533928453922272,3111.0,2580.0,1.7722479,0
663.277514724564,459.5810139739,0.564446449279785,3111.0,2580.0,1.7878581,0
663.698810486199,462.530084305347,0.591790616512299,3111.0,2580.0,1.8034136,0
663.909458367017,467.164337683335,0.614740192890167,3111.0,2580.0,1.8190359,0
664.383416098857,477.696731724218,0.639642953872681,3111.0,2580.0,1.8190359,0
664.436078069061,479.697886591985,0.643060982227325,3111.0,2580.0,1.8346603,0
664.646725949879,486.280632867537,0.653315007686615,3111.0,2580.0,1.8502837,0
664.857373830696,496.075759325557,0.666987121105194,3111.0,2580.0,1.8659189,0
665.278669592332,505.870885783578,0.681147456169128,3111.0,2580.0,1.8659189,0
665.331331562536,507.819378681141,0.684809625148773,3111.0,2580.0,1.8815683,0
665.752627324171,513.980829195057,0.694819569587708,3111.0,2580.0,1.8972525,0
666.700542787851,522.24875851715,0.705806076526642,3111.0,2580.0,1.9127883,0
668.227739923779,532.149208915579,0.710200667381287,3111.0,2580.0,1.9127883,0
668.543711745005,534.045039842938,0.712397933006287,3111.0,2580.0,1.9284116,0
670.439542672364,543.892828271163,0.714351117610931,3111.0,2580.0,1.9284116,0
670.808176463795,545.788659198522,0.714351117610931,3111.0,2580.0,1.9441817,0
671.387458136043,549.211687261808,0.716304242610931,3111.0,2580.0,1.9441817,0
671.808753897679,552.108095623051,0.716304242610931,3111.0,2580.0,1.9597503,0
672.914655271971,559.954729183508,0.718501567840576,3111.0,2580.0,1.9597503,0
673.283289063402,562.271855872503,0.718501567840576,3111.0,2580.0,1.9752723,0
674.125880586673,568.485968356623,0.720454692840576,3111.0,2580.0,1.9996909,0
675.073796050352,578.12310890403,0.724849343299866,3111.0,2580.0,2.0153212,0
675.863725603418,587.022981868576,0.726802468299866,3111.0,2580.0,2.0153212,0
675.916387573623,587.918235362051,0.726802468299866,3111.0,2580.0,2.0408746,0
676.653655156485,593.237094352697,0.726802468299866,3111.0,2580.0,2.0469124,0
677.127612888324,596.50213650537,0.726802468299866,3111.0,2580.0,2.0625488,0
678.022866381799,602.452939138469,0.726802468299866,3111.0,2580.0,2.0625488,0
678.180852292413,603.611502482966,0.726802468299866,3111.0,2580.0,2.0781724,0
678.918119875274,609.03568541402,0.726802468299866,3111.0,2580.0,2.0939114,0
679.128767756092,611.089502251992,0.726802468299866,3111.0,2580.0,2.0939114,0
679.234091696501,612.037417715672,0.726802468299866,3111.0,2580.0,2.1105317,0
679.655387458136,617.145628825499,0.726802468299866,3111.0,2580.0,2.1261731,0
680.024021249567,621.147938561035,0.726802468299866,3017.0,2496.0,2.1261731,0
680.129345189976,622.04319205451,0.726802468299866,3017.0,2496.0,2.1418641,0
680.287331100589,624.570966624322,0.726802468299866,2971.0,2456.0,2.1418641,0
680.392655040998,625.360896177388,0.726802468299866,2971.0,2456.0,2.1574593,0
680.65596489202,627.678022866382,0.726802468299866,2925.0,2415.0,2.1574593,0
680.761288832429,628.309966508835,0.724605143070221,2879.0,2375.0,2.1730353,0
680.919274743042,630.363783346807,0.724605143070221,2879.0,2375.0,2.1887671,0
681.077260653655,632.575586095392,0.719478130340576,2647.0,2174.0,2.2042834,0
681.182584594064,633.944797320707,0.719478130340576,2494.0,2042.0,2.2199069,0
681.235246564268,634.840050814182,0.707515060901642,2449.0,2004.0,2.2199069,0
681.235246564268,635.261346575817,0.707515060901642,2405.0,1966.0,2.2355321,0
681.024598683451,635.998614158679,0.703608751296997,2405.0,1966.0,2.2511531,0
680.919274743042,636.36724795011,0.701411485671997,2361.0,1929.0,2.2667785,0
680.761288832429,636.735881741541,0.696772694587708,2361.0,1929.0,2.2824451,0
680.603302921816,637.051853562767,0.694819569587708,2361.0,1929.0,2.2980825,0
680.445317011202,637.315163413789,0.694819569587708,2361.0,1929.0,2.3136478,0
680.445317011202,637.315163413789,0.692866384983063,2331.0,1872.0,2.3293696,0
680.445317011202,637.315163413789,0.692866384983063,2331.0,1872.0,2.3462782,0
680.445317011202,637.315163413789,0.692866384983063,2346.0,1852.0,2.3619145,0
680.234669130385,637.525811294607,0.690913259983063,2361.0,1831.0,2.3775378,0
680.234669130385,637.525811294607,0.688960075378418,2389.0,1790.0,2.3932359,0
680.234669130385,637.525811294607,0.686518669128418,2345.0,1755.0,2.4088703,0
680.234669130385,637.525811294607,0.684565484523773,2358.0,1734.0,2.4245326,0
680.234669130385,637.525811294607,0.684565484523773,2371.0,1715.0,2.4400309,0
680.234669130385,637.525811294607,0.682612359523773,2384.0,1695.0,2.4556548,0
680.234669130385,637.525811294607,0.682612359523773,2384.0,1695.0,2.4714274,0
680.234669130385,637.525811294607,0.682612359523773,2384.0,1695.0,2.4870537,0
680.234669130385,637.525811294607,0.682612359523773,2384.0,1695.0,2.5025917,0
680.234669130385,637.525811294607,0.682612359523773,2384.0,1695.0,2.5182255,0
680.603302921816,637.157177503176,0.682612359523773,2397.0,1674.0,2.5338279,0
681.024598683451,636.841205681949,0.682612359523773,2397.0,1674.0,2.549446,0
681.024598683451,636.841205681949,0.682612359523773,2397.0,1674.0,2.567702,0
681.340570504677,636.472571890519,0.682612359523773,2397.0,1674.0,2.5834706,0
