X,Y,Pressure,TiltX,TiltY,Time,Color
653.79836008777,475.22161912461,0.225574120879173,2333.0,1147.0,1.7341926,0
652.48181083266,474.747661392771,0.253894865512848,2333.0,1147.0,1.7498953,0
652.00785310082,474.431689571544,0.302723735570908,2333.0,1147.0,1.7655437,0
651.797205220002,474.273703660931,0.373769730329514,2333.0,1147.0,1.7836689,0
651.797205220002,474.273703660931,0.450186908245087,2333.0,1147.0,1.7993546,0
651.797205220002,474.273703660931,0.561028480529785,2333.0,1147.0,1.8149767,0
651.797205220002,474.273703660931,0.583977997303009,2333.0,1147.0,1.8299935,0
651.797205220002,474.273703660931,0.626214981079102,2333.0,1147.0,1.8341706,0
651.797205220002,474.273703660931,0.64672315120697,2333.0,1147.0,1.8498496,0
652.00785310082,474.221041690726,0.682124078273773,2333.0,1147.0,1.8655096,0
652.639796743273,474.221041690726,0.710933089256287,2333.0,1147.0,1.8810923,0
653.903684028179,473.852407899296,0.731929481029511,2333.0,1147.0,1.8967217,0
655.694191015129,473.273126227047,0.74706643819809,2333.0,1147.0,1.9123643,0
656.694768449013,472.851830465412,0.752193510532379,2333.0,1147.0,1.9123643,0
657.748007853101,472.377872733572,0.757076382637024,2333.0,1147.0,1.927972,0
661.065711975979,470.587365746622,0.775631368160248,2333.0,1147.0,1.9436007,0
661.592331678023,470.376717865804,0.777584493160248,2333.0,1147.0,1.9592108,0
665.226007622127,469.323478461716,0.789547562599182,2333.0,1147.0,1.9592108,0
665.805289294376,469.218154521307,0.792721450328827,2333.0,1147.0,1.9748316,0
667.437810370713,469.060168610694,0.793942153453827,2333.0,1147.0,1.9905959,0
669.860261000115,468.744196789468,0.790768265724182,2333.0,1147.0,1.9905959,0
670.439542672364,468.638872849059,0.790768265724182,2333.0,1147.0,2.0060893,0
672.388035569927,468.375562998037,0.790768265724182,2333.0,1147.0,2.0060893,0
672.967317242176,468.270239057628,0.790768265724182,2333.0,1147.0,2.0218145,0
674.757824229126,468.270239057628,0.793453872203827,2333.0,1147.0,2.037325,0
676.969626977711,468.006929206606,0.800778210163116,2333.0,1147.0,2.0530356,0
679.181429726296,467.901605266197,0.806393504142761,2333.0,1147.0,2.0530356,0
679.760711398545,467.690957385379,0.806393504142761,2333.0,1147.0,2.0685833,0
682.44647187897,467.322323593949,0.813717842102051,2333.0,1147.0,2.0685833,0
683.025753551218,467.269661623744,0.813717842102051,2333.0,1147.0,2.0875489,0
683.605035223467,467.21699965354,0.813717842102051,2333.0,1147.0,2.1033309,0
685.764176001848,466.901027832313,0.817868292331696,2333.0,1147.0,2.1190946,0
688.923894214112,466.479732070678,0.82201874256134,2324.0,1168.0,2.1347624,0
691.030373022289,466.163760249451,0.823971927165985,2315.0,1190.0,2.1347624,0
691.556992724333,466.058436309043,0.82641339302063,2315.0,1190.0,2.1503439,0
693.031527890057,465.900450398429,0.82836651802063,2283.0,1260.0,2.1659683,0
695.980598221504,465.479154636794,0.832272827625275,2263.0,1301.0,2.1815845,0
697.61311929784,465.110520845363,0.834226012229919,2241.0,1344.0,2.2044769,0
698.929668552951,464.899872964546,0.836179137229919,2230.0,1364.0,2.2252989,0
700.140893867652,464.794549024137,0.838132321834564,2220.0,1383.0,2.240928,0
701.984062824807,464.47857720291,0.842282772064209,2209.0,1403.0,2.2566308,0
702.721330407668,464.215267351888,0.844235897064209,2198.0,1422.0,2.2878178,0
703.089964199099,463.899295530662,0.844235897064209,2187.0,1442.0,2.2878178,0
703.300612079917,463.741309620049,0.836667418479919,2176.0,1461.0,2.3034931,0
703.45859799053,463.530661739231,0.82983136177063,2176.0,1461.0,2.3190455,0
703.45859799053,463.530661739231,0.794186294078827,2164.0,1480.0,2.3359585,0
703.616583901143,463.320013858413,0.679194331169128,2164.0,1480.0,2.3359585,0
632.891557916619,505.870885783578,0.367421984672546,2199.0,501.0,2.8251873,0
632.891557916619,505.870885783578,0.373281449079514,2199.0,501.0,2.8407455,0
632.891557916619,505.870885783578,0.426260769367218,2199.0,501.0,2.8563792,0
632.891557916619,505.870885783578,0.504631102085114,2199.0,501.0,2.8719668,0
633.786811410093,506.397505485622,0.554436564445496,2199.0,501.0,2.8876002,0
635.471994456635,506.766139277053,0.588616788387299,2199.0,501.0,2.9031503,0
638.526388728491,506.818801247257,0.650629460811615,2199.0,501.0,2.9187801,0
641.054163298302,506.766139277053,0.686762809753418,2199.0,501.0,2.9343994,0
643.845247719136,506.766139277053,0.716060101985931,2199.0,501.0,2.9500192,0
647.373599722832,506.660815336644,0.7387655377388,2199.0,501.0,2.9656534,0
650.954613696732,506.450167455826,0.758785367012024,2199.0,501.0,2.981343,0
654.482965700427,506.186857604804,0.778805196285248,2199.0,501.0,2.996985,0
659.433190899642,505.554913962351,0.797116041183472,2195.0,522.0,3.012594,0
665.331331562536,504.659660468876,0.812008857727051,2195.0,522.0,3.0281411,0
671.966739808292,503.659083034992,0.82030975818634,2195.0,522.0,3.0281411,0
673.651922854833,503.39577318397,0.822995364665985,2195.0,522.0,3.0437718,0
682.077838087539,502.342533779882,0.82812237739563,2195.0,522.0,3.0437718,0
683.815683104285,502.07922392886,0.830319702625275,2195.0,522.0,3.0593844,0
685.500866150826,501.815914077838,0.830319702625275,2195.0,522.0,3.0750085,0
692.610232128421,500.973322554568,0.834226012229919,2195.0,522.0,3.0906331,0
699.140316433768,500.130731031297,0.838132321834564,2191.0,542.0,3.0906331,0
700.667513569696,499.920083150479,0.840085446834564,2191.0,542.0,3.1062545,0
705.196443007276,499.340801478231,0.842526912689209,2191.0,542.0,3.1062545,0
706.618316202795,499.182815567618,0.845456600189209,2187.0,562.0,3.1219032,0
712.305808984871,498.445547984756,0.849851250648499,2187.0,562.0,3.1219032,0
713.675020210186,498.234900103938,0.849851250648499,2187.0,562.0,3.1424704,0
718.309273588174,497.339646610463,0.858640432357788,2187.0,562.0,3.1424704,0
719.362512992262,497.18166069985,0.858640432357788,2187.0,562.0,3.1581106,0
723.944104400046,496.23374523617,0.864499866962433,2183.0,583.0,3.1581106,0
724.681371982908,496.128421295762,0.864499866962433,2178.0,603.0,3.1737359,0
726.893174731493,495.759787504331,0.866453051567078,2178.0,603.0,3.1737359,0
727.630442314355,495.654463563922,0.866453051567078,2178.0,603.0,3.1893572,0
729.631597182123,495.443815683104,0.868406176567078,2178.0,603.0,3.20497,0
732.212033722139,495.3911537129,0.868406176567078,2173.0,623.0,3.2206765,0
734.897794202564,495.338491742695,0.870359361171722,2157.0,687.0,3.2206765,0
735.477075874812,495.338491742695,0.870359361171722,2152.0,707.0,3.2362279,0
737.320244831967,495.338491742695,0.870359361171722,2146.0,726.0,3.2531071,0
740.58528698464,495.3911537129,0.872312486171722,2085.0,747.0,3.2751596,0
742.059822150364,495.3911537129,0.874265670776367,2072.0,788.0,3.2751596,0
742.37579397159,495.3911537129,0.874265670776367,2072.0,788.0,3.2908009,0
743.113061554452,495.3911537129,0.876218795776367,2059.0,828.0,3.2908009,0
743.429033375679,495.338491742695,0.876218795776367,2059.0,828.0,3.3064233,0
743.745005196905,495.338491742695,0.878171980381012,2011.0,807.0,3.3221891,0
744.060977018131,495.285829772491,0.880125105381012,1957.0,804.0,3.3377501,0
744.060977018131,495.285829772491,0.880125105381012,1957.0,804.0,3.3534437,0
744.060977018131,495.285829772491,0.882078289985657,1909.0,783.0,3.3690342,0
744.060977018131,495.285829772491,0.879880964756012,1902.0,801.0,3.3846196,0
744.060977018131,495.285829772491,0.870359361171722,1896.0,818.0,3.4002184,0
744.060977018131,495.285829772491,0.863035023212433,1896.0,818.0,3.4002184,0
744.060977018131,495.285829772491,0.855710685253143,1896.0,818.0,3.4157828,0
