X,Y,Pressure,TiltX,TiltY,Time,Color
658.169303614736,602.663587019286,0.397940039634705,2601.0,-1382.0,1.6470707,0
657.326712091466,602.242291257651,0.404531925916672,2601.0,-1382.0,1.6470707,0
656.958078300035,602.084305347038,0.39476615190506,2601.0,-1382.0,1.6627799,0
654.746275551449,600.241136389883,0.356679648160934,2601.0,-1382.0,1.6782655,0
653.640374177157,598.397967432729,0.412344545125961,2601.0,-1382.0,1.6940529,0
653.061092504908,596.344150594757,0.428946375846863,2601.0,-1382.0,1.7187447,0
652.429148862455,593.447742233514,0.439444571733475,2601.0,-1382.0,1.734579,0
651.270585517958,587.54960157062,0.471915781497955,2601.0,-1382.0,1.7500418,0
650.270008084074,582.757362282019,0.507316708564758,2601.0,-1382.0,1.7656694,0
649.74338838203,580.124263771798,0.525871694087982,2601.0,-1382.0,1.7656694,0
649.480078531008,578.755052546483,0.535149157047272,2601.0,-1382.0,1.7813457,0
648.637487007738,574.54209493013,0.56029599905014,2601.0,-1382.0,1.7813457,0
648.268853216307,573.120221734611,0.56810861825943,2601.0,-1382.0,1.7969122,0
646.215036378335,566.06351772722,0.601800560951233,2601.0,-1382.0,1.8125784,0
644.740501212611,560.060053123917,0.622552812099457,2601.0,-1382.0,1.8125784,0
644.37186742118,558.480194017785,0.626459121704102,2601.0,-1382.0,1.8281691,0
643.265966046888,553.582630788775,0.636713206768036,2601.0,-1382.0,1.8281691,0
642.897332255457,551.792123801825,0.639642953872681,2601.0,-1382.0,1.8438974,0
641.949416791777,545.999307079339,0.64769971370697,2611.0,-1359.0,1.8594061,0
640.632867536667,537.41540593602,0.65551233291626,2611.0,-1359.0,1.8594061,0
640.369557685645,535.203603187435,0.65551233291626,2611.0,-1359.0,1.8750404,0
639.526966162374,528.410209031066,0.661371767520905,2621.0,-1335.0,1.8906629,0
638.052430996651,514.981406628941,0.670161008834839,2650.0,-1261.0,1.9063526,0
637.157177503176,506.818801247257,0.675043880939484,2650.0,-1261.0,1.9219097,0
636.525233860723,500.341378912115,0.681879937648773,2692.0,-1142.0,1.9375925,0
635.629980367248,493.705970666359,0.688715934753418,2726.0,-1033.0,1.9532202,0
634.734726873773,485.174731493244,0.690669119358063,2740.0,-981.0,1.9689231,0
633.892135350502,477.275435962582,0.694819569587708,2755.0,-926.0,1.9844069,0
632.996881857027,469.955422104169,0.698725879192352,2790.0,-768.0,2.0001698,0
631.996304423144,462.68807021596,0.702876329421997,2814.0,-636.0,2.0001698,0
631.785656542326,461.529506871463,0.705806076526642,2819.0,-606.0,2.0157338,0
631.101050929669,457.632521076337,0.708247482776642,2983.0,-585.0,2.0157338,0
630.837741078646,456.210647880818,0.710200667381287,2987.0,-556.0,2.0313652,0
629.784501674558,451.10243677099,0.712153792381287,2991.0,-527.0,2.0313652,0
629.363205912923,449.048619933018,0.712153792381287,2995.0,-488.0,2.0470053,0
628.415290449244,443.519113061554,0.712153792381287,3010.0,-336.0,2.0625096,0
627.625360896177,436.515071024368,0.712153792381287,3021.0,-130.0,2.0781352,0
627.046079223929,430.353620510452,0.712153792381287,3022.0,87.0,2.0781352,0
626.94075528352,429.089733225546,0.712153792381287,3020.0,145.0,2.0937757,0
626.677445432498,424.718789698579,0.712153792381287,3009.0,345.0,2.1093837,0
626.519459521885,421.769719367132,0.712153792381287,2988.0,547.0,2.1250053,0
626.150825730454,419.189282827116,0.712153792381287,2973.0,660.0,2.1407674,0
625.308234207183,412.079916849521,0.712153792381287,2952.0,781.0,2.1407674,0
625.202910266774,411.026677445432,0.712153792381287,2946.0,810.0,2.1563738,0
624.834276475344,407.972283173577,0.714106976985931,2941.0,838.0,2.1719805,0
624.254994803095,403.917311467837,0.714106976985931,2929.0,896.0,2.1875379,0
623.886361011664,401.968818570274,0.714106976985931,2929.0,896.0,2.2031318,0
622.306501905532,395.017438503291,0.714106976985931,2909.0,979.0,2.2187768,0
621.56923432267,392.226354082458,0.716060101985931,2902.0,1007.0,2.2343708,0
620.726642799399,389.803903453055,0.718257427215576,2895.0,1034.0,2.2343708,0
620.515994918582,389.27728375101,0.718257427215576,2888.0,1063.0,2.2500673,0
620.042037186742,387.802748585287,0.720210552215576,2888.0,1063.0,2.2500673,0
619.936713246333,387.276128883243,0.720210552215576,2880.0,1090.0,2.2657466,0
619.568079454902,386.064903568541,0.720210552215576,2880.0,1090.0,2.281352,0
619.199445663472,384.748354313431,0.720210552215576,2873.0,1116.0,2.281352,0
619.146783693267,384.432382492205,0.720210552215576,2873.0,1116.0,2.2968613,0
618.988797782654,383.695114909343,0.720210552215576,2865.0,1143.0,2.3124857,0
618.830811872041,382.852523386072,0.720210552215576,2865.0,1143.0,2.3124857,0
618.778149901836,382.641875505255,0.720210552215576,2865.0,1143.0,2.3281091,0
618.725487931632,381.799283981984,0.718257427215576,2857.0,1169.0,2.3437354,0
618.672825961427,380.956692458713,0.718257427215576,2849.0,1196.0,2.3437354,0
618.725487931632,380.640720637487,0.718257427215576,2849.0,1196.0,2.3593563,0
618.830811872041,379.903453054625,0.718257427215576,2840.0,1223.0,2.3593563,0
618.936135812449,379.640143203603,0.716304242610931,2840.0,1223.0,2.3750507,0
619.146783693267,378.797551680333,0.716304242610931,2831.0,1250.0,2.3906058,0
619.410093544289,377.954960157062,0.716304242610931,2831.0,1250.0,2.4063828,0
620.042037186742,377.165030603996,0.712397933006287,2822.0,1277.0,2.4218497,0
620.989952650422,376.217115140316,0.712397933006287,2813.0,1302.0,2.4374741,0
622.201177965123,375.269199676637,0.710444808006287,2813.0,1302.0,2.45319,0
624.044346922277,374.11063633214,0.708491623401642,2804.0,1328.0,2.4688312,0
626.256149670863,373.110058898256,0.708491623401642,2785.0,1379.0,2.4688312,0
626.888093313316,372.899411017439,0.708491623401642,2785.0,1379.0,2.4843441,0
628.941910151288,372.32012934519,0.708491623401642,2775.0,1405.0,2.5000714,0
631.732994572121,371.477537821919,0.706050217151642,2764.0,1431.0,2.5000714,0
