X,Y,Pressure,TiltX,TiltY,Time,Color
403.845,501.6,0.3828125,11554.0,9084.0,2.2410501,0
403.845,501.6,0.388916015625,11618.0,9157.0,2.2644557,0
403.845,501.6,0.388916015625,11776.0,9350.0,2.2704826,0
403.845,501.473333333333,0.332763671875,12141.0,9829.0,2.2860036,0
404.415,500.713333333333,0.33056640625,12243.0,9990.0,2.3016337,0
405.9825,500.08,0.333251953125,12243.0,9990.0,2.3026318,0
406.5525,499.953333333333,0.335693359375,12243.0,9990.0,2.3151636,0
409.4025,498.686666666667,0.338134765625,12243.0,9990.0,2.3320638,0
413.82,496.66,0.340087890625,12237.0,10021.0,2.3449041,0
415.1025,496.026666666667,0.340087890625,12237.0,10021.0,2.3490173,0
417.6675,494.633333333333,0.340087890625,12237.0,10021.0,2.362903,0
424.65,491.213333333333,0.340087890625,12237.0,10021.0,2.3687909,0
426.2175,490.58,0.342041015625,12237.0,10021.0,2.3862838,0
432.915,488.553333333333,0.342041015625,12229.0,10057.0,2.4002882,0
440.1825,486.526666666667,0.33154296875,12275.0,10116.0,2.4159545,0
448.59,484.626666666667,0.338134765625,12267.0,10152.0,2.4312188,0
458.1375,482.473333333333,0.338134765625,12267.0,10152.0,2.4462588,0
468.3975,479.94,0.338134765625,12267.0,10152.0,2.4610637,0
479.2275,476.773333333333,0.338134765625,12319.0,10174.0,2.4764308,0
491.055,473.226666666667,0.338134765625,12319.0,10174.0,2.4910012,0
502.74,470.313333333333,0.338134765625,12319.0,10174.0,2.5070476,0
514.5675,468.413333333333,0.338134765625,12312.0,10206.0,2.5205799,0
526.11,467.653333333333,0.338134765625,12284.0,10314.0,2.5355116,0
536.7975,468.16,0.338134765625,12284.0,10314.0,2.552289,0
549.6225,470.186666666667,0.342041015625,12275.0,10348.0,2.5680928,0
560.025,472.72,0.33544921875,12275.0,10348.0,2.5881622,0
573.2775,476.266666666667,0.33154296875,12275.0,10348.0,2.6020282,0
584.535,479.053333333333,0.33154296875,12275.0,10348.0,2.6180686,0
596.22,481.84,0.32958984375,12275.0,10348.0,2.6331414,0
607.7625,484.373333333333,0.33154296875,12275.0,10348.0,2.6476039,0
619.4475,486.653333333333,0.33154296875,12275.0,10348.0,2.663275,0
630.2775,488.68,0.33154296875,12275.0,10348.0,2.6776191,0
641.6775,490.706666666667,0.33154296875,12275.0,10348.0,2.6934944,0
652.08,492.733333333333,0.33349609375,12275.0,10348.0,2.7122771,0
656.2125,493.493333333333,0.33349609375,12275.0,10348.0,2.7176485,0
658.2075,494.0,0.33349609375,12275.0,10348.0,2.7238226,0
671.6025,497.546666666667,0.340087890625,12275.0,10348.0,2.7388545,0
683.0025,500.206666666667,0.342041015625,12275.0,10348.0,2.7446349,0
685.71,500.713333333333,0.342041015625,12275.0,10348.0,2.7536558,0
692.835,501.98,0.342041015625,12275.0,10348.0,2.759475,0
695.2575,502.486666666667,0.342041015625,12275.0,10348.0,2.7684533,0
701.955,504.006666666667,0.342041015625,12275.0,10348.0,2.7913485,0
710.22,505.653333333333,0.342041015625,12275.0,10348.0,2.8078986,0
719.34,507.933333333333,0.343994140625,12275.0,10348.0,2.823409,0
726.3225,509.073333333333,0.343994140625,12275.0,10348.0,2.8357111,0
733.02,510.466666666667,0.345947265625,12326.0,10374.0,2.8377163,0
734.445,510.72,0.345947265625,12326.0,10374.0,2.8533697,0
739.005,511.226666666667,0.345947265625,12326.0,10374.0,2.867219,0
744.8475,511.733333333333,0.345947265625,12326.0,10374.0,2.8812775,0
751.4025,512.746666666667,0.345947265625,12375.0,10399.0,2.8961194,0
757.245,513.76,0.345947265625,12375.0,10399.0,2.9112683,0
762.945,514.393333333333,0.345947265625,12366.0,10432.0,2.9267857,0
768.2175,514.9,0.347900390625,12356.0,10466.0,2.9414963,0
774.7725,515.406666666667,0.347900390625,12356.0,10466.0,2.9564087,0
779.475,515.913333333333,0.347900390625,12356.0,10466.0,2.9574088,0
780.615,515.913333333333,0.347900390625,12356.0,10466.0,2.9796949,0
784.89,516.293333333333,0.353759765625,12356.0,10466.0,2.9856536,0
785.8875,516.42,0.356689453125,12356.0,10466.0,2.9933371,0
789.165,516.8,0.35693359375,12356.0,10466.0,3.001184,0
790.4475,516.8,0.35498046875,12356.0,10466.0,3.00845,0
793.44,517.306666666667,0.35302734375,12356.0,10466.0,3.0247536,0
797.145,517.94,0.35302734375,12356.0,10466.0,3.0374511,0
800.1375,518.573333333333,0.35498046875,12356.0,10466.0,3.0524815,0
