X,Y,Pressure,TiltX,TiltY,Time,Color
611.4675,627.38,0.579833984375,10971.0,10162.0,2.5168503,0
610.755,626.366666666667,0.58935546875,10971.0,10162.0,2.5330356,0
607.335,613.7,0.4951171875,10937.0,10224.0,2.5486441,0
606.6225,605.213333333333,0.5,10937.0,10224.0,2.5486441,0
606.48,602.806666666667,0.50341796875,10937.0,10224.0,2.5486441,0
606.195,598.12,0.5068359375,10937.0,10224.0,2.5641295,0
606.0525,595.586666666667,0.5068359375,10937.0,10224.0,2.5795017,0
605.1975,585.58,0.521728515625,10888.0,10192.0,2.5795017,0
604.77,583.3,0.528564453125,10888.0,10192.0,2.5950028,0
603.63,576.206666666667,0.55029296875,10888.0,10192.0,2.6010189,0
601.7775,566.833333333333,0.578857421875,10877.0,10211.0,2.6166664,0
599.925,556.32,0.604736328125,10867.0,10227.0,2.6322756,0
599.355,553.533333333333,0.611083984375,10855.0,10246.0,2.6322756,0
598.5,547.706666666667,0.62353515625,10825.0,10294.0,2.6478906,0
597.075,533.013333333333,0.653564453125,10748.0,10401.0,2.6478906,0
596.9325,529.973333333333,0.659423828125,10735.0,10419.0,2.6791366,0
596.22,515.786666666667,0.68505859375,10697.0,10466.0,2.7012806,0
595.7925,493.113333333333,0.705322265625,10665.0,10369.0,2.7169108,0
595.65,478.926666666667,0.7177734375,10602.0,10444.0,2.7169108,0
595.7925,475.886666666667,0.7177734375,10602.0,10444.0,2.7325373,0
596.505,463.346666666667,0.7177734375,11005.0,10920.0,2.7481559,0
596.9325,450.933333333333,0.7177734375,10947.0,10978.0,2.7637825,0
597.5025,435.226666666667,0.726318359375,10889.0,11131.0,2.7637825,0
597.645,432.06,0.730712890625,10889.0,11131.0,2.7793915,0
598.5,423.066666666667,0.739501953125,10845.0,11167.0,2.7950267,0
599.7825,411.16,0.76025390625,10845.0,11167.0,2.7950267,0
600.0675,408.626666666667,0.76953125,10845.0,11167.0,2.8171841,0
602.0625,395.58,0.760986328125,10845.0,11167.0,2.8171841,0
602.3475,393.046666666667,0.760986328125,10845.0,11167.0,2.8390525,0
603.7725,385.953333333333,0.760986328125,10845.0,11167.0,2.8433404,0
604.2,383.926666666667,0.760986328125,10845.0,11167.0,2.8589722,0
606.48,373.54,0.760986328125,10845.0,11167.0,2.8745897,0
608.3325,364.926666666667,0.762939453125,10868.0,11369.0,2.8902116,0
609.615,359.606666666667,0.764892578125,10809.0,11336.0,2.9017269,0
610.47,356.06,0.766845703125,10809.0,11336.0,2.9173571,0
611.895,351.373333333333,0.766845703125,10739.0,11383.0,2.9329867,0
613.32,346.813333333333,0.768798828125,10717.0,11397.0,2.9486029,0
615.03,342.506666666667,0.772705078125,10614.0,11459.0,2.964224,0
616.74,340.353333333333,0.774658203125,10582.0,11477.0,2.9798451,0
618.165,338.58,0.774658203125,10524.0,11444.0,3.0019871,0
619.4475,336.933333333333,0.776611328125,10443.0,11323.0,3.0176186,0
621.1575,335.16,0.776611328125,10443.0,11323.0,3.0332383,0
622.5825,333.64,0.776611328125,10478.0,11374.0,3.0500422,0
623.58,332.246666666667,0.778564453125,10478.0,11374.0,3.0668469,0
624.5775,330.346666666667,0.787353515625,10478.0,11374.0,3.0823474,0
625.29,329.206666666667,0.795654296875,10478.0,11374.0,3.1019475,0
625.7175,328.193333333333,0.797607421875,10452.0,11388.0,3.117638,0
625.86,327.433333333333,0.797607421875,10536.0,11515.0,3.1335022,0
626.0025,327.18,0.797607421875,10536.0,11515.0,3.1492076,0
626.145,327.053333333333,0.797607421875,10627.0,11708.0,3.1648639,0
626.2875,326.926666666667,0.797607421875,10743.0,11945.0,3.1648639,0
626.2875,326.8,0.794677734375,10743.0,11945.0,3.1801085,0
626.715,326.293333333333,0.785888671875,10710.0,11960.0,3.1956874,0
627.0,325.786666666667,0.785888671875,10710.0,11960.0,3.2179091,0
627.7125,325.026666666667,0.798828125,10676.0,11907.0,3.2179091,0
627.9975,324.9,0.798828125,10676.0,11907.0,3.2334814,0
628.8525,324.266666666667,0.792236328125,10702.0,11895.0,3.2490968,0
630.135,323.76,0.78955078125,10669.0,11846.0,3.2647181,0
632.2725,323.253333333333,0.78955078125,10669.0,11846.0,3.2803372,0
634.8375,322.873333333333,0.78955078125,10669.0,11846.0,3.2803372,0
635.4075,322.746666666667,0.78955078125,10669.0,11846.0,3.3024841,0
638.8275,322.62,0.78955078125,10564.0,11684.0,3.3181255,0
644.67,322.366666666667,0.78955078125,10539.0,11696.0,3.3181255,0
645.81,322.24,0.79248046875,10539.0,11696.0,3.3337366,0
649.23,321.86,0.798095703125,10539.0,11696.0,3.3493617,0
654.36,321.606666666667,0.798095703125,10539.0,11696.0,3.3649917,0
662.1975,321.86,0.798095703125,10458.0,11566.0,3.3806133,0
669.0375,322.24,0.798095703125,10458.0,11566.0,3.3806133,0
670.605,322.493333333333,0.798095703125,10427.0,11580.0,3.3962212,0
675.735,322.62,0.7939453125,10427.0,11580.0,3.4027272,0
677.445,322.493333333333,0.790771484375,10427.0,11580.0,3.4183907,0
687.42,323.253333333333,0.787841796875,10427.0,11580.0,3.4183907,0
689.415,323.253333333333,0.787841796875,10400.0,11592.0,3.4340502,0
695.2575,323.126666666667,0.7978515625,10400.0,11592.0,3.4340502,0
697.395,323.38,0.7978515625,10400.0,11592.0,3.4550751,0
703.665,323.886666666667,0.787841796875,10376.0,11668.0,3.4615625,0
705.66,323.886666666667,0.789794921875,10376.0,11668.0,3.4771908,0
719.91,324.773333333333,0.787841796875,10348.0,11619.0,3.4928796,0
729.1725,325.406666666667,0.787841796875,10348.0,11619.0,3.5185467,0
742.425,326.04,0.794921875,10321.0,11630.0,3.5341631,0
751.545,326.166666666667,0.788818359375,10292.0,11577.0,3.5341631,0
753.825,326.166666666667,0.788818359375,10261.0,11589.0,3.5497805,0
