X,Y,Pressure,TiltX,TiltY,Time,Color
686.565,437.633333333333,0.43603515625,10563.0,10960.0,1.6875128,0
686.4225,437.76,0.462646484375,10451.0,11284.0,1.70971,0
686.28,438.52,0.46044921875,10451.0,11284.0,1.7253633,0
686.4225,438.9,0.4716796875,10451.0,11284.0,1.7413168,0
686.4225,438.9,0.502685546875,10451.0,11284.0,1.756836,0
686.7075,439.026666666667,0.565185546875,10451.0,11284.0,1.756836,0
687.135,439.026666666667,0.580322265625,10451.0,11284.0,1.7725669,0
688.275,438.773333333333,0.625,10451.0,11284.0,1.7725669,0
688.7025,438.773333333333,0.63671875,10451.0,11284.0,1.7882346,0
690.27,438.14,0.6689453125,10451.0,11284.0,1.7882346,0
690.84,438.013333333333,0.676513671875,10451.0,11284.0,1.8034439,0
691.41,437.886666666667,0.683349609375,10451.0,11284.0,1.8099575,0
692.55,437.38,0.696533203125,10451.0,11284.0,1.8099575,0
693.12,437.253333333333,0.7021484375,10451.0,11284.0,1.8256326,0
697.2525,436.62,0.737060546875,10451.0,11284.0,1.8256326,0
697.965,436.62,0.7392578125,10451.0,11284.0,1.8415959,0
700.245,436.746666666667,0.744140625,10451.0,11284.0,1.8415959,0
700.815,436.873333333333,0.7470703125,10451.0,11284.0,1.856828,0
704.3775,437.506666666667,0.767333984375,10451.0,11284.0,1.8724577,0
707.085,437.76,0.779541015625,10390.0,11236.0,1.8880769,0
711.5025,438.52,0.777587890625,10390.0,11236.0,1.9037043,0
715.92,439.026666666667,0.7958984375,10390.0,11236.0,1.9258524,0
721.7625,438.14,0.806640625,10390.0,11236.0,1.9414836,0
724.8975,437.76,0.806640625,10339.0,11263.0,1.9414836,0
725.61,437.506666666667,0.806640625,10339.0,11263.0,1.9571017,0
727.4625,437.253333333333,0.80859375,10314.0,11276.0,1.9727207,0
729.315,437.253333333333,0.810546875,10222.0,11176.0,1.9727207,0
729.885,437.126666666667,0.810546875,10200.0,11186.0,1.9884248,0
731.4525,437.126666666667,0.841552734375,10109.0,11168.0,1.9884248,0
731.88,437.126666666667,0.841552734375,10109.0,11168.0,2.0039585,0
732.8775,436.746666666667,0.841552734375,10085.0,11178.0,2.010479,0
733.305,436.62,0.841552734375,10085.0,11178.0,2.0263504,0
734.73,436.24,0.841552734375,10058.0,11190.0,2.0263504,0
735.015,436.113333333333,0.841552734375,10058.0,11190.0,2.0417548,0
735.4425,435.86,0.841552734375,10058.0,11190.0,2.0574027,0
736.2975,435.48,0.841552734375,10058.0,11190.0,2.0574027,0
736.2975,435.48,0.841552734375,10058.0,11190.0,2.0729791,0
736.8675,434.973333333333,0.841552734375,10058.0,11190.0,2.0886581,0
737.01,434.72,0.841552734375,10058.0,11190.0,2.1042216,0
737.4375,434.34,0.841552734375,10058.0,11190.0,2.1263891,0
737.4375,434.34,0.841552734375,10058.0,11190.0,2.1263891,0
737.4375,434.34,0.830810546875,10034.0,11199.0,2.1420107,0
737.865,434.973333333333,0.769287109375,10034.0,11199.0,2.1576269,0
738.5775,436.873333333333,0.6142578125,10034.0,11199.0,2.1576269,0
634.125,502.866666666667,0.030517578125,10969.0,11338.0,4.2187609,0
634.125,502.866666666667,0.030517578125,10969.0,11338.0,4.2344187,0
634.125,502.866666666667,0.13037109375,10969.0,11338.0,4.2344187,0
634.125,502.866666666667,0.186279296875,10969.0,11338.0,4.241171,0
634.125,502.866666666667,0.24267578125,10969.0,11338.0,4.241171,0
634.125,502.866666666667,0.252685546875,10969.0,11338.0,4.2568809,0
634.41,502.74,0.252685546875,10969.0,11338.0,4.2568809,0
634.8375,502.613333333333,0.25634765625,10969.0,11338.0,4.2725019,0
635.4075,502.36,0.274658203125,10969.0,11338.0,4.2725019,0
