X,Y,Pressure,TiltX,TiltY,Time,Color
508.725,405.333333333333,0.24951171875,12023.0,10888.0,1.9738757,0
508.2975,404.953333333333,0.264892578125,12023.0,10888.0,1.9894972,0
508.44,404.446666666667,0.3173828125,12023.0,10888.0,1.9960043,0
511.005,403.053333333333,0.382568359375,12023.0,10888.0,2.0119187,0
516.705,400.393333333333,0.389404296875,12023.0,10888.0,2.0272658,0
520.8375,397.986666666667,0.393798828125,12023.0,10888.0,2.0584965,0
523.4025,396.72,0.403564453125,12023.0,10888.0,2.0897434,0
531.3825,393.553333333333,0.4453125,12008.0,10919.0,2.0962568,0
536.5125,392.286666666667,0.480712890625,12008.0,10919.0,2.1119107,0
546.06,390.893333333333,0.5703125,12062.0,10958.0,2.1119107,0
548.055,390.766666666667,0.5771484375,12062.0,10958.0,2.1275104,0
556.7475,390.64,0.59716796875,12062.0,10958.0,2.1431992,0
566.4375,390.513333333333,0.60546875,12062.0,10958.0,2.1587625,0
577.2675,390.006666666667,0.607421875,12018.0,11043.0,2.1744915,0
588.0975,389.753333333333,0.607421875,12018.0,11043.0,2.1900393,0
599.07,389.753333333333,0.609375,11999.0,11076.0,2.2126414,0
615.4575,390.386666666667,0.611328125,11932.0,11073.0,2.2279125,0
626.145,391.273333333333,0.615478515625,11877.0,11031.0,2.2434862,0
637.4025,392.286666666667,0.620361328125,11877.0,11031.0,2.2591136,0
648.8025,392.54,0.62255859375,11825.0,10991.0,2.2747313,0
660.63,393.173333333333,0.624755859375,11777.0,11069.0,2.2903546,0
675.165,393.173333333333,0.634521484375,11649.0,11015.0,2.2968654,0
681.15,393.426666666667,0.64013671875,11634.0,11038.0,2.3124934,0
691.8375,394.186666666667,0.647705078125,11634.0,11038.0,2.3124934,0
694.4025,394.313333333333,0.649658203125,11634.0,11038.0,2.3281204,0
702.0975,394.693333333333,0.652587890625,11634.0,11038.0,2.3437492,0
713.355,395.96,0.667236328125,11430.0,10872.0,2.3593564,0
721.7625,396.72,0.685302734375,11430.0,10872.0,2.37505,0
730.3125,397.48,0.7001953125,11383.0,10834.0,2.3906124,0
737.7225,397.86,0.711181640625,11383.0,10834.0,2.4127693,0
748.2675,398.113333333333,0.717041015625,11369.0,10855.0,2.4284023,0
754.2525,398.366666666667,0.727783203125,11323.0,10817.0,2.4442167,0
759.0975,398.113333333333,0.736572265625,11307.0,10840.0,2.459752,0
763.23,397.86,0.741455078125,11242.0,10829.0,2.4752994,0
766.2225,397.353333333333,0.745849609375,11227.0,10849.0,2.4908755,0
768.36,396.72,0.748291015625,11227.0,10849.0,2.4975664,0
769.215,396.34,0.748291015625,11117.0,10755.0,2.5288184,0
770.7825,395.96,0.73779296875,11103.0,10773.0,2.5288184,0
771.3525,395.453333333333,0.709228515625,11059.0,10734.0,2.5444521,0
