X,Y,Pressure,TiltX,TiltY,Time,Color
753.1125,651.446666666667,0.36962890625,11141.0,10884.0,2.0755002,0
752.4,650.813333333333,0.392578125,11141.0,10884.0,2.0911221,0
751.4025,649.546666666667,0.396728515625,11141.0,10884.0,2.0911221,0
751.26,648.913333333333,0.398681640625,11141.0,10884.0,2.1132512,0
750.69,646.126666666667,0.404541015625,11141.0,10884.0,2.1288778,0
750.5475,641.44,0.410400390625,11141.0,10884.0,2.1445584,0
749.9775,637.386666666667,0.410400390625,11141.0,10884.0,2.1445584,0
749.6925,635.866666666667,0.416259765625,11141.0,10884.0,2.1601446,0
747.84,628.773333333333,0.454833984375,11141.0,10884.0,2.1601446,0
747.27,626.746666666667,0.46826171875,11141.0,10884.0,2.1757557,0
744.135,618.513333333333,0.5107421875,11107.0,10924.0,2.1913709,0
740.5725,609.9,0.533447265625,11107.0,10924.0,2.2069859,0
739.575,607.366666666667,0.53759765625,11107.0,10924.0,2.2069859,0
737.7225,602.68,0.551025390625,11107.0,10924.0,2.229135,0
730.8825,586.973333333333,0.62890625,11091.0,10941.0,2.2447511,0
727.605,576.966666666667,0.6572265625,11091.0,10941.0,2.2603668,0
724.47,566.073333333333,0.676513671875,11073.0,10961.0,2.2603668,0
723.7575,563.286666666667,0.68017578125,11098.0,11031.0,2.2762094,0
721.4775,554.546666666667,0.6904296875,11099.0,11115.0,2.2916814,0
718.6275,542.513333333333,0.7041015625,11130.0,11269.0,2.3074778,0
715.35,531.113333333333,0.722412109375,11150.0,11328.0,2.3074778,0
714.6375,528.2,0.727294921875,11150.0,11328.0,2.3291377,0
710.79,514.9,0.741943359375,11150.0,11328.0,2.3291377,0
709.935,512.366666666667,0.741943359375,11130.0,11345.0,2.3448058,0
707.655,505.273333333333,0.741943359375,11110.0,11362.0,2.3448058,0
706.9425,502.866666666667,0.741943359375,11110.0,11362.0,2.3604011,0
704.6625,496.28,0.743896484375,11106.0,11441.0,2.3759876,0
701.8125,487.793333333333,0.74609375,11058.0,11480.0,2.3759876,0
700.9575,485.766666666667,0.74609375,11058.0,11480.0,2.3916152,0
698.82,479.813333333333,0.748291015625,11013.0,11513.0,2.4072358,0
695.4,470.186666666667,0.752197265625,11059.0,11654.0,2.4137492,0
694.6875,468.413333333333,0.754150390625,11059.0,11654.0,2.4293811,0
692.1225,461.066666666667,0.75634765625,11059.0,11654.0,2.4293811,0
691.5525,459.166666666667,0.75634765625,11059.0,11654.0,2.4450027,0
689.985,453.213333333333,0.75830078125,11059.0,11654.0,2.4606394,0
687.5625,443.713333333333,0.76318359375,11145.0,11759.0,2.4762411,0
685.425,435.1,0.771240234375,11145.0,11759.0,2.491866,0
684.4275,430.666666666667,0.775634765625,11145.0,11759.0,2.5074848,0
683.715,425.726666666667,0.775634765625,11145.0,11759.0,2.5296306,0
682.86,419.773333333333,0.775634765625,11211.0,11892.0,2.5509197,0
682.29,417.366666666667,0.775634765625,11185.0,11910.0,2.5519701,0
682.1475,416.86,0.775634765625,11157.0,11927.0,2.5721596,0
681.5775,414.326666666667,0.775634765625,11130.0,11943.0,2.587783,0
680.865,413.313333333333,0.775634765625,11130.0,11943.0,2.6142241,0
681.0075,412.68,0.775634765625,11102.0,11960.0,2.6298996,0
680.7225,411.92,0.773681640625,11135.0,12161.0,2.6455241,0
680.295,411.413333333333,0.773681640625,11195.0,12308.0,2.6611008,0
679.44,410.146666666667,0.773681640625,11195.0,12308.0,2.6611008,0
679.2975,409.893333333333,0.773681640625,11164.0,12324.0,2.676717,0
678.87,409.513333333333,0.773681640625,11202.0,12374.0,2.676717,0
678.87,409.513333333333,0.773681640625,11202.0,12374.0,2.6923429,0
678.585,409.133333333333,0.773681640625,11202.0,12374.0,2.6923429,0
678.585,409.133333333333,0.773681640625,11202.0,12374.0,2.7079636,0
678.3,408.626666666667,0.773681640625,11202.0,12374.0,2.7301153,0
678.3,408.626666666667,0.771484375,11202.0,12374.0,2.7457432,0
678.3,408.626666666667,0.771484375,11244.0,12431.0,2.7627623,0
678.3,408.626666666667,0.771484375,11244.0,12431.0,2.7627623,0
678.3,408.626666666667,0.771484375,11244.0,12431.0,2.7785246,0
678.015,408.626666666667,0.7734375,11244.0,12431.0,2.7940445,0
677.445,408.5,0.777587890625,11244.0,12431.0,2.8146579,0
676.875,408.246666666667,0.779541015625,11244.0,12431.0,2.8305601,0
675.735,407.866666666667,0.78564453125,11283.0,12481.0,2.8459137,0
675.735,407.866666666667,0.78759765625,11283.0,12481.0,2.8459137,0
674.88,407.613333333333,0.7900390625,11283.0,12481.0,2.8615526,0
674.025,407.36,0.7919921875,11283.0,12481.0,2.8771806,0
673.455,407.486666666667,0.7939453125,11320.0,12530.0,2.8927793,0
672.6,408.373333333333,0.7939453125,11320.0,12530.0,2.9083971,0
672.1725,409.006666666667,0.7939453125,11320.0,12530.0,2.9149045,0
671.8875,409.766666666667,0.7939453125,11320.0,12530.0,2.9305732,0
671.745,410.653333333333,0.7939453125,11320.0,12530.0,2.9305732,0
671.745,410.653333333333,0.7939453125,11320.0,12530.0,2.9461662,0
671.6025,411.92,0.7939453125,11320.0,12530.0,2.9618148,0
671.46,413.186666666667,0.7939453125,11320.0,12530.0,2.9618148,0
671.46,413.566666666667,0.7939453125,11320.0,12530.0,2.9773969,0
671.3175,415.593333333333,0.7939453125,11320.0,12530.0,2.9930186,0
671.175,417.493333333333,0.7939453125,11320.0,12530.0,2.9930186,0
671.175,418.0,0.7939453125,11320.0,12530.0,3.0151654,0
671.3175,420.28,0.7939453125,11320.0,12530.0,3.0308021,0
671.175,422.813333333333,0.7939453125,11320.0,12530.0,3.0464484,0
671.0325,426.36,0.7939453125,11320.0,12530.0,3.0620477,0
670.4625,431.3,0.7939453125,11320.0,12530.0,3.0620477,0
670.32,432.313333333333,0.7939453125,11320.0,12530.0,3.0776559,0
669.8925,435.733333333333,0.7939453125,11320.0,12530.0,3.0776559,0
669.75,437.0,0.7939453125,11320.0,12530.0,3.0933512,0
669.465,440.546666666667,0.7939453125,11320.0,12530.0,3.0933512,0
669.465,441.686666666667,0.7939453125,11320.0,12530.0,3.1089115,0
669.3225,445.233333333333,0.7939453125,11320.0,12530.0,3.1089115,0
669.3225,446.373333333333,0.7939453125,11320.0,12530.0,3.1154222,0
669.3225,447.64,0.7939453125,11320.0,12530.0,3.1310617,0
669.3225,452.453333333333,0.7939453125,11281.0,12478.0,3.1310617,0
669.3225,453.72,0.7939453125,11281.0,12478.0,3.14693,0
669.3225,458.026666666667,0.7939453125,11281.0,12478.0,3.1623804,0
669.3225,463.473333333333,0.7939453125,11281.0,12478.0,3.1623804,0
669.3225,464.993333333333,0.7939453125,11281.0,12478.0,3.178047,0
669.3225,469.68,0.7939453125,11281.0,12478.0,3.178047,0
669.3225,471.453333333333,0.7939453125,11281.0,12478.0,3.1935827,0
669.465,476.9,0.7939453125,11281.0,12478.0,3.1935827,0
669.465,478.673333333333,0.7939453125,11281.0,12478.0,3.2156794,0
669.75,484.246666666667,0.7958984375,11281.0,12478.0,3.2313317,0
670.4625,496.533333333333,0.7978515625,11241.0,12427.0,3.2469269,0
671.175,506.92,0.7978515625,11241.0,12427.0,3.2625545,0
671.8875,513.126666666667,0.7978515625,11241.0,12427.0,3.2781715,0
673.0275,523.893333333333,0.7978515625,11241.0,12427.0,3.2937967,0
674.025,534.786666666667,0.7998046875,11241.0,12427.0,3.2937967,0
674.1675,537.193333333333,0.7998046875,11241.0,12427.0,3.3094164,0
674.4525,542.006666666667,0.8017578125,11241.0,12427.0,3.3159356,0
674.595,544.413333333333,0.8017578125,11241.0,12427.0,3.3315749,0
674.595,556.573333333333,0.80859375,11241.0,12427.0,3.3471926,0
674.7375,566.96,0.813720703125,11241.0,12427.0,3.363073,0
675.0225,579.88,0.820556640625,11241.0,12427.0,3.363073,0
675.0225,582.666666666667,0.820556640625,11270.0,12412.0,3.3784405,0
675.165,590.773333333333,0.824462890625,11270.0,12412.0,3.3784405,0
675.3075,593.433333333333,0.824462890625,11300.0,12397.0,3.3940533,0
675.3075,601.793333333333,0.826416015625,11300.0,12397.0,3.3940533,0
675.3075,604.58,0.826416015625,11300.0,12397.0,3.4138628,0
675.165,612.94,0.826416015625,11300.0,12397.0,3.4361927,0
674.31,632.446666666667,0.828369140625,11360.0,12366.0,3.4518112,0
673.74,644.733333333333,0.830322265625,11360.0,12366.0,3.4674464,0
673.3125,653.346666666667,0.832275390625,11360.0,12366.0,3.4674464,0
673.17,655.5,0.832275390625,11360.0,12366.0,3.4830674,0
673.0275,661.2,0.832275390625,11422.0,12331.0,3.4830674,0
673.0275,663.1,0.834228515625,11422.0,12331.0,3.4986803,0
672.7425,668.8,0.834228515625,11422.0,12331.0,3.5159282,0
672.4575,675.766666666667,0.834228515625,11450.0,12315.0,3.5159282,0
672.315,677.413333333333,0.83203125,11450.0,12315.0,3.5315681,0
672.315,682.353333333333,0.833984375,11513.0,12276.0,3.5471807,0
672.4575,688.56,0.838134765625,11513.0,12276.0,3.5471807,0
672.6,690.206666666667,0.838134765625,11513.0,12276.0,3.5628027,0
672.7425,694.513333333333,0.840087890625,11513.0,12276.0,3.5628027,0
672.7425,695.653333333333,0.840087890625,11513.0,12276.0,3.5784242,0
673.17,700.213333333333,0.842041015625,11513.0,12276.0,3.5940492,0
673.3125,704.013333333333,0.843994140625,11513.0,12276.0,3.6161846,0
673.455,707.686666666667,0.84814453125,11513.0,12276.0,3.6161846,0
673.455,708.32,0.85009765625,11513.0,12276.0,3.6341362,0
673.455,710.346666666667,0.855224609375,11513.0,12276.0,3.649841,0
673.3125,712.246666666667,0.863525390625,11513.0,12276.0,3.6657921,0
673.3125,712.5,0.871337890625,11513.0,12276.0,3.681059,0
673.17,712.88,0.873291015625,11513.0,12276.0,3.681059,0
673.17,712.88,0.875244140625,11513.0,12276.0,3.6966378,0
673.17,712.88,0.87939453125,11513.0,12276.0,3.7162655,0
673.17,713.513333333333,0.881591796875,11513.0,12276.0,3.7322343,0
673.17,713.513333333333,0.883544921875,11513.0,12276.0,3.7478318,0
673.17,713.513333333333,0.887939453125,11513.0,12276.0,3.763365,0
673.17,713.513333333333,0.891845703125,11540.0,12259.0,3.7788082,0
673.0275,713.386666666667,0.895751953125,11566.0,12242.0,3.7944335,0
672.4575,712.373333333333,0.899658203125,11551.0,12166.0,3.7944335,0
672.315,712.246666666667,0.899658203125,11509.0,12118.0,3.8100058,0
672.1725,711.74,0.903564453125,11509.0,12118.0,3.8165234,0
672.03,711.36,0.903564453125,11509.0,12118.0,3.8165234,0
672.03,711.36,0.903564453125,11509.0,12118.0,3.8321592,0
671.8875,710.6,0.903564453125,11509.0,12118.0,3.8477799,0
671.8875,710.093333333333,0.905517578125,11509.0,12118.0,3.8477799,0
671.8875,710.093333333333,0.905517578125,11509.0,12118.0,3.8634074,0
672.1725,709.46,0.905517578125,11509.0,12118.0,3.8790183,0
672.315,709.206666666667,0.905517578125,11509.0,12118.0,3.8790183,0
672.4575,708.953333333333,0.905517578125,11509.0,12118.0,3.8946535,0
673.0275,708.193333333333,0.905517578125,11509.0,12118.0,3.9102771,0
674.1675,707.306666666667,0.905517578125,11509.0,12118.0,3.9121818,0
674.595,707.18,0.905517578125,11509.0,12118.0,3.9376632,0
677.5875,706.42,0.905517578125,11509.0,12118.0,3.9376632,0
678.4425,706.293333333333,0.905517578125,11509.0,12118.0,3.9532842,0
681.0075,705.66,0.905517578125,11509.0,12118.0,3.9532842,0
682.005,705.406666666667,0.905517578125,11509.0,12118.0,3.9689064,0
686.28,703.886666666667,0.905517578125,11530.0,11934.0,3.9845274,0
691.41,702.113333333333,0.903564453125,11530.0,11934.0,4.0001492,0
697.11,699.96,0.903564453125,11530.0,11934.0,4.0001492,0
698.82,699.453333333333,0.903564453125,11530.0,11934.0,4.0167855,0
703.38,697.806666666667,0.903564453125,11530.0,11934.0,4.0167855,0
704.805,697.3,0.903564453125,11530.0,11934.0,4.0324775,0
710.505,695.526666666667,0.901611328125,11530.0,11934.0,4.0324775,0
711.93,695.146666666667,0.901611328125,11487.0,11887.0,4.0480416,0
716.205,693.88,0.901611328125,11487.0,11887.0,4.0480416,0
717.63,693.373333333333,0.901611328125,11487.0,11887.0,4.0637165,0
722.0475,692.36,0.901611328125,11487.0,11887.0,4.0793033,0
728.175,690.84,0.901611328125,11487.0,11887.0,4.0793033,0
729.6,690.586666666667,0.901611328125,11487.0,11887.0,4.0949481,0
734.0175,689.826666666667,0.901611328125,11487.0,11887.0,4.1105264,0
739.7175,688.56,0.901611328125,11487.0,11887.0,4.1105264,0
741.1425,688.306666666667,0.901611328125,11487.0,11887.0,4.1170393,0
742.5675,688.053333333333,0.901611328125,11487.0,11887.0,4.13268,0
747.84,687.166666666667,0.901611328125,11487.0,11887.0,4.13268,0
749.265,686.913333333333,0.901611328125,11487.0,11887.0,4.1482982,0
752.97,686.026666666667,0.901611328125,11351.0,11735.0,4.1651376,0
757.245,685.14,0.901611328125,11351.0,11735.0,4.1807749,0
762.5175,684.0,0.901611328125,11351.0,11735.0,4.1964116,0
766.5075,682.986666666667,0.901611328125,11351.0,11735.0,4.2170314,0
771.0675,681.72,0.901611328125,11351.0,11735.0,4.2326745,0
774.345,680.706666666667,0.901611328125,11351.0,11735.0,4.2482895,0
776.34,680.073333333333,0.901611328125,11307.0,11686.0,4.2639159,0
777.6225,679.313333333333,0.901611328125,11187.0,11552.0,4.2639159,0
777.9075,679.06,0.901611328125,11187.0,11552.0,4.2795771,0
778.335,678.68,0.901611328125,11187.0,11552.0,4.2952037,0
778.7625,678.3,0.901611328125,11187.0,11552.0,4.2952037,0
778.7625,678.3,0.901611328125,11187.0,11552.0,4.3171056,0
778.905,678.173333333333,0.898193359375,11187.0,11552.0,4.3171056,0
779.0475,677.92,0.89599609375,11187.0,11552.0,4.3330573,0
779.3325,677.286666666667,0.900634765625,11187.0,11552.0,4.3330573,0
779.3325,677.286666666667,0.900634765625,11187.0,11552.0,4.3485237,0
779.475,676.4,0.900634765625,11187.0,11552.0,4.3485237,0
779.475,676.4,0.900634765625,11187.0,11552.0,4.3642826,0
779.475,676.02,0.900634765625,11187.0,11552.0,4.3796332,0
779.19,675.26,0.900634765625,11187.0,11552.0,4.3796332,0
779.0475,675.006666666667,0.900634765625,11187.0,11552.0,4.3952726,0
779.0475,674.88,0.900634765625,11187.0,11552.0,4.4173602,0
779.0475,674.246666666667,0.900634765625,11187.0,11552.0,4.4330007,0
778.905,673.613333333333,0.900634765625,11187.0,11552.0,4.4330007,0
778.7625,673.36,0.900634765625,11187.0,11552.0,4.4486167,0
778.62,673.233333333333,0.900634765625,11187.0,11552.0,4.4486167,0
778.62,672.98,0.900634765625,11187.0,11552.0,4.4642381,0
778.4775,672.6,0.900634765625,11187.0,11552.0,4.4798695,0
778.4775,672.346666666667,0.900634765625,11187.0,11552.0,4.4798695,0
778.4775,672.346666666667,0.900634765625,11187.0,11552.0,4.4954827,0
778.4775,672.093333333333,0.900634765625,11187.0,11552.0,4.5176166,0
778.4775,671.46,0.900634765625,11187.0,11552.0,4.5176166,0
778.4775,671.206666666667,0.900634765625,11187.0,11552.0,4.5332517,0
778.335,670.193333333333,0.900634765625,11187.0,11552.0,4.5488749,0
778.05,668.926666666667,0.900634765625,11187.0,11552.0,4.5644917,0
778.05,667.66,0.900634765625,11187.0,11552.0,4.5644917,0
778.1925,667.406666666667,0.900634765625,11187.0,11552.0,4.5802708,0
778.1925,667.406666666667,0.900634765625,11187.0,11552.0,4.5802708,0
778.1925,667.026666666667,0.900634765625,11187.0,11552.0,4.595811,0
778.335,666.773333333333,0.900634765625,11187.0,11552.0,4.6179194,0
778.62,665.76,0.900634765625,11187.0,11552.0,4.633898,0
779.19,665.0,0.900634765625,11187.0,11552.0,4.633898,0
779.3325,664.746666666667,0.900634765625,11187.0,11552.0,4.6495244,0
779.475,664.24,0.900634765625,11187.0,11552.0,4.6648393,0
779.6175,663.606666666667,0.900634765625,11187.0,11552.0,4.6648393,0
779.6175,663.606666666667,0.900634765625,11187.0,11552.0,4.6804197,0
779.9025,663.1,0.900634765625,11187.0,11552.0,4.6804197,0
779.9025,663.1,0.898681640625,11187.0,11552.0,4.6960342,0
780.045,662.846666666667,0.898681640625,11187.0,11552.0,4.7117213,0
780.1875,662.593333333333,0.898681640625,11187.0,11552.0,4.7182362,0
780.4725,662.34,0.898681640625,11187.0,11552.0,4.7338725,0
780.615,662.086666666667,0.898681640625,11187.0,11552.0,4.7338725,0
780.615,662.086666666667,0.898681640625,11187.0,11552.0,4.7651117,0
780.9,662.086666666667,0.896728515625,11187.0,11552.0,4.7807345,0
780.9,662.086666666667,0.896728515625,11187.0,11552.0,4.7963554,0
780.9,662.086666666667,0.896728515625,11187.0,11552.0,4.7963554,0
780.9,662.086666666667,0.896728515625,11187.0,11552.0,4.8184901,0
781.185,661.96,0.896728515625,11187.0,11552.0,4.8184901,0
781.185,661.96,0.89453125,11187.0,11552.0,4.8343331,0
781.185,661.96,0.89453125,11187.0,11552.0,4.8499741,0
781.185,661.96,0.89453125,11187.0,11552.0,4.8499741,0
781.185,661.96,0.89453125,11187.0,11552.0,4.8656935,0
781.185,661.96,0.89453125,11187.0,11552.0,4.8812824,0
781.47,662.086666666667,0.89453125,11187.0,11552.0,4.8812824,0
781.47,662.086666666667,0.89453125,11187.0,11552.0,4.8967296,0
781.755,662.213333333333,0.89453125,11187.0,11552.0,4.9188224,0
782.1825,662.34,0.89453125,11187.0,11552.0,4.9348091,0
782.4675,662.466666666667,0.8916015625,11162.0,11572.0,4.9501432,0
782.7525,662.72,0.887939453125,11162.0,11572.0,4.9501432,0
782.7525,662.72,0.88037109375,11162.0,11572.0,4.9813274,0
783.3225,663.353333333333,0.85693359375,11140.0,11588.0,4.9969441,0
784.7475,664.62,0.77392578125,11140.0,11588.0,5.0125691,0
786.1725,665.0,0.63525390625,11114.0,11608.0,5.0190809,0
786.7425,665.126666666667,0.58251953125,11114.0,11608.0,5.0190809,0
841.32,645.873333333333,0.107177734375,11235.0,11796.0,5.6203232,0
841.035,645.493333333333,0.107177734375,11235.0,11796.0,5.6360406,0
839.1825,641.82,0.4599609375,11305.0,11744.0,5.6518839,0
838.3275,638.78,0.50146484375,11352.0,11707.0,5.6672768,0
837.33,635.233333333333,0.50341796875,11352.0,11707.0,5.6672768,0
837.045,634.22,0.50341796875,11352.0,11707.0,5.6831212,0
836.0475,631.433333333333,0.50537109375,11352.0,11707.0,5.6986974,0
833.625,627.126666666667,0.54248046875,11306.0,11657.0,5.7205807,0
829.7775,621.046666666667,0.6318359375,11306.0,11657.0,5.7205807,0
828.78,619.4,0.653564453125,11306.0,11657.0,5.736215,0
825.7875,613.446666666667,0.718017578125,11306.0,11657.0,5.736215,0
824.79,611.04,0.737548828125,11306.0,11657.0,5.7519018,0
820.23,597.486666666667,0.815673828125,11283.0,11675.0,5.7697772,0
816.81,585.833333333333,0.847900390625,11283.0,11675.0,5.7697772,0
815.8125,583.046666666667,0.853759765625,11283.0,11675.0,5.7854053,0
811.965,569.366666666667,0.864990234375,11252.0,11699.0,5.7854053,0
811.11,566.58,0.86767578125,11252.0,11699.0,5.8010619,0
808.9725,558.726666666667,0.8701171875,11169.0,11759.0,5.820667,0
806.55,551.0,0.8720703125,11141.0,11778.0,5.8363702,0
802.845,536.686666666667,0.878173828125,11141.0,11778.0,5.8519259,0
799.5675,524.906666666667,0.888916015625,11141.0,11778.0,5.8519259,0
798.57,521.866666666667,0.8916015625,11141.0,11778.0,5.8675431,0
795.435,513.253333333333,0.899658203125,11141.0,11778.0,5.8831643,0
788.88,499.573333333333,0.923095703125,11141.0,11778.0,5.8831643,0
787.455,496.913333333333,0.927490234375,11114.0,11796.0,5.8987854,0
784.89,491.846666666667,0.936279296875,11059.0,11831.0,5.9144091,0
778.62,480.066666666667,0.943359375,11059.0,11831.0,5.9365589,0
771.21,467.273333333333,0.943359375,11033.0,11847.0,5.9521789,0
765.51,457.013333333333,0.943359375,11004.0,11864.0,5.9678066,0
761.52,448.78,0.943359375,10946.0,11897.0,5.9678066,0
760.665,446.626666666667,0.943359375,10946.0,11897.0,5.9834303,0
757.815,440.04,0.943359375,10946.0,11897.0,5.9992054,0
754.11,430.666666666667,0.943359375,10946.0,11897.0,6.020768,0
