X,Y,Pressure,TiltX,TiltY,Time,Color
559.74,431.933333333333,0.342041015625,10640.0,12987.0,3.4381018,0
561.8775,432.44,0.37158203125,10640.0,12987.0,3.4596905,0
572.1375,432.313333333333,0.456787109375,10640.0,12987.0,3.4596905,0
573.135,432.186666666667,0.466552734375,10640.0,12987.0,3.4671249,0
575.13,431.933333333333,0.484619140625,10640.0,12987.0,3.4829572,0
578.55,431.426666666667,0.51416015625,10640.0,12987.0,3.5070182,0
582.1125,431.173333333333,0.546142578125,10640.0,12987.0,3.5089163,0
582.825,431.046666666667,0.55126953125,10640.0,12987.0,3.5202517,0
584.82,430.666666666667,0.56591796875,10640.0,12987.0,3.5365604,0
587.67,430.666666666667,0.580078125,10640.0,12987.0,3.5375593,0
588.3825,430.666666666667,0.583251953125,10640.0,12987.0,3.5525602,0
590.805,430.666666666667,0.5927734375,10640.0,12987.0,3.5670404,0
594.3675,430.666666666667,0.6064453125,10640.0,12987.0,3.5805841,0
598.0725,430.16,0.622802734375,10640.0,12987.0,3.5825996,0
599.07,430.033333333333,0.62646484375,10640.0,12987.0,3.5954634,0
601.92,429.906666666667,0.63671875,10599.0,12996.0,3.6104841,0
605.4825,429.4,0.67236328125,10599.0,12996.0,3.6254801,0
609.045,428.766666666667,0.67431640625,10599.0,12996.0,3.6412453,0
612.75,428.133333333333,0.685791015625,10599.0,12996.0,3.6554767,0
615.7425,427.626666666667,0.687744140625,10514.0,13014.0,3.6566928,0
616.5975,427.5,0.687744140625,10466.0,13023.0,3.6712199,0
619.305,426.866666666667,0.693603515625,10426.0,13031.0,3.6715261,0
620.0175,426.866666666667,0.695556640625,10426.0,13031.0,3.686252,0
621.7275,426.486666666667,0.699462890625,10344.0,13045.0,3.7082282,0
624.15,426.106666666667,0.705322265625,10303.0,13052.0,3.7240257,0
626.0025,425.6,0.705322265625,10261.0,13059.0,3.7253415,0
626.2875,425.6,0.705322265625,10261.0,13059.0,3.7364249,0
627.4275,425.22,0.705322265625,10261.0,13059.0,3.7535114,0
628.71,424.84,0.705322265625,10261.0,13059.0,3.7545108,0
628.995,424.713333333333,0.705322265625,10261.0,13059.0,3.767669,0
629.565,424.586666666667,0.711181640625,10261.0,13059.0,3.7834407,0
629.7075,424.333333333333,0.712158203125,10261.0,13059.0,3.808166,0
629.9925,424.206666666667,0.705810546875,10261.0,13059.0,3.8139036,0
541.6425,493.113333333333,0.4111328125,11510.0,13025.0,5.5889871,0
542.7825,492.86,0.436279296875,11510.0,13025.0,5.5982089,0
545.49,492.733333333333,0.30517578125,11510.0,13025.0,5.614583,0
547.3425,492.48,0.317138671875,11510.0,13025.0,5.6293288,0
549.3375,492.353333333333,0.34814453125,11510.0,13025.0,5.6293288,0
549.9075,492.226666666667,0.35791015625,11510.0,13025.0,5.6442104,0
551.6175,491.973333333333,0.376708984375,11510.0,13025.0,5.6452074,0
552.1875,491.846666666667,0.380615234375,11510.0,13025.0,5.6595138,0
553.8975,491.593333333333,0.40283203125,11510.0,13025.0,5.6741763,0
556.605,491.213333333333,0.431396484375,11510.0,13025.0,5.6851719,0
558.6,490.833333333333,0.44921875,11510.0,13025.0,5.6896959,0
559.455,490.58,0.46044921875,11510.0,13025.0,5.7040592,0
562.7325,489.693333333333,0.494140625,11510.0,13025.0,5.7060768,0
563.5875,489.313333333333,0.4990234375,11510.0,13025.0,5.7206024,0
566.58,488.553333333333,0.516357421875,11510.0,13025.0,5.7355975,0
571.425,487.666666666667,0.542724609375,11435.0,13054.0,5.7508278,0
576.9825,486.906666666667,0.558349609375,11398.0,13067.0,5.7657324,0
583.2525,486.273333333333,0.5712890625,11398.0,13067.0,5.7734126,0
584.3925,486.146666666667,0.57421875,11398.0,13067.0,5.7802183,0
587.955,485.766666666667,0.581787109375,11398.0,13067.0,5.7879778,0
589.2375,485.64,0.584228515625,11398.0,13067.0,5.7956773,0
593.2275,485.26,0.603759765625,11357.0,13081.0,5.8027266,0
594.51,485.26,0.610595703125,11357.0,13081.0,5.8180621,0
598.5,484.88,0.617431640625,11280.0,13107.0,5.8336232,0
604.2,484.5,0.623291015625,11242.0,13055.0,5.8478027,0
608.0475,484.373333333333,0.629150390625,11204.0,13000.0,5.8636639,0
611.895,484.373333333333,0.636962890625,11204.0,13000.0,5.8786783,0
615.7425,484.753333333333,0.646728515625,11119.0,13027.0,5.8925879,0
620.16,485.26,0.646728515625,11043.0,13050.0,5.9075739,0
624.0075,485.64,0.64404296875,10977.0,12949.0,5.9227899,0
627.1425,486.146666666667,0.661865234375,10944.0,12897.0,5.938475,0
630.135,486.4,0.673828125,10944.0,12897.0,5.9533559,0
632.8425,486.526666666667,0.678466796875,10944.0,12897.0,5.9586849,0
633.4125,486.526666666667,0.68212890625,10944.0,12897.0,5.9687056,0
634.98,486.653333333333,0.689697265625,10944.0,12897.0,5.9697122,0
635.4075,486.78,0.6923828125,10944.0,12897.0,5.9830218,0
636.405,486.653333333333,0.700439453125,10864.0,12920.0,5.9854714,0
636.8325,486.653333333333,0.703369140625,10864.0,12920.0,6.007708,0
637.6875,486.653333333333,0.714599609375,10826.0,12931.0,6.0202254,0
637.83,486.526666666667,0.728515625,10826.0,12931.0,6.0354848,0
638.115,486.526666666667,0.7353515625,10826.0,12931.0,6.0354848,0
638.115,486.526666666667,0.7353515625,10826.0,12931.0,6.0502188,0
638.115,486.526666666667,0.737548828125,10785.0,12941.0,6.0507902,0
638.115,486.526666666667,0.737548828125,10785.0,12941.0,6.0649435,0
638.115,486.526666666667,0.739501953125,10785.0,12941.0,6.0659292,0
638.115,486.526666666667,0.739501953125,10785.0,12941.0,6.0876812,0
638.2575,486.273333333333,0.739501953125,10785.0,12941.0,6.0951753,0
638.5425,485.386666666667,0.725830078125,10785.0,12941.0,6.1159926,0
638.8275,485.006666666667,0.714111328125,10785.0,12941.0,6.12186,0
639.255,484.753333333333,0.678466796875,10785.0,12941.0,6.1253899,0
529.53,554.926666666667,0.176025390625,11074.0,13093.0,9.1081497,0
529.9575,554.926666666667,0.18505859375,11074.0,13093.0,9.1113495,0
