X,Y,Pressure,TiltX,TiltY,Time,Color
608.6175,679.82,0.3828125,12395.0,7852.0,2.0138476,0
607.62,679.566666666667,0.388916015625,12418.0,7963.0,2.0276442,0
606.3375,676.526666666667,0.33984375,12418.0,7963.0,2.0439742,0
606.195,673.74,0.38671875,12418.0,7963.0,2.05933,0
606.3375,669.94,0.421630859375,12431.0,8033.0,2.074283,0
606.48,665.506666666667,0.461181640625,12454.0,8182.0,2.0838774,0
606.48,662.973333333333,0.47900390625,12459.0,8219.0,2.0884239,0
606.48,660.566666666667,0.49658203125,12459.0,8219.0,2.1049226,0
606.6225,655.753333333333,0.5263671875,12459.0,8219.0,2.1190773,0
606.765,650.56,0.54638671875,12459.0,8219.0,2.1343397,0
606.765,644.86,0.56982421875,12469.0,8294.0,2.1499613,0
606.6225,638.273333333333,0.600830078125,12485.0,8442.0,2.1509582,0
606.6225,637.006666666667,0.6064453125,12485.0,8442.0,2.1649511,0
606.3375,633.08,0.623046875,12485.0,8442.0,2.1660563,0
606.195,631.686666666667,0.62841796875,12485.0,8442.0,2.1871112,0
605.7675,625.733333333333,0.655517578125,12485.0,8442.0,2.188217,0
605.7675,624.213333333333,0.6640625,12489.0,8481.0,2.2023173,0
605.1975,619.78,0.672607421875,12498.0,8595.0,2.2168378,0
604.6275,614.08,0.6845703125,12500.0,8632.0,2.2319884,0
604.0575,607.873333333333,0.70361328125,12500.0,8632.0,2.246296,0
604.0575,600.906666666667,0.72216796875,12500.0,8632.0,2.2605212,0
604.485,593.686666666667,0.73388671875,12503.0,8674.0,2.2766556,0
605.4825,585.833333333333,0.73291015625,12503.0,8674.0,2.291923,0
606.765,577.6,0.738037109375,12506.0,8754.0,2.2939939,0
607.1925,575.7,0.738037109375,12508.0,8799.0,2.3062123,0
608.3325,569.746666666667,0.745361328125,12510.0,8881.0,2.3222288,0
610.0425,559.74,0.756103515625,12565.0,8916.0,2.3237254,0
610.3275,557.713333333333,0.758056640625,12565.0,8916.0,2.337471,0
611.04,552.393333333333,0.762939453125,12566.0,8998.0,2.3385598,0
611.325,550.62,0.764892578125,12566.0,8998.0,2.352244,0
611.895,545.426666666667,0.775634765625,12566.0,8998.0,2.3542371,0
611.895,543.78,0.779296875,12566.0,8998.0,2.374332,0
612.3225,537.32,0.796630859375,12565.0,9035.0,2.3892278,0
612.6075,531.366666666667,0.796630859375,12564.0,9150.0,2.3902266,0
612.6075,529.973333333333,0.796630859375,12563.0,9189.0,2.4042556,0
613.035,525.92,0.796630859375,12563.0,9189.0,2.419498,0
613.89,520.6,0.798583984375,12622.0,9193.0,2.435411,0
614.6025,515.66,0.800537109375,12674.0,9197.0,2.4365545,0
614.8875,514.393333333333,0.802490234375,12672.0,9238.0,2.448601,0
615.4575,510.973333333333,0.802490234375,12669.0,9322.0,2.4643934,0
616.74,506.54,0.804443359375,12667.0,9360.0,2.4796702,0
617.7375,502.106666666667,0.804443359375,12667.0,9360.0,2.4940263,0
618.5925,498.18,0.806396484375,12667.0,9360.0,2.510376,0
619.305,494.38,0.806396484375,12662.0,9437.0,2.5307167,0
620.16,489.693333333333,0.810791015625,12652.0,9562.0,2.5406209,0
620.5875,486.273333333333,0.812744140625,12645.0,9641.0,2.5554113,0
621.015,483.106666666667,0.814697265625,12645.0,9641.0,2.560014,0
621.015,482.346666666667,0.814697265625,12645.0,9641.0,2.5762121,0
621.1575,479.306666666667,0.816650390625,12645.0,9641.0,2.5910347,0
621.3,477.026666666667,0.81884765625,12645.0,9641.0,2.6070126,0
621.4425,474.746666666667,0.82080078125,12645.0,9641.0,2.6213816,0
621.585,472.846666666667,0.82080078125,12641.0,9679.0,2.6365331,0
621.7275,471.073333333333,0.82275390625,12682.0,9768.0,2.6514209,0
621.7275,469.553333333333,0.82275390625,12678.0,9807.0,2.6659638,0
621.7275,468.16,0.82275390625,12678.0,9807.0,2.6742248,0
621.7275,467.78,0.82275390625,12678.0,9807.0,2.6807105,0
621.87,466.893333333333,0.82470703125,12668.0,9883.0,2.6960303,0
622.0125,465.88,0.82470703125,12668.0,9883.0,2.7124998,0
622.0125,465.12,0.82470703125,12657.0,9957.0,2.7404351,0
621.87,464.486666666667,0.82666015625,12657.0,9957.0,2.7495615,0
621.87,463.98,0.82666015625,12657.0,9957.0,2.75075,0
621.87,463.98,0.82666015625,12657.0,9957.0,2.7709373,0
621.87,463.726666666667,0.82666015625,12657.0,9957.0,2.7794957,0
621.87,463.726666666667,0.82666015625,12657.0,9957.0,2.7943925,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8095651,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8105648,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8248477,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.825261,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8398453,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8410319,0
621.87,463.6,0.82666015625,12709.0,9975.0,2.8538803,0
622.155,463.6,0.82666015625,12709.0,9975.0,2.8698773,0
622.44,463.473333333333,0.82666015625,12709.0,9975.0,2.8846826,0
623.4375,463.473333333333,0.82666015625,12703.0,10013.0,2.8856854,0
623.4375,463.473333333333,0.82666015625,12703.0,10013.0,2.9002353,0
624.435,463.726666666667,0.82666015625,12703.0,10013.0,2.9012333,0
624.72,463.726666666667,0.82666015625,12703.0,10013.0,2.9174498,0
626.0025,463.98,0.82470703125,12703.0,10013.0,2.9374419,0
627.9975,464.106666666667,0.82470703125,12703.0,10013.0,2.9517524,0
630.135,464.233333333333,0.82470703125,12703.0,10013.0,2.9527505,0
630.8475,464.233333333333,0.82470703125,12703.0,10013.0,2.9673896,0
633.1275,464.36,0.82275390625,12703.0,10013.0,2.9816173,0
636.2625,464.613333333333,0.82275390625,12703.0,10013.0,2.9962931,0
639.54,464.993333333333,0.82275390625,12703.0,10013.0,3.0113172,0
642.39,465.373333333333,0.82275390625,12703.0,10013.0,3.012313,0
643.1025,465.5,0.82275390625,12703.0,10013.0,3.0266647,0
644.8125,465.88,0.82275390625,12703.0,10013.0,3.043236,0
646.95,466.386666666667,0.82275390625,12703.0,10013.0,3.056779,0
649.0875,466.893333333333,0.82275390625,12703.0,10013.0,3.0714926,0
651.795,467.526666666667,0.82275390625,12703.0,10013.0,3.0746468,0
652.365,467.653333333333,0.82275390625,12703.0,10013.0,3.08753,0
654.5025,468.16,0.82275390625,12703.0,10013.0,3.1025845,0
657.495,468.54,0.82275390625,12703.0,10013.0,3.1178728,0
661.0575,469.046666666667,0.82275390625,12703.0,10013.0,3.1416661,0
665.6175,469.3,0.82080078125,12703.0,10013.0,3.1429088,0
666.4725,469.3,0.82080078125,12703.0,10013.0,3.1561485,0
668.895,469.3,0.82080078125,12703.0,10013.0,3.1571391,0
669.8925,469.3,0.82080078125,12703.0,10013.0,3.1714129,0
672.315,469.426666666667,0.82080078125,12703.0,10013.0,3.1851361,0
676.02,469.553333333333,0.82080078125,12703.0,10013.0,3.2002284,0
679.8675,469.806666666667,0.82080078125,12703.0,10013.0,3.2150118,0
683.8575,469.933333333333,0.82080078125,12703.0,10013.0,3.2294556,0
687.42,470.06,0.82080078125,12703.0,10013.0,3.2447449,0
690.555,470.313333333333,0.82080078125,12703.0,10013.0,3.2597611,0
693.405,470.693333333333,0.82080078125,12703.0,10013.0,3.275097,0
696.54,471.073333333333,0.82080078125,12703.0,10013.0,3.290633,0
700.245,471.453333333333,0.82080078125,12703.0,10013.0,3.3106678,0
704.0925,471.58,0.82080078125,12703.0,10013.0,3.3277936,0
707.655,471.833333333333,0.82080078125,12703.0,10013.0,3.3433242,0
710.22,471.833333333333,0.82080078125,12703.0,10013.0,3.3440783,0
710.79,471.833333333333,0.82080078125,12703.0,10013.0,3.3572188,0
712.3575,472.086666666667,0.82080078125,12703.0,10013.0,3.3719586,0
714.3525,472.086666666667,0.82080078125,12703.0,10013.0,3.3871573,0
716.0625,472.086666666667,0.82080078125,12703.0,10013.0,3.4018843,0
717.63,472.086666666667,0.82080078125,12703.0,10013.0,3.417069,0
719.34,472.086666666667,0.82080078125,12703.0,10013.0,3.4317981,0
721.05,471.96,0.82080078125,12703.0,10013.0,3.4464603,0
722.6175,471.833333333333,0.82275390625,12703.0,10013.0,3.4622179,0
724.0425,471.706666666667,0.82275390625,12703.0,10013.0,3.4699212,0
724.0425,471.706666666667,0.82275390625,12703.0,10013.0,3.4864453,0
725.4675,471.58,0.82275390625,12703.0,10013.0,3.5007088,0
726.465,471.326666666667,0.82275390625,12703.0,10013.0,3.5151288,0
727.1775,471.2,0.82275390625,12703.0,10013.0,3.5295241,0
727.4625,471.073333333333,0.82470703125,12703.0,10013.0,3.5607017,0
727.89,470.946666666667,0.82666015625,12703.0,10013.0,3.5755094,0
728.46,470.566666666667,0.82666015625,12703.0,10013.0,3.5758533,0
728.46,470.566666666667,0.82666015625,12703.0,10013.0,3.5903461,0
728.46,470.566666666667,0.82861328125,12703.0,10013.0,3.6056468,0
728.46,470.566666666667,0.830810546875,12703.0,10013.0,3.6204177,0
728.46,470.566666666667,0.832763671875,12703.0,10013.0,3.6419837,0
728.745,470.313333333333,0.834716796875,12703.0,10013.0,3.6570104,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.6652957,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.6799749,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.6961383,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7173147,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.732116,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7331156,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7469697,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7479691,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7621359,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7780195,0
728.8875,470.06,0.834716796875,12703.0,10013.0,3.7780195,0
