X,Y,Pressure,TiltX,TiltY,Time,Color
479.655,777.48,0.484375,12467.0,8577.0,2.2338858,0
478.0875,776.72,0.51416015625,12467.0,8577.0,2.248519,0
475.95,772.286666666667,0.5517578125,12467.0,8577.0,2.2495144,0
475.665,771.526666666667,0.5654296875,12467.0,8577.0,2.2641973,0
474.9525,768.866666666667,0.602294921875,12470.0,8612.0,2.2793842,0
474.0975,764.56,0.636474609375,12472.0,8647.0,2.2793842,0
473.955,763.293333333333,0.644287109375,12472.0,8647.0,2.2948396,0
473.385,758.86,0.6669921875,12472.0,8647.0,2.3118524,0
472.6725,751.766666666667,0.692626953125,12472.0,8647.0,2.3138541,0
472.3875,749.993333333333,0.69970703125,12472.0,8647.0,2.3255114,0
471.5325,742.773333333333,0.728515625,12479.0,8804.0,2.3268577,0
471.39,740.873333333333,0.7353515625,12479.0,8804.0,2.3414915,0
470.535,735.046666666667,0.75439453125,12479.0,8804.0,2.3426234,0
470.25,733.146666666667,0.75927734375,12479.0,8804.0,2.3624849,0
469.11,725.546666666667,0.777099609375,12482.0,8917.0,2.3777761,0
467.97,717.82,0.79150390625,12482.0,8995.0,2.3934397,0
466.6875,709.333333333333,0.802490234375,12482.0,9033.0,2.3934397,0
466.1175,707.18,0.8046875,12482.0,9071.0,2.4071321,0
465.2625,700.466666666667,0.810791015625,12479.0,9202.0,2.422916,0
463.5525,690.46,0.817138671875,12477.0,9245.0,2.4249163,0
463.2675,687.926666666667,0.817138671875,12477.0,9245.0,2.4375032,0
462.4125,680.453333333333,0.821533203125,12470.0,9376.0,2.4525123,0
461.7,670.953333333333,0.826416015625,12457.0,9543.0,2.4676746,0
461.2725,662.34,0.834716796875,12588.0,9653.0,2.4817613,0
461.5575,654.233333333333,0.843994140625,12614.0,9860.0,2.4976769,0
461.5575,645.873333333333,0.850341796875,12594.0,9995.0,2.4981658,0
461.2725,643.593333333333,0.850341796875,12648.0,10015.0,2.5215035,0
461.13,634.98,0.855712890625,12625.0,10148.0,2.5280317,0
460.4175,627.126666666667,0.861083984375,12587.0,10330.0,2.5358493,0
460.275,625.48,0.863525390625,12587.0,10330.0,2.5508637,0
459.42,619.78,0.868408203125,12697.0,10382.0,2.5667212,0
459.135,615.22,0.87060546875,12813.0,10485.0,2.5806974,0
458.7075,611.42,0.87255859375,12854.0,10592.0,2.5950509,0
458.565,607.746666666667,0.87451171875,12844.0,10634.0,2.6112488,0
458.28,604.453333333333,0.876708984375,12832.0,10681.0,2.6257653,0
457.5675,601.286666666667,0.881103515625,12821.0,10722.0,2.6404768,0
456.9975,598.373333333333,0.885009765625,12821.0,10722.0,2.655693,0
456.4275,595.713333333333,0.88720703125,12873.0,10752.0,2.6710817,0
456.0,593.433333333333,0.88916015625,12939.0,10791.0,2.6720704,0
456.1425,592.926666666667,0.88916015625,12939.0,10791.0,2.6857062,0
455.8575,591.533333333333,0.88916015625,12918.0,10869.0,2.6867043,0
456.1425,590.9,0.88916015625,12918.0,10869.0,2.7009488,0
456.1425,589.633333333333,0.88916015625,12907.0,10906.0,2.7156696,0
456.285,588.24,0.88916015625,12897.0,10943.0,2.7388247,0
456.285,586.34,0.88916015625,12885.0,10981.0,2.7531606,0
456.0,585.2,0.89111328125,12862.0,11053.0,2.7674061,0
456.0,584.313333333333,0.89111328125,12862.0,11053.0,2.7848271,0
456.1425,583.68,0.89306640625,12862.0,11053.0,2.7972434,0
456.285,583.3,0.89306640625,12851.0,11088.0,2.812704,0
456.1425,583.046666666667,0.89306640625,12851.0,11088.0,2.8510468,0
456.0,582.666666666667,0.89306640625,12851.0,11088.0,2.8586848,0
455.8575,582.413333333333,0.89306640625,12906.0,11126.0,2.8803199,0
456.1425,582.033333333333,0.89306640625,12906.0,11126.0,2.8956067,0
457.425,581.653333333333,0.89306640625,12906.0,11126.0,2.9112927,0
458.85,581.273333333333,0.89111328125,12906.0,11126.0,2.9122915,0
459.135,581.146666666667,0.89111328125,12906.0,11126.0,2.9260186,0
460.56,581.02,0.88916015625,12906.0,11126.0,2.9424639,0
461.7,580.766666666667,0.88916015625,12906.0,11126.0,2.9434653,0
462.1275,580.64,0.88916015625,12906.0,11126.0,2.9561062,0
463.98,580.513333333333,0.88916015625,12906.0,11126.0,2.9722654,0
466.6875,580.26,0.88720703125,12906.0,11126.0,2.973008,0
467.5425,580.26,0.88720703125,12906.0,11126.0,2.9872966,0
469.8225,580.133333333333,0.88720703125,12906.0,11126.0,3.0019678,0
472.815,580.006666666667,0.88720703125,12906.0,11126.0,3.015872,0
476.0925,580.133333333333,0.88525390625,12906.0,11126.0,3.0312431,0
480.0825,580.386666666667,0.88525390625,12906.0,11126.0,3.0460956,0
484.0725,580.766666666667,0.88525390625,12906.0,11126.0,3.0615001,0
488.775,580.893333333333,0.88525390625,12906.0,11126.0,3.0798366,0
493.335,581.146666666667,0.88525390625,12906.0,11126.0,3.0828385,0
494.6175,581.273333333333,0.88525390625,12906.0,11126.0,3.0971256,0
499.605,581.526666666667,0.88525390625,12906.0,11126.0,3.107573,0
505.305,581.526666666667,0.88525390625,12906.0,11126.0,3.1125151,0
506.8725,581.526666666667,0.88525390625,12906.0,11126.0,3.1223882,0
511.4325,581.4,0.88525390625,12856.0,11092.0,3.1373179,0
517.4175,581.273333333333,0.88525390625,12856.0,11092.0,3.1428974,0
518.8425,581.146666666667,0.88525390625,12856.0,11092.0,3.1575768,0
525.1125,581.02,0.88525390625,12856.0,11092.0,3.1730377,0
531.525,580.513333333333,0.88525390625,12804.0,11056.0,3.188819,0
537.51,580.26,0.88525390625,12804.0,11056.0,3.203212,0
543.3525,580.26,0.88525390625,12804.0,11056.0,3.2182636,0
549.6225,580.386666666667,0.88525390625,12804.0,11056.0,3.2344371,0
556.1775,580.386666666667,0.88525390625,12689.0,10979.0,3.2354334,0
557.745,580.513333333333,0.88525390625,12689.0,10979.0,3.2480699,0
562.305,580.766666666667,0.88525390625,12689.0,10979.0,3.263889,0
569.8575,580.766666666667,0.88330078125,12689.0,10979.0,3.2709904,0
571.425,580.766666666667,0.88330078125,12689.0,10979.0,3.2864075,0
576.555,580.513333333333,0.88330078125,12689.0,10979.0,3.3009659,0
582.825,580.26,0.88330078125,12689.0,10979.0,3.3161896,0
590.235,580.26,0.88330078125,12689.0,10979.0,3.3314446,0
596.6475,580.26,0.88330078125,12639.0,10947.0,3.3457543,0
602.6325,580.133333333333,0.88330078125,12639.0,10947.0,3.346758,0
604.0575,580.133333333333,0.88330078125,12639.0,10947.0,3.3620354,0
608.6175,579.88,0.88330078125,12639.0,10947.0,3.3772576,0
615.03,579.753333333333,0.88330078125,12639.0,10947.0,3.3914681,0
621.7275,579.626666666667,0.88330078125,12586.0,10911.0,3.4077035,0
628.2825,579.753333333333,0.88330078125,12586.0,10911.0,3.4214139,0
635.265,580.006666666667,0.88330078125,12586.0,10911.0,3.4367088,0
642.5325,579.88,0.88330078125,12586.0,10911.0,3.4377054,0
644.1,579.88,0.88330078125,12586.0,10911.0,3.4524696,0
648.945,579.88,0.88330078125,12586.0,10911.0,3.4674844,0
655.0725,579.88,0.88330078125,12586.0,10911.0,3.4817613,0
662.91,579.626666666667,0.88330078125,12586.0,10911.0,3.4873507,0
664.335,579.5,0.88330078125,12586.0,10911.0,3.4973967,0
668.1825,579.5,0.88330078125,12586.0,10911.0,3.5127212,0
672.7425,579.373333333333,0.88525390625,12586.0,10911.0,3.5181948,0
673.8825,579.373333333333,0.88525390625,12586.0,10911.0,3.5326611,0
678.585,579.5,0.88525390625,12586.0,10911.0,3.5336651,0
679.725,579.5,0.88525390625,12586.0,10911.0,3.5484961,0
683.0025,579.5,0.88525390625,12586.0,10911.0,3.5635915,0
687.135,579.5,0.88720703125,12597.0,10878.0,3.5790564,0
690.4125,579.373333333333,0.88720703125,12597.0,10878.0,3.5802823,0
691.2675,579.373333333333,0.88720703125,12597.0,10878.0,3.5946047,0
693.405,579.626666666667,0.88720703125,12597.0,10878.0,3.5972778,0
694.1175,579.5,0.88720703125,12597.0,10878.0,3.6086462,0
696.255,579.5,0.88720703125,12597.0,10878.0,3.6163633,0
696.825,579.5,0.88720703125,12597.0,10878.0,3.6242549,0
698.82,579.373333333333,0.88916015625,12597.0,10878.0,3.6388166,0
701.1,579.373333333333,0.88916015625,12597.0,10878.0,3.6542695,0
702.81,579.12,0.89111328125,12526.0,10833.0,3.6606172,0
703.2375,578.993333333333,0.89111328125,12470.0,10798.0,3.6764776,0
703.8075,578.993333333333,0.89111328125,12470.0,10798.0,3.684174,0
704.805,578.74,0.89111328125,12418.0,10765.0,3.6912515,0
705.2325,578.74,0.89111328125,12418.0,10765.0,3.706655,0
705.8025,578.613333333333,0.89111328125,12363.0,10731.0,3.7224231,0
706.515,578.613333333333,0.89111328125,12312.0,10700.0,3.7386876,0
706.9425,578.613333333333,0.89111328125,12312.0,10700.0,3.740865,0
706.9425,578.613333333333,0.89111328125,12312.0,10700.0,3.7542854,0
