X,Y,Pressure,TiltX,TiltY,Time,Color
339.15,586.34,0.381591796875,12903.0,10421.0,2.3012008,0
336.585,585.073333333333,0.41552734375,12903.0,10421.0,2.3012008,0
336.585,585.073333333333,0.4208984375,12903.0,10421.0,2.3290489,0
336.585,584.313333333333,0.44970703125,12903.0,10421.0,2.3348843,0
337.155,583.68,0.454833984375,12903.0,10421.0,2.3505173,0
339.5775,582.54,0.466552734375,12903.0,10421.0,2.3661378,0
342.4275,581.273333333333,0.494384765625,12903.0,10421.0,2.3820248,0
345.5625,580.133333333333,0.526123046875,12903.0,10421.0,2.3973904,0
349.2675,578.74,0.54833984375,12903.0,10421.0,2.4079121,0
350.4075,578.486666666667,0.55419921875,12903.0,10421.0,2.4235448,0
355.965,577.22,0.585205078125,12903.0,10421.0,2.4391651,0
362.805,576.206666666667,0.61767578125,12903.0,10421.0,2.4391651,0
364.23,576.08,0.624267578125,12903.0,10421.0,2.4547926,0
369.36,575.826666666667,0.635986328125,12903.0,10421.0,2.4704108,0
377.1975,575.32,0.6435546875,12903.0,10421.0,2.4860394,0
388.3125,574.813333333333,0.651123046875,12886.0,10503.0,2.4860394,0
390.8775,574.813333333333,0.654052734375,12878.0,10543.0,2.5081633,0
398.5725,574.813333333333,0.656982421875,12869.0,10581.0,2.5081633,0
401.28,574.94,0.6591796875,12869.0,10581.0,2.523789,0
416.2425,575.446666666667,0.661376953125,12869.0,10581.0,2.5394241,0
428.64,575.826666666667,0.663330078125,12793.0,10588.0,2.5550456,0
441.75,576.206666666667,0.663330078125,12770.0,10681.0,2.5550456,0
445.17,576.206666666667,0.663330078125,12770.0,10681.0,2.5706559,0
455.2875,576.333333333333,0.663330078125,12770.0,10681.0,2.5862863,0
470.25,576.586666666667,0.668701171875,12760.0,10717.0,2.5862863,0
473.955,576.713333333333,0.67138671875,12749.0,10755.0,2.6020703,0
485.64,577.473333333333,0.678466796875,12749.0,10755.0,2.6082029,0
489.4875,577.726666666667,0.6806640625,12687.0,10719.0,2.6240391,0
510.15,579.753333333333,0.690673828125,12666.0,10791.0,2.6395067,0
527.25,581.526666666667,0.69287109375,12653.0,10832.0,2.6395067,0
531.6675,582.16,0.69287109375,12653.0,10832.0,2.6554473,0
545.0625,583.68,0.69482421875,12641.0,10869.0,2.6554473,0
549.6225,584.313333333333,0.69482421875,12628.0,10908.0,2.6710324,0
563.0175,585.96,0.69677734375,12539.0,10983.0,2.6863183,0
580.9725,588.24,0.701904296875,12526.0,11017.0,2.7040387,0
599.7825,590.646666666667,0.711181640625,12497.0,11089.0,2.7241703,0
633.4125,594.953333333333,0.719970703125,12418.0,11113.0,2.7397954,0
652.65,597.486666666667,0.719970703125,12418.0,11113.0,2.7554172,0
671.175,599.766666666667,0.72216796875,12418.0,11113.0,2.7554172,0
675.735,600.4,0.72216796875,12404.0,11145.0,2.7710399,0
689.5575,602.173333333333,0.72216796875,12337.0,11138.0,2.7866616,0
707.37,604.58,0.72412109375,12269.0,11271.0,2.7866616,0
711.645,605.213333333333,0.72412109375,12253.0,11300.0,2.8087963,0
728.3175,607.62,0.72607421875,12199.0,11391.0,2.8244295,0
747.84,610.406666666667,0.72802734375,12121.0,11370.0,2.8400587,0
765.795,613.193333333333,0.732421875,12069.0,11326.0,2.85568,0
778.905,615.346666666667,0.734619140625,11978.0,11293.0,2.85568,0
782.04,615.98,0.734619140625,11960.0,11319.0,2.8713016,0
791.445,617.373333333333,0.736572265625,11960.0,11319.0,2.8713016,0
794.295,617.88,0.73876953125,11960.0,11319.0,2.8869094,0
802.56,619.273333333333,0.740966796875,11960.0,11319.0,2.8869094,0
805.2675,619.78,0.740966796875,11960.0,11319.0,2.9026962,0
813.2475,620.793333333333,0.7431640625,11923.0,11373.0,2.9087102,0
815.67,621.173333333333,0.7431640625,11923.0,11373.0,2.9246319,0
826.3575,621.806666666667,0.749267578125,11923.0,11373.0,2.9246319,0
828.0675,621.806666666667,0.749267578125,11900.0,11404.0,2.9402019,0
833.7675,621.806666666667,0.754150390625,11862.0,11455.0,2.9402019,0
835.62,621.933333333333,0.754150390625,11862.0,11455.0,2.9712141,0
840.465,622.06,0.754150390625,11797.0,11397.0,2.9712141,0
842.0325,622.06,0.7373046875,11710.0,11320.0,2.9868275,0
332.595,589.253333333333,0.06103515625,11521.0,11514.0,4.378615,0
332.31,589.126666666667,0.06103515625,11722.0,11283.0,4.3947054,0
331.5975,588.746666666667,0.190673828125,11886.0,11039.0,4.3947054,0
331.455,588.493333333333,0.204833984375,11918.0,10982.0,4.4102419,0
331.17,587.48,0.23388671875,11988.0,10849.0,4.4319564,0
330.315,584.186666666667,0.275390625,12102.0,10758.0,4.4477815,0
329.8875,581.526666666667,0.30078125,12168.0,10749.0,4.4477815,0
329.6025,580.893333333333,0.30810546875,12168.0,10749.0,4.4634299,0
328.89,578.74,0.335205078125,12218.0,10781.0,4.4634299,0
328.7475,577.853333333333,0.345458984375,12218.0,10781.0,4.4790876,0
328.32,575.446666666667,0.3779296875,12218.0,10781.0,4.4943638,0
328.32,573.546666666667,0.400390625,12218.0,10781.0,4.4943638,0
328.1775,571.52,0.425048828125,12218.0,10781.0,4.5101251,0
328.035,566.96,0.469970703125,12218.0,10781.0,4.5162211,0
328.1775,565.693333333333,0.479736328125,12267.0,10813.0,4.5321526,0
328.32,558.853333333333,0.51123046875,12267.0,10813.0,4.5475193,0
328.32,553.026666666667,0.522705078125,12267.0,10813.0,4.5475193,0
328.32,551.506666666667,0.522705078125,12324.0,10850.0,4.5631415,0
328.1775,547.326666666667,0.527587890625,12324.0,10850.0,4.5943373,0
327.8925,535.293333333333,0.542236328125,12324.0,10850.0,4.5943373,0
327.75,533.773333333333,0.542236328125,12324.0,10850.0,4.6099599,0
327.6075,529.593333333333,0.546142578125,12324.0,10850.0,4.6099599,0
327.6075,528.2,0.546142578125,12324.0,10850.0,4.6165158,0
327.6075,526.806666666667,0.546142578125,12324.0,10850.0,4.6321443,0
327.18,519.333333333333,0.546142578125,12324.0,10850.0,4.6477793,0
326.7525,514.646666666667,0.55859375,12324.0,10850.0,4.6477793,0
326.895,513.38,0.5615234375,12324.0,10850.0,4.6634008,0
326.7525,509.706666666667,0.5703125,12372.0,10882.0,4.6634008,0
326.895,508.313333333333,0.5703125,12359.0,10913.0,4.6790224,0
327.465,503.626666666667,0.572265625,12359.0,10913.0,4.6790224,0
327.75,501.853333333333,0.57421875,12346.0,10944.0,4.6946435,0
328.7475,496.406666666667,0.57421875,12304.0,11040.0,4.6946435,0
329.0325,494.633333333333,0.57666015625,12304.0,11040.0,4.7104669,0
329.8875,489.693333333333,0.5791015625,12352.0,11074.0,4.7104669,0
330.1725,488.173333333333,0.582275390625,12352.0,11074.0,4.7320987,0
331.5975,480.7,0.591064453125,12336.0,11109.0,4.7477255,0
331.8825,479.433333333333,0.593994140625,12318.0,11148.0,4.7477255,0
