X,Y,Pressure,TiltX,TiltY,Time,Color
780.33,607.746666666667,0.2294921875,10572.0,12001.0,2.4656163,0
780.045,609.013333333333,0.2333984375,10572.0,12001.0,2.484092,0
779.76,609.646666666667,0.433837890625,10572.0,12001.0,2.4909044,0
779.76,609.9,0.4423828125,10572.0,12001.0,2.4919102,0
779.76,609.9,0.439697265625,10572.0,12001.0,2.5077196,0
779.76,609.9,0.43310546875,10572.0,12001.0,2.5077196,0
779.76,609.9,0.43701171875,10572.0,12001.0,2.5232118,0
779.76,609.9,0.45361328125,10572.0,12001.0,2.5232118,0
779.76,609.9,0.465576171875,10572.0,12001.0,2.5391264,0
780.045,609.013333333333,0.50634765625,10572.0,12001.0,2.5501425,0
780.4725,607.113333333333,0.547119140625,10572.0,12001.0,2.5659094,0
780.7575,603.946666666667,0.587158203125,10572.0,12001.0,2.5813956,0
780.7575,603.06,0.597900390625,10572.0,12001.0,2.5813956,0
780.7575,602.046666666667,0.608642578125,10572.0,12001.0,2.5970255,0
780.9,595.84,0.673828125,10572.0,12001.0,2.6126476,0
780.9,590.9,0.70947265625,10572.0,12001.0,2.6282665,0
780.7575,584.566666666667,0.733642578125,10572.0,12001.0,2.6501031,0
780.4725,577.726666666667,0.757080078125,10572.0,12001.0,2.6501031,0
780.33,576.206666666667,0.763427734375,10572.0,12001.0,2.6657431,0
779.76,567.846666666667,0.7939453125,10572.0,12001.0,2.6657431,0
779.6175,565.946666666667,0.799560546875,10572.0,12001.0,2.6813643,0
778.7625,560.12,0.813232421875,10572.0,12001.0,2.6982509,0
777.6225,552.266666666667,0.825439453125,10572.0,12001.0,2.7140145,0
776.625,544.033333333333,0.838134765625,10572.0,12001.0,2.7140145,0
776.1975,541.753333333333,0.8427734375,10572.0,12001.0,2.7295013,0
775.2,533.14,0.85595703125,10572.0,12001.0,2.7451245,0
773.49,523.893333333333,0.865234375,10572.0,12001.0,2.7501438,0
772.92,521.486666666667,0.867431640625,10572.0,12001.0,2.7662626,0
771.495,511.733333333333,0.876220703125,10572.0,12001.0,2.7662626,0
771.0675,509.326666666667,0.87841796875,10572.0,12001.0,2.7970806,0
769.215,491.593333333333,0.890869140625,10572.0,12001.0,2.8126417,0
768.2175,481.333333333333,0.894775390625,10572.0,12001.0,2.8282593,0
766.935,468.413333333333,0.901611328125,10572.0,12001.0,2.8438811,0
