X,Y,Pressure,TiltX,TiltY,Time,Color
841.035,638.653333333333,0.234130859375,10404.0,11076.0,2.2611999,0
841.1775,638.526666666667,0.253173828125,10404.0,11076.0,2.2767038,0
841.605,638.526666666667,0.140380859375,10404.0,11076.0,2.2927192,0
842.8875,639.033333333333,0.19287109375,10404.0,11076.0,2.3146867,0
843.03,639.666666666667,0.313232421875,10404.0,11076.0,2.3315081,0
842.8875,641.186666666667,0.328857421875,10404.0,11076.0,2.3315081,0
842.6025,641.44,0.328857421875,10404.0,11076.0,2.3471489,0
842.0325,642.073333333333,0.34716796875,10404.0,11076.0,2.3627631,0
840.465,642.96,0.379150390625,10404.0,11076.0,2.378381,0
838.755,643.593333333333,0.422607421875,10404.0,11076.0,2.378381,0
837.4725,643.72,0.465576171875,10404.0,11076.0,2.3940102,0
837.045,643.72,0.473876953125,10404.0,11076.0,2.4147182,0
835.1925,643.086666666667,0.506591796875,10417.0,11134.0,2.4459091,0
834.6225,641.946666666667,0.576416015625,10417.0,11134.0,2.4459091,0
834.3375,641.693333333333,0.56884765625,10417.0,11134.0,2.4615258,0
833.625,639.16,0.54736328125,10417.0,11134.0,2.4615258,0
833.625,638.78,0.54736328125,10417.0,11134.0,2.4771477,0
834.195,637.26,0.5478515625,10417.0,11134.0,2.4771477,0
834.3375,636.88,0.55126953125,10417.0,11134.0,2.4927681,0
835.05,635.74,0.560791015625,10417.0,11134.0,2.4992812,0
835.335,635.36,0.562744140625,10417.0,11134.0,2.4992812,0
835.7625,635.106666666667,0.564697265625,10417.0,11134.0,2.5149124,0
837.33,634.6,0.566650390625,10417.0,11134.0,2.5149124,0
837.615,634.473333333333,0.568603515625,10417.0,11134.0,2.5305353,0
838.755,634.473333333333,0.568603515625,10417.0,11134.0,2.5305353,0
838.755,634.473333333333,0.568603515625,10417.0,11134.0,2.5461523,0
840.0375,635.36,0.568603515625,10417.0,11134.0,2.5617834,0
841.035,636.626666666667,0.568603515625,10417.0,11134.0,2.5773932,0
841.4625,638.78,0.580322265625,10417.0,11134.0,2.5932427,0
841.035,641.566666666667,0.589111328125,10417.0,11134.0,2.6148842,0
839.895,644.226666666667,0.6044921875,10417.0,11134.0,2.6148842,0
839.4675,644.48,0.600830078125,10417.0,11134.0,2.6307607,0
838.6125,644.606666666667,0.589599609375,10417.0,11134.0,2.6307607,0
838.185,644.353333333333,0.585693359375,10417.0,11134.0,2.6464523,0
837.7575,644.226666666667,0.428955078125,10417.0,11134.0,2.6464523,0
837.4725,643.973333333333,0.241455078125,10417.0,11134.0,2.6617401,0
776.91,650.306666666667,0.321533203125,10379.0,11258.0,3.2174663,0
776.91,649.926666666667,0.32666015625,10379.0,11258.0,3.2330898,0
777.765,648.026666666667,0.43505859375,10379.0,11258.0,3.2330898,0
778.05,647.646666666667,0.4248046875,10379.0,11258.0,3.2488377,0
779.0475,646.126666666667,0.3671875,10379.0,11258.0,3.2488377,0
779.475,645.493333333333,0.339111328125,10379.0,11258.0,3.2638893,0
781.6125,641.566666666667,0.252197265625,10379.0,11258.0,3.2795107,0
783.3225,639.033333333333,0.3154296875,10379.0,11258.0,3.3016883,0
785.0325,637.26,0.333740234375,10379.0,11258.0,3.3016883,0
785.46,636.88,0.333740234375,10379.0,11258.0,3.3173674,0
786.6,635.866666666667,0.333740234375,10379.0,11258.0,3.3329445,0
787.3125,635.233333333333,0.35693359375,10357.0,11269.0,3.3487293,0
787.3125,635.233333333333,0.379150390625,10315.0,11291.0,3.3642298,0
787.3125,635.74,0.385986328125,10292.0,11302.0,3.3642298,0
787.17,636.12,0.385986328125,10292.0,11302.0,3.3799678,0
787.0275,636.88,0.390869140625,10292.0,11302.0,3.3799678,0
