X,Y,Pressure,TiltX,TiltY,Time,Color
748.695,508.06,0.2294921875,11038.0,11692.0,2.8678084,0
748.2675,508.186666666667,0.246337890625,11038.0,11692.0,2.8834293,0
747.6975,508.693333333333,0.294921875,11038.0,11692.0,2.8834293,0
747.555,509.073333333333,0.294921875,11038.0,11692.0,2.8990562,0
747.4125,509.706666666667,0.297119140625,11038.0,11692.0,2.9146769,0
747.9825,511.48,0.31298828125,11038.0,11692.0,2.9146769,0
747.9825,512.24,0.320068359375,11038.0,11692.0,2.9305073,0
748.2675,514.266666666667,0.343505859375,11038.0,11692.0,2.9522302,0
748.41,517.433333333333,0.37939453125,11038.0,11692.0,2.9522302,0
748.41,518.32,0.38916015625,11038.0,11692.0,2.9678668,0
748.41,521.486666666667,0.425537109375,11038.0,11692.0,2.983495,0
748.41,528.453333333333,0.510986328125,11038.0,11692.0,2.983495,0
748.5525,529.72,0.520751953125,11038.0,11692.0,2.9992432,0
748.41,533.773333333333,0.54736328125,11038.0,11692.0,3.014797,0
748.695,538.966666666667,0.57080078125,11038.0,11692.0,3.014797,0
748.98,540.233333333333,0.57470703125,11038.0,11692.0,3.0306142,0
749.265,544.033333333333,0.5859375,11038.0,11692.0,3.0306142,0
749.4075,545.3,0.590576171875,11038.0,11692.0,3.0459894,0
749.55,548.72,0.605224609375,11038.0,11692.0,3.0525031,0
749.55,549.86,0.611083984375,11038.0,11692.0,3.068158,0
749.265,556.066666666667,0.643310546875,11061.0,11676.0,3.083756,0
748.695,561.766666666667,0.66650390625,11061.0,11676.0,3.0993815,0
748.41,567.466666666667,0.684326171875,11046.0,11614.0,3.1150054,0
747.555,572.406666666667,0.6962890625,11032.0,11544.0,3.1306182,0
746.5575,578.866666666667,0.701171875,10990.0,11393.0,3.146242,0
746.415,579.753333333333,0.7041015625,10990.0,11393.0,3.1527566,0
746.2725,581.4,0.70947265625,10990.0,11393.0,3.1683901,0
745.56,585.073333333333,0.718017578125,10990.0,11393.0,3.1683901,0
745.4175,585.58,0.719970703125,10990.0,11393.0,3.1840115,0
744.8475,587.986666666667,0.728515625,10990.0,11393.0,3.1996329,0
744.42,589.76,0.73974609375,10990.0,11393.0,3.1996329,0
744.2775,590.013333333333,0.7431640625,10990.0,11393.0,3.2152516,0
743.9925,590.9,0.754638671875,10990.0,11393.0,3.2152516,0
