X,Y,Pressure,TiltX,TiltY,Time,Color
818.3775,714.653333333333,0.234619140625,11682.0,10847.0,2.6509029,0
817.665,712.12,0.249267578125,11682.0,10847.0,2.6559397,0
816.81,705.28,0.38623046875,11630.0,10809.0,2.6755128,0
817.665,695.146666666667,0.415771484375,11630.0,10809.0,2.6755128,0
818.3775,688.686666666667,0.4423828125,11597.0,10864.0,2.6907008,0
818.6625,686.28,0.452880859375,11597.0,10864.0,2.7012126,0
818.9475,681.34,0.473876953125,11597.0,10864.0,2.7168379,0
819.2325,666.773333333333,0.513427734375,11546.0,10942.0,2.7324593,0
818.235,652.333333333333,0.544189453125,11514.0,10987.0,2.7324593,0
817.665,648.28,0.552490234375,11497.0,11012.0,2.7480815,0
814.3875,631.053333333333,0.58349609375,11442.0,11083.0,2.7637062,0
810.255,612.813333333333,0.6123046875,11352.0,11189.0,2.7793254,0
809.4,608.38,0.61962890625,11333.0,11211.0,2.7793254,0
807.5475,594.826666666667,0.62890625,11255.0,11291.0,2.7793254,0
807.2625,590.14,0.62890625,11255.0,11291.0,2.8014604,0
806.55,576.333333333333,0.634033203125,11159.0,11380.0,2.8170934,0
805.8375,549.48,0.660400390625,10988.0,11514.0,2.8330086,0
805.98,532.126666666667,0.686767578125,10877.0,11589.0,2.8486907,0
806.9775,513.38,0.69921875,10814.0,11697.0,2.8655796,0
809.8275,492.733333333333,0.703369140625,10775.0,11794.0,2.8655796,0
810.825,487.16,0.703369140625,10809.0,11842.0,2.8812059,0
814.3875,470.693333333333,0.703369140625,10721.0,11885.0,2.8968273,0
819.375,450.3,0.703369140625,10639.0,11923.0,2.8968273,0
820.515,445.74,0.701416015625,10607.0,11936.0,2.9019902,0
821.5125,441.18,0.701416015625,10607.0,11936.0,2.91766,0
825.2175,424.586666666667,0.701416015625,10547.0,11961.0,2.9332515,0
827.64,411.286666666667,0.701416015625,10462.0,11993.0,2.9332515,0
828.0675,408.753333333333,0.701416015625,10460.0,12052.0,2.9488627,0
828.6375,402.04,0.703369140625,10403.0,12072.0,2.9488627,0
828.78,400.266666666667,0.703369140625,10375.0,12081.0,2.9644804,0
828.9225,394.06,0.703369140625,10375.0,12147.0,2.9801086,0
829.2075,390.133333333333,0.701171875,10371.0,12208.0,2.9957233,0
829.7775,386.966666666667,0.69921875,10371.0,12208.0,3.017871,0
830.775,384.306666666667,0.69482421875,10371.0,12208.0,3.0334902,0
831.63,382.913333333333,0.692626953125,10340.0,12217.0,3.0491153,0
832.77,382.153333333333,0.6884765625,10340.0,12217.0,3.0491153,0
833.055,381.9,0.6884765625,10340.0,12217.0,3.0648112,0
834.6225,381.266666666667,0.6865234375,10340.0,12289.0,3.0804245,0
836.0475,380.633333333333,0.6865234375,10308.0,12298.0,3.1025165,0
837.33,379.873333333333,0.6884765625,10308.0,12298.0,3.1025165,0
837.615,379.62,0.6884765625,10308.0,12298.0,3.1182198,0
838.3275,378.733333333333,0.696533203125,10308.0,12298.0,3.1338564,0
