X,Y,Pressure,TiltX,TiltY,Time,Color
798.9975,553.406666666667,0.39794921875,10018.0,10052.0,1.4465362,0
795.8625,551.0,0.436279296875,10018.0,10052.0,1.452025,0
795.435,550.366666666667,0.431396484375,10018.0,10052.0,1.452025,0
795.2925,549.986666666667,0.427001953125,10018.0,10052.0,1.467656,0
794.58,548.34,0.44189453125,10018.0,10052.0,1.483475,0
793.8675,545.046666666667,0.474853515625,10018.0,10052.0,1.499216,0
793.8675,543.273333333333,0.490966796875,10018.0,10052.0,1.5145251,0
794.01,537.32,0.537109375,10164.0,10066.0,1.5251868,0
794.7225,532.38,0.555908203125,10256.0,10131.0,1.5408377,0
795.15,524.273333333333,0.578857421875,10393.0,10255.0,1.5564349,0
795.72,514.52,0.608154296875,10496.0,10349.0,1.5720569,0
795.8625,505.02,0.63134765625,10577.0,10423.0,1.5720569,0
796.005,502.36,0.63671875,10577.0,10423.0,1.5876779,0
795.8625,489.693333333333,0.6552734375,10621.0,10463.0,1.6033014,0
795.0075,481.713333333333,0.6669921875,10708.0,10542.0,1.6033014,0
794.7225,479.053333333333,0.6708984375,10708.0,10542.0,1.6189252,0
793.155,470.566666666667,0.687255859375,10708.0,10542.0,1.6189252,0
792.7275,467.526666666667,0.69287109375,10708.0,10542.0,1.6410693,0
789.165,451.566666666667,0.714599609375,10755.0,10585.0,1.6578238,0
784.89,434.34,0.741943359375,10919.0,10775.0,1.6734646,0
781.6125,421.04,0.766845703125,10877.0,10819.0,1.6734646,0
780.9,417.746666666667,0.772705078125,10877.0,10819.0,1.689088,0
779.0475,407.993333333333,0.783935546875,10978.0,10917.0,1.689088,0
778.335,404.7,0.7861328125,10978.0,10917.0,1.7047095,0
776.4825,395.073333333333,0.788330078125,10960.0,10936.0,1.7047095,0
776.055,391.653333333333,0.79052734375,10960.0,10936.0,1.7207079,0
774.4875,381.52,0.794921875,10960.0,10936.0,1.7257901,0
773.9175,377.846666666667,0.794921875,10942.0,10953.0,1.7414365,0
771.78,360.24,0.79150390625,10895.0,10999.0,1.7414365,0
771.21,356.566666666667,0.79150390625,10895.0,10999.0,1.7571358,0
769.9275,346.053333333333,0.79150390625,10857.0,11033.0,1.7571358,0
769.6425,342.506666666667,0.79150390625,10857.0,11033.0,1.7727381,0
768.36,332.373333333333,0.79150390625,10873.0,11093.0,1.788496,0
766.65,319.2,0.79150390625,10867.0,11315.0,1.8039535,0
763.8,306.66,0.79150390625,10785.0,11440.0,1.8260713,0
760.665,295.006666666667,0.79150390625,10785.0,11440.0,1.8260713,0
758.955,289.18,0.79150390625,10785.0,11440.0,1.8416976,0
755.3925,278.793333333333,0.78955078125,10785.0,11440.0,1.8416976,0
