X,Y,Pressure,TiltX,TiltY,Time,Color
585.105,385.573333333333,0.359375,9000.0,9000.0,3.4356007,0
581.4,384.686666666667,0.3818359375,12044.0,13124.0,3.4507881,0
582.255,387.473333333333,0.40185546875,11991.0,13064.0,3.4663883,0
582.9675,391.4,0.439697265625,11991.0,13064.0,3.4732005,0
583.395,393.806666666667,0.464599609375,11991.0,13064.0,3.4888711,0
583.965,398.746666666667,0.53369140625,11991.0,13064.0,3.5044531,0
584.535,403.94,0.590087890625,11944.0,13010.0,3.5044531,0
584.535,405.333333333333,0.599853515625,11944.0,13010.0,3.5200698,0
585.5325,411.16,0.63330078125,11944.0,13010.0,3.5356913,0
587.2425,418.38,0.664306640625,11897.0,12955.0,3.5356913,0
587.67,419.773333333333,0.670654296875,11897.0,12955.0,3.5513202,0
588.3825,422.813333333333,0.684814453125,11849.0,12901.0,3.5669327,0
590.805,431.3,0.7236328125,11849.0,12901.0,3.5734381,0
591.375,433.2,0.73046875,11849.0,12901.0,3.5890676,0
593.7975,440.42,0.751220703125,11849.0,12901.0,3.6112334,0
596.79,450.806666666667,0.76953125,11712.0,12739.0,3.615593,0
598.0725,455.113333333333,0.778076171875,11701.0,12672.0,3.6312231,0
600.495,463.853333333333,0.79296875,11511.0,12390.0,3.6312231,0
601.065,466.133333333333,0.7958984375,11542.0,12371.0,3.6468391,0
603.06,475.76,0.810546875,11542.0,12371.0,3.6624676,0
604.3425,483.106666666667,0.822998046875,11500.0,12322.0,3.6895321,0
608.0475,503.626666666667,0.850341796875,11500.0,12322.0,3.7050011,0
610.3275,513.76,0.860107421875,11500.0,12322.0,3.7204625,0
613.035,523.64,0.869873046875,11500.0,12322.0,3.7361477,0
616.3125,533.52,0.879150390625,11500.0,12322.0,3.7361477,0
617.025,535.8,0.881103515625,11500.0,12322.0,3.7516607,0
619.7325,542.766666666667,0.885498046875,11483.0,12248.0,3.7516607,0
620.445,545.046666666667,0.885498046875,11459.0,12164.0,3.7672868,0
623.1525,551.506666666667,0.889892578125,11450.0,12004.0,3.7737997,0
625.005,556.066666666667,0.894775390625,11450.0,12004.0,3.7894279,0
628.425,564.806666666667,0.903564453125,11409.0,11958.0,3.8050485,0
632.2725,573.546666666667,0.913330078125,11409.0,11958.0,3.8050485,0
633.4125,575.7,0.915283203125,11409.0,11958.0,3.8207229,0
637.1175,585.706666666667,0.92236328125,11409.0,11958.0,3.8384361,0
