X,Y,Pressure,TiltX,TiltY,Time,Color
43.32,338.833333333333,0.142822265625,6080.0,9735.0,17.9048616,0
43.32,338.833333333333,0.181396484375,6080.0,9735.0,17.9208086,0
43.32,338.833333333333,0.242919921875,6080.0,9735.0,17.9208086,0
43.32,338.833333333333,0.2568359375,6080.0,9735.0,17.9363378,0
43.32,338.833333333333,0.294677734375,6080.0,9735.0,17.9517111,0
43.32,338.833333333333,0.33740234375,6080.0,9735.0,17.9737503,0
43.32,338.833333333333,0.387451171875,6080.0,9735.0,17.9890401,0
43.7475,338.96,0.419677734375,6080.0,9735.0,17.9890401,0
43.7475,338.96,0.428466796875,6080.0,9735.0,18.0048072,0
44.175,339.466666666667,0.454833984375,6080.0,9735.0,18.0202997,0
44.3175,339.593333333333,0.489990234375,6080.0,9735.0,18.0359176,0
44.745,340.1,0.514892578125,6080.0,9735.0,18.0514959,0
45.315,340.733333333333,0.51953125,6080.0,9735.0,18.0580168,0
45.315,340.986666666667,0.525634765625,6080.0,9735.0,18.0580168,0
45.6,341.366666666667,0.528076171875,6080.0,9735.0,18.0736867,0
45.6,341.366666666667,0.5400390625,6080.0,9735.0,18.0736867,0
45.7425,341.62,0.545166015625,6080.0,9735.0,18.0892675,0
45.7425,342.126666666667,0.561767578125,6076.0,9708.0,18.1049451,0
45.7425,342.633333333333,0.572998046875,6076.0,9708.0,18.1207415,0
45.7425,342.886666666667,0.583251953125,6070.0,9676.0,18.1207415,0
45.7425,342.886666666667,0.585205078125,6070.0,9676.0,18.1364396,0
45.6,343.14,0.590087890625,6061.0,9617.0,18.1364396,0
45.6,343.14,0.590087890625,6061.0,9617.0,18.1580751,0
45.6,343.14,0.590087890625,6061.0,9617.0,18.1580751,0
45.6,343.14,0.590087890625,6061.0,9617.0,18.1739077,0
45.315,343.14,0.590087890625,6061.0,9617.0,18.1739077,0
44.8875,343.013333333333,0.590087890625,6061.0,9617.0,18.189387,0
44.745,342.886666666667,0.590087890625,6057.0,9588.0,18.2049506,0
44.175,341.873333333333,0.587890625,6057.0,9588.0,18.2049506,0
44.175,341.873333333333,0.5859375,6057.0,9588.0,18.2206447,0
43.7475,341.24,0.5859375,6057.0,9588.0,18.2365602,0
43.4625,340.733333333333,0.5859375,6057.0,9588.0,18.2520557,0
42.8925,339.593333333333,0.5859375,6057.0,9588.0,18.2520557,0
42.8925,339.34,0.5859375,6057.0,9588.0,18.2580633,0
42.8925,339.086666666667,0.5859375,6057.0,9588.0,18.2580633,0
42.75,338.833333333333,0.5859375,6057.0,9588.0,18.2738185,0
42.75,338.326666666667,0.5859375,6057.0,9588.0,18.2738185,0
42.465,338.073333333333,0.5859375,6057.0,9588.0,18.2893575,0
42.465,337.82,0.5859375,6057.0,9588.0,18.305118,0
42.3225,337.566666666667,0.5859375,6057.0,9588.0,18.3206194,0
42.3225,337.06,0.5859375,6057.0,9588.0,18.3206194,0
42.3225,337.06,0.5859375,6057.0,9588.0,18.33622,0
42.3225,337.06,0.587890625,6057.0,9588.0,18.33622,0
42.3225,336.806666666667,0.587890625,6057.0,9588.0,18.3518077,0
42.3225,336.806666666667,0.587890625,6057.0,9588.0,18.3518077,0
42.3225,336.553333333333,0.587890625,6057.0,9588.0,18.3739447,0
42.465,336.426666666667,0.58984375,6057.0,9588.0,18.3895665,0
42.8925,336.426666666667,0.58984375,6057.0,9588.0,18.4051877,0
43.89,336.806666666667,0.58984375,6057.0,9588.0,18.4208386,0
44.3175,337.186666666667,0.5703125,6057.0,9588.0,18.4581846,0
44.8875,337.693333333333,0.548095703125,6057.0,9588.0,18.4738837,0
46.17,339.466666666667,0.50830078125,6057.0,9588.0,18.4894783,0
46.3125,339.72,0.512939453125,6057.0,9588.0,18.5051078,0
46.74,340.353333333333,0.527099609375,6057.0,9588.0,18.5051078,0
46.74,340.353333333333,0.531494140625,6057.0,9588.0,18.5209928,0
46.74,340.606666666667,0.54248046875,6057.0,9588.0,18.5363007,0
46.74,340.86,0.55078125,6057.0,9588.0,18.5520647,0
46.8825,341.24,0.5595703125,6057.0,9588.0,18.5580805,0
46.8825,341.24,0.5625,6057.0,9588.0,18.5741416,0
46.8825,341.493333333333,0.5625,6057.0,9588.0,18.5893343,0
46.8825,341.873333333333,0.5625,6057.0,9588.0,18.5893343,0
46.74,342.0,0.5625,6057.0,9588.0,18.6053402,0
46.74,342.0,0.5625,6053.0,9559.0,18.62076,0
46.3125,342.126666666667,0.5625,6053.0,9559.0,18.6362457,0
45.885,342.0,0.560546875,6053.0,9559.0,18.6362457,0
45.885,342.0,0.560546875,6053.0,9559.0,18.6518235,0
45.315,341.746666666667,0.560546875,6053.0,9559.0,18.6583336,0
45.315,341.62,0.560546875,6053.0,9559.0,18.6739748,0
44.3175,340.86,0.560546875,6053.0,9559.0,18.6739748,0
44.3175,340.86,0.560546875,6053.0,9559.0,18.6895903,0
43.89,340.353333333333,0.55859375,6053.0,9559.0,18.7052096,0
43.7475,339.846666666667,0.55859375,6053.0,9559.0,18.7052096,0
43.7475,339.846666666667,0.55859375,6053.0,9559.0,18.7209047,0
43.7475,339.846666666667,0.55859375,6053.0,9559.0,18.7209047,0
43.7475,339.846666666667,0.55859375,6053.0,9559.0,18.7366697,0
43.4625,339.593333333333,0.55859375,6053.0,9559.0,18.7366697,0
43.4625,339.593333333333,0.55859375,6053.0,9559.0,18.7583854,0
43.4625,339.34,0.55859375,6053.0,9559.0,18.7743272,0
43.7475,338.833333333333,0.55859375,6053.0,9559.0,18.7743272,0
43.7475,338.833333333333,0.55859375,6053.0,9559.0,18.7897832,0
43.7475,338.833333333333,0.55859375,6053.0,9559.0,18.7897832,0
43.7475,338.833333333333,0.560546875,6053.0,9559.0,18.8052565,0
43.89,338.833333333333,0.560546875,6053.0,9559.0,18.8208883,0
44.3175,338.833333333333,0.560546875,6053.0,9559.0,18.8208883,0
44.3175,338.833333333333,0.560546875,6053.0,9559.0,18.8365271,0
44.8875,338.96,0.554443359375,6053.0,9559.0,18.8365271,0
44.8875,338.96,0.551513671875,6053.0,9559.0,18.8524754,0
45.315,339.086666666667,0.5390625,6053.0,9559.0,18.8744782,0
45.885,339.593333333333,0.515380859375,6053.0,9559.0,18.8744782,0
46.17,339.973333333333,0.513427734375,6053.0,9559.0,18.8897794,0
46.3125,340.226666666667,0.50830078125,6053.0,9559.0,18.9054202,0
46.5975,340.86,0.50634765625,6053.0,9559.0,18.9054202,0
46.74,341.113333333333,0.50634765625,6053.0,9559.0,18.9211009,0
46.74,341.746666666667,0.50634765625,6053.0,9559.0,18.9366229,0
46.74,341.746666666667,0.50634765625,6053.0,9559.0,18.9522322,0
46.74,343.773333333333,0.510986328125,6053.0,9559.0,18.9743661,0
46.17,345.673333333333,0.520751953125,6042.0,9466.0,18.9899871,0
45.885,346.433333333333,0.52490234375,6042.0,9466.0,19.0212353,0
45.6,347.32,0.52490234375,6036.0,9408.0,19.0586122,0
45.6,347.826666666667,0.49755859375,6083.0,9310.0,19.07425,0
45.6,347.826666666667,0.369140625,6081.0,9275.0,19.07425,0
44.745,350.613333333333,0.076416015625,6277.0,9089.0,24.8881302,0
44.745,350.613333333333,0.076416015625,6156.0,9093.0,24.9101911,0
44.745,350.106666666667,0.220947265625,5102.0,9000.0,24.9257516,0
44.8875,349.853333333333,0.24169921875,4952.0,9000.0,24.9412661,0
44.745,349.726666666667,0.25390625,4952.0,9000.0,24.9566425,0
44.745,349.093333333333,0.262939453125,4952.0,9000.0,24.9566425,0
44.745,349.093333333333,0.262939453125,4952.0,9000.0,24.9722679,0
44.745,349.093333333333,0.264892578125,4952.0,9000.0,24.9878923,0
44.745,349.093333333333,0.268798828125,4952.0,9000.0,24.9944043,0
44.745,349.093333333333,0.27880859375,4952.0,9000.0,24.9944043,0
44.745,349.093333333333,0.2841796875,4952.0,9000.0,25.0100384,0
44.745,349.093333333333,0.30078125,4952.0,9000.0,25.0100384,0
44.745,349.093333333333,0.306396484375,4952.0,9000.0,25.0256632,0
44.745,349.093333333333,0.3212890625,4952.0,9000.0,25.0415731,0
44.745,349.093333333333,0.332275390625,4952.0,9000.0,25.0569865,0
44.745,349.093333333333,0.336181640625,4952.0,9000.0,25.0727689,0
44.745,349.093333333333,0.338134765625,4952.0,9000.0,25.0946892,0
44.745,349.093333333333,0.338134765625,4952.0,9000.0,25.0946892,0
44.745,349.093333333333,0.338134765625,4952.0,8955.0,25.1106283,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.12595,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.1418643,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.1418643,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.1575314,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.1731188,0
44.46,348.84,0.340087890625,4952.0,8955.0,25.188427,0
44.46,348.84,0.342041015625,4839.0,8907.0,25.1951617,0
44.46,348.84,0.342041015625,4839.0,8907.0,25.2112704,0
44.3175,348.713333333333,0.342041015625,4839.0,8907.0,25.2112704,0
44.3175,348.46,0.342041015625,4839.0,8907.0,25.2267833,0
44.175,347.953333333333,0.342041015625,4840.0,8857.0,25.2421526,0
44.175,347.066666666667,0.345947265625,4840.0,8857.0,25.2421526,0
44.175,347.066666666667,0.345947265625,4840.0,8857.0,25.2576567,0
43.89,346.813333333333,0.349853515625,4840.0,8857.0,25.2576567,0
43.7475,346.686666666667,0.351806640625,4840.0,8857.0,25.2732745,0
43.7475,346.433333333333,0.35986328125,4840.0,8857.0,25.2951602,0
43.7475,346.433333333333,0.366455078125,4840.0,8857.0,25.3107906,0
43.7475,346.433333333333,0.366455078125,4840.0,8857.0,25.3264136,0
43.32,346.56,0.366455078125,4840.0,8857.0,25.3420327,0
43.32,346.56,0.366455078125,4840.0,8857.0,25.3576544,0
43.32,346.94,0.366455078125,4840.0,8857.0,25.3576544,0
43.32,346.94,0.368408203125,4840.0,8857.0,25.3735325,0
43.32,346.94,0.3662109375,4840.0,8857.0,25.3959139,0
43.32,346.94,0.345947265625,4780.0,8854.0,25.3959139,0
43.32,346.94,0.33984375,4780.0,8854.0,25.4115424,0
43.32,346.94,0.309326171875,4780.0,8806.0,25.4115424,0
43.32,346.94,0.3037109375,4780.0,8806.0,25.4275513,0
43.32,346.94,0.28955078125,4780.0,8806.0,25.4275513,0
43.32,346.94,0.285400390625,4780.0,8806.0,25.443129,0
43.32,346.94,0.273681640625,4780.0,8806.0,25.4585473,0
43.32,346.94,0.255126953125,4780.0,8806.0,25.4742989,0
43.32,346.94,0.243408203125,4780.0,8806.0,25.4958624,0
43.32,346.94,0.21630859375,4780.0,8806.0,25.4958624,0
43.32,346.94,0.203857421875,4780.0,8806.0,25.4958624,0
46.8825,351.373333333333,0.0458984375,4645.0,8145.0,26.0793797,0
46.8825,351.373333333333,0.142822265625,4645.0,8145.0,26.0866944,0
46.8825,351.373333333333,0.173583984375,4645.0,8145.0,26.0866944,0
46.8825,351.373333333333,0.18408203125,4645.0,8145.0,26.1134757,0
46.8825,351.373333333333,0.213623046875,4645.0,8145.0,26.1290969,0
46.74,351.753333333333,0.218505859375,4645.0,8145.0,26.1449162,0
46.74,351.753333333333,0.218505859375,4645.0,8145.0,26.1604022,0
46.74,351.626666666667,0.220703125,4645.0,8145.0,26.1760464,0
46.3125,351.246666666667,0.230712890625,4645.0,8145.0,26.197731,0
45.885,350.74,0.25390625,4645.0,8145.0,26.197731,0
45.885,350.74,0.26171875,4645.0,8145.0,26.21363,0
45.7425,349.726666666667,0.293212890625,4645.0,8145.0,26.2290639,0
45.7425,349.093333333333,0.295166015625,4645.0,8145.0,26.2290639,0
45.7425,348.84,0.297119140625,4645.0,8145.0,26.2448746,0
45.7425,348.586666666667,0.299072265625,4645.0,8145.0,26.2448746,0
45.7425,348.333333333333,0.3037109375,4645.0,8145.0,26.2607902,0
45.7425,347.826666666667,0.316162109375,4645.0,8145.0,26.2607902,0
45.7425,347.573333333333,0.322998046875,4645.0,8145.0,26.2763236,0
45.885,346.813333333333,0.3447265625,4645.0,8145.0,26.2763236,0
45.885,346.56,0.350830078125,4645.0,8145.0,26.2919211,0
45.885,346.306666666667,0.368408203125,4645.0,8145.0,26.3140273,0
45.885,345.04,0.379150390625,4645.0,8145.0,26.3140273,0
45.885,344.913333333333,0.379150390625,4645.0,8145.0,26.3293527,0
45.885,344.913333333333,0.383056640625,4645.0,8145.0,26.3448646,0
46.17,344.66,0.383056640625,4645.0,8145.0,26.3448646,0
46.17,344.66,0.390869140625,4645.0,8145.0,26.360441,0
46.17,344.66,0.4033203125,4645.0,8145.0,26.360441,0
46.17,344.66,0.40673828125,4645.0,8145.0,26.3760612,0
46.17,344.66,0.412841796875,4645.0,8145.0,26.3916763,0
46.17,344.66,0.415283203125,4645.0,8145.0,26.4138614,0
46.17,344.66,0.423095703125,4645.0,8145.0,26.4294805,0
46.17,344.66,0.433837890625,4645.0,8145.0,26.4294805,0
46.3125,344.786666666667,0.437744140625,4645.0,8145.0,26.4451014,0
46.8825,345.293333333333,0.453369140625,4645.0,8145.0,26.4607335,0
47.7375,346.053333333333,0.467529296875,4645.0,8145.0,26.4607335,0
47.88,346.306666666667,0.4697265625,4645.0,8145.0,26.476352,0
48.5925,346.94,0.476318359375,4645.0,8145.0,26.498483,0
49.02,347.7,0.483642578125,4645.0,8145.0,26.5143829,0
49.1625,348.586666666667,0.486572265625,4645.0,8145.0,26.5457058,0
49.1625,349.6,0.486572265625,4645.0,8145.0,26.5457058,0
49.02,349.726666666667,0.483642578125,4645.0,8145.0,26.5766011,0
48.5925,350.486666666667,0.46484375,4645.0,8145.0,26.5987661,0
48.165,350.866666666667,0.43798828125,4645.0,8145.0,26.6146988,0
47.31,351.626666666667,0.38525390625,4645.0,8145.0,26.6300684,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6456462,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6456462,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6612618,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6612618,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6768875,0
47.1675,351.88,0.38037109375,4645.0,8145.0,26.6990095,0
47.1675,351.88,0.38427734375,4645.0,8145.0,26.7146377,0
46.8825,351.626666666667,0.38427734375,4645.0,8145.0,26.7302584,0
46.74,350.74,0.391357421875,4645.0,8145.0,26.7458923,0
46.5975,350.36,0.391357421875,4645.0,8145.0,26.7615037,0
46.5975,349.346666666667,0.395751953125,4645.0,8145.0,26.7615037,0
46.5975,349.346666666667,0.395751953125,4645.0,8145.0,26.7771261,0
46.5975,348.84,0.397705078125,4645.0,8145.0,26.7990148,0
46.74,347.953333333333,0.401611328125,4645.0,8145.0,26.8146532,0
46.8825,346.94,0.401611328125,4645.0,8145.0,26.8146532,0
46.8825,346.686666666667,0.401611328125,4645.0,8145.0,26.8304459,0
46.8825,346.306666666667,0.401611328125,4645.0,8145.0,26.8461306,0
