X,Y,Pressure,TiltX,TiltY,Time,Color
540.2175,354.033333333333,0.197265625,5301.0,9115.0,7.5202062,0
540.2175,354.033333333333,0.209228515625,5301.0,9115.0,7.5202062,0
540.2175,354.033333333333,0.224853515625,5301.0,9115.0,7.5358268,0
540.2175,354.033333333333,0.28125,5301.0,9115.0,7.5516013,0
540.2175,354.033333333333,0.344482421875,5301.0,9115.0,7.5516013,0
540.2175,354.033333333333,0.359130859375,5301.0,9115.0,7.567133,0
540.2175,354.033333333333,0.401611328125,5301.0,9115.0,7.5896666,0
540.075,354.033333333333,0.48095703125,5301.0,9115.0,7.5896666,0
539.79,353.906666666667,0.49365234375,5301.0,9115.0,7.6049977,0
539.79,353.906666666667,0.51904296875,5301.0,9115.0,7.6049977,0
539.505,353.78,0.5244140625,5301.0,9115.0,7.6206134,0
539.505,353.78,0.55859375,5301.0,9115.0,7.6362331,0
539.3625,353.653333333333,0.608154296875,5301.0,9115.0,7.6362331,0
539.0775,353.526666666667,0.616455078125,5301.0,9115.0,7.6518649,0
539.0775,353.526666666667,0.6396484375,5301.0,9115.0,7.6518649,0
539.0775,353.526666666667,0.64697265625,5301.0,9115.0,7.6674474,0
538.65,353.653333333333,0.654296875,5301.0,9115.0,7.6739621,0
538.365,353.78,0.668212890625,5301.0,9115.0,7.6895946,0
537.795,354.033333333333,0.7177734375,5301.0,9115.0,7.7053624,0
536.94,354.16,0.7158203125,5301.0,9115.0,7.7053624,0
536.94,354.16,0.7158203125,5301.0,9115.0,7.7208788,0
536.085,354.413333333333,0.71826171875,5301.0,9115.0,7.7364984,0
536.085,354.413333333333,0.734619140625,5301.0,9115.0,7.7524493,0
535.6575,354.413333333333,0.752685546875,5301.0,9115.0,7.774101,0
534.8025,354.413333333333,0.769775390625,5301.0,9115.0,7.774101,0
534.8025,354.413333333333,0.77392578125,5301.0,9115.0,7.774101,0
534.5175,354.413333333333,0.778076171875,5301.0,9115.0,7.7897421,0
533.52,354.413333333333,0.79296875,5301.0,9115.0,7.8056329,0
532.95,354.54,0.806640625,5301.0,9115.0,7.8056329,0
532.665,354.54,0.809814453125,5301.0,9115.0,7.8209737,0
532.5225,354.666666666667,0.8193359375,5301.0,9115.0,7.8209737,0
532.2375,354.666666666667,0.82177734375,5301.0,9115.0,7.8365995,0
531.6675,355.046666666667,0.828369140625,5301.0,9115.0,7.8365995,0
531.6675,355.046666666667,0.830810546875,5301.0,9115.0,7.8522178,0
531.24,355.3,0.838134765625,5301.0,9115.0,7.8678445,0
530.67,355.806666666667,0.846923828125,5352.0,9113.0,7.8678445,0
530.385,355.933333333333,0.849609375,5352.0,9113.0,7.8743742,0
530.385,355.933333333333,0.852294921875,5402.0,9111.0,7.8900486,0
529.9575,356.186666666667,0.862548828125,5402.0,9111.0,7.9057665,0
529.3875,356.566666666667,0.871826171875,5454.0,9108.0,7.9057665,0
529.3875,356.566666666667,0.8740234375,5454.0,9108.0,7.9213162,0
529.1025,356.693333333333,0.881103515625,5505.0,9106.0,7.9368761,0
528.675,357.073333333333,0.891357421875,5557.0,9139.0,7.9368761,0
528.675,357.073333333333,0.89404296875,5557.0,9139.0,7.9524932,0
527.9625,357.326666666667,0.901611328125,5557.0,9139.0,7.9681132,0
527.3925,357.58,0.911865234375,5659.0,9133.0,7.9681132,0
527.25,357.58,0.91455078125,5659.0,9133.0,7.9902621,0
525.825,358.213333333333,0.927001953125,5770.0,9258.0,8.0058813,0
525.255,358.466666666667,0.929931640625,5824.0,9286.0,8.0058813,0
525.1125,358.593333333333,0.929931640625,5824.0,9286.0,8.0215052,0
524.4,359.1,0.931884765625,5878.0,9315.0,8.0371615,0
523.83,359.733333333333,0.931884765625,5878.0,9315.0,8.0527449,0
523.4025,360.366666666667,0.933837890625,5878.0,9315.0,8.0527449,0
523.26,360.493333333333,0.933837890625,5878.0,9315.0,8.0683696,0
522.8325,361.0,0.938232421875,5878.0,9315.0,8.0907936,0
522.12,362.52,0.94287109375,5990.0,9333.0,8.0907936,0
522.12,362.52,0.94287109375,5990.0,9333.0,8.1218201,0
521.6925,364.673333333333,0.949462890625,6042.0,9327.0,8.1374287,0
521.4075,365.94,0.951416015625,6042.0,9327.0,8.1530237,0
521.265,367.08,0.95361328125,6097.0,9319.0,8.1530237,0
521.1225,367.333333333333,0.95361328125,6097.0,9319.0,8.1686511,0
521.1225,368.346666666667,0.955810546875,6097.0,9319.0,8.1753678,0
520.98,368.853333333333,0.957763671875,6097.0,9319.0,8.1910532,0
520.695,369.993333333333,0.957763671875,6097.0,9319.0,8.1910532,0
520.695,370.246666666667,0.957763671875,6097.0,9319.0,8.2066248,0
520.41,371.006666666667,0.957763671875,6097.0,9319.0,8.2222415,0
520.2675,371.893333333333,0.957763671875,6093.0,9260.0,8.2378631,0
520.125,372.653333333333,0.957763671875,6091.0,9228.0,8.2378631,0
519.9825,372.906666666667,0.957763671875,6091.0,9228.0,8.2534946,0
519.9825,373.793333333333,0.957763671875,6141.0,9158.0,8.2756254,0
519.9825,374.3,0.959716796875,6141.0,9158.0,8.2914889,0
519.6975,375.06,0.959716796875,6138.0,9040.0,8.306881,0
519.555,375.693333333333,0.962158203125,6138.0,9040.0,8.322772,0
519.555,376.453333333333,0.96533203125,6138.0,9040.0,8.338188,0
519.555,377.34,0.964111328125,6138.0,9040.0,8.3537792,0
519.555,377.846666666667,0.96533203125,6138.0,9040.0,8.3759409,0
519.555,378.733333333333,0.96142578125,6138.0,9040.0,8.3759409,0
519.555,378.986666666667,0.96142578125,6138.0,9040.0,8.3759409,0
519.555,378.986666666667,0.96142578125,6138.0,9040.0,8.3917775,0
519.555,379.746666666667,0.96142578125,6138.0,9040.0,8.4073325,0
519.555,380.506666666667,0.96142578125,6138.0,9040.0,8.4255921,0
519.4125,381.393333333333,0.96142578125,6190.0,9040.0,8.4491323,0
519.6975,382.66,0.96142578125,6190.0,9040.0,8.4647546,0
519.84,383.673333333333,0.96142578125,6190.0,9040.0,8.476268,0
519.84,384.306666666667,0.96142578125,6190.0,9040.0,8.4919145,0
519.84,384.94,0.96142578125,6190.0,9040.0,8.5075265,0
519.9825,386.333333333333,0.96142578125,6190.0,9040.0,8.5075265,0
519.84,386.586666666667,0.96142578125,6190.0,9040.0,8.5231444,0
519.84,387.853333333333,0.96142578125,6190.0,9040.0,8.5398696,0
519.84,389.12,0.96142578125,6240.0,9039.0,8.556582,0
520.125,390.766666666667,0.96142578125,6240.0,8983.0,8.556582,0
520.125,391.146666666667,0.96142578125,6240.0,8954.0,8.5761964,0
520.125,392.286666666667,0.96142578125,6241.0,8895.0,8.5918969,0
520.125,394.44,0.96142578125,6247.0,8754.0,8.6074562,0
520.2675,395.453333333333,0.963623046875,6301.0,8731.0,8.6074562,0
520.2675,395.833333333333,0.963623046875,6301.0,8731.0,8.6230704,0
520.41,397.1,0.966552734375,6306.0,8676.0,8.6389426,0
520.695,398.113333333333,0.963623046875,6308.0,8646.0,8.6389426,0
520.695,398.493333333333,0.963623046875,6308.0,8646.0,8.6543523,0
520.8375,399.0,0.963623046875,6308.0,8646.0,8.6543523,0
520.8375,399.253333333333,0.963623046875,6308.0,8646.0,8.6701503,0
521.1225,399.76,0.963623046875,6308.0,8646.0,8.6918213,0
521.55,401.533333333333,0.963623046875,6308.0,8646.0,8.6918213,0
521.55,401.913333333333,0.963623046875,6308.0,8646.0,8.7074683,0
521.6925,402.673333333333,0.963623046875,6308.0,8646.0,8.7074683,0
521.6925,402.673333333333,0.963623046875,6308.0,8646.0,8.7230921,0
521.835,403.306666666667,0.963623046875,6308.0,8646.0,8.7230921,0
521.835,403.306666666667,0.963623046875,6308.0,8646.0,8.7387065,0
