X,Y,Pressure,TiltX,TiltY,Time,Color
387.315,388.486666666667,0.153076171875,6065.0,8281.0,3.2743182,0
379.905,379.62,0.27783203125,6667.0,9272.0,3.4058054,0
379.7625,379.366666666667,0.301025390625,6667.0,9272.0,3.4058054,0
379.335,379.24,0.303955078125,6667.0,9272.0,3.4214253,0
378.765,378.86,0.31787109375,6667.0,9272.0,3.4370461,0
378.3375,378.48,0.360107421875,6667.0,9272.0,3.4526682,0
378.3375,378.48,0.439697265625,6667.0,9272.0,3.4748722,0
378.3375,378.48,0.519287109375,6667.0,9272.0,3.4904929,0
378.195,378.733333333333,0.5634765625,6667.0,9272.0,3.5061109,0
378.195,379.493333333333,0.6015625,6670.0,9297.0,3.5217415,0
378.195,381.013333333333,0.62744140625,6672.0,9318.0,3.5373565,0
377.91,382.913333333333,0.647216796875,6672.0,9318.0,3.5594863,0
377.625,384.94,0.6611328125,6672.0,9318.0,3.5751141,0
376.9125,389.373333333333,0.66845703125,6672.0,9318.0,3.5907443,0
376.2,392.286666666667,0.66845703125,6672.0,9318.0,3.5907443,0
375.915,393.3,0.67041015625,6672.0,9318.0,3.6065797,0
375.4875,397.606666666667,0.67236328125,6669.0,9296.0,3.6220594,0
374.775,401.913333333333,0.696533203125,6663.0,9224.0,3.6220594,0
374.6325,402.926666666667,0.701416015625,6663.0,9224.0,3.6376686,0
374.205,406.22,0.714599609375,6663.0,9224.0,3.6376686,0
374.0625,407.233333333333,0.714599609375,6663.0,9224.0,3.6533221,0
373.7775,410.526666666667,0.716552734375,6661.0,9199.0,3.6593382,0
373.4925,412.68,0.7236328125,6660.0,9176.0,3.6749822,0
373.35,416.986666666667,0.734619140625,6655.0,9049.0,3.6907469,0
373.065,420.786666666667,0.743896484375,6656.0,8921.0,3.7062338,0
372.9225,424.713333333333,0.751220703125,6657.0,8876.0,3.7218426,0
373.065,428.766666666667,0.756591796875,6657.0,8876.0,3.7218426,0
373.065,429.78,0.756591796875,6657.0,8876.0,3.7374582,0
373.35,433.073333333333,0.759033203125,6657.0,8876.0,3.7596008,0
373.35,437.126666666667,0.763916015625,6662.0,8796.0,3.7596008,0
373.35,438.14,0.765869140625,6663.0,8772.0,3.7752348,0
373.635,442.953333333333,0.774658203125,6679.0,8623.0,3.7752348,0
373.635,443.84,0.774658203125,6683.0,8593.0,3.7908534,0
373.92,447.386666666667,0.778564453125,6683.0,8593.0,3.8064794,0
374.3475,450.806666666667,0.785400390625,6683.0,8593.0,3.8221014,0
374.49,454.1,0.798583984375,6683.0,8593.0,3.8377215,0
374.6325,457.646666666667,0.79150390625,6698.0,8497.0,3.8533434,0
374.6325,460.686666666667,0.79150390625,6720.0,8384.0,3.8533434,0
374.6325,461.446666666667,0.79345703125,6726.0,8359.0,3.8598642,0
374.6325,462.206666666667,0.79345703125,6726.0,8359.0,3.8755048,0
374.6325,465.626666666667,0.79541015625,6761.0,8224.0,3.8911286,0
374.775,468.16,0.805908203125,6761.0,8224.0,3.8911286,0
374.775,468.793333333333,0.805908203125,6761.0,8224.0,3.9069753,0
