X,Y,Pressure,TiltX,TiltY,Time,Color
784.32,329.206666666667,0.198974609375,5439.0,7209.0,7.1102417,0
784.32,329.206666666667,0.2021484375,5439.0,7209.0,7.1258999,0
784.7475,329.46,0.241455078125,5439.0,7209.0,7.1324782,0
784.7475,329.46,0.241455078125,5439.0,7209.0,7.1481511,0
784.7475,329.46,0.23681640625,5439.0,7209.0,7.163883,0
784.7475,329.46,0.245361328125,5439.0,7209.0,7.1793575,0
784.4625,329.08,0.29248046875,5439.0,7209.0,7.1953251,0
784.035,329.08,0.324951171875,5439.0,7209.0,7.2106002,0
783.3225,329.333333333333,0.34716796875,5439.0,7209.0,7.2106002,0
782.895,329.333333333333,0.35791015625,5439.0,7209.0,7.2328572,0
782.7525,329.333333333333,0.36865234375,5439.0,7209.0,7.2484895,0
781.6125,330.093333333333,0.40185546875,5439.0,7209.0,7.2641522,0
780.9,330.726666666667,0.429443359375,5439.0,7209.0,7.2797334,0
779.76,331.36,0.45263671875,5439.0,7209.0,7.2953503,0
779.0475,331.613333333333,0.46240234375,5439.0,7209.0,7.3109707,0
776.1975,332.12,0.490234375,5439.0,7209.0,7.3109707,0
775.77,332.246666666667,0.490234375,5439.0,7209.0,7.3269532,0
774.63,332.373333333333,0.498779296875,5439.0,7209.0,7.3330375,0
774.2025,332.373333333333,0.50146484375,5439.0,7209.0,7.3489148,0
772.35,332.5,0.511962890625,5439.0,7209.0,7.3489148,0
771.9225,332.5,0.513916015625,5439.0,7209.0,7.364595,0
770.925,332.626666666667,0.518798828125,5439.0,7209.0,7.3799406,0
769.6425,332.88,0.536865234375,5439.0,7209.0,7.3799406,0
769.215,332.88,0.540771484375,5439.0,7209.0,7.3955825,0
768.2175,333.006666666667,0.5517578125,5439.0,7209.0,7.4111535,0
767.22,333.26,0.560791015625,5439.0,7209.0,7.4111535,0
766.7925,333.386666666667,0.560791015625,5439.0,7209.0,7.426775,0
765.51,333.513333333333,0.56298828125,5439.0,7209.0,7.4332806,0
765.225,333.513333333333,0.56298828125,5439.0,7209.0,7.4489109,0
763.515,333.893333333333,0.567138671875,5439.0,7209.0,7.4645389,0
761.9475,334.146666666667,0.572265625,5554.0,7280.0,7.4801696,0
760.665,334.273333333333,0.579345703125,5565.0,7247.0,7.4957752,0
759.3825,334.526666666667,0.583740234375,5565.0,7247.0,7.5114037,0
757.815,334.4,0.588134765625,5670.0,7312.0,7.5335288,0
756.5325,334.273333333333,0.588134765625,5670.0,7312.0,7.5491806,0
754.965,333.893333333333,0.592041015625,5670.0,7312.0,7.564845,0
753.825,333.64,0.600830078125,5670.0,7312.0,7.5806484,0
752.685,333.133333333333,0.6044921875,5670.0,7312.0,7.5806484,0
752.4,333.133333333333,0.600830078125,5670.0,7312.0,7.5960182,0
751.83,332.753333333333,0.603515625,5725.0,7344.0,7.6119483,0
751.545,332.5,0.611328125,5725.0,7344.0,7.6119483,0
751.26,332.373333333333,0.611328125,5725.0,7344.0,7.6274087,0
751.1175,332.246666666667,0.611328125,5725.0,7344.0,7.6334193,0
750.8325,332.12,0.611328125,5725.0,7344.0,7.6494138,0
750.8325,332.12,0.611328125,5725.0,7344.0,7.6650428,0
750.5475,332.12,0.611328125,5725.0,7344.0,7.6650428,0
750.12,331.993333333333,0.611328125,5725.0,7344.0,7.6805001,0
749.835,331.993333333333,0.611328125,5725.0,7344.0,7.6805001,0
749.6925,331.993333333333,0.609130859375,5825.0,7404.0,7.695972,0
749.265,331.993333333333,0.609130859375,5825.0,7404.0,7.695972,0
749.1225,331.993333333333,0.609130859375,5825.0,7404.0,7.7115448,0
