X,Y,Pressure,TiltX,TiltY,Time,Color
767.864187550525,418.978634946299,0.0458838790655136,-5178.0,2279.0,3.4174525,0
768.759441044,418.820649035685,0.0458838790655136,-5178.0,2279.0,3.4330757,0
769.391384686453,418.820649035685,0.0600442513823509,-5178.0,2279.0,3.4488039,0
770.707933941564,418.820649035685,0.118150606751442,-5178.0,2279.0,3.4644607,0
771.181891673403,419.136620856912,0.180407419800758,-5178.0,2279.0,3.4799573,0
771.655849405243,418.978634946299,0.244373232126236,-5178.0,2279.0,3.4997242,0
772.498440928514,420.137198290796,0.268055230379105,-5178.0,2279.0,3.5152652,0
772.867074719945,422.296339069177,0.289539933204651,-5073.0,2204.0,3.5309866,0
772.498440928514,425.403395311237,0.308827340602875,-5073.0,2204.0,3.5465304,0
771.234553643608,429.932324748816,0.322011142969131,-4752.0,1986.0,3.5465304,0
770.760595911768,431.459521884744,0.324208438396454,-4676.0,1939.0,3.5621428,0
768.970088924818,436.620394964777,0.326405733823776,-4488.0,1823.0,3.5621428,0
768.127497401548,438.621549832544,0.326405733823776,-4436.0,1793.0,3.5777649,0
763.756553874581,448.048042499134,0.323964297771454,-4436.0,1793.0,3.5934001,0
758.858990645571,455.631366208569,0.321767002344131,-4436.0,1793.0,3.6090242,0
750.48573738307,465.479154636794,0.319813847541809,-4436.0,1793.0,3.6090242,0
748.168610694075,467.901605266197,0.319813847541809,-4436.0,1793.0,3.6246751,0
741.217230627093,474.063055780113,0.319813847541809,-4436.0,1793.0,3.6246751,0
739.321399699734,475.116295184201,0.319813847541809,-4436.0,1793.0,3.6402651,0
732.896639334796,480.224506294029,0.317860692739487,-4436.0,1793.0,3.6402651,0
730.632174616006,482.225661161797,0.317860692739487,-4436.0,1793.0,3.6715062,0
718.045963737152,491.810139739,0.315419226884842,-4436.0,1793.0,3.6715062,0
712.516456865689,495.549139623513,0.315419226884842,-4436.0,1793.0,3.6715062,0
709.672710474651,497.286984640259,0.315419226884842,-4436.0,1793.0,3.6871408,0
698.877006582746,503.02713939254,0.321522861719131,-4436.0,1793.0,3.7027793,0
685.606190091235,507.503406859915,0.346913874149323,-4436.0,1793.0,3.7184003,0
667.227162489895,509.293913846865,0.390859842300415,-4436.0,1793.0,3.7496576,0
645.583092735882,506.818801247257,0.42870220541954,-4436.0,1793.0,3.7496576,0
636.209262039496,505.18628017092,0.442130148410797,-4436.0,1793.0,3.7652992,0
612.406051507102,499.077491627209,0.473624765872955,-4436.0,1793.0,3.7652992,0
607.666474188705,497.392308580668,0.479728400707245,-4436.0,1793.0,3.780883,0
574.963390691766,481.90968934057,0.517082452774048,-4460.0,1657.0,3.780883,0
569.697193671325,478.486661277284,0.522453665733337,-4460.0,1657.0,3.7965339,1
563.588405127613,474.168379720522,0.532707691192627,-4460.0,1657.0,3.7965339,1
560.376024945144,471.693267120915,0.537346482276917,-4467.0,1611.0,3.8121296,1
550.054278785079,461.898140662894,0.556389689445496,-4475.0,1564.0,3.8121296,1
547.842476036494,459.423028063287,0.561272621154785,-4475.0,1564.0,3.8277519,1
544.050814181776,454.472802864072,0.571770787239075,-4482.0,1516.0,3.8433759,1
537.41540593602,442.307887746853,0.603509545326233,-4482.0,1516.0,3.8589885,1
535.730222889479,435.409169650075,0.626947402954102,-4489.0,1469.0,3.8589885,1
535.519575008661,433.039380990877,0.635736644268036,-4489.0,1469.0,3.8746225,1
535.940870770297,423.7708742349,0.670161008834839,-4489.0,1469.0,3.8746225,1
536.362166531932,421.50640951611,0.678217768669128,-4489.0,1469.0,3.8902463,1
538.257997459291,414.291719598106,0.697749316692352,-4489.0,1469.0,3.8902463,1
538.995265042153,411.921930938908,0.703120470046997,-4489.0,1469.0,3.9058698,1
541.47037764176,404.54925511029,0.714106976985931,-4489.0,1469.0,3.9214815,1
545.262039496478,395.070100473496,0.718989849090576,-4489.0,1469.0,3.9214815,1
546.262616930361,392.805635754706,0.721187174320221,-4489.0,1469.0,3.9371149,1
549.001039380991,386.380875389768,0.723384439945221,-4489.0,1469.0,3.9371149,1
549.843630904261,384.379720522,0.723384439945221,-4489.0,1469.0,3.9527335,1
553.371982907957,377.533664395427,0.725337624549866,-4489.0,1469.0,3.9683525,1
557.479616583901,371.477537821919,0.727779030799866,-4489.0,1469.0,3.9839859,1
561.745236170459,366.685298533318,0.731685340404511,-4438.0,1444.0,3.9839859,1
562.851137544751,365.684721099434,0.733638525009155,-4438.0,1444.0,3.9996006,2
566.274165608038,362.998960619009,0.733638525009155,-4386.0,1419.0,3.9996006,2
567.380066982331,362.261693036147,0.733638525009155,-4386.0,1419.0,4.0152215,2
570.803095045617,360.155214227971,0.733638525009155,-4336.0,1396.0,4.0308489,2
575.068714632175,358.364707241021,0.730952918529511,-4284.0,1372.0,4.0308489,2
576.227277976672,358.154059360203,0.730952918529511,-4284.0,1372.0,4.046495,2
579.966277861185,357.364129807137,0.728999793529511,-4233.0,1348.0,4.046495,2
580.966855295069,357.206143896524,0.727046608924866,-4233.0,1348.0,4.0621072,2
583.96858759672,356.732186164684,0.727046608924866,-4182.0,1325.0,4.0777168,2
588.918812795935,356.732186164684,0.725093483924866,-4132.0,1303.0,4.093352,2
592.394502829426,356.468876313662,0.723140299320221,-4023.0,1255.0,4.1089654,2
594.553643607807,356.468876313662,0.723140299320221,-3971.0,1233.0,4.1089654,2
595.238249220464,356.521538283867,0.721187174320221,-3971.0,1233.0,4.1245971,2
598.239981522116,356.626862224275,0.721187174320221,-3920.0,1212.0,4.1245971,2
598.871925164569,356.574200254071,0.721187174320221,-3920.0,1212.0,4.1402104,2
600.925742002541,356.310890403049,0.723628580570221,-3920.0,1212.0,4.1402104,2
602.294953227855,356.258228432844,0.723628580570221,-3868.0,1190.0,4.1558444,2
604.928051738076,356.100242522231,0.721675455570221,-3868.0,1190.0,4.1714677,2
607.455826307888,355.7316087308,0.719722270965576,-3868.0,1190.0,4.1714677,2
608.140431920545,355.678946760596,0.719722270965576,-3868.0,1190.0,4.1870919,2
610.088924818108,355.678946760596,0.719722270965576,-3868.0,1190.0,4.2027039,2
612.669361358124,355.942256611618,0.717769145965576,-3868.0,1190.0,4.2183268,2
615.091811987527,356.100242522231,0.717769145965576,-3868.0,1190.0,4.2183268,2
615.671093659776,356.152904492436,0.715815961360931,-3868.0,1190.0,4.233961,2
617.51426261693,356.416214343458,0.713862836360931,-3868.0,1190.0,4.2495739,2
620.463332948377,356.837510105093,0.711665511131287,-3868.0,1190.0,4.2652424,2
622.833121607576,357.100819956115,0.709468245506287,-3868.0,1190.0,4.2808321,2
627.256727104746,357.680101628364,0.709468245506287,-3868.0,1190.0,4.2964551,2
630.890403048851,358.312045270817,0.709468245506287,-3868.0,1190.0,4.2964551,2
631.732994572121,358.47003118143,0.709468245506287,-3868.0,1190.0,4.3120789,2
634.208107171729,358.996650883474,0.709468245506287,-3868.0,1190.0,4.3120789,2
634.998036724795,359.049312853678,0.709468245506287,-3868.0,1190.0,4.3277021,2
637.262501443585,359.417946645109,0.707515060901642,-3868.0,1190.0,4.343422,2
639.526966162374,359.839242406744,0.705317795276642,-3868.0,1190.0,4.3589492,2
642.739346344844,360.365862108789,0.701167285442352,-3868.0,1190.0,4.374573,2
646.109712437926,360.945143781037,0.701167285442352,-3868.0,1190.0,4.374573,2
646.952303961196,361.10312969165,0.699214160442352,-3868.0,1190.0,4.3901849,2
650.270008084074,361.682411363899,0.699214160442352,-3868.0,1190.0,4.3901849,2
651.112599607345,361.787735304308,0.699214160442352,-3868.0,1190.0,4.4058243,2
653.640374177157,362.314355006352,0.699214160442352,-3868.0,1190.0,4.4214393,2
657.85333179351,363.36759441044,0.697260975837708,-3868.0,1190.0,4.4214393,2
658.69592331678,363.578242291258,0.697260975837708,-3868.0,1190.0,4.437055,2
662.066289409863,364.473495784733,0.697260975837708,-3868.0,1190.0,4.437055,2
662.961542903338,364.736805635755,0.697260975837708,-3868.0,1190.0,4.4526875,2
664.646725949879,365.263425337799,0.697260975837708,-3868.0,1190.0,4.4526875,2
665.541979443354,365.526735188821,0.697260975837708,-3868.0,1190.0,4.4683027,2
669.070331447049,366.527312622705,0.695307850837708,-3868.0,1190.0,4.4683027,2
669.860261000115,366.737960503522,0.695307850837708,-3868.0,1190.0,4.4839362,2
672.388035569927,367.369904145975,0.695307850837708,-3868.0,1190.0,4.4839362,2
673.230627093198,367.580552026793,0.695307850837708,-3868.0,1190.0,4.4995598,2
675.75840166301,368.212495669246,0.695307850837708,-3868.0,1190.0,4.5151788,2
679.286753666705,369.160411132925,0.695307850837708,-3868.0,1190.0,4.5308196,2
681.551218385495,369.897678715787,0.695307850837708,-3868.0,1190.0,4.5464195,2
685.764176001848,371.214227970897,0.693354666233063,-3868.0,1190.0,4.5464195,2
686.606767525118,371.477537821919,0.693354666233063,-3868.0,1190.0,4.5620529,2
691.556992724333,373.057396928052,0.693354666233063,-3868.0,1190.0,4.5776656,2
695.243330638642,375.058551795819,0.693354666233063,-3868.0,1190.0,4.5933213,2
698.508372791315,375.90114331909,0.691401541233063,-3868.0,1190.0,4.608927,2
700.878161450514,376.743734842361,0.691401541233063,-3868.0,1190.0,4.608927,2
701.615429033376,377.059706663587,0.689448356628418,-3868.0,1190.0,4.6245365,2
703.774569811757,378.112946067675,0.689448356628418,-3868.0,1190.0,4.6401602,2
706.670978172999,379.692805173808,0.689448356628418,-3868.0,1190.0,4.6401602,2
707.355583785657,380.114100935443,0.689448356628418,-3868.0,1190.0,4.6557946,2
709.883358355468,381.851945952188,0.689448356628418,-3868.0,1190.0,4.6714185,2
712.516456865689,383.800438849752,0.687495231628418,-3868.0,1190.0,4.6870405,2
714.306963852639,385.380297955884,0.687495231628418,-3868.0,1190.0,4.6870405,2
714.886245524887,385.959579628133,0.687495231628418,-3868.0,1190.0,4.7026627,2
717.466682064904,388.171382376718,0.687495231628418,-3868.0,1190.0,4.7182781,2
720.04711860492,390.119875274281,0.687495231628418,-3868.0,1190.0,4.7182781,2
720.679062247373,390.541171035916,0.687495231628418,-3868.0,1190.0,4.7339114,2
722.732879085345,391.805058320822,0.687495231628418,-3868.0,1190.0,4.7652953,2
725.41863956577,393.33225545675,0.687495231628418,-3868.0,1190.0,4.7807699,2
730.526850675598,396.123339877584,0.687495231628418,-3868.0,1190.0,4.7963953,2
733.633906917658,397.808522924125,0.687495231628418,-3868.0,1190.0,4.7963953,2
734.265850560111,398.22981868576,0.687495231628418,-3868.0,1190.0,4.8120188,2
736.214343457674,399.441044000462,0.687495231628418,-3868.0,1190.0,4.8276524,2
739.900681371983,401.705508719252,0.687495231628418,-3868.0,1190.0,4.8276524,2
740.427301074027,402.021480540478,0.687495231628418,-3868.0,1190.0,4.8432756,2
741.480540478115,402.653424182931,0.685542047023773,-3875.0,1151.0,4.8589011,2
744.324286869154,404.865226931516,0.683588922023773,-3875.0,1151.0,4.8745223,3
746.378103707126,406.761057858875,0.681635737419128,-3881.0,1112.0,4.8901349,3
747.74731493244,408.340916965008,0.677241146564484,-3881.0,1112.0,4.9057574,3
749.116526157755,409.815452130731,0.675043880939484,-3881.0,1112.0,4.9213821,3
751.749624667975,412.027254879316,0.668451964855194,-3887.0,1073.0,4.9213821,3
752.118258459406,412.395888670747,0.666498839855194,-3887.0,1073.0,4.9370163,3
753.224159833699,413.238480194018,0.664545655250549,-3887.0,1073.0,4.9526291,3
754.593371059014,414.502367478924,0.660639345645905,-3893.0,1033.0,4.9682522,3
756.067906224737,415.344959002194,0.660639345645905,-3898.0,992.0,4.9838867,3
757.489779420256,415.924240674443,0.658686220645905,-3898.0,992.0,4.9838867,3
757.805751241483,416.029564614852,0.658686220645905,-3898.0,992.0,4.9995103,3
758.753666705162,416.6088462871,0.65673303604126,-3898.0,992.0,4.9995103,3
759.069638526389,416.714170227509,0.65673303604126,-3898.0,992.0,5.0151225,3
760.070215960273,417.293451899757,0.65673303604126,-3898.0,992.0,5.0307462,3
761.492089155792,418.030719482619,0.65673303604126,-3898.0,992.0,5.0463799,3
762.861300381106,418.662663125072,0.65477991104126,-3898.0,992.0,5.0619929,3
764.072525695808,419.34726873773,0.652826726436615,-3898.0,992.0,5.0776165,3
765.125765099896,420.137198290796,0.652826726436615,-3898.0,992.0,5.0932503,3
766.863610116642,421.611733456519,0.652826726436615,-3898.0,992.0,5.1088637,3
768.180159371752,423.138930592447,0.652826726436615,-3898.0,992.0,5.1244978,3
769.23339877584,424.613465758171,0.652826726436615,-3898.0,992.0,5.1401213,3
770.286638179928,426.403972745121,0.65477991104126,-3898.0,992.0,5.1401213,3
770.444624090542,426.719944566347,0.65477991104126,-3898.0,992.0,5.1557335,3
770.813257881973,427.457212149209,0.652826726436615,-3904.0,952.0,5.1713902,3
770.971243792586,427.667860030027,0.652826726436615,-3904.0,952.0,5.1869889,3
771.287215613812,427.983831851253,0.652826726436615,-3904.0,952.0,5.2026137,3
771.49786349463,428.141817761866,0.652826726436615,-3904.0,952.0,5.2183255,3
771.49786349463,428.141817761866,0.652826726436615,-3904.0,952.0,5.2339226,3
771.49786349463,428.141817761866,0.641351938247681,-3904.0,952.0,5.2651035,3
771.49786349463,428.141817761866,0.602288842201233,-3904.0,952.0,5.2651035,3
653.956345998383,524.091927474304,0.07591363042593,-4791.0,-884.0,7.0886897,3
655.167571313085,522.828040189398,0.0798199400305748,-4791.0,-884.0,7.0886897,3
655.272895253494,522.512068368172,0.0817730948328972,-4791.0,-884.0,7.1083819,3
655.430881164107,521.037533202448,0.0932478830218315,-4791.0,-884.0,7.1241009,3
655.220233283289,517.930476960388,0.148424506187439,-4791.0,-884.0,7.1399023,3
655.009585402471,516.455941794664,0.196032658219337,-4791.0,-884.0,7.1555331,3
654.640951611041,514.560110867306,0.23118944466114,-4791.0,-884.0,7.173451,3
654.535627670632,512.558955999538,0.269031822681427,-4791.0,-884.0,7.1890852,3
654.535627670632,511.50571659545,0.288563370704651,-4791.0,-884.0,7.1890852,3
654.851599491858,508.609308234207,0.338612943887711,-4791.0,-884.0,7.2047023,3
655.009585402471,508.030026561959,0.348867028951645,-4791.0,-884.0,7.2203262,3
656.115486776764,503.606421064788,0.397207587957382,-4791.0,-884.0,7.2203262,3
656.326134657582,502.763829541518,0.403311192989349,-4791.0,-884.0,7.2359597,3
656.958078300035,499.972745120684,0.416494995355606,-4791.0,-884.0,7.2359597,3
657.168726180852,498.919505716595,0.419668883085251,-4791.0,-884.0,7.2515832,3
657.958655733918,496.075759325557,0.42748150229454,-4791.0,-884.0,7.2515832,3
658.169303614736,495.075181891673,0.429678797721863,-4791.0,-884.0,7.2671964,3
658.801247257189,492.020787619818,0.43480584025383,-4791.0,-884.0,7.2828196,3
659.327866959233,487.386534241829,0.440665304660797,-4791.0,-884.0,7.2984533,3
659.749162720868,483.015590714863,0.446036458015442,-4791.0,-884.0,7.2984533,3
659.854486661277,481.804365400162,0.446036458015442,-4791.0,-884.0,7.3140668,3
660.170458482504,477.433421873196,0.450431078672409,-4791.0,-884.0,7.3140668,3
660.170458482504,476.327520498903,0.450431078672409,-4791.0,-884.0,7.3297004,3
660.381106363321,472.746506525003,0.455313950777054,-4794.0,-830.0,7.3453236,3
660.802402124957,467.901605266197,0.462638288736343,-4794.0,-830.0,7.3609469,3
661.013050005774,464.109943411479,0.469230175018311,-4797.0,-775.0,7.3609469,3
661.065711975979,462.68807021596,0.471427470445633,-4797.0,-775.0,7.3765716,3
661.381683797205,457.263887284906,0.481193244457245,-4800.0,-721.0,7.3922018,3
661.381683797205,452.366324055896,0.488517582416534,-4800.0,-721.0,7.3922018,3
661.329021827001,451.10243677099,0.491447329521179,-4800.0,-721.0,7.4078075,3
661.329021827001,447.574084767294,0.493400484323502,-4803.0,-666.0,7.4237327,3
661.171035916388,443.045155329715,0.497795075178146,-4803.0,-666.0,7.4393708,3
661.118373946183,438.410901951727,0.505851805210114,-4805.0,-611.0,7.4549868,3
661.329021827001,433.67132463333,0.514885187149048,-4808.0,-556.0,7.4549868,3
661.381683797205,432.670747199446,0.516838312149048,-4808.0,-556.0,7.4706137,3
661.539669707818,429.563690957385,0.521721243858337,-4812.0,-444.0,7.4706137,3
661.644993648227,428.510451553297,0.521721243858337,-4812.0,-444.0,7.4862592,3
661.750317588636,425.140085460215,0.526604115962982,-4813.0,-389.0,7.4862592,3
661.802979558841,423.823536205105,0.526604115962982,-4813.0,-389.0,7.5018643,3
662.013627439658,420.189860261,0.530510425567627,-4813.0,-389.0,7.5018643,3
662.118951380067,419.031296916503,0.530510425567627,-4813.0,-389.0,7.5174905,3
662.434923201293,415.660930823421,0.536369860172272,-4815.0,-333.0,7.5331002,3
663.22485275436,409.710128190322,0.540276169776917,-4817.0,-220.0,7.5487255,3
663.751472456404,406.33976209724,0.544182479381561,-4818.0,-102.0,7.5799822,3
664.857373830696,397.966508834738,0.548577070236206,-4818.0,11.0,7.5799822,3
664.962697771105,397.229241251877,0.548577070236206,-4818.0,11.0,7.5956291,3
665.331331562536,394.701466682065,0.548577070236206,-4818.0,70.0,7.5956291,3
665.436655502945,393.753551218386,0.548577070236206,-4818.0,128.0,7.6112284,3
665.805289294376,390.330523155099,0.551750957965851,-4817.0,186.0,7.6268515,3
666.384570966624,385.32763598568,0.55785459280014,-4815.0,303.0,7.6268515,3
666.542556877238,384.432382492205,0.55785459280014,-4814.0,359.0,7.6424657,3
666.963852638873,381.009354428918,0.562005043029785,-4812.0,414.0,7.6424657,3
667.016514609077,380.272086846056,0.562005043029785,-4812.0,414.0,7.6580985,3
667.490472340917,377.849636216653,0.563958168029785,-4809.0,531.0,7.6784305,3
668.333063864188,374.268622242753,0.56591135263443,-4804.0,641.0,7.6940584,3
669.228317357662,371.00358009008,0.56810861825943,-4804.0,641.0,7.6940584,3
669.43896523848,370.318974477422,0.56810861825943,-4744.0,682.0,7.7096808,3
670.702852523386,366.527312622705,0.570061802864075,-4637.0,711.0,7.725306,3
671.861415867883,362.998960619009,0.572014927864075,-4634.0,765.0,7.7411048,3
672.967317242176,359.944566347153,0.573968112468719,-4631.0,817.0,7.756556,3
674.547176348308,356.574200254071,0.575921237468719,-4627.0,868.0,7.756556,3
674.968472109943,355.836932671209,0.575921237468719,-4627.0,868.0,7.7721744,3
676.548331216076,352.940524309967,0.575921237468719,-4624.0,919.0,7.7877981,3
677.970204411595,350.149439889133,0.575921237468719,-4620.0,970.0,7.7877981,3
678.286176232821,349.464834276475,0.575921237468719,-4620.0,970.0,7.8034214,3
679.076105785888,347.463679408708,0.575921237468719,-4615.0,1020.0,7.8190463,3
680.076683219771,344.935904838896,0.571770787239075,-4611.0,1070.0,7.8346808,3
681.709204296108,341.618200716018,0.571770787239075,-4606.0,1122.0,7.8503158,3
682.44647187897,340.143665550294,0.571770787239075,-4601.0,1173.0,7.8659218,3
683.28906340224,338.879778265389,0.571770787239075,-4596.0,1224.0,7.8826984,3
683.973669014898,337.8265388613,0.571770787239075,-4590.0,1273.0,7.8983251,3
684.71093659776,337.299919159256,0.571770787239075,-4585.0,1323.0,7.9139605,3
685.658852061439,336.98394733803,0.569329380989075,-4573.0,1422.0,7.9295832,3
687.186049197367,337.036609308234,0.56737619638443,-4566.0,1472.0,7.9295832,3
687.554682988798,337.036609308234,0.56737619638443,-4559.0,1521.0,7.945196,3
688.713246333295,337.457905069869,0.564446449279785,-4559.0,1521.0,7.9608299,3
690.609077260654,338.142510682527,0.56005185842514,-4553.0,1568.0,7.9608299,3
691.135696962698,338.405820533549,0.56005185842514,-4553.0,1568.0,7.9764716,3
692.610232128421,339.195750086615,0.55809873342514,-4553.0,1568.0,7.992067,3
694.558725025984,340.354313431112,0.555901408195496,-4538.0,1664.0,7.992067,3
695.085344728029,340.617623282134,0.555901408195496,-4538.0,1664.0,8.0077006,3
696.665203834161,341.354890864996,0.553704142570496,-4531.0,1710.0,8.0233118,3
698.56103476152,342.408130269084,0.551750957965851,-4531.0,1710.0,8.0389366,3
700.35154174847,343.092735881742,0.551750957965851,-4523.0,1757.0,8.0389366,3
700.772837510105,343.303383762559,0.551750957965851,-4515.0,1802.0,8.054561,3
702.089386765215,343.882665434808,0.551750957965851,-4515.0,1802.0,8.0701835,3
705.091119066867,345.146552719714,0.551750957965851,-4515.0,1802.0,8.0701835,3
705.72306270932,345.515186511144,0.551750957965851,-4515.0,1802.0,8.1015027,3
707.460907726065,346.937059706664,0.551750957965851,-4515.0,1802.0,8.1015027,3
708.83011895138,348.148285021365,0.549797832965851,-4515.0,1802.0,8.1015027,3
709.251414713015,348.569580783,0.549797832965851,-4515.0,1802.0,8.1170542,3
710.515301997921,349.938792008315,0.545403242111206,-4515.0,1802.0,8.1170542,3
710.883935789352,350.412749740155,0.545403242111206,-4515.0,1802.0,8.1326892,3
712.305808984871,352.571890518536,0.542961776256561,-4507.0,1848.0,8.1326892,3
712.621780806098,353.09851022058,0.542961776256561,-4507.0,1848.0,8.1483119,3
713.359048388959,355.047003118143,0.541008591651917,-4507.0,1848.0,8.1639238,3
713.990992031412,357.311467836933,0.539055466651917,-4507.0,1848.0,8.1795657,3
714.359625822843,359.575932555722,0.537102282047272,-4507.0,1848.0,8.1795657,3
714.464949763252,360.26053816838,0.537102282047272,-4507.0,1848.0,8.195172,3
714.517611733457,363.314932440236,0.535149157047272,-4507.0,1848.0,8.2108356,3
714.306963852639,365.421411248412,0.535149157047272,-4507.0,1848.0,8.226418,3
714.148977942026,367.475228086384,0.535149157047272,-4507.0,1848.0,8.2420739,3
714.043654001617,369.002425222312,0.535149157047272,-4507.0,1848.0,8.2420739,3
713.990992031412,369.529044924356,0.535149157047272,-4507.0,1848.0,8.2576692,3
713.885668091004,371.84617161335,0.535149157047272,-4507.0,1848.0,8.2732879,3
