X,Y,Pressure,TiltX,TiltY,Time,Color
531.3825,416.353333333333,0.24951171875,13097.0,10879.0,3.3356103,0
530.67,415.593333333333,0.264892578125,13097.0,10879.0,3.3512338,0
529.9575,414.833333333333,0.2724609375,13097.0,10879.0,3.3738229,0
530.955,414.2,0.3115234375,13097.0,10879.0,3.3910342,0
534.5175,414.073333333333,0.374755859375,13032.0,10839.0,3.395387,0
537.225,414.706666666667,0.41650390625,12669.0,10627.0,3.4160892,0
542.7825,418.633333333333,0.4892578125,12292.0,10388.0,3.4313943,0
545.3475,420.66,0.5205078125,12292.0,10388.0,3.4313943,0
548.055,422.686666666667,0.552490234375,12292.0,10388.0,3.4470155,0
551.19,426.613333333333,0.601318359375,12301.0,10355.0,3.4626575,0
559.5975,437.506666666667,0.68212890625,12301.0,10355.0,3.474184,0
568.4325,448.4,0.744384765625,12301.0,10355.0,3.4901669,0
579.405,461.573333333333,0.795654296875,12335.0,10225.0,3.5071186,0
591.8025,476.266666666667,0.828857421875,12207.0,9987.0,3.5071186,0
594.6525,479.686666666667,0.837158203125,12221.0,9915.0,3.5227989,0
604.3425,490.706666666667,0.85986328125,12076.0,9659.0,3.5227989,0
608.0475,494.506666666667,0.866943359375,12084.0,9596.0,3.5384259,0
619.875,507.426666666667,0.884033203125,12045.0,9286.0,3.553994,0
637.83,524.653333333333,0.89990234375,11828.0,8863.0,3.553994,0
641.82,528.326666666667,0.903076171875,11749.0,8758.0,3.5696131,0
657.6375,542.133333333333,0.912353515625,11691.0,8306.0,3.5902958,0
674.595,556.573333333333,0.90673828125,11240.0,7916.0,3.5902958,0
677.73,559.106666666667,0.910400390625,11197.0,7819.0,3.6059203,0
686.28,566.326666666667,0.92529296875,11079.0,7597.0,3.6215351,0
697.965,576.46,0.9326171875,10802.0,7325.0,3.637162,0
706.0875,582.92,0.934814453125,10550.0,7093.0,3.6527852,0
712.9275,588.366666666667,0.9296875,10291.0,6923.0,3.6527852,0
714.3525,589.506666666667,0.92724609375,10237.0,6894.0,3.6747389,0
720.195,593.686666666667,0.91357421875,10080.0,6820.0,3.6757517,0
721.4775,594.7,0.908935546875,10045.0,6805.0,3.6800285,0
722.9025,595.586666666667,0.904296875,10000.0,6787.0,3.6956725,0
728.6025,599.006666666667,0.866455078125,9827.0,6728.0,3.6956725,0
729.885,599.766666666667,0.835205078125,9781.0,6715.0,3.7112761,0
733.7325,601.793333333333,0.554443359375,9657.0,6683.0,3.7112761,0
572.1375,356.693333333333,0.413330078125,13511.0,11148.0,4.3087474,0
573.8475,357.833333333333,0.420166015625,13511.0,11148.0,4.3087474,0
574.7025,358.34,0.420166015625,13511.0,11148.0,4.32486,0
578.6925,361.126666666667,0.4072265625,13511.0,11148.0,4.32486,0
580.26,362.393333333333,0.431396484375,13511.0,11148.0,4.3401123,0
585.8175,367.206666666667,0.5234375,13511.0,11148.0,4.3555796,0
595.365,375.693333333333,0.6015625,13399.0,11073.0,4.3555796,0
597.93,378.226666666667,0.6279296875,13343.0,11036.0,4.3781971,0
606.195,386.84,0.711669921875,13166.0,10923.0,4.3781971,0
609.045,389.753333333333,0.729736328125,13116.0,10892.0,4.3938258,0
623.295,403.053333333333,0.792236328125,12753.0,10426.0,4.4094575,0
644.1,422.18,0.869384765625,12149.0,9888.0,4.4094575,0
648.375,425.98,0.8857421875,12021.0,9783.0,4.4250674,0
660.345,435.986666666667,0.9052734375,11739.0,9420.0,4.4407019,0
676.02,449.16,0.9404296875,11334.0,8952.0,4.4563172,0
688.845,458.026666666667,0.964599609375,11105.0,8630.0,4.478446,0
708.9375,469.553333333333,0.953857421875,10687.0,8421.0,4.4940813,0
726.8925,478.42,0.94580078125,10547.0,8240.0,4.5100212,0
737.7225,482.726666666667,0.9326171875,10463.0,8080.0,4.5253246,0
744.2775,485.006666666667,0.915771484375,10377.0,7951.0,4.5410135,0
760.38,491.213333333333,0.853271484375,10035.0,7686.0,4.5566753,0
762.66,492.1,0.837158203125,9989.0,7652.0,4.5566753,0
767.6475,493.873333333333,0.785400390625,9823.0,7549.0,4.5787051,0
773.9175,496.026666666667,0.644775390625,9557.0,7436.0,4.5787051,0
548.055,535.546666666667,0.42578125,11814.0,10538.0,5.6007601,0
549.0525,531.493333333333,0.451904296875,11814.0,10538.0,5.6163736,0
551.0475,527.313333333333,0.44482421875,11814.0,10538.0,5.6163736,0
551.76,526.173333333333,0.44482421875,11814.0,10538.0,5.6318457,0
554.61,521.993333333333,0.43896484375,11814.0,10538.0,5.6474752,0
559.3125,516.04,0.454833984375,11965.0,10700.0,5.6631007,0
565.155,509.96,0.466796875,12042.0,10821.0,5.6631007,0
566.7225,508.313333333333,0.4697265625,12028.0,10851.0,5.6787162,0
572.7075,502.74,0.478515625,12028.0,10851.0,5.6852248,0
574.9875,500.586666666667,0.48486328125,12015.0,10878.0,5.700853,0
587.955,487.54,0.50830078125,11960.0,10984.0,5.700853,0
591.09,484.5,0.5107421875,11945.0,11012.0,5.7164868,0
603.915,470.693333333333,0.514892578125,11899.0,11091.0,5.7320979,0
618.45,454.733333333333,0.520263671875,11819.0,11215.0,5.7320979,0
622.2975,450.553333333333,0.520263671875,11798.0,11246.0,5.7477912,0
638.4,433.2,0.520263671875,11705.0,11368.0,5.7636197,0
654.7875,414.326666666667,0.522216796875,11629.0,11456.0,5.7854386,0
671.175,394.566666666667,0.522216796875,11464.0,11540.0,5.7854386,0
675.45,389.753333333333,0.517822265625,11393.0,11518.0,5.8013649,0
