X,Y,Pressure,TiltX,TiltY,Time,Color
585.5325,482.853333333333,0.26416015625,10635.0,13094.0,7.3639809,0
585.39,482.6,0.280517578125,10635.0,13094.0,7.3796028,0
586.1025,481.84,0.32421875,10635.0,13094.0,7.3955935,0
589.5225,480.573333333333,0.40234375,10635.0,13094.0,7.3955935,0
590.6625,480.193333333333,0.41796875,10635.0,13094.0,7.4112616,0
595.5075,479.053333333333,0.46484375,10635.0,13094.0,7.4112616,0
597.36,478.8,0.48046875,10635.0,13094.0,7.4310261,0
602.9175,477.66,0.52734375,10504.0,13120.0,7.4310261,0
609.1875,476.266666666667,0.57421875,10504.0,13120.0,7.4466526,0
611.4675,475.76,0.58984375,10504.0,13120.0,7.4622775,0
621.1575,474.366666666667,0.65234375,10411.0,13137.0,7.4622775,0
623.58,474.113333333333,0.6552734375,10367.0,13144.0,7.4779016,0
633.27,473.606666666667,0.66845703125,10270.0,13159.0,7.4935164,0
646.095,473.48,0.7177734375,10160.0,13175.0,7.5091476,0
655.9275,473.86,0.7177734375,10060.0,13188.0,7.5091476,0
658.635,473.986666666667,0.7177734375,10060.0,13188.0,7.5312791,0
666.33,474.24,0.74609375,9997.0,13195.0,7.5312791,0
668.4675,474.366666666667,0.76171875,9920.0,13203.0,7.5474178,0
674.88,474.366666666667,0.7802734375,9733.0,13161.0,7.5474178,0
677.0175,474.366666666667,0.7802734375,9733.0,13161.0,7.5628303,0
688.4175,474.366666666667,0.7802734375,9533.0,13175.0,7.5628303,0
690.84,474.24,0.7802734375,9481.0,13178.0,7.5781588,0
700.3875,473.86,0.7802734375,9481.0,13178.0,7.5938513,0
711.36,473.226666666667,0.7802734375,9377.0,13183.0,7.5938513,0
713.7825,473.226666666667,0.7802734375,9321.0,13185.0,7.6094664,0
721.4775,472.846666666667,0.7802734375,9321.0,13185.0,7.6250227,0
730.3125,472.34,0.81689453125,9274.0,13186.0,7.6471742,0
742.14,471.58,0.842041015625,9218.0,13188.0,7.6628134,0
751.1175,470.693333333333,0.842041015625,9173.0,13189.0,7.6784052,0
758.67,469.806666666667,0.836181640625,9126.0,13190.0,7.6784052,0
760.5225,469.68,0.832275390625,9126.0,13190.0,7.6940322,0
764.94,469.173333333333,0.83447265625,9126.0,13190.0,7.7096486,0
772.35,468.793333333333,0.832275390625,9007.0,13190.0,7.7252705,0
778.1925,468.793333333333,0.83837890625,8841.0,13189.0,7.7474012,0
787.0275,468.793333333333,0.828125,8841.0,13189.0,7.7630239,0
794.865,468.54,0.83056640625,8685.0,13185.0,7.7630239,0
796.005,468.413333333333,0.83447265625,8629.0,13183.0,7.778645,0
799.2825,468.286666666667,0.842529296875,8518.0,13178.0,7.778645,0
800.28,468.286666666667,0.842529296875,8518.0,13178.0,7.7942994,0
803.8425,468.286666666667,0.842529296875,8518.0,13178.0,7.7942994,0
804.6975,468.286666666667,0.842529296875,8518.0,13178.0,7.8098976,0
807.2625,468.413333333333,0.836181640625,8518.0,13178.0,7.8316924,0
808.83,468.793333333333,0.828125,8518.0,13178.0,7.8316924,0
809.5425,468.92,0.818115234375,8518.0,13178.0,7.8474325,0
811.8225,469.68,0.783935546875,8518.0,13178.0,7.8474325,0
812.3925,470.06,0.744140625,8518.0,13178.0,7.8474325,0
