X,Y,Pressure,TiltX,TiltY,Time,Color
552.9,432.82,0.26025390625,9990.0,9340.0,3.1637986,0
551.6175,434.213333333333,0.30810546875,11016.0,10202.0,3.1637986,0
551.475,434.846666666667,0.33203125,11140.0,10356.0,3.1858704,0
551.3325,435.606666666667,0.356201171875,11241.0,10497.0,3.2018464,0
551.9025,444.853333333333,0.325439453125,11725.0,11336.0,3.2018464,0
552.045,446.5,0.329833984375,11764.0,11419.0,3.2171238,0
552.9,451.693333333333,0.341552734375,11790.0,11481.0,3.2327434,0
553.185,453.593333333333,0.3486328125,11815.0,11550.0,3.2327434,0
553.8975,457.52,0.3642578125,11815.0,11550.0,3.2484379,0
555.75,468.793333333333,0.39208984375,11815.0,11550.0,3.264261,0
556.605,478.546666666667,0.416259765625,11815.0,11550.0,3.279764,0
557.745,488.426666666667,0.4306640625,11815.0,11550.0,3.279764,0
557.8875,491.086666666667,0.43603515625,11815.0,11550.0,3.2857797,0
558.1725,493.62,0.44189453125,11815.0,11550.0,3.3015635,0
558.6,503.88,0.47509765625,11815.0,11550.0,3.3015635,0
558.7425,506.413333333333,0.486572265625,11815.0,11550.0,3.3175109,0
558.6,514.013333333333,0.526123046875,11815.0,11550.0,3.3328181,0
558.315,524.02,0.5751953125,11815.0,11550.0,3.3328181,0
558.315,526.426666666667,0.584716796875,11815.0,11550.0,3.3484259,0
557.8875,533.773333333333,0.607666015625,11878.0,11472.0,3.3639047,0
557.46,542.893333333333,0.629150390625,11962.0,11358.0,3.3639047,0
557.3175,544.92,0.63330078125,11962.0,11358.0,3.3795266,0
557.175,550.493333333333,0.643310546875,12020.0,11271.0,3.3860387,0
557.175,552.14,0.64599609375,12038.0,11242.0,3.4016743,0
557.6025,559.74,0.65087890625,12122.0,11094.0,3.4016743,0
557.745,561.006666666667,0.65087890625,12122.0,11094.0,3.4172906,0
558.4575,565.44,0.655029296875,12122.0,11094.0,3.4172906,0
558.6,566.453333333333,0.655029296875,12122.0,11094.0,3.4329162,0
559.17,568.986666666667,0.655029296875,12122.0,11094.0,3.4485373,0
559.74,571.9,0.65966796875,12122.0,11094.0,3.4485373,0
559.8825,572.406666666667,0.65966796875,12137.0,11067.0,3.4641561,0
560.4525,574.813333333333,0.668212890625,12152.0,11037.0,3.4860334,0
561.3075,576.46,0.677978515625,12180.0,10979.0,3.4860334,0
561.5925,576.966666666667,0.680419921875,12180.0,10979.0,3.5016765,0
562.59,578.486666666667,0.688720703125,12168.0,10862.0,3.5016765,0
563.0175,578.74,0.690673828125,12168.0,10862.0,3.5172859,0
564.1575,579.753333333333,0.692626953125,12168.0,10862.0,3.5329042,0
566.58,581.526666666667,0.69677734375,12168.0,10862.0,3.5485336,0
569.145,582.666666666667,0.69677734375,12119.0,10829.0,3.5485336,0
569.715,583.046666666667,0.69677734375,12119.0,10829.0,3.5641495,0
572.4225,584.186666666667,0.69873046875,12075.0,10753.0,3.5798248,0
577.125,586.34,0.69873046875,11819.0,10538.0,3.5863964,0
578.265,586.973333333333,0.69873046875,11741.0,10456.0,3.5863964,0
579.5475,587.48,0.70263671875,11673.0,10415.0,3.6021025,0
585.39,589.76,0.721923828125,11623.0,10386.0,3.6177328,0
593.2275,592.166666666667,0.740478515625,11623.0,10386.0,3.6177328,0
595.365,592.673333333333,0.742431640625,11623.0,10386.0,3.6334232,0
601.92,594.066666666667,0.75048828125,11562.0,10350.0,3.6488947,0
612.0375,595.84,0.775390625,11491.0,10309.0,3.6488947,0
614.8875,596.093333333333,0.78515625,11491.0,10309.0,3.6645106,0
623.4375,596.853333333333,0.801025390625,11341.0,10131.0,3.6645106,0
626.5725,597.106666666667,0.802978515625,11263.0,10090.0,3.6801317,0
639.6825,597.486666666667,0.824462890625,11211.0,10064.0,3.7022682,0
656.355,597.613333333333,0.85400390625,11054.0,9904.0,3.717898,0
671.6025,597.993333333333,0.88037109375,10732.0,9754.0,3.7335384,0
682.86,599.133333333333,0.9052734375,10683.0,9732.0,3.7335384,0
685.2825,599.386666666667,0.9130859375,10625.0,9706.0,3.7491604,0
694.4025,601.033333333333,0.93994140625,10412.0,9592.0,3.7650033,0
702.81,602.3,0.95703125,10247.0,9488.0,3.7807815,0
710.6475,603.06,0.96044921875,10068.0,9416.0,3.7867878,0
714.3525,603.186666666667,0.95654296875,10025.0,9387.0,3.8100891,0
721.7625,602.933333333333,0.967041015625,9994.0,9306.0,3.8134752,0
723.615,602.68,0.967041015625,9994.0,9306.0,3.8291098,0
732.3075,601.793333333333,0.970947265625,9897.0,9239.0,3.8447267,0
738.15,600.906666666667,0.970947265625,9843.0,9193.0,3.8447267,0
739.575,600.526666666667,0.970947265625,9848.0,9168.0,3.8603478,0
744.99,599.26,0.978759765625,9754.0,9117.0,3.8759631,0
749.9775,597.36,0.986572265625,9761.0,9054.0,3.8759631,0
751.26,596.726666666667,0.988525390625,9761.0,9054.0,3.8872501,0
753.54,595.333333333333,0.990966796875,9702.0,9012.0,3.9033106,0
757.9575,592.42,0.993408203125,9642.0,8914.0,3.91865,0
761.9475,589.126666666667,0.99560546875,9601.0,8757.0,3.91865,0
762.8025,588.113333333333,0.99560546875,9594.0,8741.0,3.9341242,0
765.51,585.073333333333,0.99755859375,9583.0,8716.0,3.9497448,0
768.645,580.386666666667,1.0,9557.0,8667.0,3.9653635,0
771.21,574.94,1.0,9461.0,8871.0,3.9653635,0
771.78,573.546666666667,1.0,9471.0,8915.0,3.9809831,0
774.63,566.706666666667,1.0,9442.0,8817.0,3.9874901,0
776.625,560.373333333333,0.99560546875,9297.0,8623.0,4.0031151,0
779.19,551.886666666667,0.9912109375,8749.0,8591.0,4.0031151,0
779.6175,549.86,0.9912109375,8651.0,8670.0,4.0209542,0
780.4725,545.68,0.98876953125,8527.0,8920.0,4.0367869,0
781.755,536.306666666667,0.98486328125,8711.0,9383.0,4.0522742,0
782.04,529.973333333333,0.98291015625,8940.0,9475.0,4.0680831,0
781.8975,523.386666666667,0.98291015625,9153.0,9454.0,4.0680831,0
781.755,521.613333333333,0.98291015625,9200.0,9435.0,4.0834476,0
781.47,515.913333333333,0.98291015625,9278.0,9390.0,4.1030871,0
781.0425,503.626666666667,0.98291015625,9278.0,9390.0,4.118707,0
780.9,495.013333333333,0.98095703125,9247.0,9410.0,4.118707,0
780.7575,493.113333333333,0.978759765625,9240.0,9414.0,4.134324,0
780.1875,487.54,0.976318359375,9216.0,9427.0,4.134324,0
780.045,485.893333333333,0.9736328125,9205.0,9433.0,4.1499656,0
779.3325,480.826666666667,0.970703125,9198.0,9436.0,4.1656634,0
777.6225,474.873333333333,0.954833984375,9198.0,9436.0,4.1811827,0
775.3425,470.06,0.948974609375,9198.0,9436.0,4.1811827,0
774.7725,469.046666666667,0.947021484375,9198.0,9436.0,4.2034989,0
771.3525,464.233333333333,0.93798828125,9260.0,9586.0,4.2034989,0
770.7825,463.473333333333,0.93603515625,9288.0,9647.0,4.2191072,0
768.645,461.066666666667,0.93408203125,9365.0,9819.0,4.2191072,0
767.9325,460.306666666667,0.93408203125,9365.0,9819.0,4.2345705,0
765.9375,458.153333333333,0.93408203125,9416.0,9932.0,4.2501918,0
763.23,455.62,0.93408203125,9416.0,9932.0,4.2658213,0
760.095,453.086666666667,0.93212890625,9416.0,9932.0,4.2658213,0
759.3825,452.58,0.93212890625,9437.0,9978.0,4.2879595,0
755.3925,450.806666666667,0.93017578125,9458.0,10024.0,4.3035942,0
747.555,448.526666666667,0.92822265625,9470.0,10078.0,4.3192096,0
741.57,447.006666666667,0.923583984375,9514.0,10179.0,4.3348353,0
734.5875,445.613333333333,0.92138671875,9559.0,10278.0,4.3505162,0
724.0425,443.46,0.91650390625,9611.0,10394.0,4.3660845,0
717.06,442.066666666667,0.904541015625,9685.0,10556.0,4.3817957,0
702.9525,439.406666666667,0.89501953125,9685.0,10556.0,4.4034525,0
683.43,436.366666666667,0.88623046875,9815.0,10750.0,4.4034525,0
680.295,435.86,0.88623046875,9815.0,10750.0,4.4194695,0
670.605,434.593333333333,0.88232421875,9873.0,10868.0,4.4350563,0
657.9225,432.946666666667,0.88037109375,9959.0,10893.0,4.4504264,0
645.6675,431.553333333333,0.87548828125,10073.0,10994.0,4.4504264,0
642.5325,431.3,0.87548828125,10129.0,11039.0,4.4659979,0
634.125,430.286666666667,0.870361328125,10228.0,11062.0,4.4815488,0
623.295,428.64,0.864990234375,10382.0,11164.0,4.4881102,0
618.165,428.133333333333,0.863037109375,10427.0,11138.0,4.5037782,0
608.475,427.12,0.86083984375,10628.0,11332.0,4.5037782,0
605.91,426.866666666667,0.858642578125,10670.0,11390.0,4.5193614,0
598.3575,426.486666666667,0.858642578125,10752.0,11337.0,4.5193614,0
595.7925,426.233333333333,0.858642578125,10776.0,11320.0,4.5349841,0
588.6675,425.726666666667,0.854248046875,10906.0,11481.0,4.5349841,0
586.245,425.6,0.850341796875,10951.0,11537.0,4.5506166,0
576.6975,424.966666666667,0.830078125,11094.0,11608.0,4.5819003,0
565.8675,424.46,0.794677734375,11272.0,11818.0,4.6040452,0
554.04,424.333333333333,0.72216796875,11440.0,11869.0,4.6040452,0
552.4725,424.333333333333,0.709716796875,11464.0,11850.0,4.6196736,0
547.0575,424.333333333333,0.666015625,11565.0,11873.0,4.6352896,0
542.355,424.84,0.6083984375,11650.0,11965.0,4.6509085,0
540.93,425.22,0.51318359375,11650.0,11965.0,4.6509085,0
604.3425,465.753333333333,0.535888671875,12103.0,12182.0,5.6568654,0
603.63,467.526666666667,0.544677734375,11988.0,11975.0,5.6724468,0
604.0575,471.073333333333,0.5400390625,11941.0,11929.0,5.6881066,0
605.625,476.52,0.56982421875,11851.0,11838.0,5.694151,0
606.765,479.813333333333,0.605712890625,11803.0,11791.0,5.694151,0
