X,Y,Pressure,TiltX,TiltY,Time,Color
1108.935,725.42,0.321533203125,8949.0,7212.0,2.0776637,0
1108.935,726.306666666667,0.32666015625,9065.0,6966.0,2.0898814,0
1108.7925,727.193333333333,0.333984375,9211.0,6687.0,2.0898814,0
1108.7925,727.446666666667,0.3544921875,9241.0,6628.0,2.1048389,0
1108.65,728.08,0.42822265625,9247.0,6575.0,2.1210049,0
1108.365,728.966666666667,0.5205078125,9247.0,6575.0,2.1210049,0
1108.2225,729.093333333333,0.5361328125,9247.0,6575.0,2.1351211,0
1107.795,729.853333333333,0.578369140625,9277.0,6525.0,2.1506772,0
1107.225,730.993333333333,0.628662109375,9277.0,6525.0,2.1650593,0
1106.7975,731.753333333333,0.679443359375,9284.0,6472.0,2.1663486,0
1106.5125,732.133333333333,0.6865234375,9291.0,6418.0,2.1801441,0
1105.6575,733.02,0.704345703125,9291.0,6418.0,2.1951028,0
1104.5175,733.78,0.746337890625,9291.0,6418.0,2.211228,0
1102.95,734.793333333333,0.76708984375,9291.0,6418.0,2.2219746,0
1101.3825,735.426666666667,0.7900390625,9297.0,6368.0,2.2273036,0
1100.1,735.933333333333,0.80078125,9297.0,6368.0,2.2343048,0
1099.53,736.186666666667,0.802978515625,9297.0,6368.0,2.249741,0
1097.82,736.82,0.809326171875,9297.0,6368.0,2.2577591,0
1094.97,737.706666666667,0.819580078125,9321.0,6187.0,2.2639667,0
1094.2575,737.833333333333,0.82275390625,9321.0,6187.0,2.2794055,0
1090.98,738.34,0.8349609375,9385.0,6192.0,2.2960479,0
1087.845,738.846666666667,0.849365234375,9504.0,6206.0,2.3122134,0
1084.2825,738.973333333333,0.858154296875,9504.0,6206.0,2.3152005,0
1083.1425,738.973333333333,0.858154296875,9504.0,6206.0,2.3248073,0
1080.15,738.593333333333,0.860107421875,9504.0,6206.0,2.3393355,0
1075.1625,737.96,0.862548828125,9515.0,6156.0,2.3536475,0
1070.3175,736.44,0.86669921875,9602.0,6051.0,2.3693628,0
1065.4725,734.54,0.86865234375,9739.0,6073.0,2.370672,0
1064.19,734.16,0.86865234375,9773.0,6079.0,2.3847026,0
1060.2,732.386666666667,0.86865234375,9863.0,6097.0,2.398762,0
1055.07,729.726666666667,0.87060546875,9970.0,6122.0,2.4138867,0
1049.7975,727.066666666667,0.87451171875,9970.0,6122.0,2.4288481,0
1045.2375,724.406666666667,0.876708984375,10114.0,6160.0,2.4455924,0
1039.2525,720.733333333333,0.878662109375,10307.0,6224.0,2.4605241,0
1034.265,717.313333333333,0.880615234375,10455.0,6282.0,2.4653452,0
1033.125,716.426666666667,0.880615234375,10489.0,6297.0,2.4798291,0
1029.705,713.513333333333,0.882568359375,10518.0,6310.0,2.4962669,0
1024.7175,708.066666666667,0.882568359375,10581.0,6265.0,2.51095,0
1021.725,703.633333333333,0.882568359375,10701.0,6325.0,2.5121722,0
1021.0125,702.493333333333,0.882568359375,10732.0,6342.0,2.5264737,0
1019.16,698.946666666667,0.882568359375,10824.0,6395.0,2.5274862,0
1018.59,697.68,0.882568359375,10854.0,6413.0,2.5425374,0
1016.7375,694.006666666667,0.882568359375,10939.0,6469.0,2.5564685,0
1014.7425,688.94,0.882568359375,10982.0,6499.0,2.5711201,0
1013.6025,684.126666666667,0.882568359375,11065.0,6561.0,2.5865296,0
1012.89,679.566666666667,0.882568359375,11168.0,6648.0,2.6031557,0
1013.175,673.486666666667,0.884521484375,11280.0,6755.0,2.6162494,0
1014.03,669.686666666667,0.884521484375,11280.0,6755.0,2.631693,0
1016.1675,662.846666666667,0.884521484375,11280.0,6755.0,2.6556231,0
1019.0175,656.386666666667,0.884521484375,11300.0,6775.0,2.6698727,0
1021.2975,651.193333333333,0.884521484375,11337.0,6815.0,2.6849427,0
1024.7175,646.506666666667,0.888427734375,11337.0,6815.0,2.6866017,0
1025.715,645.366666666667,0.888427734375,11337.0,6815.0,2.6998458,0
1028.565,642.326666666667,0.89111328125,11337.0,6815.0,2.7140648,0
1032.555,638.906666666667,0.8935546875,11407.0,6896.0,2.7300889,0
1036.6875,635.74,0.89990234375,11486.0,6997.0,2.7434595,0
1040.9625,632.953333333333,0.9091796875,11431.0,7043.0,2.7586354,0
1045.38,630.293333333333,0.916748046875,11384.0,7083.0,2.7749085,0
1050.795,627.76,0.92578125,11282.0,7168.0,2.7956094,0
1057.35,625.86,0.931640625,11164.0,7356.0,2.8042553,0
1062.48,624.466666666667,0.936279296875,11013.0,7475.0,2.8102102,0
1063.7625,624.086666666667,0.936279296875,11013.0,7475.0,2.8212612,0
1066.47,623.706666666667,0.939208984375,11013.0,7475.0,2.841334,0
1074.5925,622.82,0.947265625,10748.0,7682.0,2.856323,0
1080.15,622.566666666667,0.952880859375,10748.0,7682.0,2.8707749,0
1085.4225,622.82,0.9580078125,10661.0,7749.0,2.886221,0
1090.98,623.96,0.955322265625,10661.0,7749.0,2.9012398,0
1097.1075,625.48,0.982421875,10537.0,7795.0,2.9163156,0
1102.95,627.76,0.986572265625,10331.0,7886.0,2.9313912,0
1107.9375,630.926666666667,0.976318359375,10190.0,7918.0,2.946029,0
1113.495,634.726666666667,0.980224609375,10130.0,7855.0,2.9615469,0
1119.195,640.173333333333,0.984619140625,9994.0,7807.0,2.9769275,0
1124.61,646.886666666667,0.986572265625,9889.0,7729.0,2.9779243,0
1125.75,648.786666666667,0.986572265625,9859.0,7709.0,2.9975139,0
1129.5975,655.626666666667,0.986572265625,9756.0,7649.0,3.0076847,0
1132.4475,662.086666666667,0.988525390625,9669.0,7606.0,3.0122469,0
1133.16,663.48,0.990478515625,9648.0,7597.0,3.0224659,0
1135.0125,667.406666666667,0.994384765625,9593.0,7574.0,3.0276981,0
1135.5825,668.673333333333,0.994384765625,9573.0,7566.0,3.0424135,0
1138.005,673.486666666667,0.994384765625,9473.0,7533.0,3.0444062,0
1138.575,674.753333333333,0.994384765625,9442.0,7524.0,3.0591402,0
1139.8575,678.173333333333,0.9921875,9347.0,7501.0,3.0732062,0
1140.855,683.366666666667,0.989013671875,9234.0,7481.0,3.0885154,0
1141.5675,689.32,0.98681640625,9201.0,7477.0,3.1038062,0
1141.425,696.286666666667,0.98193359375,9136.0,7470.0,3.120048,0
1140.4275,703.253333333333,0.966796875,9069.0,7466.0,3.1353035,0
1137.2925,710.093333333333,0.95703125,8986.0,7465.0,3.1532845,0
