X,Y,Pressure,TiltX,TiltY,Time,Color
462.4125,326.04,0.177001953125,7399.0,8983.0,9.2854554,0
462.9825,326.166666666667,0.18798828125,7399.0,8983.0,9.2854554,0
462.9825,326.166666666667,0.201171875,7399.0,8983.0,9.3017678,0
463.5525,326.673333333333,0.248779296875,7399.0,8983.0,9.3017678,0
463.98,327.053333333333,0.265380859375,7399.0,8983.0,9.3169628,0
464.265,327.686666666667,0.315185546875,7399.0,8983.0,9.3169628,0
464.55,327.94,0.33056640625,7399.0,8983.0,9.332413,0
464.55,328.193333333333,0.3759765625,7399.0,8983.0,9.332413,0
464.6925,328.573333333333,0.388916015625,7399.0,8983.0,9.3389192,0
464.6925,328.573333333333,0.401611328125,7399.0,8983.0,9.3389192,0
464.6925,328.826666666667,0.4140625,7399.0,8983.0,9.354545,0
464.6925,329.84,0.44287109375,7399.0,8983.0,9.354545,0
464.6925,330.22,0.450439453125,7399.0,8983.0,9.3701662,0
464.55,332.373333333333,0.51123046875,7399.0,8983.0,9.3701662,0
464.835,332.753333333333,0.527099609375,7399.0,8983.0,9.3857877,0
465.69,334.02,0.576904296875,7214.0,8997.0,9.3857877,0
465.8325,334.526666666667,0.591552734375,7078.0,9019.0,9.4014148,0
465.8325,335.666666666667,0.619873046875,6774.0,9067.0,9.4170349,0
465.69,338.2,0.66845703125,6372.0,9131.0,9.4326565,0
465.5475,341.113333333333,0.69580078125,6094.0,9179.0,9.4547977,0
463.5525,346.94,0.72607421875,5826.0,9199.0,9.4547977,0
463.125,348.08,0.7294921875,5826.0,9199.0,9.4704201,0
461.5575,352.006666666667,0.7392578125,5826.0,9199.0,9.4860409,0
459.2775,358.213333333333,0.751953125,5826.0,9199.0,9.5016666,0
456.285,367.586666666667,0.768798828125,5826.0,9199.0,9.5172848,0
454.1475,375.693333333333,0.775634765625,5824.0,9164.0,9.532911,0
452.1525,383.926666666667,0.7880859375,5822.0,9050.0,9.555073,0
449.445,395.96,0.800537109375,5822.0,8928.0,9.5707249,0
447.735,403.433333333333,0.809814453125,5828.0,8749.0,9.5863354,0
446.025,411.033333333333,0.814697265625,5834.0,8646.0,9.6023154,0
444.03,418.38,0.818603515625,5844.0,8533.0,9.6023154,0
443.6025,420.153333333333,0.818603515625,5850.0,8474.0,9.6176654,0
442.1775,425.473333333333,0.820556640625,5867.0,8337.0,9.6331775,0
440.1825,432.06,0.820556640625,5892.0,8184.0,9.6331775,0
439.755,433.706666666667,0.822509765625,5892.0,8184.0,9.6396898,0
439.3275,435.226666666667,0.822509765625,5892.0,8184.0,9.6553276,0
437.475,440.926666666667,0.824462890625,5919.0,8046.0,9.6709428,0
435.765,446.12,0.824462890625,5959.0,7875.0,9.6709428,0
435.48,447.386666666667,0.826416015625,5967.0,7845.0,9.6865681,0
434.34,451.313333333333,0.826416015625,5998.0,7738.0,9.6865681,0
434.055,452.58,0.826416015625,5998.0,7738.0,9.7022199,0
433.0575,457.773333333333,0.824462890625,6008.0,7705.0,9.7178071,0
432.2025,462.206666666667,0.817138671875,6043.0,7602.0,9.73343,0
431.6325,466.133333333333,0.799560546875,6081.0,7499.0,9.7677364,0
431.0625,469.933333333333,0.7626953125,6127.0,7389.0,9.7677364,0
431.0625,470.44,0.750732421875,6127.0,7389.0,9.7833617,0
432.06,472.593333333333,0.350341796875,6169.0,7298.0,9.7833617,0
470.6775,335.286666666667,0.05859375,5605.0,9676.0,10.9074951,0
471.8175,335.666666666667,0.0615234375,5605.0,9676.0,10.9074951,0
471.8175,335.666666666667,0.084716796875,5605.0,9676.0,10.9235349,0
473.1,335.666666666667,0.167724609375,5605.0,9676.0,10.9235349,0
473.67,335.666666666667,0.1884765625,5605.0,9676.0,10.9387279,0
474.24,335.54,0.24609375,5605.0,9676.0,10.9604946,0
475.2375,335.413333333333,0.339111328125,5548.0,9691.0,10.9604946,0
475.2375,335.413333333333,0.352783203125,5548.0,9691.0,10.9760824,0
475.2375,335.413333333333,0.3935546875,5548.0,9691.0,10.9916169,0
