X,Y,Pressure,TiltX,TiltY,Time,Color
358.3875,484.246666666667,0.26416015625,5376.0,5913.0,5.8631139,0
358.3875,484.246666666667,0.280517578125,5376.0,5913.0,5.8631139,0
358.3875,484.246666666667,0.305908203125,5376.0,5913.0,5.8787398,0
358.3875,484.246666666667,0.447509765625,5376.0,5913.0,5.8787398,0
358.3875,484.246666666667,0.47119140625,5376.0,5913.0,5.8947952,0
358.3875,484.246666666667,0.513916015625,5376.0,5913.0,5.8947952,0
358.3875,484.246666666667,0.521728515625,5376.0,5913.0,5.9104596,0
358.3875,484.246666666667,0.529296875,5376.0,5913.0,5.9104596,0
358.3875,483.993333333333,0.529296875,5376.0,5913.0,5.92581,0
358.245,483.866666666667,0.54443359375,5376.0,5913.0,5.941378,0
358.1025,483.486666666667,0.56201171875,5376.0,5913.0,5.9571435,0
358.1025,483.486666666667,0.574462890625,5376.0,5913.0,5.9571435,0
358.1025,483.486666666667,0.5791015625,5376.0,5913.0,5.979294,0
358.1025,483.486666666667,0.608642578125,5376.0,5913.0,5.9949123,0
357.96,483.36,0.635986328125,5376.0,5913.0,6.0106079,0
357.8175,483.106666666667,0.655029296875,5376.0,5913.0,6.0262995,0
357.8175,483.106666666667,0.655029296875,5376.0,5913.0,6.0262995,0
357.8175,483.106666666667,0.66845703125,5376.0,5913.0,6.0414009,0
357.5325,482.98,0.71484375,5376.0,5913.0,6.0570187,0
357.5325,482.726666666667,0.69580078125,5376.0,5913.0,6.0635711,0
357.105,482.473333333333,0.705078125,5376.0,5913.0,6.0635711,0
356.9625,482.22,0.7109375,5376.0,5913.0,6.0792056,0
356.535,481.84,0.717041015625,5376.0,5913.0,6.0792056,0
356.535,481.84,0.717041015625,5376.0,5913.0,6.0948237,0
356.535,481.333333333333,0.717041015625,5376.0,5913.0,6.110446,0
356.3925,480.32,0.717041015625,5376.0,5913.0,6.1261262,0
356.3925,478.8,0.717041015625,5376.0,5913.0,6.1261262,0
356.3925,478.42,0.717041015625,5376.0,5913.0,6.14169,0
356.3925,477.786666666667,0.717041015625,5376.0,5913.0,6.1638306,0
356.535,476.013333333333,0.717041015625,5376.0,5913.0,6.1794554,0
356.3925,472.973333333333,0.717041015625,5376.0,5913.0,6.1794554,0
356.3925,472.466666666667,0.717041015625,5376.0,5913.0,6.1950916,0
356.1075,470.946666666667,0.73095703125,5376.0,5913.0,6.2107026,0
355.8225,469.173333333333,0.7451171875,5376.0,5913.0,6.2264735,0
355.8225,468.793333333333,0.7451171875,5376.0,5913.0,6.2264735,0
355.8225,468.413333333333,0.7451171875,5376.0,5913.0,6.2422529,0
355.395,466.386666666667,0.720458984375,5376.0,5913.0,6.2579435,0
355.11,465.373333333333,0.720458984375,5376.0,5913.0,6.2639481,0
354.825,464.74,0.720458984375,5376.0,5913.0,6.2798376,0
354.6825,463.473333333333,0.720458984375,5376.0,5913.0,6.2952691,0
354.825,461.826666666667,0.720458984375,5376.0,5913.0,6.2952691,0
355.11,461.193333333333,0.720458984375,5376.0,5913.0,6.3110722,0
355.395,459.166666666667,0.720458984375,5376.0,5913.0,6.3110722,0
355.5375,458.406666666667,0.724853515625,5376.0,5913.0,6.3265384,0
356.25,455.493333333333,0.74609375,5376.0,5913.0,6.3421081,0
357.105,451.566666666667,0.779052734375,5376.0,5913.0,6.357691,0
357.675,447.766666666667,0.779052734375,5376.0,5913.0,6.3642133,0
357.8175,447.006666666667,0.779052734375,5376.0,5913.0,6.3798461,0
357.675,443.586666666667,0.779052734375,5376.0,5913.0,6.395462,0
357.2475,441.306666666667,0.768310546875,5376.0,5913.0,6.395462,0
356.9625,440.926666666667,0.763671875,5376.0,5913.0,6.4110838,0
356.3925,439.786666666667,0.763671875,5376.0,5913.0,6.4267189,0
355.11,437.76,0.780029296875,5376.0,5913.0,6.4267189,0
354.825,437.38,0.777099609375,5376.0,5913.0,6.4423335,0
353.97,436.366666666667,0.768310546875,5376.0,5913.0,6.4423335,0
353.5425,435.86,0.763671875,5376.0,5913.0,6.4579598,0
352.6875,434.086666666667,0.76123046875,5376.0,5913.0,6.4801038,0
351.5475,430.413333333333,0.76318359375,5376.0,5913.0,6.4957227,0
351.12,427.88,0.77294921875,5376.0,5913.0,6.4957227,0
351.12,427.373333333333,0.768310546875,5376.0,5913.0,6.511349,0
350.9775,426.106666666667,0.763671875,5376.0,5913.0,6.5269705,0
350.6925,424.08,0.763671875,5376.0,5913.0,6.5269705,0
350.6925,423.573333333333,0.763671875,5376.0,5913.0,6.5426004,0
350.55,422.18,0.771728515625,5376.0,5913.0,6.5426004,0
350.55,421.673333333333,0.77587890625,5376.0,5913.0,6.5584934,0
350.4075,420.153333333333,0.780029296875,5376.0,5913.0,6.5645087,0
350.265,419.646666666667,0.780029296875,5376.0,5913.0,6.5803366,0
350.265,417.24,0.780029296875,5376.0,5913.0,6.5958375,0
350.265,415.593333333333,0.780029296875,5376.0,5913.0,6.611644,0
349.98,413.82,0.780029296875,5376.0,5913.0,6.6270508,0
349.98,411.793333333333,0.780029296875,5376.0,5913.0,6.6270508,0
349.98,411.286666666667,0.780029296875,5376.0,5913.0,6.6426316,0
349.98,409.386666666667,0.780029296875,5376.0,5913.0,6.6582517,0
349.98,407.233333333333,0.780029296875,5376.0,5913.0,6.6582517,0
350.265,406.726666666667,0.780029296875,5376.0,5913.0,6.6804002,0
350.265,404.953333333333,0.774169921875,5376.0,5913.0,6.6804002,0
350.265,404.7,0.777099609375,5376.0,5913.0,6.6960165,0
350.4075,404.066666666667,0.7802734375,5376.0,5913.0,6.6960165,0
350.55,403.813333333333,0.7802734375,5376.0,5913.0,6.7116428,0
350.6925,403.053333333333,0.7802734375,5376.0,5913.0,6.7272626,0
350.6925,402.293333333333,0.7802734375,5376.0,5913.0,6.7272626,0
350.6925,402.04,0.7802734375,5376.0,5913.0,6.7585029,0
350.6925,401.533333333333,0.7802734375,5376.0,5913.0,6.7585029,0
350.835,400.646666666667,0.773681640625,5376.0,5913.0,6.7651074,0
350.9775,400.14,0.77099609375,5376.0,5913.0,6.7807394,0
351.12,399.633333333333,0.77099609375,5376.0,5913.0,6.7963556,0
351.2625,399.126666666667,0.77099609375,5376.0,5913.0,6.7963556,0
351.2625,398.746666666667,0.77099609375,5376.0,5913.0,6.8120015,0
351.405,397.733333333333,0.77099609375,5376.0,5913.0,6.8120015,0
351.5475,397.48,0.77099609375,5376.0,5913.0,6.8275987,0
351.69,396.846666666667,0.776123046875,5376.0,5913.0,6.8436228,0
351.975,395.58,0.780517578125,5376.0,5913.0,6.8589852,0
352.4025,394.186666666667,0.780517578125,5376.0,5913.0,6.8809856,0
353.2575,392.033333333333,0.780517578125,5376.0,5913.0,6.8809856,0
353.4,391.653333333333,0.780517578125,5376.0,5913.0,6.8965861,0
353.685,390.64,0.780517578125,5376.0,5913.0,6.9119184,0
353.97,389.373333333333,0.780517578125,5376.0,5913.0,6.9275456,0
354.1125,388.613333333333,0.77294921875,5376.0,5913.0,6.9431214,0
354.3975,387.853333333333,0.77294921875,5376.0,5913.0,6.9431214,0
354.54,387.6,0.77294921875,5376.0,5913.0,6.9587425,0
354.6825,387.093333333333,0.77294921875,5376.0,5913.0,6.9652516,0
354.825,386.84,0.77294921875,5376.0,5913.0,6.9808785,0
355.11,385.953333333333,0.77294921875,5376.0,5913.0,6.9964997,0
355.8225,385.066666666667,0.77294921875,5376.0,5913.0,7.0121201,0
356.25,384.433333333333,0.780517578125,5376.0,5913.0,7.0277564,0
356.82,383.8,0.780517578125,5376.0,5913.0,7.0277564,0
357.105,383.546666666667,0.780517578125,5376.0,5913.0,7.043378,0
357.5325,383.04,0.780517578125,5376.0,5913.0,7.0589874,0
357.96,382.533333333333,0.773681640625,5376.0,5913.0,7.0589874,0
