X,Y,Pressure,TiltX,TiltY,Time,Color
783.465,322.366666666667,0.1513671875,4877.0,9934.0,3.8730751,0
783.465,322.366666666667,0.1591796875,4877.0,9934.0,3.8730751,0
783.465,322.366666666667,0.16162109375,4877.0,9934.0,3.8886168,0
783.465,322.366666666667,0.1640625,4877.0,9934.0,3.9193865,0
783.465,322.366666666667,0.218017578125,4877.0,9934.0,3.9350362,0
783.465,322.366666666667,0.2978515625,4877.0,9934.0,3.9350362,0
783.465,322.366666666667,0.307373046875,4877.0,9934.0,3.9569328,0
783.465,322.366666666667,0.31689453125,4877.0,9934.0,3.9729161,0
783.465,322.366666666667,0.342041015625,4877.0,9934.0,3.9729161,0
783.465,322.366666666667,0.342041015625,4877.0,9934.0,3.9885725,0
783.465,322.366666666667,0.37109375,4877.0,9934.0,3.9885725,0
783.465,322.366666666667,0.38671875,4877.0,9934.0,4.0038575,0
783.465,322.366666666667,0.4296875,4877.0,9934.0,4.0038575,0
783.465,322.366666666667,0.443115234375,4877.0,9934.0,4.0194344,0
783.8925,322.113333333333,0.5029296875,4877.0,9934.0,4.0194344,0
783.8925,322.113333333333,0.51025390625,4877.0,9934.0,4.0350492,0
784.32,322.113333333333,0.54150390625,4877.0,9934.0,4.0573725,0
784.7475,322.24,0.588623046875,4877.0,9934.0,4.073055,0
785.3175,322.493333333333,0.618408203125,4877.0,9934.0,4.0886224,0
785.6025,322.62,0.646728515625,4877.0,9934.0,4.0886224,0
785.745,322.873333333333,0.663330078125,4877.0,9934.0,4.1042727,0
786.7425,324.013333333333,0.720703125,4877.0,9934.0,4.1042727,0
787.0275,324.266666666667,0.720703125,4877.0,9934.0,4.1202679,0
787.5975,324.9,0.738525390625,4877.0,9934.0,4.1202679,0
788.1675,325.533333333333,0.755615234375,4877.0,9934.0,4.135598,0
788.7375,326.293333333333,0.7705078125,4877.0,9934.0,4.1511106,0
790.1625,328.32,0.783203125,4877.0,9934.0,4.1732561,0
791.73,329.84,0.82421875,4877.0,9934.0,4.1732561,0
792.1575,330.346666666667,0.83984375,4877.0,9934.0,4.1888799,0
793.44,331.993333333333,0.843017578125,4877.0,9934.0,4.2201205,0
796.1475,335.413333333333,0.859130859375,4877.0,9934.0,4.2201205,0
797.0025,336.426666666667,0.863525390625,4877.0,9934.0,4.2357385,0
799.995,339.466666666667,0.876220703125,4877.0,9934.0,4.2357385,0
800.4225,339.973333333333,0.878173828125,4877.0,9934.0,4.2581823,0
801.8475,341.366666666667,0.884521484375,4877.0,9934.0,4.2738152,0
803.985,343.52,0.89697265625,4877.0,9934.0,4.2894332,0
805.8375,345.293333333333,0.908447265625,4877.0,9934.0,4.3050531,0
808.6875,347.826666666667,0.923095703125,5086.0,9869.0,4.3206792,0
809.97,349.093333333333,0.925048828125,5139.0,9853.0,4.3362964,0
815.1,352.893333333333,0.93212890625,5139.0,9853.0,4.3519192,0
817.38,354.793333333333,0.93408203125,5139.0,9853.0,4.3741527,0
819.375,356.82,0.93408203125,5139.0,9853.0,4.3741527,0
819.8025,357.2,0.93408203125,5139.0,9853.0,4.389731,0
820.8,358.34,0.93408203125,5139.0,9853.0,4.4053547,0
822.6525,360.366666666667,0.93408203125,5139.0,9853.0,4.4365904,0
826.3575,365.053333333333,0.931884765625,5139.0,9853.0,4.4365904,0
826.785,365.433333333333,0.931884765625,5139.0,9853.0,4.4587329,0
