X,Y,Pressure,TiltX,TiltY,Time,Color
403.845,649.8,0.0732421875,5796.0,8974.0,5.8420243,0
403.845,649.8,0.15478515625,5796.0,8974.0,5.8420243,0
403.845,649.8,0.1982421875,5796.0,8974.0,5.8574922,0
402.2775,650.433333333333,0.281494140625,5796.0,8974.0,5.8799739,0
401.565,650.56,0.377685546875,5796.0,8974.0,5.8799739,0
402.135,650.56,0.389404296875,5796.0,8974.0,5.8955657,0
403.275,650.56,0.421142578125,5796.0,8974.0,5.9112061,0
403.56,650.686666666667,0.47509765625,5796.0,8974.0,5.9112061,0
403.56,650.686666666667,0.487060546875,5796.0,8974.0,5.9269105,0
403.56,650.686666666667,0.522216796875,5796.0,8974.0,5.9424482,0
403.56,650.686666666667,0.554443359375,5796.0,8974.0,5.9578132,0
403.7025,650.813333333333,0.5849609375,5796.0,8974.0,5.9578132,0
403.7025,650.813333333333,0.592041015625,5796.0,8974.0,5.9643249,0
403.7025,650.813333333333,0.59912109375,5796.0,8974.0,5.9802726,0
403.7025,650.813333333333,0.626708984375,5796.0,8974.0,5.9959079,0
403.1325,650.813333333333,0.653564453125,5796.0,8974.0,5.9959079,0
403.56,650.94,0.660400390625,5796.0,8974.0,6.0112457,0
403.7025,650.94,0.667236328125,5796.0,8974.0,6.0272292,0
403.845,650.813333333333,0.69677734375,5861.0,8974.0,6.042535,0
401.28,650.56,0.7177734375,5861.0,8974.0,6.080204,0
402.8475,649.673333333333,0.7333984375,5861.0,8974.0,6.080204,0
402.8475,648.786666666667,0.754150390625,5861.0,8974.0,6.0958239,0
402.42,648.28,0.78076171875,5861.0,8974.0,6.0958239,0
402.42,648.28,0.78564453125,5861.0,8974.0,6.1116177,0
401.4225,647.646666666667,0.799072265625,5861.0,8974.0,6.1116177,0
401.4225,647.646666666667,0.80322265625,5861.0,8974.0,6.1270958,0
401.1375,647.14,0.81396484375,5861.0,8974.0,6.1428608,0
400.5675,646.38,0.828125,5861.0,8974.0,6.1649061,0
399.9975,645.746666666667,0.8427734375,5861.0,8974.0,6.1649061,0
399.7125,645.493333333333,0.84619140625,5861.0,8974.0,6.1805449,0
398.715,644.226666666667,0.8623046875,5861.0,8974.0,6.1805449,0
398.5725,643.973333333333,0.865478515625,5861.0,9009.0,6.1963852,0
398.145,643.593333333333,0.875,5861.0,9009.0,6.1963852,0
