X,Y,Pressure,TiltX,TiltY,Time,Color
685.425,324.266666666667,0.06103515625,4832.0,10647.0,5.2275313,0
685.425,324.266666666667,0.099609375,4832.0,10647.0,5.2335365,0
685.425,324.266666666667,0.120849609375,4832.0,10647.0,5.2335365,0
685.425,324.266666666667,0.14208984375,4832.0,10647.0,5.2496432,0
685.425,324.266666666667,0.172119140625,4832.0,10647.0,5.2496432,0
685.425,324.266666666667,0.179443359375,4832.0,10647.0,5.2652361,0
685.425,324.266666666667,0.2021484375,4832.0,10647.0,5.2652361,0
685.14,324.14,0.211181640625,4832.0,10647.0,5.2805083,0
685.14,324.14,0.23974609375,4832.0,10647.0,5.2960445,0
685.14,324.14,0.283203125,4832.0,10647.0,5.311666,0
685.14,324.14,0.333740234375,4832.0,10647.0,5.311666,0
684.855,324.266666666667,0.344482421875,4832.0,10647.0,5.3272877,0
685.995,324.773333333333,0.375244140625,4832.0,10647.0,5.3498248,0
686.1375,324.9,0.3876953125,4832.0,10647.0,5.3498248,0
687.42,325.533333333333,0.446533203125,4832.0,10647.0,5.3653966,0
688.4175,326.293333333333,0.49609375,4832.0,10647.0,5.3810629,0
689.13,327.686666666667,0.5478515625,4832.0,10647.0,5.3966424,0
689.5575,328.32,0.56689453125,4832.0,10647.0,5.3966424,0
689.7,328.7,0.57373046875,4832.0,10647.0,5.4122626,0
690.1275,330.98,0.592041015625,4910.0,10605.0,5.4278824,0
690.27,333.133333333333,0.611083984375,4910.0,10605.0,5.4501799,0
690.555,335.54,0.6220703125,4910.0,10605.0,5.4501799,0
690.555,336.046666666667,0.62451171875,4910.0,10605.0,5.4656491,0
690.555,337.44,0.626953125,4910.0,10605.0,5.481281,0
690.555,340.353333333333,0.637451171875,4910.0,10605.0,5.481281,0
690.4125,340.86,0.639404296875,4910.0,10605.0,5.4970403,0
690.4125,342.38,0.64794921875,4910.0,10605.0,5.4970403,0
690.4125,343.013333333333,0.651611328125,4910.0,10605.0,5.5125543,0
690.555,344.786666666667,0.6552734375,4910.0,10605.0,5.5125543,0
690.6975,345.42,0.6552734375,4902.0,10563.0,5.5346975,0
690.555,347.066666666667,0.66162109375,4893.0,10518.0,5.565953,0
690.555,350.993333333333,0.669921875,4885.0,10471.0,5.565953,0
690.6975,351.753333333333,0.671875,4966.0,10431.0,5.5816564,0
690.9825,355.3,0.674072265625,4966.0,10431.0,5.5971886,0
691.2675,358.34,0.676025390625,4966.0,10431.0,5.5971886,0
691.2675,359.1,0.676025390625,4966.0,10431.0,5.612966,0
690.84,363.153333333333,0.679931640625,4952.0,10349.0,5.612966,0
690.6975,364.04,0.679931640625,4952.0,10349.0,5.6351141,0
690.4125,368.22,0.68408203125,4925.0,10181.0,5.6507429,0
690.27,371.386666666667,0.690673828125,4971.0,10061.0,5.6663616,0
690.555,375.186666666667,0.71142578125,4971.0,10061.0,5.6819829,0
690.9825,377.973333333333,0.711181640625,4971.0,10061.0,5.6976045,0
691.125,380.633333333333,0.7109375,4971.0,10061.0,5.713231,0
691.2675,383.166666666667,0.712890625,4971.0,10061.0,5.728848,0
691.2675,385.953333333333,0.718017578125,4912.0,10083.0,5.728848,0
691.2675,386.713333333333,0.720947265625,4912.0,10083.0,5.7353609,0
691.41,387.473333333333,0.720947265625,4912.0,10083.0,5.7509953,0
691.125,390.64,0.720947265625,4906.0,10035.0,5.7666225,0
