X,Y,Pressure,TiltX,TiltY,Time,Color
826.785,408.5,0.153076171875,9000.0,9000.0,5.1039031,0
827.925,411.54,0.33203125,9000.0,9000.0,5.1190932,0
827.925,411.54,0.34326171875,9000.0,9000.0,5.1347192,0
827.925,411.54,0.40234375,9000.0,9000.0,5.1503439,0
826.9275,410.4,0.45361328125,9000.0,9000.0,5.1503439,0
826.785,410.02,0.466796875,9000.0,9000.0,5.1659623,0
825.93,408.753333333333,0.521484375,9000.0,9000.0,5.1816369,0
825.075,407.993333333333,0.59814453125,9000.0,9000.0,5.1973695,0
824.0775,407.613333333333,0.642333984375,9000.0,9000.0,5.1973695,0
823.7925,407.613333333333,0.6484375,9000.0,9000.0,5.212822,0
822.795,407.613333333333,0.680908203125,9000.0,9000.0,5.2308542,0
821.085,408.12,0.726318359375,9000.0,9000.0,5.2685475,0
820.0875,408.5,0.741943359375,9000.0,9000.0,5.2685475,0
818.805,408.88,0.76025390625,9000.0,9000.0,5.284178,0
810.3975,412.173333333333,0.81494140625,9000.0,9000.0,5.2998024,0
804.9825,414.326666666667,0.8349609375,9000.0,9000.0,5.3154176,0
800.85,415.593333333333,0.84765625,9000.0,9000.0,5.3154176,0
799.71,415.973333333333,0.8505859375,9000.0,9000.0,5.3310404,0
794.865,417.24,0.862060546875,9000.0,9000.0,5.3466626,0
789.3075,418.506666666667,0.869384765625,5835.0,6267.0,5.3622827,0
784.4625,420.026666666667,0.877197265625,5835.0,6267.0,5.3622827,0
783.465,420.153333333333,0.880126953125,5835.0,6267.0,5.3801749,0
781.47,420.406666666667,0.884033203125,5835.0,6267.0,5.395819,0
775.485,421.42,0.891845703125,5835.0,6267.0,5.395819,0
774.2025,421.546666666667,0.891845703125,5782.0,6219.0,5.4115639,0
770.355,421.8,0.900146484375,5782.0,6219.0,5.4115639,0
769.0725,421.926666666667,0.90283203125,5782.0,6219.0,5.4271262,0
765.3675,422.053333333333,0.905517578125,5782.0,6219.0,5.4428817,0
760.95,422.18,0.90771484375,5782.0,6219.0,5.45834,0
756.96,422.56,0.91015625,5782.0,6219.0,5.4739095,0
753.6825,422.94,0.912109375,5782.0,6219.0,5.4869806,0
