X,Y,Pressure,TiltX,TiltY,Time,Color
822.51,519.84,0.2294921875,5054.0,10127.0,3.4364522,0
824.505,520.22,0.2861328125,4960.0,9851.0,3.4519256,0
826.0725,520.6,0.4033203125,4858.0,9882.0,3.4675744,0
826.9275,521.233333333333,0.510009765625,4806.0,9898.0,3.4675744,0
826.9275,521.233333333333,0.53369140625,4806.0,9898.0,3.4830526,0
826.9275,521.233333333333,0.576416015625,4806.0,9898.0,3.4987652,0
826.9275,521.233333333333,0.591796875,4806.0,9898.0,3.5143968,0
826.9275,521.233333333333,0.591796875,4752.0,9915.0,3.5143968,0
826.6425,521.36,0.591796875,4752.0,9915.0,3.5301354,0
825.7875,521.36,0.591796875,4752.0,9915.0,3.5301354,0
825.5025,521.233333333333,0.591796875,4752.0,9915.0,3.5453373,0
824.3625,521.233333333333,0.62060546875,4752.0,9915.0,3.5453373,0
824.0775,521.233333333333,0.635986328125,4752.0,9915.0,3.5609667,0
822.795,521.106666666667,0.672119140625,4752.0,9915.0,3.5609667,0
821.085,520.98,0.698486328125,4752.0,9915.0,3.5765372,0
820.515,521.106666666667,0.704833984375,4752.0,9915.0,3.5921526,0
817.2375,521.74,0.737548828125,4752.0,9915.0,3.6077899,0
813.8175,522.626666666667,0.761474609375,4752.0,9915.0,3.6234049,0
811.2525,523.386666666667,0.776611328125,4752.0,9915.0,3.6234049,0
810.3975,523.766666666667,0.78125,4752.0,9915.0,3.6390186,0
807.12,524.78,0.79638671875,4752.0,9915.0,3.6546383,0
802.275,525.666666666667,0.8115234375,4752.0,9915.0,3.6702703,0
798.57,526.3,0.821533203125,4752.0,9915.0,3.6702703,0
797.43,526.3,0.823486328125,4752.0,9915.0,3.6858917,0
794.4375,526.553333333333,0.828369140625,4752.0,9915.0,3.7015059,0
790.4475,526.426666666667,0.838134765625,4752.0,9915.0,3.7171543,0
786.6,526.426666666667,0.849853515625,4752.0,9915.0,3.7327459,0
781.8975,526.3,0.861572265625,4752.0,9915.0,3.7483714,0
776.1975,526.553333333333,0.8447265625,4752.0,9915.0,3.763988,0
769.785,526.806666666667,0.90234375,4752.0,9915.0,3.7796102,0
762.09,526.68,0.895263671875,4752.0,9915.0,3.7952325,0
755.6775,526.426666666667,0.90478515625,4861.0,9881.0,3.8108517,0
747.9825,526.3,0.915283203125,4861.0,9881.0,3.8108517,0
746.5575,526.3,0.917236328125,4861.0,9881.0,3.8264835,0
741.9975,526.173333333333,0.923583984375,4967.0,9849.0,3.8264835,0
740.5725,526.173333333333,0.92578125,4967.0,9849.0,3.842206,0
735.87,526.173333333333,0.9462890625,4967.0,9849.0,3.8579774,0
734.3025,526.173333333333,0.9560546875,5022.0,9833.0,3.8579774,0
732.8775,526.173333333333,0.966064453125,5073.0,9818.0,3.8733532,0
731.4525,526.3,0.962890625,5073.0,9818.0,3.8733532,0
730.0275,526.3,0.95703125,5073.0,9818.0,3.8733532,0
727.035,526.426666666667,0.94384765625,5073.0,9818.0,3.8889581,0
722.9025,526.553333333333,0.94775390625,5073.0,9818.0,3.9045797,0
712.9275,527.313333333333,0.962158203125,5132.0,9801.0,3.9045797,0
711.5025,527.44,0.965087890625,5132.0,9801.0,3.9206954,0
706.9425,527.693333333333,0.968017578125,5132.0,9801.0,3.9206954,0
705.375,527.82,0.968017578125,5132.0,9801.0,3.9359784,0
701.1,528.453333333333,0.968017578125,5255.0,9808.0,3.9516022,0
696.1125,529.213333333333,0.969970703125,5436.0,9834.0,3.9670641,0
691.125,530.226666666667,0.969970703125,5496.0,9857.0,3.9670641,0
689.985,530.48,0.972900390625,5496.0,9857.0,3.9826861,0
686.28,531.366666666667,0.974853515625,5550.0,9840.0,3.9826861,0
685.14,531.62,0.974853515625,5550.0,9840.0,3.9983073,0
680.865,532.506666666667,0.976806640625,5550.0,9840.0,3.9983073,0
680.01,532.76,0.978759765625,5550.0,9840.0,4.0139282,0
676.59,533.14,0.980712890625,5714.0,9790.0,4.0295519,0
673.74,533.393333333333,0.980712890625,5868.0,9744.0,4.0452362,0
669.18,533.393333333333,0.982666015625,5922.0,9729.0,4.0452362,0
668.04,533.393333333333,0.984619140625,5975.0,9714.0,4.0607981,0
665.0475,533.393333333333,0.984619140625,6029.0,9699.0,4.0764171,0
661.2,533.266666666667,0.984619140625,6029.0,9699.0,4.0764171,0
660.345,533.14,0.984619140625,6029.0,9699.0,4.0920391,0
657.495,533.013333333333,0.989990234375,6029.0,9699.0,4.0920391,0
656.925,533.013333333333,0.989990234375,6029.0,9699.0,4.1076562,0
655.5,532.76,0.989990234375,6029.0,9699.0,4.1232925,0
653.79,532.76,0.992431640625,6142.0,9727.0,4.1388996,0
651.9375,532.76,0.98779296875,6193.0,9712.0,4.1388996,0
651.6525,532.76,0.98779296875,6193.0,9712.0,4.1545237,0
650.94,532.633333333333,0.98583984375,6198.0,9738.0,4.1857651,0
649.3725,532.506666666667,0.98583984375,6198.0,9738.0,4.1857651,0
648.8025,532.38,0.9775390625,6249.0,9722.0,4.2013907,0
646.095,531.493333333333,0.900146484375,6249.0,9722.0,4.2170085,0
644.385,530.353333333333,0.785888671875,6249.0,9722.0,4.2170085,0
643.53,529.593333333333,0.076416015625,5380.0,9018.0,7.8539463,0
643.53,529.593333333333,0.13330078125,5380.0,9018.0,7.8692213,0
643.53,529.593333333333,0.24072265625,5380.0,9018.0,7.8692213,0
643.53,529.593333333333,0.26171875,5380.0,9018.0,7.8848433,0
643.53,529.593333333333,0.318603515625,5380.0,9018.0,7.9004153,0
643.53,529.593333333333,0.3876953125,5380.0,9018.0,7.9160391,0
643.53,529.593333333333,0.4375,5380.0,9018.0,7.9317122,0
643.53,529.593333333333,0.46240234375,5380.0,9018.0,7.9473363,0
643.53,529.593333333333,0.49072265625,5380.0,9018.0,7.9473363,0
