X,Y,Pressure,TiltX,TiltY,Time,Color
622.44,398.24,0.316162109375,6446.0,9508.0,2.4035142,0
622.725,398.113333333333,0.341552734375,6446.0,9508.0,2.4197019,0
622.8675,397.986666666667,0.517578125,6446.0,9508.0,2.4508394,0
622.8675,397.986666666667,0.589599609375,6446.0,9508.0,2.4508394,0
623.1525,397.733333333333,0.652099609375,6446.0,9508.0,2.4660536,0
623.1525,397.733333333333,0.6552734375,6446.0,9508.0,2.4816221,0
623.1525,397.733333333333,0.685546875,6446.0,9508.0,2.5128683,0
623.01,398.113333333333,0.716796875,6446.0,9508.0,2.5128683,0
622.8675,398.873333333333,0.65576171875,6446.0,9508.0,2.5128683,0
627.57,417.873333333333,0.0732421875,6446.0,9508.0,3.4908057,0
627.57,417.873333333333,0.185791015625,6446.0,9508.0,3.5060019,0
627.57,417.873333333333,0.359130859375,6446.0,9508.0,3.5060019,0
627.57,417.873333333333,0.380126953125,6446.0,9508.0,3.5218787,0
627.57,417.873333333333,0.433349609375,6446.0,9508.0,3.53765,0
627.57,417.873333333333,0.50244140625,6446.0,9508.0,3.5531935,0
627.57,417.62,0.56494140625,6446.0,9508.0,3.571093,0
627.57,417.62,0.58984375,6446.0,9508.0,3.5869262,0
627.57,417.62,0.623779296875,6446.0,9508.0,3.6023505,0
627.57,417.62,0.628173828125,6446.0,9508.0,3.633644,0
627.57,417.62,0.628173828125,6446.0,9508.0,3.6492049,0
627.57,417.873333333333,0.5966796875,6446.0,9508.0,3.6492049,0
627.4275,418.126666666667,0.5458984375,6446.0,9508.0,3.6648268,0
638.115,438.14,0.275390625,6446.0,9508.0,4.3333619,0
639.1125,438.393333333333,0.318359375,6446.0,9508.0,4.3491006,0
639.3975,438.646666666667,0.42431640625,6446.0,9508.0,4.3646833,0
639.6825,438.773333333333,0.532470703125,6446.0,9508.0,4.3798692,0
639.6825,438.773333333333,0.59765625,6446.0,9508.0,4.3954777,0
639.6825,438.773333333333,0.63134765625,6446.0,9508.0,4.3954777,0
639.6825,438.773333333333,0.634521484375,6446.0,9508.0,4.4111491,0
639.6825,438.773333333333,0.6396484375,6446.0,9508.0,4.4444885,0
639.6825,438.773333333333,0.6396484375,6446.0,9508.0,4.4600634,0
640.965,456.76,0.168701171875,6446.0,9508.0,9.7761028,0
640.965,456.76,0.177490234375,6446.0,9508.0,9.7761028,0
640.965,456.76,0.199462890625,6446.0,9508.0,9.7917112,0
640.965,456.76,0.27490234375,6446.0,9508.0,9.8073252,0
640.965,456.76,0.339599609375,6446.0,9508.0,9.8226181,0
641.25,457.266666666667,0.4609375,6446.0,9508.0,9.8382363,0
641.535,457.773333333333,0.498779296875,6446.0,9508.0,9.8560729,0
641.6775,458.153333333333,0.53466796875,6446.0,9508.0,9.8560729,0
641.6775,458.153333333333,0.53955078125,6446.0,9508.0,9.8717031,0
641.82,458.406666666667,0.5556640625,6446.0,9508.0,9.9029502,0
641.82,458.406666666667,0.55859375,6446.0,9508.0,9.9029502,0
641.82,458.406666666667,0.5537109375,6446.0,9508.0,9.9188763,0
641.82,458.66,0.532958984375,6446.0,9508.0,9.9346479,0
641.82,458.66,0.532958984375,6446.0,9508.0,9.9498611,0
643.1025,477.533333333333,0.322998046875,6446.0,9508.0,10.699632,0
643.1025,477.533333333333,0.398681640625,6446.0,9508.0,10.699632,0
643.1025,477.533333333333,0.4296875,6446.0,9508.0,10.7155129,0
643.1025,477.533333333333,0.4833984375,6446.0,9508.0,10.7155129,0
643.1025,477.533333333333,0.4921875,6446.0,9508.0,10.7310248,0
643.1025,477.533333333333,0.51171875,6446.0,9508.0,10.7465074,0
643.1025,477.533333333333,0.526611328125,6446.0,9508.0,10.7621199,0
643.1025,477.533333333333,0.55126953125,6446.0,9508.0,10.7777415,0
643.1025,477.533333333333,0.583251953125,6446.0,9508.0,10.7933666,0
643.1025,477.533333333333,0.5927734375,6446.0,9508.0,10.8248154,0
643.1025,477.533333333333,0.587646484375,6446.0,9508.0,10.8248154,0
643.1025,477.533333333333,0.55078125,6446.0,9508.0,10.84023,0
642.5325,496.913333333333,0.258544921875,6446.0,9508.0,12.0962115,0
642.5325,496.913333333333,0.272216796875,6446.0,9508.0,12.0962115,0
642.5325,496.913333333333,0.30859375,6446.0,9508.0,12.1117321,0
642.5325,496.913333333333,0.38427734375,6446.0,9508.0,12.1270055,0
642.5325,496.913333333333,0.466796875,6446.0,9508.0,12.1426083,0
642.5325,496.913333333333,0.53125,6446.0,9508.0,12.1581893,0
642.5325,496.913333333333,0.5830078125,6446.0,9508.0,12.1738199,0
642.5325,496.913333333333,0.615234375,6446.0,9508.0,12.1894329,0
642.5325,496.913333333333,0.626708984375,6446.0,9508.0,12.2050516,0
642.105,497.166666666667,0.623291015625,6446.0,9508.0,12.2050516,0
641.82,497.293333333333,0.6201171875,6446.0,9508.0,12.2210284,0
641.535,497.42,0.616943359375,6446.0,9508.0,12.2210284,0
641.535,497.42,0.567138671875,6446.0,9508.0,12.2362942,0
644.2425,515.533333333333,0.20556640625,6446.0,9508.0,13.2964049,0
644.2425,515.533333333333,0.273681640625,6446.0,9508.0,13.2964049,0
644.2425,515.533333333333,0.3046875,6446.0,9508.0,13.3118729,0
644.2425,515.533333333333,0.370849609375,6446.0,9508.0,13.327656,0
644.5275,515.533333333333,0.45849609375,6446.0,9508.0,13.327656,0
