X,Y,Pressure,TiltX,TiltY,Time,Color
741.4275,389.626666666667,0.979248046875,6108.0,11524.0,3.3866519,0
741.4275,389.626666666667,0.979248046875,6128.0,11549.0,3.4022702,0
741.4275,389.626666666667,0.979248046875,6128.0,11549.0,3.4178834,0
741.1425,389.753333333333,0.979248046875,6128.0,11549.0,3.4178834,0
741.1425,389.753333333333,0.981201171875,6128.0,11549.0,3.4336161,0
741.1425,389.753333333333,0.981201171875,6128.0,11549.0,3.4491356,0
741.1425,389.753333333333,0.981201171875,6147.0,11572.0,3.4649796,0
741.1425,389.753333333333,0.983154296875,6147.0,11572.0,3.480377,0
741.1425,389.753333333333,0.983154296875,6147.0,11572.0,3.5117034,0
741.0,390.006666666667,0.983154296875,6147.0,11572.0,3.5117034,0
741.0,390.006666666667,0.983154296875,6147.0,11572.0,3.5272779,0
741.0,390.26,0.985107421875,6147.0,11572.0,3.5272779,0
741.0,390.26,0.985107421875,6147.0,11572.0,3.5428539,0
740.8575,390.64,0.985107421875,6147.0,11572.0,3.5428539,0
740.8575,390.64,0.985107421875,6147.0,11572.0,3.5588928,0
740.8575,390.64,0.985107421875,6147.0,11572.0,3.5744937,0
740.5725,391.273333333333,0.985107421875,6147.0,11572.0,3.5744937,0
740.5725,391.273333333333,0.985107421875,6147.0,11572.0,3.5898225,0
740.2875,391.906666666667,0.985107421875,6147.0,11572.0,3.5898225,0
740.145,392.286666666667,0.985107421875,6147.0,11572.0,3.6053511,0
739.1475,393.933333333333,0.985107421875,6147.0,11572.0,3.6053511,0
739.005,394.313333333333,0.985107421875,6147.0,11572.0,3.6209735,0
738.72,394.82,0.989990234375,6250.0,11476.0,3.6367493,0
738.435,395.453333333333,0.9794921875,6459.0,11282.0,3.6367493,0
738.435,395.453333333333,0.9794921875,6459.0,11282.0,3.6522123,0
738.15,395.96,0.9794921875,6459.0,11282.0,3.6678341,0
738.15,395.96,0.981689453125,6526.0,11220.0,3.6837921,0
737.865,396.72,0.979248046875,6526.0,11220.0,3.6990699,0
737.7225,396.973333333333,0.98193359375,6526.0,11220.0,3.6990699,0
737.58,397.353333333333,0.993896484375,6526.0,11220.0,3.7148804,0
737.295,397.86,0.9794921875,6526.0,11220.0,3.7148804,0
737.1525,398.113333333333,0.9794921875,6526.0,11220.0,3.7303174,0
736.8675,398.366666666667,0.986572265625,6526.0,11220.0,3.7303174,0
736.725,398.62,0.986572265625,6526.0,11220.0,3.7459306,0
736.44,398.873333333333,0.986572265625,6526.0,11220.0,3.7615581,0
736.0125,399.38,0.986572265625,6526.0,11220.0,3.7771755,0
735.4425,400.14,0.986572265625,6526.0,11220.0,3.7771755,0
735.4425,400.14,0.986572265625,6579.0,11172.0,3.792793,0
735.015,400.773333333333,0.994384765625,6674.0,11085.0,3.792793,0
734.8725,401.026666666667,0.994384765625,6674.0,11085.0,3.8084298,0
734.16,401.786666666667,0.98779296875,6674.0,11085.0,3.8240363,0
733.305,402.673333333333,0.991943359375,6674.0,11085.0,3.8240363,0
733.1625,402.8,0.991943359375,6674.0,11085.0,3.8396685,0
732.3075,403.686666666667,0.98974609375,6674.0,11085.0,3.8552796,0
731.1675,404.7,0.994384765625,6674.0,11085.0,3.8710413,0
730.17,405.713333333333,0.996337890625,6674.0,11085.0,3.8710413,0
729.885,405.966666666667,0.996337890625,6674.0,11085.0,3.8867792,0
729.1725,406.853333333333,0.998291015625,6674.0,11085.0,3.9023848,0
728.0325,407.866666666667,0.998291015625,6674.0,11085.0,3.9023848,0
727.7475,408.12,0.998291015625,6725.0,11038.0,3.9178067,0
727.035,409.133333333333,0.99609375,6725.0,11038.0,3.9178067,0
726.75,409.386666666667,0.99609375,6725.0,11038.0,3.9333927,0
726.18,410.273333333333,0.99609375,6725.0,11038.0,3.9513225,0
725.325,411.54,0.99609375,6725.0,11038.0,3.9757955,0
723.1875,413.693333333333,0.992919921875,6684.0,10989.0,3.9912921,0
722.19,414.706666666667,0.992919921875,6666.0,10966.0,3.9912921,0
721.905,415.086666666667,0.992919921875,6666.0,10966.0,4.0070423,0
721.1925,415.846666666667,0.992919921875,6666.0,10966.0,4.0070423,0
720.9075,416.226666666667,0.989990234375,6666.0,10966.0,4.0227566,0
720.195,416.986666666667,0.98779296875,6666.0,10966.0,4.0227566,0
719.91,417.24,0.98779296875,6666.0,10966.0,4.038149,0
719.055,418.126666666667,0.98779296875,6666.0,10966.0,4.0538404,0
717.915,419.14,0.98779296875,6666.0,10966.0,4.0715814,0
716.9175,420.026666666667,0.98974609375,6666.0,10966.0,4.0872188,0
715.2075,421.293333333333,0.98974609375,6717.0,10922.0,4.0872188,0
714.9225,421.42,0.98974609375,6717.0,10922.0,4.1028402,0
713.925,421.926666666667,0.98974609375,6717.0,10922.0,4.1184612,0
712.6425,422.433333333333,0.998291015625,6717.0,10922.0,4.1184612,0
712.3575,422.56,0.998291015625,6717.0,10922.0,4.1340828,0
711.36,422.94,0.99169921875,6717.0,10922.0,4.1496934,0
710.0775,423.446666666667,0.99365234375,6679.0,10873.0,4.1496934,0
709.65,423.446666666667,0.99560546875,6679.0,10873.0,4.1656974,0
708.51,423.953333333333,0.99755859375,6679.0,10873.0,4.1812717,0
707.085,424.46,0.99755859375,6663.0,10850.0,4.1812717,0
706.6575,424.586666666667,0.99755859375,6663.0,10850.0,4.1965575,0
705.5175,424.966666666667,0.99755859375,6663.0,10850.0,4.1965575,0
705.09,425.22,0.99755859375,6663.0,10850.0,4.212178,0
703.95,425.6,0.99755859375,6726.0,10798.0,4.2277998,0
702.6675,426.233333333333,0.99755859375,6726.0,10798.0,4.2434277,0
701.2425,426.74,0.99169921875,6726.0,10798.0,4.2434277,0
700.815,426.866666666667,0.99169921875,6771.0,10761.0,4.2590481,0
699.8175,427.246666666667,0.99169921875,6771.0,10761.0,4.2746655,0
698.3925,428.133333333333,0.99365234375,6771.0,10761.0,4.2902944,0
697.11,428.766666666667,0.99169921875,6815.0,10725.0,4.3059098,0
696.255,429.273333333333,0.99169921875,6815.0,10725.0,4.3215277,0
694.83,430.033333333333,0.99169921875,6815.0,10725.0,4.3375025,0
693.8325,430.666666666667,0.99169921875,6815.0,10725.0,4.353129,0
692.6925,431.553333333333,0.99169921875,6861.0,10687.0,4.3685834,0
691.695,432.186666666667,0.99169921875,6861.0,10687.0,4.3685834,0
691.2675,432.313333333333,0.99169921875,6861.0,10687.0,4.384028,0
690.4125,432.82,0.99169921875,6861.0,10687.0,4.3999634,0
689.2725,433.326666666667,0.99365234375,6861.0,10687.0,4.3999634,0
688.845,433.453333333333,0.99365234375,6910.0,10647.0,4.415264,0
687.8475,433.833333333333,0.994384765625,6910.0,10647.0,4.4310071,0
686.28,434.34,0.998291015625,6860.0,10577.0,4.4310071,0
685.8525,434.34,0.998291015625,6847.0,10557.0,4.4465046,0
684.4275,434.72,0.99560546875,6940.0,10456.0,4.4465046,0
684.0,434.846666666667,0.99365234375,6927.0,10434.0,4.4621253,0
682.575,435.226666666667,0.994384765625,6989.0,10389.0,4.4777448,0
680.58,435.986666666667,0.998291015625,6989.0,10389.0,4.4777448,0
680.295,435.986666666667,0.998291015625,6989.0,10389.0,4.4933667,0
679.155,436.366666666667,0.998291015625,6989.0,10389.0,4.5091342,0
677.445,437.253333333333,0.99169921875,7038.0,10464.0,4.5091342,0
677.0175,437.253333333333,0.99169921875,7038.0,10464.0,4.5246411,0
676.1625,437.76,0.99365234375,7038.0,10464.0,4.5402376,0
674.88,438.393333333333,0.99365234375,7075.0,10515.0,4.5402376,0
674.88,438.393333333333,0.99365234375,7075.0,10515.0,4.5558933,0
673.8825,438.9,0.99365234375,7075.0,10515.0,4.5558933,0
673.5975,439.026666666667,0.99365234375,7075.0,10515.0,4.5717557,0
673.74,438.773333333333,0.99365234375,7075.0,10515.0,4.5717557,0
673.74,438.773333333333,0.99560546875,7075.0,10515.0,4.5871395,0
673.3125,438.773333333333,0.99755859375,7075.0,10515.0,4.5871395,0
673.0275,438.773333333333,0.99755859375,7075.0,10515.0,4.6027119,0
672.1725,439.026666666667,0.99951171875,7075.0,10515.0,4.6027119,0
671.745,439.153333333333,1.0,7075.0,10515.0,4.6183402,0
670.7475,439.406666666667,1.0,7075.0,10515.0,4.6339598,0
669.0375,439.913333333333,1.0,7087.0,10532.0,4.6495776,0
668.1825,440.166666666667,1.0,7087.0,10532.0,4.6651987,0
666.33,440.546666666667,1.0,7100.0,10548.0,4.6808218,0
665.3325,440.8,1.0,7100.0,10548.0,4.6964449,0
663.765,441.053333333333,1.0,7139.0,10597.0,4.7121077,0
663.3375,441.306666666667,1.0,7153.0,10614.0,4.7278925,0
662.625,441.56,1.0,7153.0,10614.0,4.7278925,0
662.625,441.56,1.0,7153.0,10614.0,4.7435323,0
662.4825,441.686666666667,1.0,7153.0,10614.0,4.7435323,0
662.1975,441.813333333333,1.0,7153.0,10614.0,4.7590143,0
661.9125,441.94,1.0,7153.0,10614.0,4.7748294,0
661.6275,441.94,1.0,7153.0,10614.0,4.7905695,0
661.485,442.066666666667,1.0,7153.0,10614.0,4.8058434,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8058434,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8214642,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8370342,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8526611,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8526611,0
661.2,442.193333333333,1.0,7153.0,10614.0,4.8682798,0
661.77,442.446666666667,1.0,7153.0,10614.0,4.8999306,0
662.7675,442.573333333333,1.0,7153.0,10614.0,4.8999306,0
663.0525,442.573333333333,1.0,7153.0,10614.0,4.9154053,0
664.335,442.573333333333,1.0,7189.0,10655.0,4.9307736,0
665.76,442.7,1.0,7189.0,10655.0,4.9307736,0
666.045,442.826666666667,1.0,7189.0,10655.0,4.9463867,0
667.185,442.953333333333,1.0,7216.0,10685.0,4.9621257,0
668.895,443.46,1.0,7216.0,10685.0,4.9776719,0
670.1775,443.713333333333,1.0,7216.0,10685.0,4.9932474,0
671.745,444.22,1.0,7216.0,10685.0,4.9932474,0
671.745,444.22,1.0,7216.0,10685.0,5.0088748,0
672.7425,444.473333333333,1.0,7216.0,10685.0,5.0245023,0
674.025,444.98,1.0,7216.0,10685.0,5.0245023,0
674.31,444.98,1.0,7216.0,10685.0,5.0401137,0
675.8775,445.486666666667,1.0,7216.0,10685.0,5.055732,0
677.5875,445.613333333333,1.0,7216.0,10685.0,5.055732,0
678.015,445.74,1.0,7216.0,10685.0,5.0713614,0
680.4375,446.246666666667,1.0,7216.0,10685.0,5.0869735,0
681.0075,446.373333333333,1.0,7216.0,10685.0,5.0869735,0
681.5775,446.5,1.0,7216.0,10685.0,5.1025942,0
684.9975,447.133333333333,1.0,7216.0,10685.0,5.1186163,0
687.2775,447.386666666667,1.0,7216.0,10685.0,5.1186163,0
687.8475,447.386666666667,1.0,7216.0,10685.0,5.1338581,0
689.5575,447.64,1.0,7216.0,10685.0,5.1338581,0
689.985,447.64,1.0,7216.0,10685.0,5.1495112,0
691.5525,447.766666666667,1.0,7216.0,10685.0,5.1495112,0
691.98,447.766666666667,1.0,7216.0,10685.0,5.1650834,0
693.2625,447.766666666667,1.0,7216.0,10685.0,5.1807586,0
695.115,448.02,1.0,7216.0,10685.0,5.1964705,0
697.11,448.146666666667,1.0,7216.0,10685.0,5.1964705,0
697.5375,448.146666666667,1.0,7216.0,10685.0,5.2119499,0
699.39,448.4,1.0,7216.0,10685.0,5.2275714,0
701.8125,448.526666666667,1.0,7216.0,10685.0,5.2431926,0
704.3775,448.4,1.0,7216.0,10685.0,5.2431926,0
705.09,448.273333333333,1.0,7216.0,10685.0,5.2588174,0
707.655,448.146666666667,1.0,7216.0,10685.0,5.2744404,0
710.79,447.64,1.0,7173.0,10726.0,5.2900618,0
713.4975,447.133333333333,1.0,7127.0,10770.0,5.3056734,0
715.35,446.88,1.0,7044.0,10849.0,5.3287509,0
718.485,445.993333333333,1.0,7002.0,10889.0,5.3298299,0
719.1975,445.866666666667,1.0,7002.0,10889.0,5.3488358,0
723.7575,444.6,1.0,6959.0,10930.0,5.3488358,0
724.6125,444.346666666667,1.0,6959.0,10930.0,5.3644322,0
726.8925,443.84,1.0,6959.0,10930.0,5.3800783,0
730.455,442.953333333333,1.0,6874.0,11011.0,5.3800783,0
731.025,442.826666666667,1.0,6874.0,11011.0,5.3956874,0
733.1625,442.573333333333,1.0,6874.0,11011.0,5.3956874,0
733.875,442.573333333333,1.0,6874.0,11011.0,5.4113081,0
735.87,442.32,1.0,6874.0,11011.0,5.4113081,0
736.5825,442.193333333333,1.0,6874.0,11011.0,5.42697,0
738.5775,442.066666666667,1.0,6874.0,11011.0,5.42697,0
739.1475,442.066666666667,1.0,6874.0,11011.0,5.4447666,0
741.1425,441.94,1.0,6874.0,11011.0,5.4603962,0
744.99,441.686666666667,1.0,6832.0,11051.0,5.4760219,0
747.9825,441.813333333333,1.0,6731.0,11113.0,5.4916439,0
750.69,442.066666666667,1.0,6676.0,11051.0,5.5072701,0
754.11,442.193333333333,1.0,6632.0,11091.0,5.522892,0
756.8175,442.446666666667,1.0,6632.0,11091.0,5.5387501,0
759.0975,442.826666666667,1.0,6632.0,11091.0,5.5387501,0
759.6675,442.826666666667,1.0,6632.0,11091.0,5.5543697,0
761.3775,443.08,1.0,6632.0,11091.0,5.5701762,0
763.8,443.333333333333,1.0,6590.0,11129.0,5.5701762,0
764.37,443.46,1.0,6590.0,11129.0,5.5857623,0
766.2225,443.46,1.0,6590.0,11129.0,5.5857623,0
766.935,443.586666666667,1.0,6525.0,11148.0,5.6013745,0
768.7875,443.713333333333,1.0,6465.0,11163.0,5.6013745,0
769.3575,443.84,1.0,6447.0,11140.0,5.6167569,0
771.3525,443.84,1.0,6431.0,11119.0,5.6322317,0
773.49,444.093333333333,1.0,6315.0,11181.0,5.6478545,0
775.9125,444.473333333333,1.0,6248.0,11199.0,5.6478545,0
776.4825,444.473333333333,1.0,6248.0,11199.0,5.6634767,0
778.335,444.853333333333,1.0,6248.0,11199.0,5.6791002,0
780.615,445.233333333333,1.0,6248.0,11199.0,5.6947167,0
782.7525,445.613333333333,1.0,6248.0,11199.0,5.7103423,0
784.035,445.866666666667,1.0,6248.0,11199.0,5.7259634,0
785.8875,446.373333333333,1.0,6248.0,11199.0,5.7415788,0
787.455,446.626666666667,1.0,6248.0,11199.0,5.7572428,0
789.165,446.88,1.0,6248.0,11199.0,5.7730004,0
791.16,447.133333333333,1.0,6248.0,11199.0,5.7730004,0
791.5875,447.26,1.0,6248.0,11199.0,5.7884433,0
793.2975,447.513333333333,1.0,6157.0,11276.0,5.7884433,0
793.725,447.64,1.0,6157.0,11276.0,5.804064,0
795.15,447.766666666667,1.0,6157.0,11276.0,5.8196857,0
797.2875,448.4,1.0,6157.0,11276.0,5.8353134,0
798.9975,448.78,1.0,6157.0,11276.0,5.8509356,0
800.7075,449.033333333333,1.0,6105.0,11321.0,5.8665888,0
801.705,449.286666666667,1.0,6105.0,11321.0,5.8665888,0
802.1325,449.413333333333,1.0,6105.0,11321.0,5.8822728,0
803.2725,449.666666666667,1.0,6059.0,11360.0,5.8977929,0
804.27,450.173333333333,1.0,6059.0,11360.0,5.9137622,0
804.6975,450.3,1.0,6059.0,11360.0,5.9137622,0
805.41,450.68,1.0,6059.0,11360.0,5.9137622,0
805.695,450.68,1.0,6059.0,11360.0,5.9292397,0
806.835,451.186666666667,1.0,6059.0,11360.0,5.9447236,0
807.8325,451.566666666667,1.0,6059.0,11360.0,5.9447236,0
808.1175,451.693333333333,1.0,6059.0,11360.0,5.9605716,0
809.685,452.326666666667,1.0,6059.0,11360.0,5.9605716,0
810.1125,452.453333333333,1.0,6059.0,11360.0,5.9760591,0
811.2525,452.833333333333,1.0,6059.0,11360.0,5.9760591,0
811.68,452.833333333333,1.0,6059.0,11360.0,5.9915778,0
812.82,453.34,1.0,6059.0,11360.0,6.0071912,0
814.245,453.846666666667,1.0,6059.0,11360.0,6.0071912,0
814.6725,453.846666666667,1.0,6040.0,11334.0,6.0227649,0
815.5275,454.1,1.0,6040.0,11334.0,6.0227649,0
815.955,454.1,1.0,6040.0,11334.0,6.0383861,0
816.81,454.353333333333,1.0,6040.0,11334.0,6.054005,0
817.665,454.733333333333,1.0,6040.0,11334.0,6.0696269,0
819.2325,454.986666666667,1.0,5989.0,11378.0,6.0852596,0
820.9425,455.366666666667,1.0,5989.0,11378.0,6.1008796,0
821.5125,455.366666666667,1.0,5944.0,11416.0,6.1008796,0
821.7975,455.493333333333,1.0,5944.0,11416.0,6.1165058,0
822.6525,455.62,1.0,5944.0,11416.0,6.1321696,0
822.9375,455.62,0.998046875,5944.0,11416.0,6.1321696,0
822.9375,455.62,0.998046875,5944.0,11416.0,6.1477816,0
823.2225,455.62,0.998046875,5944.0,11416.0,6.1477816,0
823.2225,455.62,0.99560546875,5944.0,11416.0,6.1634039,0
823.5075,455.62,0.98974609375,5944.0,11416.0,6.1789798,0
823.5075,455.62,0.984619140625,5944.0,11416.0,6.2095834,0
823.935,455.493333333333,0.976318359375,5944.0,11416.0,6.2408334,0
824.22,455.366666666667,0.9482421875,5944.0,11416.0,6.2408334,0
824.22,455.366666666667,0.934814453125,5944.0,11416.0,6.2565254,0
824.22,455.366666666667,0.8291015625,5944.0,11416.0,6.2720766,0
824.22,455.366666666667,0.7978515625,5897.0,11456.0,6.2720766,0
823.365,456.0,0.53271484375,5897.0,11456.0,6.2720766,0
