X,Y,Pressure,TiltX,TiltY,Time,Color
854.145,578.106666666667,0.275390625,5416.0,7612.0,1.7661611,0
854.715,578.233333333333,0.280029296875,5416.0,7612.0,1.7817822,0
855.4275,578.486666666667,0.33984375,5416.0,7612.0,1.7817822,0
855.855,578.613333333333,0.358154296875,5416.0,7612.0,1.7974035,0
856.8525,578.486666666667,0.4267578125,5416.0,7612.0,1.8130289,0
858.42,577.6,0.461181640625,5416.0,7612.0,1.8286514,0
860.8425,575.193333333333,0.502197265625,5416.0,7612.0,1.8286514,0
861.27,574.686666666667,0.52099609375,5416.0,7612.0,1.8445044,0
862.98,572.66,0.564453125,5416.0,7612.0,1.8598939,0
863.55,572.026666666667,0.57568359375,5416.0,7612.0,1.8755213,0
867.255,566.96,0.6181640625,5416.0,7612.0,1.891143,0
869.1075,563.54,0.652099609375,5416.0,7612.0,1.9068484,0
870.105,558.98,0.654052734375,5392.0,7718.0,1.9223859,0
870.5325,553.913333333333,0.654052734375,5377.0,7793.0,1.9223859,0
870.105,552.52,0.654052734375,5377.0,7793.0,1.9380758,0
869.3925,548.213333333333,0.68359375,5377.0,7793.0,1.9380758,0
869.25,546.693333333333,0.69921875,5377.0,7793.0,1.9536496,0
868.395,541.88,0.7177734375,5363.0,7866.0,1.9693827,0
865.26,535.546666666667,0.7158203125,5331.0,8056.0,1.991002,0
860.985,529.973333333333,0.715087890625,5307.0,8245.0,1.9952937,0
856.71,526.806666666667,0.720947265625,5303.0,8282.0,2.0109326,0
849.87,522.626666666667,0.727783203125,5303.0,8282.0,2.0109326,0
848.445,521.993333333333,0.727783203125,5299.0,8319.0,2.0265434,0
843.6,520.726666666667,0.7255859375,5287.0,8444.0,2.042243,0
837.615,520.346666666667,0.728515625,5284.0,8484.0,2.042243,0
836.19,520.346666666667,0.734130859375,5281.0,8522.0,2.0581316,0
831.915,520.98,0.745361328125,5279.0,8559.0,2.0736873,0
826.785,522.5,0.7568359375,5279.0,8559.0,2.0890375,0
821.5125,524.653333333333,0.771484375,5332.0,8568.0,2.0890375,0
820.23,525.286666666667,0.775390625,5332.0,8568.0,2.1068932,0
816.3825,527.186666666667,0.784912109375,5332.0,8568.0,2.1225374,0
810.6825,531.113333333333,0.7841796875,5332.0,8568.0,2.1225374,0
809.685,532.0,0.78173828125,5383.0,8576.0,2.1381508,0
806.265,535.546666666667,0.83984375,5556.0,8675.0,2.1537611,0
803.13,539.6,0.8427734375,5611.0,8682.0,2.1693936,0
800.1375,543.273333333333,0.8427734375,5666.0,8689.0,2.1850893,0
797.5725,546.82,0.8427734375,5717.0,8695.0,2.2006339,0
796.1475,550.24,0.8427734375,5722.0,8627.0,2.2162583,0
795.72,554.04,0.8427734375,5727.0,8558.0,2.2318711,0
795.435,558.22,0.90234375,5727.0,8558.0,2.2474935,0
796.005,562.02,0.885986328125,5727.0,8558.0,2.263114,0
798.0,566.833333333333,0.887939453125,5740.0,8428.0,2.2787313,0
800.4225,570.38,0.889892578125,5760.0,8271.0,2.2787313,0
801.135,571.14,0.889892578125,5766.0,8236.0,2.2943525,0
803.8425,574.686666666667,0.89208984375,5771.0,8204.0,2.3099793,0
806.4075,577.346666666667,0.89404296875,5771.0,8204.0,2.3099793,0
807.2625,578.106666666667,0.89404296875,5771.0,8204.0,2.325627,0
811.395,581.4,0.89404296875,5771.0,8204.0,2.3412208,0
814.6725,583.426666666667,0.89404296875,5771.0,8204.0,2.356849,0
820.0875,585.96,0.900146484375,5771.0,8204.0,2.356849,0
821.085,586.466666666667,0.90283203125,5771.0,8204.0,2.3728823,0
824.22,587.48,0.905517578125,5789.0,8099.0,2.3880815,0
828.21,588.493333333333,0.905517578125,5801.0,8034.0,2.3880815,0
829.065,588.62,0.905517578125,5808.0,8001.0,2.4037014,0
832.2,589.0,0.905517578125,5818.0,7953.0,2.4037014,0
833.34,589.126666666667,0.903076171875,5920.0,7912.0,2.4195511,0
835.7625,589.0,0.903076171875,5930.0,7870.0,2.4349957,0
841.7475,588.873333333333,0.9033203125,5999.0,7862.0,2.4349957,0
843.03,588.62,0.9033203125,5999.0,7862.0,2.4505791,0
846.0225,588.113333333333,0.8974609375,5999.0,7862.0,2.4664129,0
847.875,587.48,0.89501953125,5999.0,7862.0,2.4664129,0
848.5875,587.1,0.888916015625,5999.0,7862.0,2.4818806,0
850.8675,585.706666666667,0.867919921875,5999.0,7862.0,2.4974306,0
803.7,538.966666666667,0.087890625,5544.0,8135.0,5.8857551,0
803.7,538.966666666667,0.092529296875,5544.0,8135.0,5.8857551,0
803.7,538.966666666667,0.092529296875,5544.0,8135.0,5.901969,0
803.8425,538.206666666667,0.151611328125,5544.0,8135.0,5.9175564,0
803.7,536.94,0.249267578125,5544.0,8135.0,5.9327648,0
803.5575,535.673333333333,0.30322265625,5544.0,8135.0,5.9492087,0
803.2725,534.406666666667,0.35595703125,5544.0,8135.0,5.9749811,0
802.4175,531.746666666667,0.457275390625,5544.0,8135.0,5.9906163,0
801.705,530.226666666667,0.481201171875,5544.0,8135.0,6.00633,0
800.85,529.086666666667,0.480712890625,5544.0,8135.0,6.0219446,0
799.995,527.82,0.48681640625,5544.0,8135.0,6.0374408,0
798.9975,526.68,0.51904296875,5544.0,8135.0,6.0374408,0
798.7125,526.3,0.5244140625,5544.0,8135.0,6.0527315,0
798.0,525.286666666667,0.52978515625,5544.0,8135.0,6.0527315,0
797.715,525.033333333333,0.52978515625,5544.0,8135.0,6.0705787,0
797.0025,523.893333333333,0.553955078125,5544.0,8135.0,6.0705787,0
796.7175,523.386666666667,0.566650390625,5544.0,8135.0,6.0862122,0
796.005,521.233333333333,0.595703125,5544.0,8135.0,6.0862122,0
796.005,520.6,0.600341796875,5544.0,8135.0,6.101838,0
795.72,519.08,0.60888671875,5544.0,8135.0,6.1174546,0
795.435,517.053333333333,0.616455078125,5539.0,8170.0,6.1174546,0
795.2925,516.546666666667,0.618408203125,5539.0,8170.0,6.1331272,0
794.865,514.646666666667,0.62060546875,5529.0,8241.0,6.1487026,0
794.4375,512.746666666667,0.636474609375,5529.0,8241.0,6.1487026,0
794.295,512.24,0.640869140625,5529.0,8241.0,6.1643317,0
793.8675,510.846666666667,0.654052734375,5529.0,8241.0,6.1799352,0
793.155,509.326666666667,0.6669921875,5529.0,8241.0,6.1799352,0
793.0125,508.946666666667,0.6689453125,5529.0,8241.0,6.1955596,0
792.585,508.06,0.673828125,5529.0,8241.0,6.21118,0
792.1575,507.046666666667,0.7158203125,5529.0,8241.0,6.2268024,0
791.5875,506.033333333333,0.718017578125,5529.0,8241.0,6.2268024,0
791.445,505.78,0.718017578125,5529.0,8241.0,6.2424224,0
790.7325,504.893333333333,0.718017578125,5529.0,8241.0,6.2580436,0
790.02,504.006666666667,0.718017578125,5529.0,8241.0,6.2737504,0
789.165,502.74,0.713134765625,5529.0,8241.0,6.2892953,0
788.595,501.473333333333,0.706787109375,5529.0,8241.0,6.2892953,0
788.4525,501.22,0.708984375,5529.0,8241.0,6.3051666,0
788.025,500.333333333333,0.7109375,5525.0,8277.0,6.320784,0
787.455,499.066666666667,0.712890625,5520.0,8312.0,6.3361618,0
786.7425,497.8,0.717041015625,5516.0,8348.0,6.3361618,0
786.6,497.42,0.719970703125,5516.0,8348.0,6.3519859,0
786.1725,496.533333333333,0.721923828125,5505.0,8461.0,6.3519859,0
786.03,496.153333333333,0.721923828125,5502.0,8498.0,6.3673974,0
785.46,495.266666666667,0.71923828125,5496.0,8571.0,6.3673974,0
785.3175,495.013333333333,0.71923828125,5496.0,8571.0,6.3831802,0
784.7475,493.873333333333,0.71923828125,5493.0,8606.0,6.3986935,0
783.75,492.48,0.71923828125,5491.0,8642.0,6.3986935,0
783.6075,492.226666666667,0.71923828125,5491.0,8642.0,6.4142593,0
783.18,491.34,0.74609375,5487.0,8714.0,6.4142593,0
782.895,491.086666666667,0.76171875,5487.0,8714.0,6.430086,0
782.7525,490.96,0.77734375,5487.0,8714.0,6.4455341,0
782.04,489.693333333333,0.765869140625,5487.0,8714.0,6.4611209,0
781.47,488.933333333333,0.764404296875,5487.0,8714.0,6.4767431,0
780.9,488.3,0.75830078125,5487.0,8714.0,6.4923729,0
780.4725,487.92,0.75830078125,5487.0,8714.0,6.4923729,0
780.33,487.793333333333,0.76318359375,5487.0,8714.0,6.5079872,0
779.9025,487.286666666667,0.77978515625,5487.0,8714.0,6.5238953,0
779.475,486.906666666667,0.7646484375,5487.0,8714.0,6.5395965,0
779.19,486.4,0.780029296875,5487.0,8714.0,6.5548767,0
778.905,486.273333333333,0.780029296875,5487.0,8714.0,6.5548767,0
778.7625,485.893333333333,0.77197265625,5487.0,8714.0,6.5548767,0
778.4775,485.766666666667,0.77197265625,5487.0,8714.0,6.5704981,0
778.1925,485.513333333333,0.77197265625,5487.0,8714.0,6.58609,0
777.6225,485.006666666667,0.780517578125,5487.0,8714.0,6.601711,0
777.0525,484.373333333333,0.780517578125,5487.0,8714.0,6.601711,0
777.0525,484.246666666667,0.780517578125,5487.0,8714.0,6.6175984,0
776.91,483.866666666667,0.780517578125,5487.0,8714.0,6.6329646,0
776.4825,483.36,0.780517578125,5487.0,8714.0,6.648586,0
776.1975,483.106666666667,0.80859375,5487.0,8714.0,6.648586,0
776.055,482.853333333333,0.82421875,5487.0,8714.0,6.6642104,0
775.77,482.473333333333,0.8427734375,5487.0,8714.0,6.6798287,0
775.2,481.966666666667,0.8427734375,5487.0,8714.0,6.6954392,0
774.915,481.713333333333,0.8427734375,5487.0,8714.0,6.711061,0
774.7725,481.586666666667,0.8427734375,5487.0,8714.0,6.711061,0
774.7725,481.586666666667,0.851806640625,5487.0,8714.0,6.7269648,0
774.4875,481.206666666667,0.863525390625,5487.0,8714.0,6.7269648,0
774.2025,481.206666666667,0.863525390625,5486.0,8752.0,6.7425526,0
774.2025,481.206666666667,0.867431640625,5486.0,8752.0,6.7425526,0
773.9175,480.953333333333,0.867431640625,5486.0,8752.0,6.7582016,0
771.6375,480.573333333333,0.871826171875,5486.0,8752.0,6.7736025,0
771.6375,480.193333333333,0.876220703125,5540.0,8757.0,6.7736025,0
771.6375,480.193333333333,0.879150390625,5593.0,8761.0,6.7892175,0
771.6375,480.193333333333,0.885498046875,5593.0,8761.0,6.7892175,0
771.6375,479.94,0.8876953125,5593.0,8761.0,6.8047886,0
771.6375,479.94,0.891845703125,5591.0,8796.0,6.8204284,0
771.495,479.686666666667,0.894775390625,5590.0,8830.0,6.8516576,0
770.4975,479.053333333333,0.902587890625,5589.0,8864.0,6.8516576,0
769.6425,478.8,0.906494140625,5588.0,8900.0,6.8672849,0
769.3575,478.673333333333,0.906494140625,5588.0,8900.0,6.8830692,0
769.0725,478.673333333333,0.911865234375,5588.0,8900.0,6.8988746,0
768.7875,478.673333333333,0.916259765625,5588.0,8900.0,6.9144079,0
768.075,478.8,0.918212890625,5588.0,8900.0,6.9297594,0
767.0775,478.926666666667,0.920166015625,5588.0,8936.0,6.9297594,0
767.0775,478.926666666667,0.920166015625,5588.0,8936.0,6.94705,0
766.7925,479.053333333333,0.920166015625,5588.0,8936.0,6.9722398,0
766.2225,479.306666666667,0.9267578125,5588.0,8936.0,6.9880575,0
765.795,479.56,0.9345703125,5588.0,8936.0,7.0036892,0
765.51,479.686666666667,0.9345703125,5588.0,8936.0,7.0036892,0
765.51,479.686666666667,0.939697265625,5588.0,8936.0,7.0191039,0
765.3675,479.94,0.941650390625,5588.0,8936.0,7.0350712,0
765.225,480.32,0.94384765625,5588.0,8936.0,7.0503846,0
764.655,480.7,0.94580078125,5588.0,8936.0,7.0503846,0
764.655,480.7,0.94580078125,5588.0,8936.0,7.0659682,0
764.37,480.953333333333,0.94775390625,5588.0,8936.0,7.0815945,0
763.9425,481.46,0.949951171875,5588.0,8936.0,7.0972019,0
763.515,481.84,0.954345703125,5588.0,8936.0,7.1150314,0
762.945,482.473333333333,0.958251953125,5588.0,8936.0,7.1308891,0
761.6625,483.613333333333,0.960205078125,5588.0,8936.0,7.146367,0
760.8075,484.373333333333,0.962158203125,5642.0,8938.0,7.146367,0
760.5225,484.5,0.962158203125,5642.0,8938.0,7.1619048,0
759.81,485.006666666667,0.964111328125,5642.0,8938.0,7.1775724,0
758.67,485.893333333333,0.966064453125,5642.0,8938.0,7.1934459,0
757.53,486.78,0.968017578125,5642.0,8938.0,7.2089204,0
756.2475,487.54,0.970458984375,5642.0,8938.0,7.2245452,0
754.965,488.426666666667,0.972900390625,5642.0,8938.0,7.2401644,0
753.6825,489.44,0.974853515625,5642.0,8974.0,7.2401644,0
753.3975,489.693333333333,0.974853515625,5642.0,8974.0,7.255635,0
752.5425,490.58,0.976806640625,5642.0,9013.0,7.271257,0
751.4025,491.72,0.976806640625,5642.0,9046.0,7.271257,0
751.26,491.973333333333,0.976806640625,5642.0,9046.0,7.2868784,0
750.5475,492.986666666667,0.976806640625,5642.0,9046.0,7.3025022,0
749.6925,494.886666666667,0.978759765625,5642.0,9046.0,7.3181174,0
748.8375,496.533333333333,0.980712890625,5642.0,9046.0,7.3450452,0
747.27,498.94,0.982666015625,5642.0,9046.0,7.3606662,0
746.415,500.206666666667,0.984619140625,5642.0,9046.0,7.3606662,0
746.2725,500.333333333333,0.984619140625,5693.0,9045.0,7.3762998,0
745.845,500.966666666667,0.984619140625,5746.0,8974.0,7.3762998,0
745.56,501.22,0.986572265625,5802.0,8975.0,7.3919106,0
744.705,502.36,0.986572265625,5802.0,8975.0,7.4075309,0
743.9925,503.246666666667,0.988525390625,5864.0,8879.0,7.4075309,0
743.565,503.5,0.988525390625,5864.0,8879.0,7.4231519,0
741.4275,504.386666666667,0.969970703125,5923.0,8839.0,7.4410641,0
740.5725,505.02,0.989501953125,6057.0,8687.0,7.456741,0
740.2875,506.033333333333,0.985107421875,6160.0,8451.0,7.4723157,0
740.145,506.666666666667,0.992431640625,6160.0,8451.0,7.4723157,0
740.0025,506.793333333333,0.992431640625,6160.0,8451.0,7.4879383,0
739.575,507.426666666667,0.992431640625,6160.0,8451.0,7.5035638,0
739.005,508.06,0.994384765625,6160.0,8451.0,7.5191803,0
738.0075,509.073333333333,0.996337890625,6160.0,8451.0,7.5191803,0
737.7225,509.2,0.996337890625,6160.0,8451.0,7.5348033,0
736.155,509.706666666667,0.996337890625,6156.0,8480.0,7.5504327,0
734.8725,510.34,0.996337890625,6157.0,8474.0,7.5661957,0
734.0175,510.846666666667,0.993408203125,6171.0,8374.0,7.5661957,0
734.16,511.1,0.993408203125,6239.0,8391.0,7.5816727,0
733.305,511.48,0.993408203125,6239.0,8391.0,7.5975157,0
732.165,512.366666666667,0.996337890625,6234.0,8421.0,7.5975157,0
731.88,512.493333333333,0.993896484375,6239.0,8392.0,7.6129131,0
731.025,513.126666666667,0.994384765625,6239.0,8392.0,7.6285339,0
730.0275,514.14,0.99560546875,6239.0,8392.0,7.6285339,0
729.6,514.393333333333,0.99365234375,6243.0,8364.0,7.6442292,0
728.745,515.28,0.99462890625,6243.0,8364.0,7.6442292,0
728.46,515.533333333333,0.9970703125,6243.0,8364.0,7.6599324,0
727.605,516.293333333333,1.0,6243.0,8364.0,7.6753981,0
727.89,517.94,1.0,6243.0,8364.0,7.6910651,0
727.605,519.333333333333,1.0,6239.0,8391.0,7.7066411,0
727.035,520.853333333333,1.0,6239.0,8391.0,7.7223363,0
