X,Y,Pressure,TiltX,TiltY,Time,Color
750.975,435.86,0.087890625,3585.0,10128.0,18.245722,0
750.975,435.86,0.092529296875,3585.0,10128.0,18.2618549,0
750.975,435.86,0.112548828125,3585.0,10128.0,18.2773483,0
750.975,435.86,0.1533203125,3585.0,10128.0,18.2930131,0
750.975,435.86,0.19384765625,3585.0,10128.0,18.3082568,0
751.26,435.986666666667,0.233642578125,3585.0,10128.0,18.323866,0
751.83,436.493333333333,0.265625,3585.0,10128.0,18.3394902,0
752.5425,437.38,0.290283203125,3585.0,10128.0,18.3550718,0
753.1125,438.52,0.30615234375,3585.0,10128.0,18.3550718,0
753.255,438.9,0.309326171875,3585.0,10128.0,18.3706955,0
753.54,440.04,0.314697265625,3585.0,10128.0,18.3706955,0
753.6825,440.42,0.314697265625,3585.0,10128.0,18.3863185,0
754.11,442.066666666667,0.318603515625,3585.0,10128.0,18.401937,0
754.68,443.966666666667,0.322509765625,3585.0,10128.0,18.4175678,0
755.535,446.626666666667,0.336181640625,3699.0,10084.0,18.4331818,0
756.39,448.78,0.347900390625,3699.0,10084.0,18.448875,0
756.96,451.06,0.3623046875,3699.0,10084.0,18.4644313,0
757.53,453.34,0.373291015625,3699.0,10084.0,18.4800712,0
758.2425,455.493333333333,0.385009765625,3699.0,10084.0,18.4956699,0
759.24,457.773333333333,0.400390625,3699.0,10084.0,18.5112864,0
760.2375,459.926666666667,0.411376953125,3699.0,10084.0,18.5112864,0
760.38,460.433333333333,0.41455078125,3699.0,10084.0,18.5269105,0
761.0925,462.46,0.421630859375,3699.0,10084.0,18.5425271,0
761.9475,464.74,0.42041015625,3699.0,10084.0,18.558152,0
762.375,465.626666666667,0.436279296875,3699.0,10084.0,18.5737702,0
763.0875,468.286666666667,0.440185546875,3699.0,10084.0,18.5893926,0
763.23,468.666666666667,0.440185546875,3699.0,10084.0,18.5893926,0
763.6575,469.553333333333,0.442626953125,3699.0,10084.0,18.6050861,0
764.37,471.833333333333,0.44677734375,3699.0,10084.0,18.6206377,0
764.5125,472.213333333333,0.44921875,3699.0,10084.0,18.6206377,0
764.94,473.353333333333,0.454345703125,3699.0,10084.0,18.6206377,0
765.0825,473.733333333333,0.456298828125,3699.0,10084.0,18.6362662,0
765.51,474.873333333333,0.460693359375,3699.0,10084.0,18.6362662,0
765.795,475.253333333333,0.460693359375,3699.0,10084.0,18.6523029,0
766.2225,476.393333333333,0.466064453125,3699.0,10084.0,18.6677674,0
766.65,477.786666666667,0.470947265625,3699.0,10084.0,18.6677674,0
766.7925,478.293333333333,0.473876953125,3699.0,10084.0,18.683421,0
767.3625,479.306666666667,0.477783203125,3699.0,10084.0,18.683421,0
767.505,479.686666666667,0.480712890625,3699.0,10084.0,18.6987786,0
767.9325,480.573333333333,0.484619140625,3699.0,10084.0,18.7144154,0
768.5025,481.84,0.486572265625,3699.0,10084.0,18.729994,0
769.0725,483.106666666667,0.490966796875,3699.0,10084.0,18.7456079,0
769.0725,483.106666666667,0.493896484375,3699.0,10084.0,18.7612332,0
769.9275,484.753333333333,0.50390625,3699.0,10084.0,18.7768489,0
770.4975,486.146666666667,0.509033203125,3699.0,10084.0,18.7924702,0
770.925,487.16,0.510986328125,3699.0,10084.0,18.8081491,0
771.495,488.173333333333,0.510986328125,3699.0,10084.0,18.8081491,0
771.6375,488.426666666667,0.510986328125,3699.0,10084.0,18.823717,0
772.065,489.44,0.512939453125,3699.0,10084.0,18.839338,0
772.35,490.073333333333,0.512939453125,3699.0,10084.0,18.8550062,0
772.635,490.706666666667,0.514892578125,3699.0,10084.0,18.8706284,0
772.7775,491.34,0.514892578125,3699.0,10084.0,18.8862052,0
773.0625,492.1,0.514892578125,3699.0,10084.0,18.8862052,0
773.0625,492.1,0.514892578125,3699.0,10084.0,18.9018244,0
773.205,492.733333333333,0.514892578125,3699.0,10084.0,18.9174449,0
773.6325,493.746666666667,0.514892578125,3699.0,10084.0,18.9174449,0
773.6325,493.746666666667,0.514892578125,3699.0,10084.0,18.9330616,0
773.775,494.38,0.516845703125,3699.0,10084.0,18.9486821,0
774.2025,495.52,0.516845703125,3699.0,10084.0,18.9645767,0
774.345,496.28,0.516845703125,3699.0,10084.0,18.9799359,0
774.345,496.28,0.516845703125,3699.0,10084.0,18.9955507,0
774.345,496.533333333333,0.516845703125,3699.0,10084.0,18.9955507,0
774.345,496.533333333333,0.516845703125,3699.0,10084.0,19.0111696,0
774.2025,496.786666666667,0.508544921875,3699.0,10084.0,19.0270887,0
774.06,497.04,0.497314453125,3699.0,10084.0,19.0424116,0
751.1175,438.393333333333,0.1025390625,3564.0,10133.0,20.4014971,0
751.545,438.773333333333,0.10791015625,3564.0,10133.0,20.4172333,0
752.115,439.406666666667,0.177001953125,3564.0,10133.0,20.4327094,0
752.115,439.406666666667,0.2080078125,3564.0,10133.0,20.4483302,0
752.2575,439.533333333333,0.234130859375,3564.0,10133.0,20.4639561,0
752.2575,439.533333333333,0.24658203125,3564.0,10133.0,20.4639561,0
752.2575,439.533333333333,0.250244140625,3564.0,10133.0,20.4795759,0
752.2575,439.533333333333,0.257080078125,3564.0,10133.0,20.4954219,0
751.9725,438.773333333333,0.272216796875,3564.0,10133.0,20.511063,0
751.6875,438.266666666667,0.280517578125,3564.0,10133.0,20.511063,0
751.4025,438.013333333333,0.280517578125,3564.0,10133.0,20.5267599,0
751.26,437.76,0.287841796875,3564.0,10133.0,20.5423825,0
751.26,437.76,0.296142578125,3564.0,10133.0,20.5580515,0
751.1175,437.506666666667,0.302978515625,3564.0,10133.0,20.573662,0
750.69,437.506666666667,0.305908203125,3564.0,10133.0,20.5893202,0
750.12,437.38,0.310302734375,3564.0,10133.0,20.6049783,0
749.55,437.506666666667,0.312744140625,3564.0,10133.0,20.6049783,0
749.265,437.633333333333,0.312744140625,3564.0,10133.0,20.6201944,0
748.695,438.14,0.316650390625,3564.0,10133.0,20.6358373,0
748.125,438.52,0.321533203125,3564.0,10133.0,20.6514639,0
747.4125,439.28,0.333251953125,3564.0,10133.0,20.6514639,0
747.27,439.533333333333,0.337890625,3564.0,10133.0,20.6514639,0
746.985,439.786666666667,0.342529296875,3564.0,10133.0,20.6670324,0
746.8425,440.04,0.342529296875,3564.0,10133.0,20.6826546,0
746.7,440.293333333333,0.347900390625,3564.0,10133.0,20.6826546,0
746.415,440.546666666667,0.350830078125,3564.0,10133.0,20.6982742,0
746.13,441.053333333333,0.358642578125,3564.0,10133.0,20.7147171,0
745.845,441.56,0.369384765625,3564.0,10133.0,20.7158119,0
745.7025,441.813333333333,0.371337890625,3564.0,10133.0,20.725148,0
745.7025,441.813333333333,0.377197265625,3564.0,10133.0,20.740834,0
745.275,442.446666666667,0.387939453125,3564.0,10133.0,20.7564489,0
744.99,442.953333333333,0.394775390625,3564.0,10133.0,20.7720262,0
744.705,443.46,0.396728515625,3564.0,10133.0,20.7876421,0
743.9925,444.22,0.398681640625,3564.0,10133.0,20.7876421,0
743.85,444.346666666667,0.398681640625,3564.0,10133.0,20.8032803,0
743.28,444.98,0.398681640625,3564.0,10133.0,20.8032803,0
743.1375,445.106666666667,0.398681640625,3564.0,10133.0,20.8188865,0
742.5675,445.613333333333,0.398681640625,3564.0,10133.0,20.8366578,0
741.9975,446.5,0.403564453125,3564.0,10133.0,20.852343,0
741.9975,446.5,0.405517578125,3564.0,10133.0,20.852343,0
741.4275,446.88,0.405517578125,3564.0,10133.0,20.8679152,0
741.0,447.513333333333,0.40771484375,3564.0,10133.0,20.8679152,0
741.0,447.513333333333,0.410400390625,3564.0,10133.0,20.8835321,0
740.2875,448.02,0.416259765625,3564.0,10133.0,20.8991513,0
739.86,448.4,0.421142578125,3564.0,10133.0,20.9147727,0
738.8625,449.413333333333,0.429931640625,3564.0,10133.0,20.9303927,0
738.5775,449.54,0.429931640625,3564.0,10133.0,20.9462499,0
738.0075,450.046666666667,0.439697265625,3564.0,10133.0,20.9616455,0
737.295,450.68,0.443603515625,3564.0,10133.0,20.9772672,0
736.725,451.06,0.447998046875,3564.0,10133.0,20.9931026,0
736.44,451.566666666667,0.452392578125,3564.0,10133.0,21.0088417,0
735.87,452.2,0.456787109375,3564.0,10133.0,21.0244399,0
735.4425,452.453333333333,0.463134765625,3620.0,10110.0,21.0244399,0
735.3,452.58,0.465087890625,3620.0,10110.0,21.0400058,0
734.8725,452.96,0.469482421875,3620.0,10110.0,21.0400058,0
734.8725,452.96,0.469482421875,3620.0,10110.0,21.0557053,0
734.445,453.72,0.474853515625,3745.0,10062.0,21.0557053,0
734.445,453.72,0.474853515625,3745.0,10062.0,21.0710869,0
734.16,453.846666666667,0.480224609375,3799.0,10042.0,21.0710869,0
734.0175,453.973333333333,0.480224609375,3799.0,10042.0,21.086659,0
733.875,453.973333333333,0.487060546875,3799.0,10042.0,21.086659,0
733.875,453.973333333333,0.4892578125,3799.0,10042.0,21.1022349,0
733.305,454.48,0.493408203125,3799.0,10042.0,21.117885,0
733.02,454.606666666667,0.500244140625,3799.0,10042.0,21.117885,0
733.02,454.606666666667,0.503173828125,3799.0,10042.0,21.1334697,0
732.45,454.986666666667,0.507080078125,3799.0,10042.0,21.1490955,0
732.3075,455.113333333333,0.509033203125,3799.0,10042.0,21.1647123,0
732.0225,455.873333333333,0.51513671875,3799.0,10042.0,21.1647123,0
732.0225,455.873333333333,0.51513671875,3799.0,10042.0,21.1803368,0
731.595,456.253333333333,0.51708984375,3799.0,10042.0,21.1803368,0
731.31,456.506666666667,0.51708984375,3799.0,10042.0,21.195958,0
731.1675,457.013333333333,0.51904296875,3799.0,10042.0,21.2118595,0
730.5975,457.646666666667,0.51904296875,3799.0,10042.0,21.2272689,0
730.0275,458.28,0.52294921875,3799.0,10042.0,21.2272689,0
729.885,458.533333333333,0.52294921875,3799.0,10042.0,21.2428719,0
729.4575,459.04,0.52978515625,3799.0,10042.0,21.2428719,0
729.315,459.166666666667,0.52978515625,3799.0,10042.0,21.2584438,0
729.03,459.42,0.53662109375,3799.0,10042.0,21.2584438,0
728.8875,459.673333333333,0.53857421875,3799.0,10042.0,21.2740614,0
728.46,460.053333333333,0.54443359375,3799.0,10042.0,21.2896827,0
727.89,460.433333333333,0.549072265625,3799.0,10042.0,21.2896827,0
727.605,460.686666666667,0.551513671875,3799.0,10042.0,21.3053125,0
727.035,460.94,0.553955078125,3799.0,10042.0,21.3209363,0
726.6075,461.193333333333,0.557861328125,3799.0,10042.0,21.3365763,0
725.61,461.826666666667,0.559814453125,3799.0,10042.0,21.3521693,0
724.8975,462.333333333333,0.563720703125,3799.0,10042.0,21.368017,0
724.3275,462.713333333333,0.56787109375,3799.0,10042.0,21.3836299,0
723.7575,463.22,0.572509765625,3799.0,10042.0,21.3992783,0
723.1875,463.726666666667,0.576904296875,3799.0,10042.0,21.4146578,0
722.76,463.98,0.584716796875,3799.0,10042.0,21.4302781,0
722.3325,464.36,0.592529296875,3799.0,10042.0,21.4460077,0
722.0475,464.866666666667,0.600830078125,3799.0,10042.0,21.4616165,0
721.62,465.246666666667,0.606689453125,3799.0,10042.0,21.4771965,0
721.1925,465.626666666667,0.613525390625,3799.0,10042.0,21.4927616,0
720.765,466.006666666667,0.615478515625,3799.0,10042.0,21.4927616,0
720.765,466.006666666667,0.61767578125,3799.0,10042.0,21.5083857,0
720.3375,466.386666666667,0.619873046875,3799.0,10042.0,21.5240063,0
719.91,466.766666666667,0.621826171875,3799.0,10042.0,21.5396289,0
719.1975,467.273333333333,0.623779296875,3799.0,10042.0,21.5396289,0
719.1975,467.273333333333,0.623779296875,3799.0,10042.0,21.5552512,0
718.3425,468.033333333333,0.625732421875,3799.0,10042.0,21.5552512,0
718.2,468.16,0.625732421875,3799.0,10042.0,21.571074,0
717.915,468.413333333333,0.627685546875,3799.0,10042.0,21.5864896,0
717.7725,468.54,0.627685546875,3799.0,10042.0,21.5864896,0
717.4875,468.92,0.627685546875,3799.0,10042.0,21.6024463,0
716.9175,469.173333333333,0.629638671875,3799.0,10042.0,21.6024463,0
716.775,469.426666666667,0.631591796875,3799.0,10042.0,21.6177778,0
716.49,469.426666666667,0.631591796875,3799.0,10042.0,21.6333578,0
715.92,469.806666666667,0.633544921875,3799.0,10042.0,21.6489729,0
715.4925,470.06,0.635498046875,3799.0,10042.0,21.6489729,0
715.4925,470.06,0.637939453125,3799.0,10042.0,21.6645949,0
714.78,470.44,0.641845703125,3799.0,10042.0,21.6802158,0
714.21,470.82,0.643798828125,3799.0,10042.0,21.6802158,0
714.0675,470.946666666667,0.643798828125,3799.0,10042.0,21.6958483,0
713.355,471.073333333333,0.645751953125,3799.0,10042.0,21.6958483,0
713.355,471.073333333333,0.645751953125,3799.0,10042.0,21.711465,0
712.785,471.2,0.647705078125,3799.0,10042.0,21.7270828,0
712.3575,471.2,0.649658203125,3799.0,10042.0,21.7586381,0
712.0725,471.326666666667,0.651611328125,3799.0,10042.0,21.7586381,0
711.7875,471.326666666667,0.653564453125,3799.0,10042.0,21.774214,0
711.36,471.453333333333,0.653564453125,3795.0,9979.0,21.774214,0
711.2175,471.58,0.653564453125,3795.0,9979.0,21.7898441,0
710.9325,471.58,0.653564453125,3795.0,9979.0,21.8054736,0
710.6475,471.58,0.655517578125,3795.0,9979.0,21.8212585,0
710.505,471.58,0.655517578125,3795.0,9979.0,21.8212585,0
710.505,471.58,0.65771484375,3795.0,9979.0,21.836487,0
710.505,471.58,0.65966796875,3795.0,9979.0,21.836487,0
710.505,471.58,0.65966796875,3795.0,9979.0,21.8521049,0
710.505,471.58,0.65234375,3792.0,9913.0,21.8678778,0
710.505,471.58,0.642578125,3792.0,9913.0,21.8833572,0
766.365,491.466666666667,0.1435546875,3789.0,9270.0,25.439193,0
766.365,491.213333333333,0.1611328125,3789.0,9270.0,25.4545599,0
766.5075,490.96,0.1689453125,3789.0,9270.0,25.4702741,0
766.65,490.453333333333,0.1708984375,3789.0,9270.0,25.4702741,0
766.65,490.453333333333,0.1708984375,3789.0,9270.0,25.485738,0
766.65,490.2,0.179443359375,3789.0,9270.0,25.485738,0
766.65,490.2,0.183349609375,3789.0,9270.0,25.5014051,0
766.65,490.2,0.206298828125,3789.0,9270.0,25.5169839,0
766.65,490.2,0.24609375,3789.0,9270.0,25.5339,0
766.65,490.2,0.284912109375,3789.0,9270.0,25.5509729,0
766.65,490.2,0.302001953125,3789.0,9270.0,25.5662649,0
766.65,490.2,0.31640625,3789.0,9270.0,25.5818727,0
766.65,490.2,0.33203125,3789.0,9270.0,25.5818727,0
766.65,490.2,0.336181640625,3789.0,9270.0,25.5974604,0
766.65,490.2,0.349365234375,3789.0,9270.0,25.6130849,0
765.795,489.313333333333,0.351318359375,3789.0,9270.0,25.628745,0
764.94,488.426666666667,0.383544921875,3789.0,9270.0,25.6443845,0
763.6575,487.16,0.3984375,3789.0,9270.0,25.659997,0
762.66,486.273333333333,0.404296875,3789.0,9270.0,25.6758973,0
761.805,485.766666666667,0.404296875,3789.0,9270.0,25.6911911,0
761.52,485.64,0.404296875,3789.0,9270.0,25.6911911,0
761.0925,485.386666666667,0.412109375,3789.0,9270.0,25.7068914,0
759.9525,485.006666666667,0.421142578125,3789.0,9270.0,25.7225122,0
758.5275,484.626666666667,0.426025390625,3789.0,9270.0,25.7225122,0
758.2425,484.626666666667,0.426025390625,3789.0,9270.0,25.7444519,0
757.53,484.373333333333,0.430908203125,3789.0,9270.0,25.748555,0
757.245,484.246666666667,0.433837890625,3789.0,9270.0,25.7644188,0
755.1075,483.993333333333,0.450439453125,3789.0,9270.0,25.7798123,0
753.6825,483.993333333333,0.456787109375,3789.0,9270.0,25.7954359,0
753.6825,483.993333333333,0.456787109375,3789.0,9270.0,25.7954359,0
752.685,483.993333333333,0.462158203125,3789.0,9270.0,25.7954359,0
752.2575,483.993333333333,0.462158203125,3789.0,9270.0,25.8110555,0
750.8325,483.993333333333,0.467041015625,3789.0,9270.0,25.8266652,0
748.8375,483.993333333333,0.473876953125,3789.0,9270.0,25.8425385,0
747.1275,483.993333333333,0.484130859375,3789.0,9270.0,25.8425385,0
746.5575,483.993333333333,0.48681640625,3789.0,9270.0,25.8594776,0
745.4175,483.74,0.493896484375,3789.0,9270.0,25.8752253,0
743.565,483.613333333333,0.502685546875,3789.0,9270.0,25.8908549,0
741.855,483.233333333333,0.511474609375,3789.0,9270.0,25.8908549,0
741.57,483.106666666667,0.513671875,3789.0,9270.0,25.9063491,0
740.145,482.473333333333,0.521728515625,3789.0,9270.0,25.9219683,0
738.435,481.46,0.5341796875,3789.0,9270.0,25.9375899,0
736.155,479.813333333333,0.552001953125,3789.0,9270.0,25.9375899,0
735.7275,479.433333333333,0.5556640625,3789.0,9270.0,25.953248,0
734.73,478.8,0.561279296875,3840.0,9266.0,25.9688336,0
732.735,477.533333333333,0.5732421875,3840.0,9266.0,25.9854819,0
731.595,476.773333333333,0.579833984375,3840.0,9266.0,26.0021707,0
729.03,475.253333333333,0.593017578125,3840.0,9266.0,26.0178102,0
727.035,473.986666666667,0.600830078125,3840.0,9266.0,26.0178102,0
726.465,473.606666666667,0.600830078125,3840.0,9266.0,26.0334135,0
