X,Y,Pressure,TiltX,TiltY,Time,Color
570.57,597.613333333333,0.35205078125,12324.0,11832.0,2.049683,0
570.855,596.726666666667,0.35791015625,11729.0,12137.0,2.049683,0
570.855,596.346666666667,0.370361328125,11591.0,12237.0,2.0655612,0
570.855,595.333333333333,0.412353515625,11206.0,12454.0,2.0809048,0
570.285,593.433333333333,0.41455078125,10799.0,12612.0,2.0809048,0
569.8575,592.8,0.431640625,10722.0,12636.0,2.0965705,0
569.43,591.153333333333,0.4990234375,10517.0,12692.0,2.1124592,0
568.7175,589.0,0.55322265625,10309.0,12738.0,2.13419,0
568.4325,585.58,0.61181640625,10309.0,12738.0,2.1499225,0
567.8625,583.046666666667,0.65673828125,10268.0,12747.0,2.1499225,0
567.72,582.413333333333,0.667724609375,10268.0,12747.0,2.1653906,0
567.5775,580.893333333333,0.684814453125,10268.0,12747.0,2.1810187,0
566.865,576.333333333333,0.716796875,10191.0,12761.0,2.1810187,0
566.58,575.446666666667,0.725830078125,10191.0,12761.0,2.196673,0
565.8675,572.533333333333,0.7421875,10191.0,12761.0,2.196673,0
565.5825,571.52,0.7451171875,10151.0,12768.0,2.212295,0
565.155,568.353333333333,0.757568359375,10113.0,12774.0,2.2188028,0
564.87,566.073333333333,0.767333984375,10133.0,12827.0,2.2345731,0
564.3,561.006666666667,0.7978515625,10047.0,12840.0,2.2345731,0
564.1575,559.613333333333,0.80078125,10047.0,12840.0,2.2501092,0
563.8725,555.306666666667,0.806884765625,9977.0,12904.0,2.2501092,0
563.8725,554.04,0.8095703125,9977.0,12904.0,2.2656708,0
563.5875,550.24,0.817626953125,9910.0,12981.0,2.2812921,0
563.16,545.173333333333,0.81982421875,9910.0,13140.0,2.2969208,0
563.0175,539.98,0.83203125,9982.0,13362.0,2.2969208,0
563.0175,538.586666666667,0.83203125,10008.0,13439.0,2.3125682,0
563.0175,532.76,0.836181640625,9959.0,13495.0,2.3347183,0
563.445,526.046666666667,0.834716796875,9993.0,13597.0,2.3347183,0
563.5875,524.653333333333,0.831787109375,9993.0,13597.0,2.3503304,0
564.015,518.953333333333,0.8359375,10013.0,13655.0,2.3659655,0
564.7275,512.366666666667,0.8388671875,10001.0,13781.0,2.381572,0
565.725,506.54,0.831298828125,9777.0,13733.0,2.381572,0
566.01,505.273333333333,0.82861328125,9711.0,13737.0,2.3972046,0
567.0075,501.6,0.82861328125,9743.0,13867.0,2.412834,0
567.8625,497.42,0.82861328125,9743.0,13867.0,2.4350349,0
568.7175,492.733333333333,0.82861328125,9771.0,13972.0,2.4506666,0
569.145,487.54,0.832275390625,9771.0,13972.0,2.4665444,0
569.0025,486.273333333333,0.84228515625,9771.0,13972.0,2.4818996,0
568.86,485.006666666667,0.816162109375,9771.0,13972.0,2.497522,0
568.7175,481.46,0.781982421875,9771.0,13972.0,2.5131408,0
568.575,477.533333333333,0.781982421875,9771.0,13972.0,2.5131408,0
568.29,477.026666666667,0.781982421875,9771.0,13972.0,2.535529,0
567.72,474.873333333333,0.781982421875,9771.0,13972.0,2.5514158,0
567.72,473.1,0.781982421875,9787.0,14029.0,2.5514158,0
567.5775,472.466666666667,0.781982421875,9787.0,14029.0,2.5666892,0
567.5775,468.92,0.781982421875,9836.0,14200.0,2.5666892,0
567.5775,468.286666666667,0.781982421875,9836.0,14200.0,2.5822427,0
567.72,467.526666666667,0.781982421875,9836.0,14200.0,2.5822427,0
567.72,466.893333333333,0.781982421875,9836.0,14200.0,2.5978627,0
567.5775,465.12,0.781982421875,9836.0,14200.0,2.6199893,0
568.575,463.093333333333,0.781982421875,9836.0,14200.0,2.6199893,0
568.7175,462.84,0.781982421875,9836.0,14200.0,2.6356257,0
568.86,461.066666666667,0.781982421875,9836.0,14200.0,2.6356257,0
568.86,460.686666666667,0.781982421875,9836.0,14200.0,2.6512475,0
568.7175,459.42,0.781982421875,9836.0,14200.0,2.6512475,0
568.7175,459.04,0.781982421875,9836.0,14200.0,2.6668631,0
568.7175,458.026666666667,0.781982421875,9836.0,14200.0,2.6824794,0
568.575,457.773333333333,0.781982421875,9836.0,14200.0,2.6824794,0
568.4325,456.886666666667,0.781982421875,9836.0,14200.0,2.6981025,0
568.1475,456.0,0.781982421875,9836.0,14200.0,2.6981025,0
568.005,455.746666666667,0.781982421875,9836.0,14200.0,2.713748,0
567.72,454.986666666667,0.781982421875,9836.0,14200.0,2.713748,0
567.72,454.986666666667,0.781982421875,9836.0,14200.0,2.7358862,0
567.435,454.353333333333,0.781982421875,9836.0,14200.0,2.7518123,0
567.2925,454.1,0.781982421875,9857.0,14271.0,2.7518123,0
567.2925,453.846666666667,0.781982421875,9857.0,14271.0,2.7671405,0
567.0075,452.833333333333,0.719482421875,9878.0,14339.0,2.78319,0
566.7225,452.073333333333,0.719482421875,9899.0,14405.0,2.78319,0
566.7225,451.82,0.719482421875,9899.0,14405.0,2.798372,0
566.7225,451.313333333333,0.719482421875,9917.0,14458.0,2.798372,0
566.7225,451.313333333333,0.719482421875,9917.0,14458.0,2.8140263,0
566.7225,451.06,0.719482421875,9957.0,14576.0,2.8363121,0
566.58,450.173333333333,0.719482421875,9957.0,14576.0,2.8519227,0
566.7225,448.146666666667,0.719482421875,9957.0,14576.0,2.867545,0
566.58,447.64,0.719482421875,9957.0,14576.0,2.8831627,0
566.7225,447.133333333333,0.719482421875,9957.0,14576.0,2.8990297,0
566.7225,446.626666666667,0.719482421875,9957.0,14576.0,2.8990297,0
566.7225,446.626666666667,0.719482421875,9957.0,14576.0,2.920567,0
566.7225,446.373333333333,0.719482421875,9957.0,14576.0,2.9362032,0
566.7225,446.373333333333,0.719482421875,9957.0,14576.0,2.9362032,0
566.7225,446.373333333333,0.719482421875,9957.0,14576.0,2.9518204,0
566.7225,446.373333333333,0.719482421875,9957.0,14576.0,2.9682079,0
566.7225,446.373333333333,0.719482421875,9957.0,14576.0,2.9953315,0
566.865,446.626666666667,0.656982421875,9881.0,14579.0,3.0109403,0
567.0075,446.88,0.656982421875,9881.0,14579.0,3.0361309,0
567.2925,448.146666666667,0.68359375,9881.0,14579.0,3.0361309,0
567.2925,448.146666666667,0.69921875,9881.0,14579.0,3.0519293,0
567.2925,448.146666666667,0.7177734375,9881.0,14579.0,3.0519293,0
