X,Y,Pressure,TiltX,TiltY,Time,Color
505.1625,494.76,0.091796875,13653.0,5960.0,1.8585313,0
505.1625,494.76,0.091796875,13653.0,5960.0,1.8742233,0
505.1625,494.38,0.091796875,13653.0,5960.0,1.8897716,0
505.305,493.113333333333,0.207275390625,13653.0,5960.0,1.8897716,0
505.4475,492.86,0.220947265625,13653.0,5960.0,1.9053929,0
505.7325,490.706666666667,0.28564453125,13653.0,5960.0,1.9213149,0
505.875,490.073333333333,0.305908203125,13653.0,5960.0,1.9370517,0
506.16,488.3,0.36181640625,13653.0,5960.0,1.9522726,0
506.445,486.653333333333,0.385986328125,13653.0,5960.0,1.9683005,0
506.73,484.753333333333,0.40576171875,13653.0,5960.0,1.9683005,0
506.8725,483.106666666667,0.41845703125,13653.0,5960.0,1.9835109,0
507.015,482.473333333333,0.422607421875,13653.0,5960.0,1.9835109,0
507.1575,481.84,0.427490234375,13653.0,5960.0,1.99921,0
507.4425,479.94,0.44287109375,13712.0,5829.0,1.99921,0
507.4425,479.433333333333,0.44775390625,13730.0,5880.0,2.014827,0
507.585,477.786666666667,0.46240234375,13730.0,5880.0,2.014827,0
507.7275,477.153333333333,0.46826171875,13730.0,5880.0,2.0304367,0
508.2975,475.126666666667,0.48583984375,13752.0,5943.0,2.0459864,0
508.44,473.606666666667,0.49609375,13744.0,6141.0,2.0616146,0
509.1525,469.68,0.52685546875,13744.0,6141.0,2.077228,0
509.295,469.173333333333,0.53173828125,13744.0,6141.0,2.0933558,0
510.15,465.246666666667,0.563232421875,13691.0,6185.0,2.1084817,0
510.8625,462.333333333333,0.58203125,13691.0,6185.0,2.1241031,0
511.4325,459.293333333333,0.592529296875,13691.0,6185.0,2.1397177,0
512.145,456.253333333333,0.598876953125,13657.0,6077.0,2.1397177,0
512.2875,455.24,0.600830078125,13657.0,6077.0,2.1553455,0
513.1425,451.566666666667,0.608642578125,13493.0,6267.0,2.1709667,0
513.9975,448.146666666667,0.615478515625,13493.0,6267.0,2.1865903,0
514.8525,444.98,0.620361328125,13493.0,6267.0,2.2024368,0
515.7075,441.306666666667,0.625244140625,13493.0,6267.0,2.2180965,0
516.135,439.406666666667,0.62744140625,13493.0,6267.0,2.2180965,0
516.2775,438.393333333333,0.62939453125,13493.0,6267.0,2.2335895,0
517.7025,431.933333333333,0.63330078125,13493.0,6267.0,2.2490743,0
518.7,427.373333333333,0.638427734375,13493.0,6267.0,2.2646835,0
519.555,423.193333333333,0.64892578125,13493.0,6267.0,2.2803039,0
520.41,418.76,0.6572265625,13506.0,6308.0,2.2959377,0
521.55,412.3,0.6572265625,13506.0,6308.0,2.3115475,0
522.69,406.853333333333,0.6572265625,13506.0,6308.0,2.3271684,0
523.83,402.8,0.67724609375,13506.0,6308.0,2.3427952,0
524.685,400.013333333333,0.681640625,13506.0,6308.0,2.3584237,0
525.6825,394.946666666667,0.6865234375,13506.0,6308.0,2.3584237,0
525.9675,393.68,0.6865234375,13506.0,6308.0,2.3740441,0
527.25,388.486666666667,0.69140625,13506.0,6308.0,2.3740441,0
527.535,387.22,0.693603515625,13506.0,6308.0,2.3901733,0
527.6775,385.953333333333,0.693603515625,13506.0,6308.0,2.4056686,0
528.5325,380.253333333333,0.69775390625,13506.0,6308.0,2.4209056,0
529.3875,374.3,0.704345703125,13506.0,6308.0,2.4365391,0
530.385,369.486666666667,0.7119140625,13506.0,6308.0,2.4521421,0
531.0975,365.813333333333,0.719970703125,13506.0,6308.0,2.4677673,0
531.24,365.053333333333,0.721923828125,13506.0,6308.0,2.4677673,0
531.525,363.406666666667,0.724853515625,13506.0,6308.0,2.4837721,0
532.5225,360.113333333333,0.733642578125,13455.0,6349.0,2.4837721,0
532.5225,359.606666666667,0.733642578125,13455.0,6349.0,2.4990225,0
533.3775,357.833333333333,0.740966796875,13421.0,6450.0,2.4990225,0
533.52,357.453333333333,0.740966796875,13421.0,6450.0,2.5146363,0
534.09,356.186666666667,0.746337890625,13421.0,6450.0,2.5302506,0
534.66,355.046666666667,0.749267578125,13421.0,6450.0,2.5302506,0
534.8025,354.793333333333,0.751708984375,13421.0,6450.0,2.5459364,0
535.23,353.4,0.756591796875,13421.0,6450.0,2.5459364,0
535.3725,353.146666666667,0.756591796875,13421.0,6450.0,2.5615701,0
535.9425,352.26,0.760986328125,13421.0,6450.0,2.5772218,0
536.5125,351.246666666667,0.764892578125,13421.0,6450.0,2.5772218,0
536.7975,350.993333333333,0.764892578125,13421.0,6450.0,2.592735,0
537.225,350.486666666667,0.766845703125,13421.0,6450.0,2.592735,0
537.51,350.36,0.766845703125,13421.0,6450.0,2.6085573,0
537.9375,349.98,0.768798828125,13421.0,6450.0,2.6240339,0
538.935,349.6,0.77294921875,13421.0,6450.0,2.6395946,0
540.2175,349.346666666667,0.77490234375,13421.0,6450.0,2.6552259,0
541.5,349.346666666667,0.77685546875,13421.0,6450.0,2.6711687,0
542.64,349.346666666667,0.77880859375,13421.0,6450.0,2.6864592,0
545.0625,349.22,0.78076171875,13421.0,6450.0,2.7020923,0
546.915,348.966666666667,0.78076171875,13421.0,6450.0,2.7177135,0
548.91,348.84,0.78076171875,13421.0,6450.0,2.7489481,0
551.19,348.333333333333,0.78076171875,13421.0,6450.0,2.764578,0
556.32,347.953333333333,0.78076171875,13421.0,6450.0,2.7805667,0
556.89,347.826666666667,0.78076171875,13421.0,6450.0,2.7805667,0
557.46,347.826666666667,0.78076171875,13421.0,6450.0,2.7959214,0
559.5975,347.573333333333,0.78076171875,13421.0,6450.0,2.8114292,0
562.59,346.94,0.78076171875,13421.0,6450.0,2.8270523,0
564.87,346.686666666667,0.78271484375,13421.0,6450.0,2.8270523,0
565.44,346.433333333333,0.78271484375,13421.0,6450.0,2.8426753,0
568.005,346.053333333333,0.78271484375,13421.0,6450.0,2.8582944,0
570.1425,345.926666666667,0.78271484375,13421.0,6450.0,2.8805083,0
573.8475,345.673333333333,0.78271484375,13421.0,6450.0,2.8847958,0
574.7025,345.546666666667,0.78271484375,13421.0,6450.0,2.9004902,0
578.55,345.293333333333,0.78271484375,13421.0,6450.0,2.931668,0
581.4,344.913333333333,0.78271484375,13421.0,6450.0,2.931668,0
581.97,344.913333333333,0.78271484375,13421.0,6450.0,2.9472853,0
587.385,344.786666666667,0.78271484375,13421.0,6450.0,2.9629396,0
589.665,344.786666666667,0.78271484375,13421.0,6450.0,2.9785311,0
592.0875,344.786666666667,0.78271484375,13421.0,6450.0,2.9941614,0
598.0725,344.786666666667,0.78271484375,13421.0,6450.0,3.0097835,0
601.2075,344.66,0.78271484375,13421.0,6450.0,3.0255231,0
601.92,344.66,0.78271484375,13421.0,6450.0,3.0255231,0
602.6325,344.786666666667,0.78271484375,13421.0,6450.0,3.0410202,0
607.1925,344.28,0.78271484375,13421.0,6450.0,3.0566356,0
610.755,344.026666666667,0.78271484375,13421.0,6450.0,3.0722566,0
613.89,343.646666666667,0.78271484375,13421.0,6450.0,3.0722566,0
614.8875,343.52,0.78271484375,13421.0,6450.0,3.0893627,0
617.7375,343.393333333333,0.78271484375,13421.0,6450.0,3.1050837,0
619.4475,343.266666666667,0.78271484375,13421.0,6450.0,3.1050837,0
620.445,343.14,0.78271484375,13421.0,6450.0,3.1206109,0
622.725,342.886666666667,0.78271484375,13421.0,6450.0,3.1362375,0
625.575,342.506666666667,0.78271484375,13468.0,6346.0,3.1518579,0
630.5625,342.0,0.78271484375,13528.0,6297.0,3.167485,0
634.8375,342.0,0.78271484375,13528.0,6297.0,3.167485,0
635.55,342.0,0.78271484375,13528.0,6297.0,3.1831789,0
636.405,342.0,0.78271484375,13528.0,6297.0,3.1987272,0
641.535,341.493333333333,0.78271484375,13528.0,6297.0,3.2143387,0
643.815,341.113333333333,0.78271484375,13477.0,6339.0,3.2299588,0
646.95,341.24,0.78271484375,13307.0,6472.0,3.24558,0
649.3725,341.113333333333,0.78271484375,13307.0,6472.0,3.24558,0
650.085,341.113333333333,0.78271484375,13307.0,6472.0,3.2612336,0
652.2225,340.86,0.78271484375,13307.0,6472.0,3.2772166,0
654.5025,340.86,0.78271484375,13307.0,6472.0,3.2924427,0
657.78,340.48,0.78271484375,13307.0,6472.0,3.3080752,0
659.9175,340.353333333333,0.78271484375,13307.0,6472.0,3.3080752,0
660.4875,340.226666666667,0.78271484375,13307.0,6472.0,3.3236865,0
663.48,339.973333333333,0.78271484375,13307.0,6472.0,3.3393194,0
665.3325,339.72,0.78271484375,13307.0,6472.0,3.3552868,0
666.1875,339.593333333333,0.78466796875,13307.0,6472.0,3.3708019,0
667.755,339.593333333333,0.78466796875,13378.0,6417.0,3.3861819,0
669.75,339.213333333333,0.78466796875,13378.0,6417.0,3.3861819,0
670.035,339.213333333333,0.78271484375,13378.0,6417.0,3.4018081,0
670.32,339.213333333333,0.78271484375,13378.0,6417.0,3.4174263,0
672.4575,339.213333333333,0.78466796875,13378.0,6417.0,3.4332198,0
673.17,339.213333333333,0.78466796875,13378.0,6417.0,3.449136,0
676.02,339.466666666667,0.78271484375,13378.0,6417.0,3.449136,0
676.4475,339.593333333333,0.78271484375,13378.0,6417.0,3.4647082,0
677.0175,339.593333333333,0.785400390625,13378.0,6417.0,3.4647082,0
677.445,339.72,0.785400390625,13432.0,6375.0,3.4799069,0
679.5825,340.1,0.785400390625,13432.0,6375.0,3.4799069,0
680.01,340.1,0.785400390625,13432.0,6375.0,3.4955214,0
682.29,340.353333333333,0.785400390625,13432.0,6375.0,3.511396,0
682.7175,340.48,0.785400390625,13432.0,6375.0,3.511396,0
683.0025,340.606666666667,0.785400390625,13432.0,6375.0,3.5267641,0
684.57,340.733333333333,0.785400390625,13432.0,6375.0,3.5580068,0
686.565,340.986666666667,0.785400390625,13432.0,6375.0,3.5736396,0
688.275,341.62,0.787353515625,13379.0,6416.0,3.5892495,0
688.845,341.62,0.787353515625,13379.0,6416.0,3.6049284,0
689.7,341.62,0.787353515625,13379.0,6416.0,3.6205659,0
689.8425,341.62,0.787353515625,13379.0,6416.0,3.6205659,0
