X,Y,Pressure,TiltX,TiltY,Time,Color
498.392886014551,819.314932440236,0.309803932905197,3472.0,422.0,1.9612617,0
498.866843746391,817.524425453286,0.334706634283066,3472.0,422.0,1.9769339,0
499.81475921007,815.523270585518,0.328603029251099,3472.0,422.0,1.9973196,0
500.446702852523,814.312045270817,0.323720157146454,3472.0,422.0,2.0129593,0
502.289871809678,807.729298995265,0.339345395565033,3472.0,422.0,2.0286129,0
502.763829541518,803.674327289525,0.398672461509705,3472.0,422.0,2.0442062,0
503.185125303153,800.198637256034,0.459464401006699,3472.0,422.0,2.059822,0
503.764406975401,797.03891904377,0.502677977085114,3472.0,422.0,2.0754521,0
504.81764637949,793.089271278439,0.541985213756561,3472.0,422.0,2.0910758,0
506.502829426031,786.506525002887,0.601800560951233,3472.0,422.0,2.1067028,0
506.818801247257,785.34796165839,0.613031208515167,3472.0,422.0,2.1067028,0
507.187435038688,784.136736343689,0.624505996704102,3472.0,422.0,2.1223145,0
509.504561727682,776.606074604458,0.685053765773773,3470.0,457.0,2.1379368,0
510.55780113177,773.920314124033,0.695796132087708,3470.0,457.0,2.1692666,0
514.244139046079,765.757708742349,0.724361002445221,3464.0,529.0,2.1848162,0
519.247026215498,755.172652731262,0.764400720596313,3449.0,671.0,2.2015806,0
521.932786695923,750.117103591639,0.778316915035248,3444.0,706.0,2.2015806,0
522.564730338376,748.747892366324,0.781490802764893,3444.0,706.0,2.2172211,0
524.723871116757,744.956230511606,0.791012406349182,3444.0,706.0,2.2328345,0
527.409631597182,740.111329252801,0.806637644767761,3440.0,741.0,2.2328345,0
528.252223120453,738.478808176464,0.806637644767761,3435.0,776.0,2.2484804,0
530.622011779651,734.318512530315,0.811764717102051,3425.0,850.0,2.2484804,0
531.464603302922,732.896639334796,0.813717842102051,3425.0,850.0,2.2640806,0
534.992955306617,726.682526850676,0.822507083415985,3407.0,957.0,2.2640806,0
535.62489894907,725.734611386996,0.822507083415985,3407.0,957.0,2.2797143,0
537.626053816838,722.838203025754,0.82934308052063,3387.0,1065.0,2.2953378,0
540.627786118489,718.203949647765,0.835202574729919,3365.0,1167.0,2.3109597,0
543.313546598914,713.411710359164,0.843015193939209,3329.0,1314.0,2.3109597,0
543.945490241367,712.147823074258,0.843015193939209,3320.0,1350.0,2.3265853,0
545.788659198522,708.566809100358,0.845944941043854,3310.0,1383.0,2.3265853,0
546.36794087077,707.566231666474,0.848142206668854,3302.0,1414.0,2.3422398,0
