X,Y,Pressure,TiltX,TiltY,Time,Color
503.817068945606,774.499595796281,0.0280613414943218,4542.0,715.0,3.5043185,0
503.185125303153,776.448088693845,0.122789345681667,4340.0,667.0,3.5199799,0
502.869153481926,777.922623859568,0.187243461608887,4091.0,611.0,3.5355488,0
502.605843630904,778.765215382839,0.23143358528614,4040.0,600.0,3.5667946,0
501.078646494976,779.186511144474,0.308339059352875,4040.0,600.0,3.5824115,0
500.183393001501,778.975863263656,0.362539112567902,4040.0,600.0,3.5981163,0
498.603533895369,778.449243561612,0.415762573480606,4040.0,600.0,3.6136973,0
497.918928282712,777.817299919159,0.441886007785797,4040.0,600.0,3.6463485,0
496.497055087193,775.9214689918,0.504386961460114,4040.0,600.0,3.6463485,0
496.391731146784,775.605497170574,0.514152765274048,4040.0,600.0,3.6620532,0
496.286407206375,774.341609885668,0.539055466651917,4040.0,600.0,3.6620532,0
496.286407206375,773.867652153828,0.546379804611206,4040.0,600.0,3.6776116,0
496.497055087193,772.129807137083,0.56664377450943,4040.0,600.0,3.6776116,0
496.655040997806,771.49786349463,0.572991549968719,4040.0,600.0,3.6932585,0
497.18166069985,769.496708626862,0.589105069637299,4040.0,600.0,3.7088586,0
498.340224044347,766.547638295415,0.606195151805878,4040.0,600.0,3.7088586,0
498.656195865573,765.863032682758,0.610101461410522,4040.0,600.0,3.7244819,0
499.656773299457,764.019863725603,0.620599687099457,4040.0,600.0,3.7244819,0
500.078069061092,763.335258112946,0.623773574829102,4040.0,600.0,3.7401052,0
501.552604226816,761.176117334565,0.628900587558746,4040.0,600.0,3.7557283,0
503.86973091581,758.385032913731,0.634271740913391,4040.0,600.0,3.7557283,0
504.449012588059,757.753089271278,0.636713206768036,4040.0,600.0,3.7713409,0
506.081533664395,756.015244254533,0.639398813247681,4040.0,600.0,3.7869656,0
508.556646264003,753.59279362513,0.64916455745697,4040.0,600.0,3.7869656,0
509.188589906456,752.960849982677,0.651850163936615,4040.0,600.0,3.8025878,0
511.453054625245,750.749047234092,0.65648889541626,4040.0,600.0,3.8025878,0
512.190322208107,749.959117681026,0.659418642520905,4040.0,600.0,3.8182114,0
515.666012241598,747.168033260192,0.669184386730194,4040.0,600.0,3.8338355,0
518.983716364476,744.534934749971,0.680903315544128,4037.0,644.0,3.8338355,0
520.036955768564,743.745005196905,0.683833062648773,4033.0,687.0,3.8494684,0
523.144012010625,741.691188358933,0.692622244358063,4026.0,774.0,3.8650818,0
527.514955537591,738.79477999769,0.706050217151642,4017.0,861.0,3.8650818,0
528.673518882088,738.110174385033,0.710688948631287,4012.0,904.0,3.8807162,0
532.201870885784,735.845709666243,0.725337624549866,4007.0,946.0,3.8807162,0
533.413096200485,735.003118142973,0.725337624549866,4007.0,946.0,3.8963291,0
538.415983369904,731.422104169073,0.731685340404511,3996.0,1031.0,3.9119524,0
542.418293105439,728.789005658852,0.7375448346138,3991.0,1073.0,3.9119524,0
543.787504330754,727.893752165377,0.7375448346138,3991.0,1073.0,3.9275753,0
551.318166069985,723.891442429842,0.741451144218445,3979.0,1155.0,3.9275753,0
552.6873772953,723.259498787389,0.741451144218445,3979.0,1155.0,3.9432187,0
557.163644762675,721.784963621665,0.741451144218445,3979.0,1155.0,3.9588229,0
562.798475574547,719.889132694306,0.741451144218445,3965.0,1240.0,3.9588229,0
564.167686799861,719.415174962467,0.741451144218445,3965.0,1240.0,3.9744568,0
568.380644416214,717.993301766948,0.741451144218445,3959.0,1280.0,3.9744568,0
569.697193671325,717.519344035108,0.741451144218445,3959.0,1280.0,3.9900804,0
573.646841436655,716.202794779998,0.741451144218445,3959.0,1280.0,4.0056937,0
578.755052546483,714.833583554683,0.741451144218445,3944.0,1363.0,4.0056937,0
580.018939831389,714.517611733457,0.741451144218445,3944.0,1363.0,4.021316,0
583.915925626516,713.622358239982,0.741451144218445,3936.0,1403.0,4.021316,0
585.179812911422,713.306386418755,0.741451144218445,3936.0,1403.0,4.0369498,0
589.34010855757,712.463794895485,0.749019622802734,3920.0,1484.0,4.0369498,0
590.709319782885,712.200485044462,0.752925932407379,3866.0,1457.0,4.0525629,0
595.080263309851,711.252569580783,0.756832242012024,3736.0,1477.0,4.0525629,0
596.554798475575,710.989259729761,0.756832242012024,3674.0,1490.0,4.0681867,0
601.452361704585,710.14666820649,0.756832242012024,3592.0,1575.0,4.0681867,0
603.242868691535,709.830696385264,0.756832242012024,3581.0,1617.0,4.0838106,0
608.983023443816,708.83011895138,0.754390776157379,3508.0,1661.0,4.0838106,0
610.931516341379,708.461485159949,0.754390776157379,3498.0,1694.0,4.0994422,0
617.356276706317,707.197597875043,0.752437651157379,3485.0,1732.0,4.0994422,0
619.568079454902,706.828964083612,0.752437651157379,3423.0,1735.0,4.1150671,0
626.256149670863,705.72306270932,0.752437651157379,3388.0,1833.0,4.1150671,0
628.362628479039,705.407090888093,0.752437651157379,3376.0,1864.0,4.1306907,0
634.734726873773,704.564499364823,0.752437651157379,3350.0,1928.0,4.146319,0
644.740501212611,703.142626169304,0.754390776157379,3275.0,1956.0,4.146319,0
646.794318050583,702.879316318282,0.754390776157379,3275.0,1956.0,4.1620019,0
652.429148862455,702.194710705624,0.756343960762024,3227.0,1923.0,4.1776588,0
659.16988104862,701.720752973784,0.758541226387024,3165.0,1918.0,4.1776588,0
660.907726065366,701.66809100358,0.761470973491669,3152.0,1947.0,4.1932244,0
669.43896523848,702.194710705624,0.761470973491669,3077.0,1968.0,4.1932244,0
671.176810255226,702.300034646033,0.761470973491669,3077.0,1968.0,4.2088079,0
676.12703545444,702.616006467259,0.761470973491669,2999.0,1990.0,4.2244311,0
683.078415521423,703.142626169304,0.761470973491669,2923.0,2006.0,4.2244311,0
684.816260538168,703.247950109712,0.761470973491669,2923.0,2006.0,4.2400443,0
690.240443469223,703.774569811757,0.761470973491669,2862.0,1996.0,4.2556779,0
697.191823536205,704.459175424414,0.761470973491669,2771.0,2034.0,4.2713014,0
703.563921930939,705.407090888093,0.763424098491669,2707.0,2019.0,4.2713014,0
705.091119066867,705.72306270932,0.765377283096313,2707.0,2019.0,4.286915,0
711.305231550987,707.250259845248,0.768307030200958,2647.0,2006.0,4.286915,0
712.832428686915,707.724217577087,0.768307030200958,2632.0,2029.0,4.302539,0
717.624667975517,709.462062593833,0.768307030200958,2571.0,2015.0,4.302539,0
719.151865111445,710.041344266082,0.768307030200958,2526.0,1977.0,4.3181621,0
725.313315625361,712.621780806098,0.768307030200958,2449.0,1984.0,4.333785,0
731.474766139277,715.202217346114,0.768307030200958,2376.0,1988.0,4.333785,0
733.107287215614,715.939484928976,0.768307030200958,2359.0,2008.0,4.3494191,0
738.057512414828,718.25661161797,0.768307030200958,2326.0,2048.0,4.3494191,0
739.690033491165,719.151865111445,0.768307030200958,2310.0,2068.0,4.3650427,0
744.429610809562,721.521653770643,0.768307030200958,2210.0,2093.0,4.380666,0
750.749047234092,725.471301535974,0.766353845596313,2091.0,2132.0,4.380666,0
