X,Y,Pressure,TiltX,TiltY,Time,Color
745.272202332833,725.050005774339,0.122789345681667,-3951.0,1481.0,2.762689,0
747.326019170805,723.470146668206,0.129137098789215,-3951.0,1481.0,2.7803681,0
748.168610694075,722.574893174732,0.143541619181633,-3951.0,1481.0,2.7960254,0
749.011202217346,720.942372098395,0.174547955393791,-3951.0,1481.0,2.8117274,0
749.063864187551,719.309851022058,0.183825433254242,-3951.0,1481.0,2.827336,0
749.116526157755,717.361358124495,0.194811925292015,-3951.0,1481.0,2.8429553,0
749.590483889595,714.938907495092,0.211657896637917,-3951.0,1481.0,2.8585274,0
750.327751472456,712.358470955076,0.237048909068108,-3951.0,1481.0,2.8741403,0
750.959695114909,710.567963968126,0.26317235827446,-3951.0,1481.0,2.8741403,0
751.223004965931,709.936020325673,0.272938132286072,-3951.0,1481.0,2.8898012,0
752.118258459406,707.302921815452,0.308827340602875,-3951.0,1481.0,2.8898012,0
752.27624437002,706.618316202795,0.316884100437164,-3951.0,1481.0,2.9054361,0
752.802864072064,704.617161335027,0.333730071783066,-3951.0,1481.0,2.9212715,0
753.224159833699,702.036724795011,0.345693141222,-3951.0,1481.0,2.9212715,0
753.276821803903,701.299457212149,0.345693141222,-3951.0,1481.0,2.9372106,0
753.487469684721,699.456288254995,0.348622858524323,-3951.0,1481.0,2.952828,0
753.698117565539,696.823189744774,0.350576013326645,-3951.0,1481.0,2.952828,0
753.750779535743,696.085922161912,0.350576013326645,-3951.0,1481.0,2.9684505,0
754.172075297378,693.031527890057,0.352529168128967,-3951.0,1481.0,2.9684505,0
754.330061207992,692.294260307195,0.352529168128967,-3951.0,1481.0,2.9840981,0
755.225314701467,689.819147707587,0.366201251745224,-3951.0,1481.0,2.9996983,0
756.120568194942,687.554682988798,0.388174265623093,-3951.0,1481.0,3.0153329,0
757.279131539439,685.55352812103,0.405020207166672,-3951.0,1481.0,3.0310173,0
758.121723062709,683.76302113408,0.416250854730606,-3951.0,1481.0,3.046569,0
758.96431458598,682.130500057743,0.421133756637573,-3951.0,1481.0,3.046569,0
759.122300496593,681.709204296108,0.421133756637573,-3951.0,1481.0,3.0622849,0
759.80690610925,680.339993070793,0.423086911439896,-3951.0,1481.0,3.0622849,0
