X,Y,Pressure,TiltX,TiltY,Time,Color
523.617969742464,881.140085460215,0.109849698841572,4471.0,-239.0,3.4258962,0
523.617969742464,881.140085460215,0.144762337207794,4471.0,-239.0,3.4415095,0
523.407321861647,881.192747430419,0.308094918727875,4471.0,-239.0,3.4571225,0
530.569349809447,871.555606883012,0.155992984771729,2917.0,386.0,8.813043,0
530.411363898834,871.397620972399,0.163805603981018,2917.0,386.0,8.8286798,0
529.726758286176,870.607691419332,0.206286713480949,2974.0,339.0,8.8451307,0
528.93682873311,869.817761866266,0.288075059652328,3392.0,-99.0,8.8607584,0
528.094237209839,868.975170342996,0.350820183753967,3890.0,-943.0,8.8810538,0
527.093659775956,867.974592909112,0.407705813646317,4061.0,-1527.0,8.8967332,0
525.461138699619,866.552719713593,0.499015778303146,4176.0,-2125.0,8.9124329,0
524.355237325326,865.394156369096,0.563469886779785,4149.0,-2218.0,8.9124329,0
524.197251414713,865.078184547869,0.570794224739075,4149.0,-2218.0,8.9279499,0
523.881279593487,864.393578935212,0.584954619407654,4149.0,-2218.0,8.9435711,0
523.407321861647,861.39184663356,0.603265404701233,4149.0,-2218.0,8.9435711,0
523.354659891442,860.865226931516,0.605462729930878,4149.0,-2218.0,8.9592005,0
523.301997921238,860.233283289063,0.605462729930878,4149.0,-2218.0,8.9748098,0
523.196673980829,857.968818570274,0.607415854930878,4149.0,-2218.0,8.9748098,0
523.144012010625,857.178889017208,0.607415854930878,4149.0,-2218.0,8.9904225,0
522.564730338376,851.438734264927,0.625970840454102,4149.0,-2218.0,8.9904225,0
522.459406397967,850.543480771452,0.631097912788391,4149.0,-2218.0,9.0060458,0
521.985448666128,848.01570620164,0.652582585811615,4045.0,-2146.0,9.0216797,0
521.406166993879,844.43469222774,0.676752865314484,3955.0,-2034.0,9.0372924,0
520.984871232244,841.274974015475,0.686518669128418,3927.0,-1924.0,9.0578043,0
520.721561381222,838.957847326481,0.694819569587708,3949.0,-1844.0,9.0578043,0
520.563575470609,837.799283981984,0.698970019817352,3949.0,-1844.0,9.0734426,0
519.720983947338,829.794664510913,0.714106976985931,3899.0,-1813.0,9.089055,0
519.194364245294,826.160988566809,0.723872721195221,3909.0,-1776.0,9.1203024,0
518.720406513454,823.001270354544,0.733150243759155,3909.0,-1776.0,9.1203024,0
518.509758632637,821.526735188821,0.736324071884155,3909.0,-1776.0,9.1359553,0
517.351195288139,812.521538283866,0.755123198032379,3818.0,-1680.0,9.1515664,0
516.824575586095,808.1505947569,0.760982692241669,3796.0,-1539.0,9.1515664,0
516.666589675482,807.255341263425,0.763424098491669,3796.0,-1539.0,9.167172,0
516.297955884051,804.200946991569,0.765865564346313,3755.0,-1474.0,9.167172,0
516.245293913847,803.095045617277,0.765865564346313,3713.0,-1412.0,9.1827963,0
516.034646033029,801.041228779305,0.768062889575958,3722.0,-1372.0,9.1827963,0
515.876660122416,799.987989375217,0.768062889575958,3730.0,-1332.0,9.1984298,0
515.192054509759,794.932440235593,0.772701621055603,3687.0,-1271.0,9.1984298,0
515.034068599145,793.984524771914,0.774654746055603,3695.0,-1229.0,9.2140527,0
514.770758748123,792.246679755168,0.774654746055603,3702.0,-1190.0,9.2296658,0
514.086153135466,788.033722138815,0.771725058555603,3716.0,-1112.0,9.2452899,0
513.822843284444,784.87400392655,0.776607930660248,3723.0,-1075.0,9.2452899,0
513.717519344035,784.03141240328,0.778805196285248,3729.0,-1036.0,9.2609232,0
513.506871463217,780.977018131424,0.778805196285248,3747.0,-910.0,9.2765472,0
513.243561612195,777.34334218732,0.778805196285248,3769.0,-731.0,9.2921711,0
513.032913731378,774.60491973669,0.782955646514893,3777.0,-649.0,9.3077942,0
512.716941910151,771.287215613812,0.788815140724182,3780.0,-610.0,9.3077942,0
512.664279939947,770.54994803095,0.788815140724182,3780.0,-610.0,9.323418,0
512.34830811872,768.074835431343,0.794674575328827,3733.0,-561.0,9.323418,0
512.295646148516,767.284905878277,0.796627759933472,3736.0,-521.0,9.3390411,0
512.190322208107,764.862455248874,0.801266491413116,3742.0,-439.0,9.3390411,0
512.137660237903,764.125187666012,0.801266491413116,3744.0,-400.0,9.3546652,0
511.927012357085,760.807483543134,0.803707957267761,3748.0,-318.0,9.3702874,0
511.769026446472,757.384455479848,0.805661082267761,3750.0,-280.0,9.3859112,0
511.611040535859,752.64487816145,0.805661082267761,3753.0,-201.0,9.401536,0
511.611040535859,751.80228663818,0.805661082267761,3754.0,-161.0,9.401536,0
511.611040535859,751.012357085114,0.807614266872406,3754.0,-161.0,9.4171691,0
511.50571659545,746.009469915695,0.807614266872406,3755.0,-81.0,9.4171691,0
511.50571659545,745.219540362628,0.809567391872406,3755.0,-42.0,9.4484351,0
511.453054625245,743.060399584248,0.809567391872406,3755.0,38.0,9.4484351,0
511.453054625245,741.743850329137,0.811764717102051,3755.0,77.0,9.4640658,0
511.50571659545,740.006005312392,0.813717842102051,3754.0,119.0,9.4640658,0
511.50571659545,739.321399699734,0.813717842102051,3754.0,119.0,9.4796859,0
511.453054625245,735.21376602379,0.815671026706696,3753.0,197.0,9.4796859,0
511.400392655041,734.581822381337,0.815671026706696,3753.0,197.0,9.49532,0
511.189744774223,732.370019632752,0.817624151706696,3751.0,238.0,9.5109427,0
511.03175886361,730.105554913962,0.817624151706696,3750.0,277.0,9.5265563,0
510.347153250953,726.524540940062,0.81957733631134,3746.0,355.0,9.5265563,0
510.241829310544,725.945259267814,0.81957733631134,3746.0,355.0,9.5422088,0
509.451899757478,723.312160757593,0.81957733631134,3744.0,395.0,9.5422088,0
509.293913846865,723.048850906571,0.81957733631134,3744.0,395.0,9.5578158,0
508.925280055434,721.626977711052,0.81957733631134,3744.0,395.0,9.5578158,0
508.819956115025,721.153019979212,0.81957733631134,3744.0,395.0,9.5734377,0
508.503984293798,719.836470724102,0.81957733631134,3739.0,480.0,9.5890499,0
508.082688532163,717.30869615429,0.817380011081696,3736.0,518.0,9.6046853,0
507.819378681141,714.886245524887,0.817380011081696,3733.0,557.0,9.6203082,0
507.714054740732,713.201062478346,0.817380011081696,3730.0,598.0,9.6203082,0
507.714054740732,712.779766716711,0.817380011081696,3730.0,598.0,9.6359357,0
507.714054740732,711.463217461601,0.817380011081696,3726.0,636.0,9.6359357,0
507.661392770528,711.041921699965,0.817380011081696,3726.0,636.0,9.6515552,0
507.556068830119,709.462062593833,0.817380011081696,3718.0,718.0,9.6515552,0
507.503406859915,709.040766832198,0.817380011081696,3718.0,718.0,9.6671934,0
507.45074488971,707.724217577087,0.817380011081696,3704.0,836.0,9.6671934,0
507.398082919506,707.302921815452,0.817380011081696,3704.0,836.0,9.6827911,0
507.240097008892,706.039034530546,0.817380011081696,3699.0,874.0,9.6827911,0
507.187435038688,705.565076798707,0.817380011081696,3699.0,874.0,9.6984249,0
506.97678715787,704.301189513801,0.817380011081696,3699.0,874.0,9.6984249,0
