X,Y,Pressure,TiltX,TiltY,Time,Color
521.511490934288,762.229356738653,0.310048073530197,2980.0,-1552.0,2.7561277,0
517.930476960388,757.963737152096,0.372549027204514,2980.0,-1552.0,2.7717617,0
516.034646033029,754.804018939831,0.439688712358475,2980.0,-1552.0,2.787417,0
513.559533433422,748.905878276937,0.522697806358337,2980.0,-1552.0,2.8030015,0
511.769026446472,743.429033375679,0.569817662239075,2980.0,-1552.0,2.818657,0
509.978519459522,735.951033606652,0.608148336410522,2990.0,-1525.0,2.834245,0
507.714054740732,725.892597297609,0.652582585811615,3022.0,-1439.0,2.834245,0
506.924125187666,722.838203025754,0.664545655250549,3032.0,-1410.0,2.8498678,0
504.870308349694,712.727104746506,0.695796132087708,3041.0,-1381.0,2.8655026,0
501.921238018247,698.350386880702,0.729488074779511,3068.0,-1296.0,2.8811255,0
499.182815567618,684.658274627555,0.756099820137024,3077.0,-1266.0,2.8811255,0
498.550871925165,681.445894445086,0.761959254741669,3077.0,-1266.0,2.8967487,0
496.865688878623,672.388035569927,0.776119649410248,3086.0,-1237.0,2.9123721,0
495.180505832082,661.065711975979,0.791500747203827,3103.0,-1173.0,2.9279965,0
493.863956576972,652.429148862455,0.802243053913116,3119.0,-1112.0,2.9279965,0
493.495322785541,649.585402471417,0.805661082267761,3126.0,-1081.0,2.9436201,0
492.073449590022,638.526388728491,0.81933319568634,3134.0,-1050.0,2.9436201,0
491.810139739,635.735304307657,0.822751224040985,3141.0,-1017.0,2.9592435,0
491.020210185934,627.678022866382,0.832516968250275,3154.0,-954.0,2.9748766,0
490.335604573276,617.935558378566,0.843015193939209,3168.0,-884.0,2.9748766,0
490.230280632868,615.513107749163,0.844968318939209,3175.0,-845.0,2.9904927,0
490.01963275205,608.614389652385,0.849851250648499,3194.0,-729.0,3.0061133,0
489.966970781845,600.241136389883,0.854734122753143,3203.0,-664.0,3.0217349,0
489.966970781845,590.182700080841,0.860593557357788,3223.0,-493.0,3.0373492,0
489.914308811641,584.389883358355,0.862790882587433,3238.0,-312.0,3.0373492,0
489.966970781845,583.073334103245,0.862790882587433,3241.0,-265.0,3.0529841,0
490.072294722254,579.54498209955,0.864744007587433,3246.0,-139.0,3.0529841,0
490.072294722254,578.439080725257,0.864744007587433,3247.0,-101.0,3.0686384,0
490.124956692459,576.543249797898,0.864744007587433,3247.0,-9.0,3.0842327,0
490.282942603072,571.066404896639,0.864744007587433,3235.0,351.0,3.0998434,0
490.230280632868,568.538630326828,0.864744007587433,3218.0,542.0,3.1154766,0
490.124956692459,566.326827578242,0.864744007587433,3194.0,729.0,3.1310999,0
489.914308811641,564.536320591292,0.864744007587433,3165.0,899.0,3.1310999,0
489.861646841437,564.115024829657,0.864744007587433,3157.0,943.0,3.1467228,0
489.703660930823,563.377757246795,0.864744007587433,3140.0,1021.0,3.1623572,0
489.282365169188,561.587250259845,0.866697192192078,3109.0,1150.0,3.1623572,0
489.229703198984,561.271278438619,0.866697192192078,3101.0,1180.0,3.1779705,0
489.07171728837,560.270701004735,0.866697192192078,3074.0,1276.0,3.1935944,0
488.966393347962,558.954151749625,0.866697192192078,3057.0,1333.0,3.2092175,0
