X,Y,Pressure,TiltX,TiltY,Time,Color
774.499595796281,651.059937637141,0.535881578922272,3763.0,-871.0,1.745672,0
771.234553643608,650.796627786119,0.553460001945496,3763.0,-871.0,1.7616647,0
769.075412865227,649.585402471417,0.561272621154785,3763.0,-871.0,1.7774846,0
767.284905878277,647.004965931401,0.579583406448364,3763.0,-871.0,1.7774846,0
766.863610116642,646.109712437926,0.589349210262299,3763.0,-871.0,1.7930025,0
766.12634253378,643.423951957501,0.608148336410522,3763.0,-871.0,1.8086046,0
765.705046772145,640.053585864419,0.617914080619812,3763.0,-871.0,1.8242241,0
765.705046772145,635.524656426839,0.622552812099457,3763.0,-871.0,1.8399454,0
765.757708742349,629.837163644763,0.630609571933746,3763.0,-871.0,1.8556171,0
765.494398891327,622.833121607576,0.645746529102325,3763.0,-871.0,1.8712437,0
765.494398891327,616.882318974477,0.667719542980194,3763.0,-871.0,1.8712437,0
765.494398891327,615.671093659776,0.672602415084839,3763.0,-871.0,1.8918402,0
765.441736921122,611.879431805058,0.687251091003418,3763.0,-871.0,1.8918402,0
765.494398891327,610.562882549948,0.691157400608063,3763.0,-871.0,1.907482,0
765.810370712553,603.558840512761,0.708735764026642,3772.0,-791.0,1.907482,0
765.915694652962,602.084305347038,0.711421370506287,3772.0,-791.0,1.9231058,0
766.231666474189,598.134657581707,0.719478130340576,3772.0,-791.0,1.9387382,0
766.547638295415,593.289756322901,0.728755652904511,3781.0,-711.0,1.9543412,0
766.96893405705,588.392193093891,0.735103368759155,3781.0,-711.0,1.9543412,0
767.074257997459,587.180967779189,0.735103368759155,3785.0,-669.0,1.9699838,0
767.390229818686,583.705277745698,0.7375448346138,3796.0,-537.0,1.9906584,0
767.758863610117,579.281672248528,0.741939425468445,3805.0,-413.0,1.9906584,0
767.864187550525,578.281094814644,0.741939425468445,3805.0,-413.0,2.0064771,0
768.180159371752,575.437348423606,0.743892550468445,3807.0,-373.0,2.0064771,0
768.285483312161,574.594756900335,0.743892550468445,3809.0,-333.0,2.022114,0
768.812103014205,570.434461254186,0.748287200927734,3814.0,-206.0,2.022114,0
768.970088924818,569.539207760711,0.750240325927734,3815.0,-164.0,2.0378485,0
769.23339877584,567.0114331909,0.752193510532379,3815.0,-124.0,2.0534466,0
769.549370597067,564.062362859453,0.756099820137024,3816.0,-42.0,2.0534466,0
769.602032567271,563.377757246795,0.758785367012024,3816.0,-2.0,2.0689792,0
769.760018477884,561.323940408823,0.763668239116669,3816.0,-2.0,2.0846035,0
769.918004388497,558.954151749625,0.772701621055603,3816.0,81.0,2.0846035,0
769.918004388497,558.480194017785,0.772701621055603,3815.0,123.0,2.1014084,0
770.075990299111,557.005658852061,0.777584493160248,3815.0,164.0,2.1014084,0
770.128652269315,556.479039150017,0.777584493160248,3814.0,206.0,2.1170484,0
770.707933941564,554.267236401432,0.779537677764893,3812.0,247.0,2.1326653,0
770.813257881973,553.898602610001,0.779537677764893,3812.0,247.0,2.1326653,0
771.129229703199,553.056011086731,0.779537677764893,3811.0,288.0,2.1326653,0
771.234553643608,552.792701235708,0.779537677764893,3811.0,288.0,2.1483283,0
771.445201524425,552.266081533664,0.779537677764893,3809.0,327.0,2.1639273,0
771.550525464834,552.055433652847,0.781490802764893,3807.0,369.0,2.1639273,0
771.866497286061,551.370828040189,0.781490802764893,3805.0,409.0,2.1795351,0
772.077145166878,550.686222427532,0.783443987369537,3800.0,488.0,2.1795351,0
772.077145166878,550.686222427532,0.783443987369537,3800.0,488.0,2.195165,0
772.129807137083,550.475574546714,0.787350296974182,3800.0,488.0,2.195165,0
772.182469107287,550.264926665897,0.787350296974182,3800.0,488.0,2.2107873,0
772.235131077492,550.106940755284,0.789303421974182,3797.0,528.0,2.2264729,0
772.445778958309,549.790968934057,0.791256606578827,3791.0,609.0,2.24212,0
772.761750779536,549.264349232013,0.793453872203827,3783.0,690.0,2.2578107,0
772.972398660353,549.1063633214,0.795407056808472,3783.0,690.0,2.273336,0
773.183046541171,549.001039380991,0.795407056808472,3779.0,730.0,2.2889036,0
773.604342302806,549.001039380991,0.795407056808472,3779.0,730.0,2.3045713,0
774.13096200485,549.001039380991,0.799313366413116,3775.0,768.0,2.3201464,0
774.657581706895,548.843053470378,0.801510632038116,3775.0,768.0,2.3201464,0
774.973553528121,548.895715440582,0.801510632038116,3775.0,768.0,2.3358867,0
775.55283520037,549.001039380991,0.803463816642761,3775.0,768.0,2.3358867,0
775.816145051392,548.948377410786,0.803463816642761,3775.0,768.0,2.3513898,0
776.342764753436,549.053701351195,0.803463816642761,3775.0,768.0,2.3671388,0
777.975285829772,549.159025291604,0.803463816642761,3770.0,807.0,2.3826867,0
778.975863263656,549.264349232013,0.805416941642761,3770.0,807.0,2.3826867,0
779.344497055087,549.211687261808,0.807858407497406,3770.0,807.0,2.3982627,0
780.503060399584,549.264349232013,0.809811532497406,3770.0,807.0,2.3982627,0
780.92435616122,549.264349232013,0.812252998352051,3766.0,846.0,2.4139579,0
782.24090541633,549.317011202217,0.815182745456696,3766.0,846.0,2.4295337,0
783.926088462871,549.317011202217,0.82104218006134,3766.0,846.0,2.4451333,0
785.716595449821,549.580321053239,0.82690167427063,3761.0,884.0,2.4451333,0
786.137891211456,549.632983023444,0.82958722114563,3761.0,884.0,2.4607585,0
787.559764406975,549.94895484467,0.832028687000275,3761.0,884.0,2.4607585,0
788.033722138815,550.001616814875,0.834226012229919,3761.0,884.0,2.4763794,0
789.771567155561,550.738884397736,0.838132321834564,3761.0,884.0,2.4763794,0
790.192862917196,550.89687030835,0.838132321834564,3761.0,884.0,2.4920047,0
791.614736112715,551.528813950803,0.843015193939209,3756.0,922.0,2.50773,0
794.037186742118,552.845363205913,0.852780938148499,3756.0,922.0,2.50773,0
794.563806444162,553.108673056935,0.854734122753143,3756.0,922.0,2.5232468,0
795.775031758864,553.951264580206,0.861081838607788,3756.0,922.0,2.5232468,0
796.143665550294,554.214574431228,0.863279163837433,3750.0,964.0,2.5388715,0
797.249566924587,554.741194133272,0.869871079921722,3744.0,1002.0,2.554494,0
798.776764060515,555.215151865111,0.876218795776367,3739.0,1039.0,2.554494,0
799.092735881742,555.267813835316,0.879148542881012,3687.0,1020.0,2.5701726,0
800.303961196443,555.636447626747,0.883054852485657,3687.0,1020.0,2.5701726,0
800.777918928283,555.79443353736,0.883054852485657,3681.0,1057.0,2.5857411,0
802.305116064211,555.952419447973,0.885008037090302,3632.0,1039.0,2.6014487,0
804.727566693614,556.2683912692,0.885008037090302,3625.0,1075.0,2.6171043,0
807.255341263425,556.689687030835,0.885008037090302,3625.0,1075.0,2.6171043,0
807.939946876083,556.795010971244,0.885008037090302,3619.0,1111.0,2.6326137,0
810.046425684259,557.005658852061,0.885008037090302,3612.0,1148.0,2.6483641,0
812.784848134889,557.321630673288,0.886961162090302,3590.0,1258.0,2.6639903,0
815.733918466336,557.532278554106,0.886961162090302,3524.0,1303.0,2.6639903,0
816.418524078993,557.58494052431,0.886961162090302,3524.0,1303.0,2.6799104,0
818.419678946761,557.690264464719,0.888914346694946,3505.0,1381.0,2.6954176,0
821.000115486777,558.006236285945,0.890867471694946,3454.0,1568.0,2.6954176,0
821.684721099434,558.111560226354,0.890867471694946,3440.0,1614.0,2.7111108,0
825.265735073334,558.374870077376,0.894773781299591,3324.0,1776.0,2.7266273,0
826.740270239058,558.585517958194,0.896726965904236,3300.0,1840.0,2.7422544,0
831.743157408477,558.848827809216,0.900877416133881,3288.0,1870.0,2.7422544,0
832.638410901952,558.90148977942,0.900877416133881,3275.0,1900.0,2.7579657,0
835.376833352581,559.059475690034,0.902830541133881,3234.0,1992.0,2.7579657,0
836.272086846056,559.059475690034,0.902830541133881,3221.0,2020.0,2.7735345,0
839.010509296686,559.217461600647,0.902830541133881,3144.0,2045.0,2.7735345,0
839.853100819956,559.322785541056,0.902830541133881,3144.0,2045.0,2.7891739,0
842.960157062016,559.638757362282,0.904783725738525,3129.0,2073.0,2.7891739,0
844.013396466105,559.744081302691,0.904783725738525,3115.0,2101.0,2.8048064,0
847.120452708165,560.218039034531,0.904783725738525,3100.0,2128.0,2.8203701,0
851.1227624437,560.639334796166,0.904783725738525,3023.0,2145.0,2.8359907,0
855.230396119644,560.69199676637,0.906736850738525,2959.0,2133.0,2.8359907,0
856.230973553528,560.69199676637,0.906736850738525,2943.0,2159.0,2.8516182,0
859.285367825384,560.744658736575,0.906736850738525,2893.0,2237.0,2.8672375,0
864.762212726643,561.007968587597,0.90869003534317,2749.0,2235.0,2.8828612,0
867.342649266659,561.113292528006,0.90869003534317,2707.0,2292.0,2.8828612,0
868.18524078993,561.16595449821,0.90869003534317,2643.0,2276.0,2.8984951,0
871.608268853216,561.323940408823,0.90869003534317,2591.0,2340.0,2.8984951,0
872.398198406283,561.376602379028,0.90869003534317,2591.0,2340.0,2.9141082,0
