X,Y,Pressure,TiltX,TiltY,Time,Color
702.826654348077,547.789814066289,0.336659789085388,3443.0,-643.0,2.0236426,0
701.931400854602,548.105785887516,0.379629194736481,3443.0,-643.0,2.0393432,0
701.66809100358,548.105785887516,0.420645445585251,3443.0,-643.0,2.0548866,0
701.19413327174,547.947799976903,0.481437385082245,3443.0,-643.0,2.0706569,0
701.036147361127,547.737152096085,0.496086061000824,3443.0,-643.0,2.0874994,0
700.878161450514,546.999884513223,0.506096005439758,3443.0,-643.0,2.1032239,0
700.930823420718,546.789236632406,0.536125719547272,3443.0,-643.0,2.1189417,0
700.983485390923,546.578588751588,0.625238418579102,3443.0,-643.0,2.1345365,0
700.983485390923,546.578588751588,0.679438471794128,3443.0,-643.0,2.1502838,0
700.983485390923,546.578588751588,0.714839398860931,3443.0,-643.0,2.1658388,0
700.983485390923,546.578588751588,0.7370565533638,3443.0,-643.0,2.1813661,0
700.983485390923,546.578588751588,0.750728607177734,3295.0,-608.0,2.1970247,0
700.983485390923,546.578588751588,0.758541226387024,3035.0,-550.0,2.2127968,0
700.983485390923,546.578588751588,0.763912439346313,2984.0,-539.0,2.2282247,0
700.983485390923,546.578588751588,0.772213339805603,2984.0,-539.0,2.2439525,0
700.983485390923,546.578588751588,0.784664690494537,2984.0,-539.0,2.2594847,0
700.983485390923,546.578588751588,0.798825025558472,2984.0,-539.0,2.275192,0
700.983485390923,546.578588751588,0.812985420227051,2934.0,-528.0,2.2909253,0
700.983485390923,546.578588751588,0.82836651802063,2934.0,-528.0,2.2981753,0
700.983485390923,546.578588751588,0.836667418479919,2934.0,-528.0,2.2981753,0
700.983485390923,546.578588751588,0.839841306209564,2934.0,-528.0,2.3207613,0
701.088809331332,546.420602840975,0.852780938148499,2934.0,-528.0,2.3365252,0
701.19413327174,546.262616930361,0.861570179462433,2882.0,-517.0,2.3521236,0
701.19413327174,546.262616930361,0.864499866962433,2882.0,-517.0,2.367643,0
701.66809100358,546.157292989953,0.874265670776367,2882.0,-517.0,2.3832529,0
702.194710705624,546.157292989953,0.883054852485657,2882.0,-517.0,2.3988742,0
702.458020556646,546.157292989953,0.891844034194946,2882.0,-517.0,2.3988742,0
702.721330407668,546.209954960157,0.893797218799591,2882.0,-517.0,2.4145977,0
702.98464025869,546.262616930361,0.898680090904236,2882.0,-517.0,2.4302248,0
703.511259960734,546.473264811179,0.904539585113525,2882.0,-517.0,2.4405216,0
703.827231781961,546.525926781384,0.906492710113525,2882.0,-517.0,2.4558616,0
704.511837394618,546.789236632406,0.90844589471817,2882.0,-517.0,2.4715615,0
705.24910497748,546.894560572814,0.91039901971817,2882.0,-517.0,2.4715615,0
705.565076798707,546.947222543019,0.912352204322815,2882.0,-517.0,2.4872001,0
706.407668321977,546.999884513223,0.912352204322815,2882.0,-517.0,2.5087394,0
706.934288024021,547.105208453632,0.914305329322815,2882.0,-517.0,2.5257215,0
707.671555606883,547.263194364245,0.914305329322815,2882.0,-517.0,2.5414227,0
708.408823189745,547.421180274859,0.91625851392746,2882.0,-517.0,2.557045,0
708.935442891789,547.579166185472,0.91625851392746,2882.0,-517.0,2.557045,0
709.146090772607,547.631828155676,0.91625851392746,2882.0,-517.0,2.5770447,0
709.620048504446,547.789814066289,0.91625851392746,2882.0,-517.0,2.5927039,0
710.515301997921,548.15844785772,0.91821163892746,2882.0,-517.0,2.5927039,0
710.778611848943,548.211109827925,0.91821163892746,2882.0,-517.0,2.6083997,0
710.989259729761,548.263771798129,0.91821163892746,2882.0,-517.0,2.624041,0
712.200485044462,548.211109827925,0.91821163892746,2882.0,-517.0,2.639575,0
712.200485044462,548.211109827925,0.91821163892746,2882.0,-517.0,2.6552898,0
713.359048388959,548.15844785772,0.91821163892746,2882.0,-517.0,2.6552898,0
713.359048388959,548.15844785772,0.91821163892746,2882.0,-517.0,2.670823,0
714.464949763252,548.15844785772,0.91821163892746,2832.0,-506.0,2.6915424,0
715.307541286523,548.15844785772,0.91821163892746,2782.0,-496.0,2.7029359,0
715.51818916734,548.15844785772,0.91821163892746,2731.0,-485.0,2.7029359,0
715.51818916734,548.15844785772,0.91821163892746,2731.0,-485.0,2.718574,0
716.413442660815,548.211109827925,0.91821163892746,2731.0,-485.0,2.718574,0
716.624090541633,548.211109827925,0.91821163892746,2731.0,-485.0,2.7343063,0
717.572006005312,548.263771798129,0.91821163892746,2681.0,-475.0,2.7343063,0
