X,Y,Pressure,TiltX,TiltY,Time,Color
668.965007506641,642.160064672595,0.518547356128693,3353.0,-759.0,3.4730386,0
667.753782191939,642.265388613004,0.550286114215851,3353.0,-759.0,3.4887552,0
665.752627324171,641.106825268507,0.538811326026917,3353.0,-759.0,3.5043866,0
665.226007622127,640.106247834623,0.56029599905014,3353.0,-759.0,3.5199832,0
664.488740039266,637.473149324402,0.596673548221588,3353.0,-759.0,3.5355281,0
664.06744427763,633.734149439889,0.608148336410522,3353.0,-759.0,3.5512582,0
663.646148515995,628.783924240674,0.620843827724457,3353.0,-759.0,3.5667715,0
662.698233052315,621.411248412057,0.64916455745697,3353.0,-759.0,3.5824459,0
661.487007737614,615.460445778958,0.671381711959839,3353.0,-759.0,3.5981242,0
659.959810601686,608.403741771567,0.692866384983063,3353.0,-759.0,3.6137472,0
658.537937406167,601.136389883358,0.713374555110931,3353.0,-759.0,3.6293706,0
657.326712091466,593.711052084536,0.723872721195221,3353.0,-759.0,3.6450039,0
656.694768449013,585.75909458367,0.723872721195221,3362.0,-689.0,3.660619,0
656.642106478808,578.017784963622,0.723872721195221,3367.0,-655.0,3.660619,0
656.694768449013,576.279939946876,0.723872721195221,3367.0,-655.0,3.6762524,0
657.116064210648,570.855757015822,0.723872721195221,3371.0,-621.0,3.6918633,0
657.85333179351,564.062362859453,0.735591650009155,3371.0,-621.0,3.7074878,0
659.064557108211,554.899180043885,0.735591650009155,3378.0,-552.0,3.7074878,0
659.275204989029,553.582630788775,0.735591650009155,3378.0,-552.0,3.7231114,0
659.801824691073,551.054856218963,0.735591650009155,3378.0,-552.0,3.7387451,0
660.96038803557,545.209377526273,0.728023171424866,3384.0,-485.0,3.7387451,0
661.223697886592,544.156138122185,0.723140299320221,3384.0,-485.0,3.7543577,0
661.908303499249,541.365053701351,0.718013286590576,3387.0,-450.0,3.7543577,0
662.118951380067,540.522462178081,0.718013286590576,3390.0,-412.0,3.7699841,0
662.75089502252,538.152673518882,0.718013286590576,3398.0,-281.0,3.7857426,0
663.59348654579,535.677560919275,0.718013286590576,3404.0,-122.0,3.8012287,0
664.278092158448,533.83439196212,0.718013286590576,3405.0,-13.0,3.8012287,0
664.436078069061,533.465758170689,0.718013286590576,3405.0,20.0,3.8169668,0
664.910035800901,532.570504677214,0.718013286590576,3405.0,56.0,3.8324751,0
665.805289294376,531.359279362513,0.718013286590576,3402.0,199.0,3.8324751,0
665.805289294376,531.359279362513,0.718013286590576,3402.0,199.0,3.8481007,0
666.015937175193,531.2012934519,0.718013286590576,3401.0,234.0,3.8481007,0
666.279247026215,531.095969511491,0.718013286590576,3401.0,234.0,3.8637452,0
667.069176579282,530.990645571082,0.718013286590576,3397.0,303.0,3.8793465,0
667.964430072757,531.095969511491,0.718013286590576,3395.0,337.0,3.8949736,0
669.280979327867,531.569927243331,0.718013286590576,3395.0,337.0,3.9107023,0
670.544866612773,532.51784270701,0.718013286590576,3395.0,337.0,3.9107023,0
670.860838433999,532.833814528237,0.718013286590576,3395.0,337.0,3.9262193,0
672.335373599723,534.7823074258,0.718013286590576,3395.0,337.0,3.9418635,0
673.388613003811,536.625476382954,0.731685340404511,3395.0,337.0,3.9418635,0
673.757246795242,537.310081995612,0.736079931259155,3395.0,337.0,3.9574736,0
675.28444393117,540.417138237672,0.7380331158638,3395.0,337.0,3.9731098,0
676.706317126689,543.313546598914,0.7380331158638,3395.0,337.0,3.9887124,0
679.655387458136,549.211687261808,0.777584493160248,3395.0,337.0,4.0043333,0
680.708626862224,551.212842129576,0.770260155200958,3395.0,337.0,4.0199565,0
684.078992955307,558.427532047581,0.780514240264893,3395.0,337.0,4.0199565,0
684.605612657351,559.691419332486,0.782467365264893,3395.0,337.0,4.0355787,0
685.184894329599,561.007968587597,0.784420549869537,3395.0,337.0,4.0355787,0
685.764176001848,562.377179812911,0.786617815494537,3395.0,337.0,4.0512036,0
687.765330869615,566.432151518651,0.793209731578827,3395.0,337.0,4.0668269,0
691.820302575355,574.54209493013,0.803952097892761,3395.0,337.0,4.0824657,0
694.558725025984,580.598221503638,0.813229560852051,3395.0,337.0,4.0981107,0
696.612541863957,585.127150941217,0.82104218006134,3395.0,337.0,4.1137531,0
699.456288254995,590.65665781268,0.82836651802063,3395.0,337.0,4.1137531,0
700.140893867652,591.867883127382,0.831296265125275,3395.0,337.0,4.1293309,0
702.931978288486,596.712784386188,0.836179137229919,3395.0,337.0,4.1293309,0
703.669245871348,597.924009700889,0.836179137229919,3395.0,337.0,4.1449549,0
705.881048619933,601.557685644994,0.838132321834564,3395.0,337.0,4.1449549,0
706.618316202795,602.8215729299,0.840329587459564,3395.0,337.0,4.1605744,0
708.882780921585,606.402586903799,0.842526912689209,3395.0,337.0,4.1605744,0
709.620048504446,607.455826307888,0.842526912689209,3395.0,337.0,4.1762091,0
711.726527312623,610.720868460561,0.844724178314209,3395.0,337.0,4.1762091,0
712.41113292528,611.668783924241,0.844724178314209,3395.0,337.0,4.1919627,0
714.517611733457,614.512530315279,0.846921503543854,3397.0,301.0,4.1919627,0
715.254879316318,615.407783808754,0.846921503543854,3399.0,266.0,4.207438,0
718.467259498787,620.200023097355,0.852780938148499,3403.0,159.0,4.2230618,0
719.783808753898,622.095854024714,0.852780938148499,3405.0,80.0,4.2230618,0
720.415752396351,623.096431458598,0.854978263378143,3405.0,43.0,4.2387864,0
722.311583323709,626.150825730454,0.856931388378143,3405.0,-64.0,4.2469699,0
722.890864995958,627.151403164338,0.856931388378143,3405.0,-102.0,4.2626059,0
725.892597297609,632.944219886823,0.861814320087433,3393.0,-373.0,4.2626059,0
726.313893059245,633.892135350502,0.861814320087433,3390.0,-412.0,4.2783334,0
727.788428224968,636.999191592563,0.866453051567078,3381.0,-521.0,4.2938608,0
728.789005658852,640.000923894214,0.870603501796722,3370.0,-626.0,4.2938608,0
728.99965353967,640.685529506871,0.873044908046722,3366.0,-660.0,4.3095187,0
729.420949301305,642.844670285252,0.875486373901367,3357.0,-733.0,4.3095187,0
729.526273241714,643.476613927705,0.877927839756012,3352.0,-765.0,4.325104,0
729.894907033145,645.214458944451,0.880125105381012,3347.0,-798.0,4.3408163,0
730.105554913962,647.320937752627,0.884031414985657,3237.0,-798.0,4.3563962,0
730.421526735189,649.058782769373,0.885984599590302,3176.0,-848.0,4.3563962,0
730.526850675598,649.480078531008,0.885984599590302,3169.0,-882.0,4.3768928,0
730.684836586211,650.585979905301,0.885984599590302,3151.0,-977.0,4.3768928,0
730.737498556415,650.901951726527,0.885984599590302,3144.0,-1007.0,4.3926195,0
730.948146437233,652.271162951842,0.885984599590302,3138.0,-1037.0,4.3926195,0
730.948146437233,652.587134773068,0.885984599590302,3131.0,-1066.0,4.4082422,0
731.106132347846,653.271740385726,0.887937724590302,3112.0,-1142.0,4.4082422,0
731.106132347846,653.482388266543,0.887937724590302,3102.0,-1182.0,4.4238284,0
731.106132347846,654.324979789814,0.887937724590302,3072.0,-1287.0,4.4394064,0
731.000808407437,655.378219193902,0.889890909194946,3054.0,-1346.0,4.4551073,0
730.895484467029,656.115486776764,0.891844034194946,3011.0,-1471.0,4.4551073,0
730.842822496824,656.378796627786,0.891844034194946,3001.0,-1499.0,4.4706441,0
730.684836586211,656.800092389421,0.894041359424591,2991.0,-1526.0,4.4706441,0
730.684836586211,656.800092389421,0.894041359424591,2991.0,-1526.0,4.4874591,0
730.474188705393,657.221388151057,0.895994484424591,2991.0,-1526.0,4.5030954,0
730.158216884167,657.590021942488,0.897947669029236,2980.0,-1553.0,4.5030954,0
730.158216884167,657.590021942488,0.897947669029236,2970.0,-1580.0,4.5105301,0
730.158216884167,657.590021942488,0.897947669029236,2921.0,-1551.0,4.5105301,0
730.158216884167,657.590021942488,0.897947669029236,2921.0,-1551.0,4.5332498,0
729.684259152327,658.116641644532,0.897947669029236,2887.0,-1631.0,4.5332498,0
729.684259152327,658.116641644532,0.897947669029236,2887.0,-1631.0,4.5488697,0
729.104977480079,658.590599376371,0.897947669029236,2876.0,-1657.0,4.563537,0
729.104977480079,658.590599376371,0.897947669029236,2876.0,-1657.0,4.563537,0
728.841667629056,658.748585286985,0.897947669029236,2864.0,-1682.0,4.5792006,0
728.367709897217,658.959233167802,0.897947669029236,2864.0,-1682.0,4.6045193,0
727.525118373946,659.485852869846,0.897947669029236,2852.0,-1708.0,4.6045193,0
727.261808522924,659.591176810255,0.897947669029236,2852.0,-1708.0,4.6202741,0
726.840512761289,659.801824691073,0.897947669029236,2852.0,-1708.0,4.6358756,0
725.997921238018,660.117796512299,0.897947669029236,2840.0,-1732.0,4.6358756,0
725.997921238018,660.117796512299,0.897947669029236,2840.0,-1732.0,4.6514617,0
725.102667744543,660.328444393117,0.897947669029236,2840.0,-1732.0,4.6514617,0
725.102667744543,660.328444393117,0.897947669029236,2840.0,-1732.0,4.6670462,0
724.102090310659,660.381106363321,0.897947669029236,2840.0,-1732.0,4.6826627,0
722.574893174732,660.275782422913,0.897947669029236,2840.0,-1732.0,4.6982821,0
