X,Y,Pressure,TiltX,TiltY,Time,Color
690.187781499018,608.509065711976,0.361074239015579,1621.0,-1750.0,2.3783365,0
689.345189975748,611.510798013627,0.391836434602737,1621.0,-1750.0,2.4109752,0
691.504330754129,612.880009238942,0.328847169876099,1621.0,-1750.0,2.4109752,0
692.399584247604,612.774685298533,0.307362467050552,1621.0,-1750.0,2.4266723,0
694.558725025984,612.722023328329,0.259998470544815,1621.0,-1750.0,2.4423049,0
694.558725025984,612.722023328329,0.286610215902328,1621.0,-1750.0,2.4579884,0
694.716710936598,612.458713477307,0.354970633983612,1621.0,-1750.0,2.4736181,0
694.50606305578,611.932093775263,0.422110319137573,1621.0,-1750.0,2.4917942,0
693.716133502714,611.142164222197,0.459952682256699,1621.0,-1750.0,2.5076622,0
692.610232128421,609.667629056473,0.502677977085114,1621.0,-1750.0,2.5231909,0
691.978288485968,608.983023443816,0.516594171524048,1621.0,-1750.0,2.5388784,0
690.977711052084,607.192516456866,0.533195972442627,1621.0,-1750.0,2.5597364,0
690.08245755861,605.349347499711,0.537346482276917,1621.0,-1750.0,2.5785637,0
689.13454209493,603.032220810717,0.543205916881561,1621.0,-1750.0,2.5785637,0
688.871232243908,602.34761519806,0.543205916881561,1621.0,-1750.0,2.5942116,0
687.765330869615,598.977249104977,0.549553692340851,1621.0,-1750.0,2.6099767,0
686.87007737614,596.02817877353,0.553948283195496,1621.0,-1750.0,2.6099767,0
686.659429495323,595.290911190669,0.553948283195496,1621.0,-1750.0,2.625587,0
686.132809793279,593.026446471879,0.551750957965851,1621.0,-1750.0,2.6411905,0
685.342880240212,590.024714170228,0.550530254840851,1621.0,-1750.0,2.6567811,0
684.605612657351,586.917657928167,0.561028480529785,1621.0,-1750.0,2.6723266,0
684.026330985102,584.231897447742,0.576409578323364,1621.0,-1750.0,2.6723266,0
683.868345074489,583.599953805289,0.580560028553009,1621.0,-1750.0,2.687937,0
