X,Y,Pressure,TiltX,TiltY,Time,Color
702.24,428.386666666667,0.06103515625,6501.0,9482.0,3.4018847,0
702.24,428.386666666667,0.06103515625,6038.0,9557.0,3.4175061,0
702.3825,429.273333333333,0.145263671875,5493.0,9687.0,3.4335163,0
702.3825,429.653333333333,0.201416015625,5207.0,9721.0,3.4487688,0
702.24,429.78,0.2880859375,5091.0,9751.0,3.4643803,0
700.6725,430.033333333333,0.3779296875,4927.0,9748.0,3.4643803,0
700.245,430.033333333333,0.399169921875,5051.0,9669.0,3.4802574,0
699.8175,429.906666666667,0.45166015625,5317.0,9517.0,3.4802574,0
699.8175,429.906666666667,0.466552734375,5400.0,9502.0,3.4958449,0
700.815,429.4,0.50537109375,5596.0,9467.0,3.5115284,0
701.5275,428.64,0.548583984375,5657.0,9456.0,3.5115284,0
701.67,428.386666666667,0.55859375,5657.0,9456.0,3.527184,0
701.5275,427.373333333333,0.58740234375,5657.0,9456.0,3.527184,0
701.5275,426.993333333333,0.5966796875,5657.0,9456.0,3.5428136,0
700.245,425.726666666667,0.6240234375,5657.0,9456.0,3.5581112,0
699.39,424.08,0.650634765625,5657.0,9456.0,3.5740468,0
697.5375,420.533333333333,0.69091796875,5728.0,9444.0,3.5740468,0
697.395,419.773333333333,0.698486328125,5728.0,9444.0,3.5893958,0
697.5375,417.113333333333,0.712646484375,5832.0,9426.0,3.5893958,0
697.5375,416.226666666667,0.71533203125,5829.0,9390.0,3.6049688,0
697.2525,413.186666666667,0.729248046875,5829.0,9390.0,3.6205856,0
696.3975,409.006666666667,0.747802734375,5829.0,9390.0,3.6362169,0
695.5425,405.333333333333,0.758544921875,5779.0,9397.0,3.6518335,0
694.26,402.166666666667,0.771728515625,5782.0,9430.0,3.6674539,0
692.4075,397.48,0.780029296875,5387.0,9499.0,3.683075,0
690.4125,392.666666666667,0.780029296875,5147.0,9544.0,3.6986954,0
688.4175,388.486666666667,0.780029296875,5155.0,9635.0,3.6986954,0
688.1325,387.726666666667,0.786865234375,5158.0,9676.0,3.7143109,0
687.2775,385.446666666667,0.8095703125,5162.0,9716.0,3.7300166,0
686.1375,382.786666666667,0.813720703125,5058.0,9784.0,3.7300166,0
685.71,382.153333333333,0.813720703125,5058.0,9784.0,3.7455812,0
684.9975,380.38,0.815673828125,5058.0,9784.0,3.7612241,0
683.8575,377.973333333333,0.819580078125,5066.0,9866.0,3.7612241,0
