X,Y,Pressure,TiltX,TiltY,Time,Color
879.795,402.673333333333,0.258544921875,6158.0,5638.0,3.9477824,0
879.795,402.673333333333,0.279296875,5143.0,7252.0,3.9636555,0
880.2225,402.8,0.382568359375,4971.0,8278.0,3.9790409,0
880.5075,402.926666666667,0.471435546875,4944.0,8709.0,3.9790409,0
880.7925,403.18,0.49365234375,4942.0,8798.0,3.9948929,0
880.935,403.306666666667,0.548583984375,4940.0,9024.0,4.0105631,0
881.22,403.433333333333,0.60400390625,4943.0,9255.0,4.0105631,0
881.22,403.433333333333,0.615478515625,4945.0,9301.0,4.0261847,0
881.22,403.433333333333,0.644775390625,4946.0,9343.0,4.0261847,0
881.22,403.433333333333,0.6533203125,4946.0,9343.0,4.0418599,0
881.22,403.433333333333,0.674560546875,4948.0,9387.0,4.0418599,0
881.22,403.433333333333,0.6806640625,4948.0,9387.0,4.0595277,0
881.22,403.433333333333,0.699951171875,4948.0,9387.0,4.0751587,0
881.22,403.433333333333,0.747802734375,4948.0,9387.0,4.0907799,0
881.22,403.433333333333,0.780029296875,4948.0,9387.0,4.1067061,0
881.22,403.433333333333,0.803955078125,4948.0,9387.0,4.1067061,0
881.22,403.433333333333,0.808349609375,4948.0,9387.0,4.1222913,0
881.22,403.306666666667,0.820068359375,4948.0,9387.0,4.1379049,0
880.935,402.546666666667,0.833984375,4953.0,9474.0,4.1379049,0
880.935,402.42,0.837158203125,4953.0,9474.0,4.153262,0
880.935,401.66,0.8466796875,4953.0,9474.0,4.1689353,0
880.65,400.52,0.8583984375,4955.0,9517.0,4.1689353,0
880.65,400.14,0.8603515625,4955.0,9517.0,4.1847953,0
880.2225,399.0,0.865234375,4961.0,9602.0,4.1847953,0
880.2225,398.746666666667,0.861328125,4961.0,9602.0,4.1847953,0
879.9375,397.986666666667,0.8505859375,4964.0,9645.0,4.2001264,0
879.6525,397.48,0.844970703125,4964.0,9645.0,4.2001264,0
879.51,397.1,0.850341796875,4964.0,9645.0,4.215764,0
878.94,395.58,0.873779296875,4964.0,9645.0,4.215764,0
878.7975,395.073333333333,0.876708984375,4964.0,9645.0,4.2313694,0
878.37,393.426666666667,0.880615234375,4964.0,9645.0,4.2313694,0
878.2275,392.92,0.886962890625,4964.0,9645.0,4.2469902,0
877.3725,391.02,0.904541015625,4964.0,9645.0,4.2626106,0
876.5175,388.993333333333,0.89599609375,4964.0,9645.0,4.2782439,0
875.0925,386.713333333333,0.900390625,4976.0,9777.0,4.2782439,0
874.95,386.333333333333,0.900390625,4976.0,9777.0,4.293857,0
874.38,385.573333333333,0.900390625,4980.0,9819.0,4.3094774,0
873.24,384.18,0.900390625,4994.0,9949.0,4.3094774,0
872.955,384.053333333333,0.900390625,4994.0,9949.0,4.3251079,0
871.6725,383.166666666667,0.90234375,4999.0,9990.0,4.341204,0
870.5325,382.406666666667,0.906982421875,5010.0,10072.0,4.341204,0
870.105,382.153333333333,0.906982421875,5010.0,10072.0,4.3566879,0
868.965,381.646666666667,0.911865234375,5010.0,10072.0,4.3724065,0
866.97,381.013333333333,0.916259765625,5016.0,10116.0,4.3880125,0
864.2625,380.253333333333,0.918212890625,5029.0,10200.0,4.4033695,0
861.4125,379.62,0.92236328125,5036.0,10239.0,4.4188569,0
858.135,379.113333333333,0.92236328125,5090.0,10216.0,4.4188569,0
857.28,378.986666666667,0.92236328125,5090.0,10216.0,4.4344496,0
854.715,378.986666666667,0.92431640625,5097.0,10259.0,4.4500678,0
851.865,379.24,0.92626953125,5157.0,10276.0,4.4656919,0
849.1575,380.0,0.928466796875,5328.0,10285.0,4.4813266,0
846.3075,380.506666666667,0.93115234375,5343.0,10357.0,4.4813266,0
845.4525,380.633333333333,0.93359375,5343.0,10357.0,4.4969374,0
842.3175,381.773333333333,0.937744140625,5369.0,10465.0,4.5125599,0
839.895,383.04,0.941650390625,5469.0,10414.0,4.5125599,0
839.1825,383.42,0.941650390625,5469.0,10414.0,4.5281827,0
836.19,385.066666666667,0.945556640625,5469.0,10414.0,4.5438076,0
833.34,387.22,0.949462890625,5572.0,10363.0,4.5596972,0
830.775,389.246666666667,0.95166015625,5675.0,10313.0,4.575087,0
828.78,391.4,0.95556640625,5731.0,10286.0,4.5906685,0
826.6425,393.553333333333,0.9599609375,5731.0,10286.0,4.60628,0
824.3625,396.593333333333,0.968994140625,5731.0,10286.0,4.6219037,0
822.9375,398.493333333333,0.974853515625,5731.0,10286.0,4.6375258,0
820.9425,401.026666666667,0.980712890625,5780.0,10262.0,4.6531463,0
818.3775,404.446666666667,0.984619140625,5883.0,10214.0,4.6687688,0
817.2375,407.613333333333,0.988525390625,5934.0,10190.0,4.6844616,0
815.955,410.78,0.99072265625,5908.0,10089.0,4.7000923,0
814.3875,414.58,0.994873046875,5884.0,9984.0,4.7156414,0
813.2475,417.62,0.996826171875,5862.0,9878.0,4.7314642,0
812.25,420.533333333333,0.996826171875,5862.0,9878.0,4.7468787,0
811.8225,422.56,1.0,5862.0,9878.0,4.7468787,0
811.5375,423.193333333333,1.0,5862.0,9878.0,4.7625795,0
810.9675,425.853333333333,1.0,5921.0,9858.0,4.778183,0
810.54,428.64,1.0,5975.0,9840.0,4.7938901,0
810.1125,431.553333333333,1.0,5957.0,9740.0,4.8095139,0
809.5425,434.213333333333,1.0,5986.0,9589.0,4.8095139,0
809.4,434.846666666667,1.0,6033.0,9543.0,4.8249816,0
809.115,436.873333333333,1.0,6029.0,9515.0,4.8409603,0
808.9725,438.393333333333,1.0,6025.0,9483.0,4.8562283,0
808.545,442.32,0.982421875,6068.0,9398.0,4.8562283,0
808.545,442.826666666667,0.990234375,6068.0,9398.0,4.8718494,0
808.4025,445.36,1.0,6126.0,9389.0,4.887469,0
808.4025,445.993333333333,1.0,6126.0,9389.0,4.905012,0
808.4025,448.906666666667,0.975341796875,6126.0,9389.0,4.9091889,0
808.4025,449.54,0.982421875,6126.0,9389.0,4.9122575,0
808.4025,451.313333333333,1.0,6126.0,9389.0,4.9132634,0
808.4025,451.82,1.0,6126.0,9389.0,4.9290363,0
808.545,454.353333333333,1.0,6185.0,9380.0,4.9290363,0
808.545,454.986666666667,1.0,6182.0,9351.0,4.9446599,0
808.545,456.886666666667,1.0,6237.0,9343.0,4.96043,0
808.545,458.153333333333,1.0,6234.0,9314.0,4.9757524,0
808.6875,462.206666666667,0.990234375,6227.0,9198.0,4.9913797,0
808.83,463.6,1.0,6227.0,9198.0,5.0069964,0
808.9725,465.753333333333,1.0,6225.0,9169.0,5.02482,0
808.9725,467.653333333333,1.0,6225.0,9169.0,5.0404785,0
809.4,469.933333333333,1.0,6225.0,9169.0,5.0716972,0
809.5425,472.213333333333,1.0,6225.0,9169.0,5.1029407,0
809.97,475.506666666667,0.990234375,6225.0,9169.0,5.1029407,0
810.1125,476.266666666667,0.9931640625,6225.0,9169.0,5.1185774,0
810.1125,478.8,0.970458984375,6225.0,9169.0,5.1341876,0
810.3975,481.586666666667,0.998046875,6222.0,9078.0,5.1497985,0
810.54,482.853333333333,0.998046875,6222.0,9051.0,5.1654224,0
810.9675,484.753333333333,1.0,6273.0,9050.0,5.1654224,0
811.11,485.133333333333,1.0,6273.0,9050.0,5.181115,0
811.395,486.146666666667,1.0,6273.0,9050.0,5.1967312,0
811.965,487.54,1.0,6273.0,9050.0,5.2123491,0
812.535,488.933333333333,1.0,6273.0,9050.0,5.2123491,0
812.6775,489.313333333333,1.0,6273.0,9050.0,5.2283579,0
813.105,490.326666666667,1.0,6273.0,9050.0,5.2283579,0
813.2475,490.58,1.0,6273.0,9050.0,5.243986,0
813.675,491.72,1.0,6273.0,9050.0,5.2592926,0
814.6725,493.366666666667,1.0,6273.0,9050.0,5.274887,0
814.815,494.0,1.0,6273.0,9050.0,5.2906862,0
815.67,494.886666666667,1.0,6273.0,9050.0,5.3060168,0
816.9525,496.913333333333,0.970458984375,6377.0,9048.0,5.3216401,0
817.2375,498.686666666667,0.982421875,6429.0,9047.0,5.3372592,0
817.38,499.066666666667,0.990234375,6488.0,9045.0,5.3372592,0
817.665,499.573333333333,0.998046875,6538.0,9044.0,5.352876,0
818.3775,501.22,0.970458984375,6538.0,9044.0,5.3685074,0
