X,Y,Pressure,TiltX,TiltY,Time,Color
900.625014435847,645.31978288486,0.563469886779785,3219.0,-461.0,1.9818846,0
895.41147938561,647.373599722832,0.598138391971588,3219.0,-461.0,1.9818846,0
894.56888786234,647.689571544058,0.589593350887299,3219.0,-461.0,1.9974844,0
890.98787388844,648.848134888555,0.554680705070496,3219.0,-461.0,2.0131244,0
889.513338722716,649.480078531008,0.554680705070496,3219.0,-461.0,2.0325276,0
889.513338722716,649.480078531008,0.554680705070496,3219.0,-461.0,2.0325276,0
938.436309042615,712.937752627324,0.65819787979126,2935.0,-1786.0,2.4856615,0
936.329830234438,716.308118720406,0.671137571334839,2935.0,-1786.0,2.5012503,0
935.592562651576,717.887977826539,0.665766358375549,2935.0,-1786.0,2.516956,0
935.645224621781,719.151865111445,0.660639345645905,2935.0,-1786.0,2.5325959,0
936.856449936482,719.678484813489,0.64916455745697,2935.0,-1786.0,2.5481186,0
937.962351310775,719.678484813489,0.638910531997681,2935.0,-1786.0,2.5743801,0
941.227393463448,719.151865111445,0.497550934553146,2935.0,-1786.0,2.5743801,0
1022.48481348886,719.994456634715,0.631342053413391,1832.0,-1601.0,2.9963076,0
1020.6416445317,723.733456519229,0.698237597942352,1832.0,-1601.0,3.0119929,0
1020.43099665088,724.734033953112,0.734615087509155,1832.0,-1601.0,3.0275473,0
1020.5889825615,724.94468183393,0.748775482177734,1832.0,-1601.0,3.0432525,0
1021.90553181661,724.839357893521,0.74706643819809,1832.0,-1601.0,3.0744144,0
1022.90610925049,724.418062131886,0.7392538189888,1832.0,-1601.0,3.0872251,0
1025.17057396928,722.522231204527,0.596185266971588,1832.0,-1601.0,3.0872251,0
1071.40778380875,663.277514724564,0.578118562698364,1567.0,-813.0,3.5083017,0
1070.67051622589,664.120106247835,0.613519489765167,1567.0,-813.0,3.5240492,0
1069.6172768218,664.436078069061,0.720454692840576,1567.0,-813.0,3.5469251,0
1069.45929091119,664.225430188243,0.717036724090576,1567.0,-813.0,3.5627379,0
1069.30130500058,663.751472456404,0.710688948631287,1567.0,-813.0,3.5782465,0
1069.45929091119,662.698233052315,0.610833883285522,1567.0,-813.0,3.5782465,0
918.582746275551,639.158332370944,0.489982455968857,4271.0,-605.0,5.2711817,0
917.266197020441,639.210994341148,0.497795075178146,4271.0,-605.0,5.2869255,0
916.581591407784,639.00034646033,0.522209525108337,4271.0,-605.0,5.3025488,0
915.896985795126,638.526388728491,0.547600507736206,4128.0,-576.0,5.3181785,0
915.738999884513,638.315740847673,0.556389689445496,3883.0,-528.0,5.333853,0
915.475690033491,637.894445086038,0.577630281448364,3883.0,-528.0,5.3493026,0
915.475690033491,637.104515532972,0.587640166282654,3883.0,-528.0,5.3811846,0
