X,Y,Pressure,TiltX,TiltY,Time,Color
706.881626053817,491.388843977365,0.0305027849972248,3798.0,1753.0,4.0061415,0
706.881626053817,491.388843977365,0.0305027849972248,3798.0,1753.0,4.0218174,0
706.776302113408,491.704815798591,0.0598001070320606,3798.0,1753.0,4.0374889,0
706.56565423259,491.968125649613,0.123033493757248,3798.0,1753.0,4.0531576,0
706.302344381568,492.126111560226,0.180895701050758,3798.0,1753.0,4.0687145,0
705.828386649729,491.810139739,0.227038979530334,3798.0,1753.0,4.0843127,0
705.301766947684,490.914886245525,0.258777737617493,3798.0,1753.0,4.0998886,0
704.933133156254,489.598336990415,0.284168750047684,3798.0,1753.0,4.0998886,0
704.827809215845,489.229703198984,0.289784073829651,3798.0,1753.0,4.1159654,0
704.669823305231,488.123801824691,0.306141763925552,3798.0,1753.0,4.1309453,0
704.669823305231,486.91257650999,0.326405733823776,3798.0,1753.0,4.146108,0
704.985795126458,485.96466104631,0.341542690992355,3798.0,1753.0,4.1663711,0
705.881048619933,484.542787850791,0.356679648160934,3798.0,1753.0,4.1663711,0
706.091696500751,484.279477999769,0.358632802963257,3798.0,1753.0,4.1819942,0
706.776302113408,483.173576625476,0.363515675067902,3798.0,1753.0,4.1819942,0
707.03961196443,482.804942834046,0.363515675067902,3798.0,1753.0,4.1976187,0
707.934865457905,481.330407668322,0.368398576974869,3798.0,1753.0,4.1976187,0
708.250837279131,480.803787966278,0.368398576974869,3798.0,1753.0,4.2132456,0
709.514724564037,479.223928860146,0.370595872402191,3798.0,1753.0,4.2132456,0
709.883358355468,478.697309158101,0.370595872402191,3798.0,1753.0,4.2288674,0
710.989259729761,477.117450051969,0.370595872402191,3798.0,1753.0,4.2288674,0
711.305231550987,476.590830349925,0.370595872402191,3798.0,1753.0,4.2444981,0
712.463794895485,474.852985333179,0.374502182006836,3798.0,1753.0,4.2444981,0
712.727104746506,474.431689571544,0.376699477434158,3798.0,1753.0,4.2601212,0
713.72768218039,473.062478346229,0.381582349538803,3798.0,1753.0,4.2757669,0
714.570273703661,472.009238942141,0.38695353269577,3798.0,1753.0,4.2913577,0
714.991569465296,471.482619240097,0.389883279800415,3798.0,1753.0,4.2913577,0
715.202217346114,471.219309389075,0.391836434602737,3798.0,1753.0,4.3069919,0
716.413442660815,469.85009816376,0.399649053812027,3798.0,1753.0,4.322815,0
717.729991915926,468.638872849059,0.405020207166672,3798.0,1753.0,4.322815,0
718.045963737152,468.375562998037,0.405020207166672,3798.0,1753.0,4.3383199,0
718.941217230627,467.480309504562,0.414053559303284,3798.0,1753.0,4.3383199,0
719.257189051854,467.164337683335,0.417471587657928,3798.0,1753.0,4.3539425,0
720.205104515533,466.321746160065,0.417227447032928,3798.0,1753.0,4.3851414,0
722.522231204527,464.95253493475,0.421133756637573,3798.0,1753.0,4.3851414,0
723.312160757593,464.636563113523,0.418448150157928,3798.0,1753.0,4.3851414,0
723.680794549024,464.47857720291,0.416494995355606,3798.0,1753.0,4.4038191,0
724.892019863726,464.004619471071,0.414541840553284,3798.0,1753.0,4.4194598,0
727.20914655272,463.267351888209,0.416494995355606,3798.0,1753.0,4.4351949,0
727.999076105786,463.004042037187,0.416494995355606,3798.0,1753.0,4.4351949,0
728.367709897217,462.898718096778,0.416494995355606,3798.0,1753.0,4.4506961,0
731.053470377642,462.108788543712,0.422598600387573,3798.0,1753.0,4.4663297,0
732.685991453979,461.740154752281,0.424795895814896,3798.0,1753.0,4.4819434,0
733.475921007045,461.634830811872,0.42699322104454,3798.0,1753.0,4.5067548,0
735.740385725834,461.213535050237,0.431876093149185,3798.0,1753.0,4.5067548,0
736.056357547061,461.160873080032,0.434073388576508,3798.0,1753.0,4.5224448,0
737.320244831967,461.213535050237,0.43627068400383,3798.0,1753.0,4.5224448,0
737.688878623398,461.266197020441,0.43627068400383,3798.0,1753.0,4.5381658,0
739.637371520961,461.634830811872,0.438223838806152,3798.0,1753.0,4.5381658,0
740.006005312392,461.687492782076,0.440176993608475,3798.0,1753.0,4.553695,0
741.05924471648,461.898140662894,0.440176993608475,3788.0,1788.0,4.5693231,0
741.743850329137,462.214112484121,0.440176993608475,3788.0,1788.0,4.5693231,0
742.112484120568,462.319436424529,0.442130148410797,3788.0,1788.0,4.5849673,0
744.218962928745,463.372675828618,0.442130148410797,3788.0,1788.0,4.5849673,0
744.692920660584,463.583323709435,0.442130148410797,3788.0,1788.0,4.6005832,0
746.799399468761,464.899872964546,0.442130148410797,3788.0,1788.0,4.6005832,0
747.273357200601,465.215844785772,0.442130148410797,3788.0,1788.0,4.6161864,0
747.74731493244,465.531816606999,0.442130148410797,3788.0,1788.0,4.6161864,0
748.168610694075,465.900450398429,0.442130148410797,3788.0,1788.0,4.6318166,0
749.485159949186,467.164337683335,0.442130148410797,3788.0,1788.0,4.6474363,0
751.380990876545,469.060168610694,0.442130148410797,3788.0,1788.0,4.6630557,0
753.329483774108,471.587943180506,0.44408330321312,3788.0,1788.0,4.6630557,0
753.856103476152,472.219886822959,0.44408330321312,3788.0,1788.0,4.6786918,0
755.330638641875,474.221041690726,0.44408330321312,3788.0,1788.0,4.6786918,0
755.804596373715,474.958309273588,0.446280598640442,3788.0,1788.0,4.6943068,0
757.384455479848,477.01212611156,0.448477923870087,3788.0,1788.0,4.7099295,0
760.333525811295,480.59314008546,0.452628374099731,3788.0,1788.0,4.7256392,0
762.755976440698,484.016168148747,0.456778824329376,3788.0,1788.0,4.741188,0
764.125187666012,486.175308927128,0.462394148111343,3788.0,1788.0,4.741188,0
764.651807368056,486.91257650999,0.462394148111343,3788.0,1788.0,4.7568026,0
766.60030026562,490.124956692459,0.467032879590988,3788.0,1788.0,4.7568026,0
767.074257997459,491.020210185934,0.468986034393311,3788.0,1788.0,4.77242,0
768.39080725257,493.60064672595,0.471427470445633,3788.0,1788.0,4.77242,0
768.864764984409,494.44323824922,0.474357217550278,3788.0,1788.0,4.7881989,0
770.128652269315,496.918350848828,0.480216681957245,3788.0,1788.0,4.7881989,0
770.54994803095,497.866266312507,0.482413977384567,3788.0,1788.0,4.8037619,0
771.655849405243,500.499364822728,0.490470737218857,3788.0,1788.0,4.8037619,0
772.077145166878,501.394618316203,0.493400484323502,3788.0,1788.0,4.8193708,0
773.183046541171,503.817068945606,0.501701354980469,3788.0,1788.0,4.8193708,0
773.604342302806,504.606998498672,0.504386961460114,3788.0,1788.0,4.8349871,0
774.499595796281,506.871463217462,0.511467158794403,3788.0,1788.0,4.8505406,0
775.605497170574,509.767871578704,0.520744621753693,3738.0,1758.0,4.8662448,0
776.448088693845,512.927589790969,0.530998706817627,3583.0,1667.0,4.8662448,0
776.658736574662,513.770181314239,0.533684313297272,3583.0,1667.0,4.8817841,0
777.027370366093,516.139969973438,0.540276169776917,3533.0,1638.0,4.8974108,0
777.396004157524,520.774223351426,0.552239239215851,3533.0,1638.0,4.8974108,0
777.34334218732,521.722138815106,0.554924845695496,3533.0,1638.0,4.9130354,0
776.922046425684,525.513800669823,0.569329380989075,3533.0,1638.0,4.9267195,0
776.500750664049,527.251645686569,0.577386140823364,3483.0,1610.0,4.9425033,0
775.289525349348,530.674673749856,0.592278957366943,3483.0,1610.0,4.958176,0
772.919736690149,535.098279247026,0.607415854930878,3434.0,1582.0,4.9738886,0
769.549370597067,539.363898833584,0.619378983974457,3333.0,1525.0,4.9738886,0
768.706779073796,540.206490356854,0.619378983974457,3333.0,1525.0,4.9894169,0
766.96893405705,541.9443353736,0.622308671474457,3333.0,1525.0,4.9894169,0
766.021018593371,542.78692689687,0.625238418579102,3333.0,1525.0,5.0051095,0
761.544751125996,545.893983138931,0.630121290683746,3333.0,1525.0,5.0207644,0
756.067906224737,548.527081649151,0.635004222393036,3283.0,1498.0,5.0207644,0
754.540709088809,549.053701351195,0.635004222393036,3283.0,1498.0,5.0363644,0
750.117103591639,550.580898487123,0.636957347393036,3283.0,1498.0,5.0519825,0
744.218962928745,552.160757593256,0.639154672622681,3283.0,1498.0,5.0519825,0
742.797089733226,552.582053354891,0.639154672622681,3283.0,1498.0,5.0676196,0
