X,Y,Pressure,TiltX,TiltY,Time,Color
715.4925,758.48,0.543212890625,10414.0,7353.0,2.7095034,0
714.9225,759.746666666667,0.57666015625,10414.0,7353.0,2.720765,0
714.6375,760.506666666667,0.57666015625,10414.0,7353.0,2.7362253,0
714.495,760.76,0.49560546875,10414.0,7353.0,2.7522167,0
715.35,758.606666666667,0.50634765625,10459.0,7302.0,2.7668714,0
716.6325,754.933333333333,0.5322265625,10495.0,7260.0,2.7743729,0
717.06,754.046666666667,0.5400390625,10535.0,7215.0,2.7868031,0
717.4875,753.16,0.5478515625,10570.0,7175.0,2.8009274,0
721.335,748.22,0.60009765625,10606.0,7134.0,2.8161043,0
725.04,745.56,0.64404296875,10606.0,7134.0,2.8315988,0
729.1725,743.406666666667,0.6826171875,10606.0,7134.0,2.8464102,0
733.4475,741.886666666667,0.7109375,10622.0,7147.0,2.8615912,0
737.7225,740.62,0.745849609375,10622.0,7147.0,2.8780295,0
742.14,739.48,0.773681640625,10622.0,7147.0,2.8858093,0
744.42,738.973333333333,0.785400390625,10622.0,7147.0,2.8920935,0
746.7,738.466666666667,0.797607421875,10622.0,7147.0,2.9005965,0
748.98,738.086666666667,0.809814453125,10622.0,7147.0,2.9068439,0
751.4025,737.706666666667,0.8212890625,10622.0,7147.0,2.9152329,0
753.6825,737.326666666667,0.83251953125,10622.0,7147.0,2.9173988,0
755.82,737.2,0.83984375,10622.0,7147.0,2.9311861,0
758.2425,736.946666666667,0.8466796875,10622.0,7147.0,2.9331735,0
760.5225,736.693333333333,0.853515625,10622.0,7147.0,2.9472403,0
763.0875,736.566666666667,0.8603515625,10622.0,7147.0,2.9524285,0
765.795,736.44,0.865478515625,10622.0,7147.0,2.960607,0
768.5025,736.186666666667,0.870361328125,10622.0,7147.0,2.9628184,0
769.9275,736.186666666667,0.87255859375,10622.0,7147.0,2.9671946,0
771.3525,736.313333333333,0.874755859375,10622.0,7147.0,2.9748906,0
774.06,736.566666666667,0.879150390625,10622.0,7147.0,2.9769463,0
775.485,736.693333333333,0.882080078125,10622.0,7147.0,2.9825867,0
776.7675,736.82,0.88525390625,10622.0,7147.0,2.991614,0
779.3325,737.2,0.8916015625,10543.0,7236.0,2.9973442,0
781.755,737.706666666667,0.896728515625,10460.0,7330.0,3.0049478,0
784.605,738.086666666667,0.901611328125,10460.0,7330.0,3.0125982,0
786.03,738.34,0.903564453125,10460.0,7330.0,3.0207028,0
790.305,739.226666666667,0.909423828125,10445.0,7317.0,3.0282444,0
793.155,739.86,0.914794921875,10429.0,7304.0,3.0347589,0
795.8625,740.24,0.920166015625,10429.0,7304.0,3.0367562,0
797.145,740.493333333333,0.920166015625,10429.0,7304.0,3.037756,0
798.4275,740.746666666667,0.920166015625,10429.0,7304.0,3.0507148,0
801.8475,741.126666666667,0.92236328125,10429.0,7304.0,3.0528327,0
802.9875,741.38,0.92236328125,10414.0,7292.0,3.059584,0
