X,Y,Pressure,TiltX,TiltY,Time,Color
896.1825,646.76,0.4482421875,10147.0,6201.0,24.283258,0
894.7575,651.193333333333,0.486572265625,10198.0,6714.0,24.2863102,0
892.05,655.626666666667,0.486572265625,10098.0,7148.0,24.3004696,0
890.4825,656.64,0.49072265625,10122.0,7161.0,24.3014653,0
889.9125,656.513333333333,0.49267578125,10122.0,7161.0,24.3226721,0
889.6275,656.133333333333,0.49267578125,10122.0,7161.0,24.3236677,0
889.3425,655.88,0.481201171875,10122.0,7161.0,24.3378098,0
887.9175,654.36,0.435302734375,10122.0,7161.0,24.3398042,0
887.49,653.853333333333,0.411376953125,10102.0,7150.0,24.3492243,0
798.7125,637.26,0.405029296875,10384.0,7901.0,24.6385947,0
796.005,640.3,0.439697265625,10384.0,7901.0,24.639593,0
795.72,640.68,0.424560546875,10394.0,7914.0,24.6468791,0
795.5775,641.06,0.3623046875,10394.0,7914.0,24.6468791,0
795.5775,641.06,0.35986328125,10382.0,7899.0,24.6618869,0
795.8625,640.3,0.3515625,10382.0,7899.0,24.6781529,0
795.72,638.02,0.33935546875,10373.0,7887.0,24.7026284,0
795.435,636.626666666667,0.33544921875,10373.0,7887.0,24.7112933,0
828.78,598.246666666667,0.177001953125,9576.0,8844.0,25.4324399,0
836.76,588.62,0.73486328125,9457.0,8478.0,25.6035756,0
836.9025,589.633333333333,0.44970703125,9457.0,8478.0,25.6075648,0
847.4475,580.006666666667,0.11474609375,9468.0,8435.0,25.8376826,0
842.0325,557.713333333333,0.3896484375,9490.0,8731.0,26.0321274,0
839.61,562.4,0.254150390625,9485.0,8720.0,26.0333249,0
813.39,573.293333333333,0.2216796875,9713.0,8642.0,26.2580266,0
794.865,567.846666666667,0.56298828125,10115.0,8602.0,26.4393144,0
792.4425,577.346666666667,0.611328125,10115.0,8602.0,26.4544914,0
792.4425,583.046666666667,0.518798828125,10121.0,8619.0,26.4708831,0
794.1525,587.48,0.360595703125,10118.0,8609.0,26.4821147,0
804.1275,590.14,0.2294921875,10176.0,8339.0,26.6856926,0
804.555,592.293333333333,0.140380859375,10176.0,8339.0,26.6886848,0
817.8075,607.873333333333,0.123779296875,9649.0,8467.0,26.9369791,0
842.0325,618.893333333333,0.314697265625,9419.0,8306.0,27.1313432,0
861.4125,626.493333333333,0.21435546875,9069.0,8213.0,27.3868991,0
861.4125,626.493333333333,0.2177734375,9069.0,8213.0,27.3879227,0
869.535,613.193333333333,0.52392578125,9530.0,8645.0,27.718379,0
869.25,615.22,0.55615234375,9536.0,8654.0,27.7297608,0
868.8225,617.246666666667,0.55615234375,9553.0,8682.0,27.7297608,0
868.5375,618.513333333333,0.505615234375,9553.0,8682.0,27.7433335,0
868.395,621.806666666667,0.044677734375,9374.0,8959.0,27.9852962,0
882.075,616.106666666667,0.4794921875,9033.0,8433.0,28.2055239,0
881.9325,618.513333333333,0.382080078125,9106.0,8442.0,28.2086738,0
871.245,651.446666666667,0.512939453125,9295.0,8780.0,28.4686841,0
870.675,652.966666666667,0.54443359375,9293.0,8778.0,28.4791945,0
837.045,673.106666666667,0.34423828125,9651.0,8087.0,28.6814213,0
836.76,673.866666666667,0.365234375,9666.0,8097.0,28.688761,0
832.485,666.393333333333,0.535888671875,9544.0,8257.0,28.8540562,0
832.6275,666.773333333333,0.544677734375,9566.0,8274.0,28.8598946,0
835.905,633.84,0.275390625,9924.0,8316.0,29.1993295,0
835.62,617.373333333333,0.300048828125,9875.0,8340.0,29.3823447,0
835.62,617.373333333333,0.318359375,9875.0,8340.0,29.39446,0
832.3425,601.793333333333,0.474609375,9943.0,8751.0,29.6687679,0
832.3425,602.173333333333,0.482421875,9943.0,8751.0,29.6698056,0
830.6325,619.78,0.176025390625,10020.0,8846.0,29.9822826,0
832.9125,637.386666666667,0.173095703125,9881.0,8121.0,30.1466048,0
835.4775,633.84,0.44384765625,10112.0,8349.0,30.5552078,0
835.1925,635.486666666667,0.451171875,10071.0,8283.0,30.5660173,0
836.6175,629.66,0.589111328125,9782.0,8167.0,30.7782654,0
836.0475,633.713333333333,0.625244140625,9782.0,8167.0,30.7812843,0
838.0425,629.66,0.857421875,9625.0,8278.0,31.0059751,0
