X,Y,Pressure,TiltX,TiltY,Time,Color
961.1625,804.08,0.1865234375,9832.0,8429.0,1.5968903,0
948.195,792.3,0.030517578125,11385.0,6244.0,3.2419837,0
948.195,792.3,0.030517578125,11385.0,6244.0,3.2546921,0
948.3375,792.68,0.22705078125,11385.0,6244.0,3.270371,0
948.3375,792.68,0.33154296875,11385.0,6244.0,3.2861239,0
948.6225,793.06,0.38134765625,11385.0,6244.0,3.309101,0
949.335,794.326666666667,0.47265625,11385.0,6244.0,3.310099,0
949.335,794.326666666667,0.4873046875,11385.0,6244.0,3.3243994,0
950.0475,795.34,0.524169921875,11385.0,6244.0,3.3253964,0
950.3325,795.593333333333,0.53466796875,11385.0,6244.0,3.3391413,0
951.045,796.353333333333,0.564697265625,11385.0,6244.0,3.3544707,0
952.3275,797.493333333333,0.600341796875,11385.0,6244.0,3.3690505,0
953.61,799.013333333333,0.628173828125,11426.0,6198.0,3.3700554,0
954.0375,799.393333333333,0.634033203125,11426.0,6198.0,3.3783897,0
954.75,799.9,0.64453125,11426.0,6198.0,3.3839558,0
955.1775,800.153333333333,0.648681640625,11426.0,6198.0,3.4002529,0
957.03,801.293333333333,0.662353515625,11402.0,6179.0,3.4157977,0
959.025,802.306666666667,0.671630859375,11378.0,6161.0,3.4164921,0
959.595,802.56,0.673828125,11378.0,6161.0,3.4285625,0
961.4475,803.193333333333,0.681884765625,11355.0,6144.0,3.4440349,0
963.87,803.826666666667,0.697265625,11355.0,6144.0,3.4589308,0
966.15,804.333333333333,0.720947265625,11394.0,6099.0,3.4812615,0
969.1425,804.713333333333,0.744140625,11394.0,6099.0,3.4903804,0
970.8525,804.966666666667,0.755126953125,11394.0,6099.0,3.4923718,0
971.4225,804.966666666667,0.75927734375,11394.0,6099.0,3.5059965,0
973.56,805.093333333333,0.77197265625,11394.0,6099.0,3.5193982,0
975.6975,805.22,0.781982421875,11394.0,6099.0,3.5245279,0
976.2675,805.22,0.784423828125,11394.0,6099.0,3.5407615,0
978.12,805.22,0.792236328125,11394.0,6099.0,3.5555781,0
980.115,804.966666666667,0.799072265625,11367.0,6079.0,3.5705249,0
981.825,804.713333333333,0.803955078125,11342.0,6062.0,3.5715712,0
982.2525,804.46,0.805908203125,11342.0,6062.0,3.5865575,0
983.82,804.206666666667,0.810791015625,11318.0,6045.0,3.6010718,0
985.3875,803.573333333333,0.817626953125,11236.0,5992.0,3.6159994,0
986.955,802.813333333333,0.821533203125,11211.0,5977.0,3.6310655,0
988.2375,801.926666666667,0.825439453125,11183.0,5960.0,3.6463286,0
989.6625,801.04,0.832275390625,11183.0,5960.0,3.6618372,0
990.8025,799.9,0.839111328125,11183.0,5960.0,3.6769024,0
992.37,798.506666666667,0.848876953125,11183.0,5960.0,3.6985284,0
993.795,796.606666666667,0.861083984375,11183.0,5960.0,3.7136048,0
994.935,795.086666666667,0.8642578125,11183.0,5960.0,3.7278434,0
995.79,793.44,0.869384765625,11140.0,6014.0,3.7452728,0
996.5025,791.666666666667,0.86669921875,11140.0,6014.0,3.7610834,0
997.0725,790.02,0.87158203125,11101.0,6065.0,3.7626614,0
997.3575,789.64,0.8740234375,11061.0,6115.0,3.773888,0
997.9275,788.373333333333,0.87646484375,11061.0,6115.0,3.789562,0
998.355,786.98,0.880859375,11061.0,6115.0,3.7917174,0
998.64,786.6,0.880859375,11061.0,6115.0,3.8029585,0
999.0675,785.206666666667,0.885009765625,10986.0,6212.0,3.818978,0
1000.065,783.053333333333,0.88916015625,10986.0,6212.0,3.8339626,0
1000.635,781.406666666667,0.89111328125,10986.0,6212.0,3.834964,0
1000.7775,780.9,0.89306640625,10986.0,6212.0,3.8480866,0
1001.6325,778.62,0.89501953125,10986.0,6212.0,3.8562807,0
1001.775,777.986666666667,0.89501953125,10986.0,6212.0,3.8714399,0
1002.4875,776.086666666667,0.89892578125,10986.0,6212.0,3.8865755,0
1003.6275,772.92,0.901123046875,10986.0,6212.0,3.9016407,0
1004.4825,770.26,0.903076171875,10986.0,6212.0,3.9171852,0
1005.3375,767.853333333333,0.907470703125,10986.0,6212.0,3.9313429,0
1006.1925,765.573333333333,0.911376953125,10986.0,6212.0,3.9467693,0
1006.905,763.293333333333,0.91357421875,10986.0,6212.0,3.9609962,0
1007.475,761.013333333333,0.91552734375,10986.0,6212.0,3.9761926,0
1008.045,758.86,0.91748046875,10963.0,6198.0,3.9925024,0
1008.4725,756.706666666667,0.91943359375,10963.0,6198.0,4.0064183,0
1008.615,754.806666666667,0.92138671875,10911.0,6169.0,4.0132843,0
1008.615,754.173333333333,0.92138671875,10911.0,6169.0,4.0214407,0
1008.7575,752.4,0.92333984375,10911.0,6169.0,4.0374105,0
1008.7575,749.486666666667,0.92529296875,10911.0,6169.0,4.0533665,0
1008.615,747.206666666667,0.92529296875,10911.0,6169.0,4.0547854,0
1008.615,746.7,0.92724609375,10911.0,6169.0,4.0670378,0
1008.7575,745.053333333333,0.92724609375,10911.0,6169.0,4.0891595,0
1009.185,742.646666666667,0.92919921875,10911.0,6169.0,4.1042104,0
1009.3275,740.366666666667,0.93115234375,10911.0,6169.0,4.1052641,0
1009.47,739.733333333333,0.93115234375,10911.0,6169.0,4.1183265,0
1009.755,737.833333333333,0.93115234375,10911.0,6169.0,4.132842,0
1009.755,735.426666666667,0.93310546875,10871.0,6223.0,4.1487285,0
1009.755,733.146666666667,0.93310546875,10871.0,6223.0,4.1637428,0
1009.755,730.74,0.93310546875,10871.0,6223.0,4.1788374,0
1009.755,728.333333333333,0.93310546875,10871.0,6223.0,4.1928068,0
1009.755,726.053333333333,0.93505859375,10871.0,6223.0,4.1938021,0
1009.755,725.546666666667,0.93505859375,10871.0,6223.0,4.2079255,0
1009.8975,723.9,0.93505859375,10871.0,6223.0,4.2315657,0
1009.755,721.113333333333,0.93505859375,10836.0,6270.0,4.2464002,0
1009.3275,718.2,0.93701171875,10797.0,6324.0,4.2606643,0
1009.0425,715.666666666667,0.93701171875,10823.0,6339.0,4.2616606,0
1008.9,714.906666666667,0.93701171875,10823.0,6339.0,4.2764721,0
1008.7575,712.88,0.93701171875,10823.0,6339.0,4.2923612,0
1008.4725,709.84,0.93701171875,10823.0,6339.0,4.2934139,0
1008.4725,709.206666666667,0.93701171875,10823.0,6339.0,4.3063554,0
1008.045,706.926666666667,0.93701171875,10823.0,6339.0,4.308088,0
1008.045,706.166666666667,0.93701171875,10823.0,6339.0,4.3222997,0
1007.76,704.14,0.93701171875,10823.0,6339.0,4.3364652,0
1007.475,701.733333333333,0.93701171875,10785.0,6391.0,4.3525449,0
1007.475,699.58,0.93896484375,10773.0,6452.0,4.3536257,0
1007.3325,699.073333333333,0.93896484375,10773.0,6452.0,4.3663462,0
1007.475,697.426666666667,0.93896484375,10822.0,6482.0,4.3822801,0
1007.475,695.146666666667,0.93896484375,10849.0,6499.0,4.383265,0
1007.475,694.386666666667,0.93896484375,10873.0,6516.0,4.3966148,0
1007.76,692.74,0.93896484375,10873.0,6516.0,4.4125551,0
1007.9025,690.08,0.93896484375,10831.0,6568.0,4.427186,0
1008.1875,687.926666666667,0.93896484375,10831.0,6568.0,4.4332051,0
1008.33,687.42,0.93896484375,10831.0,6568.0,4.44707,0
1008.4725,685.773333333333,0.93896484375,10831.0,6568.0,4.4638054,0
1008.615,683.62,0.93896484375,10831.0,6568.0,4.4650783,0
1008.7575,683.24,0.93896484375,10831.0,6568.0,4.4780984,0
1008.9,681.973333333333,0.93896484375,10898.0,6615.0,4.4940937,0
1009.3275,680.453333333333,0.94091796875,10898.0,6615.0,4.509613,0
1009.755,679.186666666667,0.94091796875,10918.0,6630.0,4.5242788,0
1009.755,677.92,0.94091796875,10938.0,6645.0,4.5382658,0
1010.04,676.653333333333,0.94091796875,10932.0,6823.0,4.553296,0
1010.1825,675.26,0.94091796875,10951.0,6839.0,4.5682888,0
1010.4675,673.866666666667,0.94091796875,10987.0,6871.0,4.5830492,0
1010.4675,672.346666666667,0.94091796875,10963.0,6933.0,4.5993938,0
1010.61,670.573333333333,0.94091796875,10963.0,6933.0,4.6012355,0
1010.4675,670.32,0.94091796875,10963.0,6933.0,4.621916,0
1010.4675,669.18,0.94287109375,10963.0,6933.0,4.6229168,0
1010.4675,668.926666666667,0.94287109375,10984.0,6952.0,4.6368053,0
1010.325,667.913333333333,0.94287109375,10984.0,6952.0,4.6379472,0
1010.325,667.533333333333,0.94287109375,10984.0,6952.0,4.6515677,0
1010.1825,666.52,0.94287109375,10984.0,6952.0,4.6678328,0
1010.325,665.126666666667,0.94287109375,10984.0,6952.0,4.68155,0
1010.325,663.606666666667,0.94287109375,10984.0,6952.0,4.683547,0
1010.325,663.226666666667,0.94287109375,10984.0,6952.0,4.6968923,0
1010.4675,662.086666666667,0.94287109375,10984.0,6952.0,4.7119875,0
1010.61,660.44,0.94287109375,10984.0,6952.0,4.7274392,0
1010.4675,658.92,0.94287109375,10984.0,6952.0,4.7417526,0
1010.7525,657.4,0.94287109375,11043.0,7012.0,4.7568652,0
1010.895,655.88,0.94287109375,11043.0,7012.0,4.7727026,0
1011.0375,654.486666666667,0.94287109375,11037.0,7090.0,4.7872185,0
1011.18,652.966666666667,0.94287109375,11069.0,7125.0,4.8018689,0
1011.3225,651.446666666667,0.94287109375,11100.0,7162.0,4.8028676,0
1011.465,651.066666666667,0.94287109375,11100.0,7162.0,4.8234713,0
1011.6075,649.293333333333,0.94287109375,11106.0,7264.0,4.8244722,0
1011.6075,648.913333333333,0.94287109375,11106.0,7264.0,4.838869,0
1011.75,648.026666666667,0.94287109375,11106.0,7264.0,4.8545178,0
1012.035,646.506666666667,0.94287109375,11106.0,7264.0,4.8695916,0
1012.605,644.986666666667,0.94287109375,11106.0,7264.0,4.8838724,0
1013.175,643.466666666667,0.94287109375,11106.0,7264.0,4.8990358,0
1013.745,641.946666666667,0.94287109375,11106.0,7264.0,4.9138028,0
1014.315,640.426666666667,0.94287109375,11106.0,7264.0,4.9284198,0
1015.17,639.033333333333,0.94287109375,11106.0,7264.0,4.9445304,0
1016.1675,637.766666666667,0.94287109375,11106.0,7264.0,4.9587549,0
1017.3075,636.626666666667,0.94287109375,11063.0,7300.0,4.9810065,0
1018.59,635.36,0.94287109375,11016.0,7340.0,4.9975027,0
1019.8725,634.6,0.94287109375,10967.0,7382.0,5.0116034,0
1021.155,633.966666666667,0.94482421875,10967.0,7382.0,5.0276381,0
1022.7225,633.333333333333,0.94677734375,10967.0,7382.0,5.0430542,0
1024.005,632.573333333333,0.94677734375,10967.0,7382.0,5.0583087,0
1025.2875,631.94,0.94677734375,10967.0,7382.0,5.0722678,0
1026.7125,631.306666666667,0.94677734375,10967.0,7382.0,5.0872193,0
1028.1375,630.926666666667,0.94677734375,10967.0,7382.0,5.1019295,0
1029.5625,630.546666666667,0.94873046875,10967.0,7382.0,5.1179337,0
1031.13,630.293333333333,0.95068359375,10967.0,7382.0,5.1328631,0
