X,Y,Pressure,TiltX,TiltY,Time,Color
666.4725,643.973333333333,0.487060546875,9707.0,6111.0,2.2100476,0
665.19,646.38,0.51708984375,9707.0,6111.0,2.2233834,0
663.48,648.026666666667,0.521484375,9707.0,6111.0,2.2380252,0
662.1975,648.66,0.55908203125,9707.0,6111.0,2.253242,0
660.4875,649.166666666667,0.57958984375,9737.0,6010.0,2.2682642,0
658.4925,649.293333333333,0.607421875,9737.0,6010.0,2.2692612,0
657.9225,649.42,0.613525390625,9737.0,6010.0,2.2789808,0
656.7825,649.546666666667,0.625244140625,9737.0,6010.0,2.2844754,0
655.785,649.673333333333,0.642333984375,9737.0,6010.0,2.299438,0
653.79,650.18,0.6884765625,9737.0,6010.0,2.3226736,0
651.3675,650.813333333333,0.721923828125,9737.0,6010.0,2.3304743,0
648.945,651.193333333333,0.75244140625,9801.0,6022.0,2.3515238,0
645.81,651.446666666667,0.7744140625,9859.0,6033.0,2.3665934,0
641.1075,651.193333333333,0.802978515625,9923.0,6047.0,2.3829573,0
637.4025,650.56,0.810791015625,9943.0,5994.0,2.3839551,0
636.405,650.18,0.812744140625,9966.0,5933.0,2.3988184,0
633.4125,649.166666666667,0.82568359375,10077.0,5846.0,2.4134838,0
629.9925,647.52,0.84814453125,10245.0,5889.0,2.4288868,0
625.7175,645.493333333333,0.868408203125,10368.0,5999.0,2.4428894,0
621.3,642.96,0.88427734375,10513.0,6051.0,2.4579403,0
616.8825,639.793333333333,0.896484375,10582.0,6079.0,2.4731971,0
612.18,635.866666666667,0.908203125,10670.0,6117.0,2.4880115,0
607.7625,631.433333333333,0.92041015625,10805.0,6183.0,2.5028693,0
603.4875,627.0,0.93359375,10936.0,6257.0,2.5239911,0
597.93,621.68,0.949951171875,11106.0,6368.0,2.533131,0
593.94,617.88,0.9619140625,11207.0,6445.0,2.5557219,0
589.665,613.446666666667,0.969482421875,11327.0,6548.0,2.5690397,0
586.3875,609.013333333333,0.973876953125,11424.0,6644.0,2.5837045,0
583.395,604.453333333333,0.977783203125,11519.0,6749.0,2.598909,0
580.4025,599.893333333333,0.979736328125,11579.0,6824.0,2.5999089,0
579.69,598.753333333333,0.979736328125,11599.0,6850.0,2.6157037,0
577.41,595.586666666667,0.981689453125,11611.0,6977.0,2.6297697,0
574.4175,591.28,0.983642578125,11618.0,7172.0,2.6451226,0
572.4225,586.846666666667,0.983642578125,11695.0,7310.0,2.6597799,0
570.7125,582.54,0.985595703125,11847.0,7283.0,2.6747821,0
569.43,578.233333333333,0.990478515625,11859.0,7309.0,2.6920993,0
