X,Y,Pressure,TiltX,TiltY,Time,Color
538.995265042153,793.141933248643,0.007797360420227,-5564.0,-521.0,5.5315422,0
539.153250952766,792.246679755168,0.007797360420227,-5564.0,-521.0,5.5471346,0
539.943180505832,789.929553066174,0.007797360420227,-5564.0,-521.0,5.5627578,0
540.417138237672,789.034299572699,0.007797360420227,-5564.0,-521.0,5.5784554,0
540.733110058898,788.139046079224,0.007797360420227,-5564.0,-521.0,5.5941499,0
541.101743850329,786.348539092274,0.0117036700248718,-5564.0,-521.0,5.6097754,0
541.259729760942,784.452708164915,0.0143892578780651,-5564.0,-521.0,5.6253532,0
541.101743850329,782.925511028987,0.0143892578780651,-5564.0,-521.0,5.6410079,0
540.943757939716,781.29298995265,0.0143892578780651,-5564.0,-521.0,5.6565036,0
540.680448088694,779.607806906109,0.0143892578780651,-5564.0,-521.0,5.6565036,0
540.522462178081,778.238595680795,0.0143892578780651,-5564.0,-521.0,5.6721231,0
540.469800207876,776.290102783231,0.0163424126803875,-5564.0,-521.0,5.6877497,0
540.522462178081,775.710821110983,0.0163424126803875,-5564.0,-521.0,5.6877497,0
540.627786118489,775.342187319552,0.0163424126803875,-5564.0,-521.0,5.7033785,0
540.943757939716,774.499595796281,0.0163424126803875,-5564.0,-521.0,5.7237796,0
541.523039611964,773.183046541171,0.0207370109856129,-5564.0,-521.0,5.7237796,0
541.575701582169,772.867074719945,0.0236667431890965,-5564.0,-521.0,5.7394177,0
542.312969165031,770.813257881973,0.0319676510989666,-5564.0,-521.0,5.7550413,0
542.681602956461,768.706779073796,0.0344090946018696,-5564.0,-521.0,5.7706646,0
543.050236747892,766.547638295415,0.0385595485568047,-5564.0,-521.0,5.8019038,0
543.366208569119,762.966624321515,0.040512703359127,-5564.0,-521.0,5.8175354,0
543.524194479732,759.754244139046,0.0427100025117397,-5564.0,-521.0,5.8175354,0
543.576856449936,759.016976556184,0.0427100025117397,-5564.0,-521.0,5.8331599,0
543.892828271163,756.067906224737,0.0519874878227711,-5564.0,-521.0,5.8331599,0
543.998152211572,755.330638641875,0.0544289313256741,-5564.0,-521.0,5.8487712,0
544.156138122185,753.013511952881,0.0661478564143181,-5564.0,-521.0,5.8643958,0
544.261462062594,749.643145859799,0.0908064395189285,-5377.0,-486.0,5.880031,0
544.208800092389,746.220117796512,0.117174029350281,-5055.0,-433.0,5.880031,0
544.156138122185,745.430188243446,0.122301056981087,-4991.0,-423.0,5.8956431,0
543.892828271163,743.218385494861,0.134752422571182,-4882.0,-407.0,5.9112685,0
543.576856449936,740.58528698464,0.145494773983955,-4882.0,-407.0,5.9280277,0
543.26088462871,738.268160295646,0.150377660989761,-4831.0,-400.0,5.9280277,0
543.26088462871,737.741540593602,0.153063252568245,-4831.0,-400.0,5.9436665,0
543.155560688301,735.635061785426,0.161120012402534,-4831.0,-400.0,5.9436665,0
543.155560688301,735.161104053586,0.163317307829857,-4831.0,-400.0,5.9592902,0
543.155560688301,733.42325903684,0.176745250821114,-4831.0,-400.0,5.974903,0
543.208222658506,731.738075990299,0.183581292629242,-4831.0,-400.0,5.9905275,0
543.208222658506,730.579512645802,0.19041733443737,-4831.0,-400.0,6.0061524,0
543.26088462871,728.473033837626,0.19847409427166,-4831.0,-400.0,6.0061524,0
543.208222658506,728.05173807599,0.19847409427166,-4831.0,-400.0,6.0217807,0
543.102898718097,726.73518882088,0.19847409427166,-4831.0,-400.0,6.0374313,0
542.944912807484,724.154752280864,0.200427249073982,-4831.0,-400.0,6.0374313,0
542.944912807484,723.680794549024,0.200427249073982,-4831.0,-400.0,6.053019,0
542.839588867075,722.627555144936,0.204577699303627,-4831.0,-400.0,6.0686421,0
542.628940986257,720.468414366555,0.206530854105949,-4831.0,-400.0,6.0842774,0
542.470955075644,719.257189051854,0.206530854105949,-4831.0,-400.0,6.0998892,0
542.365631135235,717.940639796743,0.206530854105949,-4831.0,-400.0,6.1155139,0
542.260307194826,715.202217346114,0.208484008908272,-4831.0,-400.0,6.1155139,0
542.207645224622,714.570273703661,0.208484008908272,-4831.0,-400.0,6.1311844,0
542.260307194826,712.832428686915,0.210437163710594,-4831.0,-400.0,6.1467703,0
542.102321284213,709.988682295877,0.212634474039078,-4831.0,-400.0,6.162393,0
541.996997343804,707.408245755861,0.2145876288414,-4831.0,-400.0,6.162393,0
541.996997343804,706.56565423259,0.2145876288414,-4831.0,-400.0,6.1780786,0
541.786349462986,702.879316318282,0.217029064893723,-4831.0,-400.0,6.1780786,0
541.786349462986,702.036724795011,0.218982219696045,-4831.0,-400.0,6.1936419,0
541.681025522578,699.824922046426,0.220935374498367,-4831.0,-400.0,6.1936419,0
541.681025522578,699.192978403973,0.220935374498367,-4831.0,-400.0,6.2092531,0
541.681025522578,697.823767178658,0.224841684103012,-4831.0,-400.0,6.2092531,0
541.681025522578,697.402471417023,0.224841684103012,-4831.0,-400.0,6.2248781,0
