X,Y,Pressure,TiltX,TiltY,Time,Color
543.471532509528,576.753897678716,0.0458838790655136,-4747.0,-54.0,2.0961795,0
544.630095854025,574.752742810948,0.124010071158409,-4747.0,-54.0,2.1118074,0
545.735997228317,571.224390807253,0.23192186653614,-4747.0,-54.0,2.1274907,0
546.473264811179,561.060630557801,0.278065145015717,-4747.0,-54.0,2.1430894,0
545.946645109135,552.371405474073,0.31322193145752,-4747.0,-54.0,2.1430894,0
545.683335258113,550.370250606306,0.320302128791809,-4747.0,-54.0,2.1586391,0
544.893405705047,544.998729645456,0.340810239315033,-4747.0,-54.0,2.1586391,0
544.57743388382,543.102898718097,0.345937281847,-4747.0,-54.0,2.1742629,0
543.629518420141,537.362743965816,0.360097646713257,-4747.0,-54.0,2.1742629,0
543.313546598914,535.466913038457,0.364492267370224,-4747.0,-54.0,2.1898863,0
542.523617045848,530.832659660469,0.373281449079514,-4747.0,-54.0,2.2055276,0
541.154405820534,520.247603649382,0.39427787065506,-4747.0,-54.0,2.2211256,0
540.101166416445,511.927012357085,0.411856263875961,-4747.0,114.0,2.2211256,0
539.837856565423,509.978519459522,0.416006714105606,-4746.0,170.0,2.2415637,1
539.20591292297,504.34368864765,0.42845806479454,-4746.0,170.0,2.2571951,1
538.310659429495,495.075181891673,0.450186908245087,-4745.0,279.0,2.2571951,1
538.152673518882,493.232012934519,0.454337388277054,-4745.0,279.0,2.2728293,1
537.678715787042,488.071139854487,0.466056317090988,-4616.0,374.0,2.2728293,1
537.520729876429,486.385956807945,0.469230175018311,-4561.0,367.0,2.2884526,1
536.994110174385,479.645224621781,0.480216681957245,-4509.0,411.0,2.3040926,1
536.888786233976,477.907379605035,0.482413977384567,-4509.0,411.0,2.3040926,1
536.57281441275,472.957154405821,0.489982455968857,-4509.0,411.0,2.3196994,1
536.414828502137,468.217577087423,0.495353639125824,-4507.0,464.0,2.335343,1
536.151518651114,460.634253377988,0.499259948730469,-4497.0,668.0,2.3509513,1
535.940870770297,454.156831042846,0.499259948730469,-4494.0,717.0,2.3509513,1
535.835546829888,452.682295877122,0.499259948730469,-4494.0,717.0,2.3665692,1
535.361589098048,448.311352350156,0.501213073730469,-4491.0,766.0,2.3822583,1
534.413673634369,441.149324402356,0.501213073730469,-4479.0,917.0,2.3978236,1
533.360434230281,433.302690841899,0.503166258335114,-4415.0,1049.0,2.413429,1
533.097124379259,431.617507795357,0.503166258335114,-4415.0,1049.0,2.4290559,1
531.938561034762,425.403395311237,0.503166258335114,-4410.0,1097.0,2.4458619,1
530.25337798822,416.398198406282,0.503166258335114,-4405.0,1144.0,2.4615146,1
529.252800554337,412.18524078993,0.505119383335114,-4399.0,1193.0,2.4771127,1
527.778265388613,406.761057858875,0.505119383335114,-4380.0,1343.0,2.4927463,1
526.356392193094,400.862917195981,0.505119383335114,-4351.0,1539.0,2.5083699,1
525.145166878392,395.1227624437,0.544914901256561,-4327.0,1677.0,2.5083699,1
524.829195057166,393.858875158794,0.56639963388443,-4327.0,1677.0,2.5396065,1
523.512645802056,388.118720406513,0.542473495006561,-4301.0,1808.0,2.5396065,1
523.301997921238,387.170804942834,0.523918509483337,-4301.0,1808.0,2.5552399,1
521.932786695923,381.062016399122,0.513420283794403,-4243.0,2061.0,2.5708534,1
520.826885321631,377.165030603996,0.513420283794403,-4192.0,2245.0,2.5708534,1
520.616237440813,376.217115140316,0.513420283794403,-4179.0,2287.0,2.5864868,1
519.826307887747,373.320706779074,0.513420283794403,-4155.0,2363.0,2.6021214,1
518.141124841206,369.160411132925,0.513420283794403,-4142.0,2400.0,2.6021214,1
517.561843168957,368.001847788428,0.513420283794403,-4142.0,2400.0,2.617734,1
516.245293913847,365.790045039843,0.513420283794403,-4130.0,2437.0,2.617734,1
515.771336182007,365.105439427186,0.513420283794403,-4116.0,2475.0,2.6333567,1
514.296801016284,363.156946529622,0.513420283794403,-4089.0,2548.0,2.6489804,1
511.874350386881,360.734495900219,0.513420283794403,-4075.0,2584.0,2.6646049,1
509.767871578704,358.680679062247,0.513420283794403,-4045.0,2657.0,2.6646049,1
509.24125187666,358.206721330408,0.513420283794403,-4030.0,2692.0,2.6802173,1
507.187435038688,356.67952419448,0.513420283794403,-4015.0,2725.0,2.6802173,1
506.450167455826,356.152904492436,0.513420283794403,-4015.0,2725.0,2.6958407,1
504.975632290103,354.994341147939,0.511223018169403,-3984.0,2792.0,2.7114658,1
502.869153481926,353.993763714055,0.511223018169403,-3968.0,2824.0,2.7114658,1
502.342533779882,353.783115833237,0.511223018169403,-3968.0,2824.0,2.7271914,1
501.131308465181,353.467144012011,0.511223018169403,-3951.0,2859.0,2.7271914,1
500.710012703545,353.414482041806,0.509025692939758,-3934.0,2890.0,2.7428025,1
498.9721676868,353.151172190784,0.504631102085114,-3918.0,2922.0,2.758357,1
496.971012819032,352.835200369558,0.502677977085114,-3883.0,2985.0,2.758357,1
496.444393116988,352.782538399353,0.500480651855469,-3883.0,2985.0,2.773969,1
493.916618547176,352.571890518536,0.500480651855469,-3865.0,3015.0,2.7895812,1
490.967548215729,352.361242637718,0.500480651855469,-3808.0,3106.0,2.8052048,1
487.860491973669,351.465989144243,0.498527497053146,-3789.0,3135.0,2.820828,1
484.226816029565,350.202101859337,0.498527497053146,-3731.0,3219.0,2.8364629,1
479.592562651576,348.832890634022,0.498527497053146,-3709.0,3248.0,2.8364629,1
478.170689456057,348.358932902183,0.498527497053146,-3709.0,3248.0,2.8520751,1
474.273703660931,347.411017438503,0.496574342250824,-3689.0,3274.0,2.8520751,1
473.009816376025,347.095045617277,0.496574342250824,-3689.0,3274.0,2.8677093,1
466.848365862109,345.515186511144,0.498527497053146,-3666.0,3303.0,2.8677093,1
465.742464487816,345.041228779305,0.496574342250824,-3666.0,3303.0,2.8833223,1
462.530084305347,343.882665434808,0.496574342250824,-3645.0,3329.0,2.8833223,1
461.37152096085,343.514031643377,0.496574342250824,-3624.0,3355.0,2.898956,1
458.317126688994,342.566116179697,0.496574342250824,-3602.0,3380.0,2.898956,1
457.211225314701,342.408130269084,0.496574342250824,-3578.0,3408.0,2.9145865,1
454.051507102437,341.723524656427,0.496574342250824,-3497.0,3493.0,2.9302019,1
449.891211456288,340.828271162952,0.496574342250824,-3423.0,3563.0,2.9302019,1
448.8379720522,340.56496131193,0.496574342250824,-3423.0,3563.0,2.9458482,1
445.994225661162,340.09100358009,0.496574342250824,-3397.0,3587.0,2.9614392,1
442.729183508488,339.985679639681,0.496574342250824,-3280.0,3684.0,2.9614392,1
441.991915925627,339.880355699272,0.496574342250824,-3254.0,3705.0,2.977073,1
439.990761057859,339.827693729068,0.496574342250824,-3224.0,3727.0,2.977073,1
439.41147938561,339.722369788659,0.496574342250824,-3195.0,3748.0,2.992686,1
437.673634368865,339.459059937637,0.496574342250824,-3167.0,3768.0,2.992686,1
437.147014666821,339.353735997228,0.496574342250824,-3167.0,3768.0,3.0083206,1
435.672479501097,339.090426146206,0.496574342250824,-3139.0,3787.0,3.0083206,1
435.093197828849,338.985102205797,0.496574342250824,-3109.0,3807.0,3.0239475,1
433.618662663125,338.563806444162,0.496574342250824,-3048.0,3845.0,3.0239475,1
433.144704931285,338.405820533549,0.496574342250824,-3048.0,3845.0,3.0395679,1
431.40685991454,337.931862801709,0.496574342250824,-3048.0,3845.0,3.0395679,1
430.827578242291,337.8265388613,0.496574342250824,-3018.0,3863.0,3.0551906,1
428.773761404319,337.405243099665,0.496574342250824,-3018.0,3863.0,3.0708141,1
426.140662894099,336.98394733803,0.496574342250824,-2988.0,3881.0,3.0708141,1
425.350733341032,336.878623397621,0.496574342250824,-2988.0,3881.0,3.0864373,1
423.191592562652,336.457327635986,0.496574342250824,-2957.0,3898.0,3.0864373,1
422.45432497979,336.246679755168,0.496574342250824,-2957.0,3898.0,3.1020735,1
420.453170112022,335.878045963737,0.496574342250824,-2926.0,3915.0,3.1176835,1
418.030719482619,335.351426261693,0.496574342250824,-2894.0,3932.0,3.1333039,1
415.29229703199,334.930130500058,0.496574342250824,-2863.0,3949.0,3.1489208,1
412.869846402587,334.456172768218,0.498527497053146,-2863.0,3949.0,3.1645548,1
409.4468183393,334.087538976787,0.498527497053146,-2863.0,3949.0,3.1801676,1
407.340339531124,334.614158678831,0.498527497053146,-2831.0,3965.0,3.1958025,1
405.075874812334,335.035454440467,0.498527497053146,-2831.0,3965.0,3.2114253,1
402.2847903915,335.404088231897,0.496574342250824,-2831.0,3965.0,3.2270389,1
398.7037764176,335.351426261693,0.494621187448502,-2798.0,3981.0,3.2270389,1
397.703198983716,335.404088231897,0.494621187448502,-2798.0,3981.0,3.2426896,1
394.385494860838,335.404088231897,0.492668032646179,-2798.0,3981.0,3.2583159,1
387.328790853447,335.456750202102,0.492668032646179,-2766.0,3996.0,3.2583159,1
385.643607806906,335.509412172306,0.492668032646179,-2766.0,3996.0,3.2739079,1
378.850213650537,335.720060053124,0.490714877843857,-2733.0,4012.0,3.2895316,1
372.425453285599,335.983369904146,0.490714877843857,-2733.0,4012.0,3.2895316,1
