X,Y,Pressure,TiltX,TiltY,Time,Color
1049.655,373.16,0.63037109375,9881.0,10486.0,3.3550524,0
1048.3725,370.88,0.669189453125,9881.0,10486.0,3.3712534,0
1047.945,369.106666666667,0.669189453125,9881.0,10486.0,3.3863072,0
1048.23,365.94,0.61865234375,9932.0,10456.0,3.4019305,0
1049.7975,362.646666666667,0.5537109375,9961.0,10439.0,3.4175497,0
1050.0825,358.466666666667,0.50244140625,9961.0,10439.0,3.4240733,0
1049.655,357.58,0.519287109375,9961.0,10439.0,3.4400813,0
1048.23,355.933333333333,0.58740234375,9961.0,10439.0,3.4557253,0
1045.95,354.793333333333,0.6201171875,9961.0,10439.0,3.4712524,0
1043.1,354.033333333333,0.6220703125,9961.0,10439.0,3.4868235,0
1039.8225,353.273333333333,0.631103515625,9961.0,10439.0,3.5023466,0
1035.69,352.64,0.6435546875,9994.0,10487.0,3.5178916,0
1030.845,352.26,0.660888671875,9936.0,10522.0,3.5400448,0
1023.15,352.133333333333,0.685791015625,10021.0,10688.0,3.5556717,0
1017.735,352.26,0.699462890625,10021.0,10688.0,3.571288,0
1009.755,352.766666666667,0.71240234375,10021.0,10688.0,3.586912,0
1001.6325,354.286666666667,0.715087890625,10054.0,10739.0,3.586912,0
999.495,354.793333333333,0.715087890625,10069.0,10730.0,3.6025347,0
992.2275,356.82,0.715087890625,10124.0,10697.0,3.6246575,0
980.97,360.62,0.710205078125,10294.0,10736.0,3.6246575,0
979.26,361.253333333333,0.710205078125,10344.0,10768.0,3.6402938,0
972.8475,363.786666666667,0.717529296875,10516.0,10777.0,3.6559088,0
967.29,366.066666666667,0.731201171875,10600.0,10703.0,3.6559088,0
966.0075,366.826666666667,0.731201171875,10617.0,10687.0,3.6715313,0
961.875,369.613333333333,0.734130859375,10725.0,10767.0,3.6871594,0
954.3225,376.833333333333,0.7265625,10763.0,10806.0,3.7027811,0
947.91,384.94,0.717041015625,10839.0,10728.0,3.7027811,0
946.485,387.22,0.71337890625,10865.0,10700.0,3.718716,0
942.495,394.313333333333,0.70751953125,10971.0,10665.0,3.7247208,0
941.355,396.593333333333,0.70751953125,11022.0,10709.0,3.7404157,0
937.935,410.4,0.70556640625,11159.0,10624.0,3.7404157,0
937.5075,413.566666666667,0.70556640625,11178.0,10594.0,3.7560334,0
937.2225,424.333333333333,0.70556640625,11223.0,10525.0,3.7560334,0
937.2225,428.513333333333,0.70556640625,11237.0,10501.0,3.7720491,0
938.0775,441.306666666667,0.70556640625,11294.0,10400.0,3.7720491,0
938.505,445.993333333333,0.70556640625,11312.0,10365.0,3.7874054,0
940.215,459.293333333333,0.703125,11372.0,10240.0,3.7874054,0
941.07,463.6,0.7001953125,11393.0,10189.0,3.8090566,0
943.7775,475.76,0.695068359375,11439.0,10070.0,3.8134482,0
945.63,483.233333333333,0.693115234375,11471.0,9976.0,3.8405892,0
955.4625,510.973333333333,0.68798828125,11300.0,9530.0,3.8562158,0
962.5875,523.133333333333,0.685546875,11320.0,9406.0,3.871831,0
973.1325,534.533333333333,0.6796875,11083.0,9122.0,3.8874536,0
982.68,541.373333333333,0.677490234375,10974.0,8966.0,3.8874536,0
985.245,542.64,0.67529296875,10973.0,8919.0,3.9030789,0
992.94,545.933333333333,0.679931640625,10896.0,8768.0,3.9030789,0
995.3625,546.82,0.681884765625,10838.0,8722.0,3.9198707,0
1003.2,548.72,0.679443359375,10754.0,8593.0,3.9405685,0
1019.445,549.986666666667,0.679443359375,10403.0,8403.0,3.9561973,0
1034.1225,548.213333333333,0.683349609375,10283.0,8275.0,3.9718704,0
1045.38,545.3,0.683349609375,10182.0,8207.0,3.9874402,0
1056.78,540.613333333333,0.683349609375,10050.0,8213.0,3.9874402,0
1059.4875,539.093333333333,0.685302734375,9983.0,8231.0,4.0030614,0
1067.04,534.533333333333,0.685302734375,9895.0,8300.0,4.0190123,0
1076.73,527.44,0.6806640625,9878.0,8277.0,4.0411786,0
1088.2725,514.9,0.6806640625,9757.0,8231.0,4.0567397,0
1094.8275,506.54,0.6806640625,9706.0,8347.0,4.0723512,0
1100.2425,497.546666666667,0.685791015625,9642.0,8356.0,4.0723512,0
1101.3825,495.266666666667,0.685791015625,9583.0,8374.0,4.0876083,0
1103.9475,487.666666666667,0.685791015625,9447.0,8503.0,4.1032692,0
1105.9425,475.38,0.68310546875,9442.0,8498.0,4.1032692,0
1106.085,472.213333333333,0.68310546875,9453.0,8508.0,4.1188463,0
1106.655,463.093333333333,0.68310546875,9578.0,8665.0,4.1253658,0
1106.7975,457.393333333333,0.68310546875,9594.0,8695.0,4.1410006,0
1106.7975,448.4,0.68701171875,9656.0,8881.0,4.1566217,0
1106.655,441.306666666667,0.694580078125,9663.0,9067.0,4.1722379,0
1105.8,432.313333333333,0.699462890625,9654.0,9131.0,4.187871,0
1104.5175,422.56,0.699462890625,9601.0,9289.0,4.2034939,0
1103.9475,420.28,0.699462890625,9586.0,9320.0,4.2034939,0
1102.95,415.34,0.699462890625,9562.0,9361.0,4.2256153,0
1100.1,403.56,0.707275390625,9497.0,9446.0,4.2412496,0
1097.6775,395.833333333333,0.7392578125,9441.0,9501.0,4.2568767,0
1095.54,391.02,0.75537109375,9548.0,9633.0,4.272493,0
1094.4,388.106666666667,0.7529296875,9667.0,9771.0,4.2881492,0
1093.4025,385.32,0.74267578125,9737.0,9851.0,4.3038612,0
1091.6925,382.533333333333,0.73388671875,9772.0,9891.0,4.3197144,0
1089.4125,380.0,0.73095703125,9764.0,9899.0,4.3414353,0
1085.4225,377.213333333333,0.7333984375,9726.0,9929.0,4.3573771,0
1082.2875,375.44,0.7333984375,9760.0,9971.0,4.3883361,0
1075.02,372.146666666667,0.724365234375,9722.0,10128.0,4.4039143,0
1071.315,370.373333333333,0.72021484375,9781.0,10218.0,4.4195397,0
1067.895,368.6,0.72216796875,9815.0,10270.0,4.4260556,0
1067.04,368.093333333333,0.72216796875,9815.0,10270.0,4.441683,0
1062.3375,365.053333333333,0.72607421875,9827.0,10263.0,4.4573048,0
1058.775,362.773333333333,0.736572265625,9899.0,10340.0,4.4729312,0
1056.78,361.253333333333,0.729736328125,9930.0,10385.0,4.4885544,0
1054.0725,359.226666666667,0.732421875,9930.0,10385.0,4.504176,0
1051.5075,357.2,0.734619140625,9959.0,10427.0,4.5263212,0
1048.8,355.173333333333,0.734619140625,10041.0,10546.0,4.5419822,0
1046.3775,352.893333333333,0.73095703125,10106.0,10640.0,4.5419822,0
1046.0925,352.513333333333,0.7333984375,10106.0,10640.0,4.557656,0
1045.095,351.5,0.735595703125,10106.0,10640.0,4.557656,0
1044.6675,351.246666666667,0.735595703125,10106.0,10640.0,4.5738495,0
1044.3825,350.993333333333,0.735595703125,10106.0,10640.0,4.5738495,0
1043.955,350.74,0.728759765625,10106.0,10640.0,4.5888219,0
1042.3875,349.473333333333,0.704345703125,10106.0,10640.0,4.6044429,0
1040.6775,348.966666666667,0.694580078125,10106.0,10640.0,4.6200629,0
1038.9675,348.46,0.681884765625,10106.0,10640.0,4.6422188,0
1037.97,348.333333333333,0.675537109375,10106.0,10640.0,4.6578383,0
1035.12,348.713333333333,0.5947265625,10136.0,10683.0,4.67346,0
1032.84,349.473333333333,0.47412109375,10136.0,10683.0,4.67346,0
815.2425,335.92,0.26513671875,11368.0,10740.0,5.3757411,0
814.245,335.92,0.281494140625,11368.0,10740.0,5.3913629,0
813.39,337.06,0.27978515625,11368.0,10740.0,5.4068853,0
813.105,338.706666666667,0.315185546875,11368.0,10740.0,5.4223391,0
813.5325,340.48,0.341064453125,11368.0,10740.0,5.4445543,0
815.2425,343.773333333333,0.399169921875,11368.0,10740.0,5.4601681,0
817.38,346.94,0.439208984375,11368.0,10740.0,5.4754257,0
820.23,351.12,0.479736328125,11368.0,10740.0,5.4910412,0
823.935,355.806666666667,0.52197265625,11368.0,10740.0,5.5066589,0
828.78,361.126666666667,0.5546875,11368.0,10740.0,5.5066589,0
830.205,362.52,0.5595703125,11368.0,10740.0,5.5222831,0
834.765,367.46,0.57568359375,11368.0,10740.0,5.5222831,0
836.3325,369.233333333333,0.58154296875,11382.0,10719.0,5.5444705,0
844.17,378.226666666667,0.611572265625,11408.0,10676.0,5.5600863,0
850.44,385.193333333333,0.636962890625,11408.0,10676.0,5.5600863,0
852.0075,387.093333333333,0.64501953125,11408.0,10676.0,5.5757074,0
856.5675,392.666666666667,0.670654296875,11408.0,10676.0,5.591329,0
862.8375,401.913333333333,0.692626953125,11363.0,10642.0,5.6069496,0
867.1125,409.893333333333,0.71533203125,11363.0,10642.0,5.6225804,0
871.53,418.0,0.73291015625,11363.0,10642.0,5.6290946,0
873.9525,422.053333333333,0.7275390625,11363.0,10642.0,5.6290946,0
875.0925,424.08,0.72509765625,11363.0,10642.0,5.6447294,0
878.37,430.666666666667,0.733154296875,11363.0,10642.0,5.6447294,0
879.51,432.946666666667,0.736328125,11363.0,10642.0,5.6603507,0
884.07,441.813333333333,0.72802734375,11315.0,10607.0,5.6759734,0
887.0625,448.653333333333,0.72802734375,11269.0,10573.0,5.6759734,0
887.9175,450.933333333333,0.72998046875,11269.0,10573.0,5.691666,0
891.765,459.8,0.735595703125,11219.0,10536.0,5.7074207,0
896.325,467.526666666667,0.73291015625,11219.0,10536.0,5.7074207,0
897.6075,469.553333333333,0.73291015625,11219.0,10536.0,5.7290563,0
901.3125,475.0,0.73486328125,11219.0,10536.0,5.7290563,0
902.7375,476.646666666667,0.73486328125,11219.0,10536.0,5.7446991,0
908.58,484.373333333333,0.73486328125,11179.0,10480.0,5.7603732,0
912.855,489.566666666667,0.73486328125,11179.0,10480.0,5.7603732,0
914.1375,490.833333333333,0.73486328125,11179.0,10480.0,5.7759534,0
918.1275,494.38,0.73486328125,11179.0,10480.0,5.7915604,0
922.83,498.433333333333,0.73876953125,11179.0,10480.0,5.8071735,0
927.105,501.853333333333,0.74267578125,11190.0,10461.0,5.8294543,0
931.095,505.02,0.738037109375,11096.0,10394.0,5.8451384,0
934.8,507.806666666667,0.73583984375,11096.0,10394.0,5.8607157,0
937.2225,509.706666666667,0.73388671875,11096.0,10394.0,5.8919513,0
939.2175,511.48,0.716796875,11096.0,10394.0,5.8919513,0
939.5025,511.86,0.703125,11096.0,10394.0,5.9075706,0
940.3575,513.38,0.5517578125,11096.0,10394.0,5.9075706,0
940.5,513.633333333333,0.4951171875,11096.0,10394.0,5.9075706,0
811.5375,338.833333333333,0.336669921875,11054.0,10391.0,6.4096275,0
811.395,338.833333333333,0.34228515625,11244.0,10704.0,6.4316914,0
811.965,339.213333333333,0.329833984375,11535.0,11146.0,6.4473443,0
813.5325,341.24,0.332275390625,11561.0,11244.0,6.4633378,0
814.245,342.886666666667,0.334228515625,11526.0,11286.0,6.4786027,0
813.96,345.293333333333,0.351318359375,11505.0,11310.0,6.4786027,0
813.5325,345.8,0.364013671875,11505.0,11310.0,6.4941855,0
812.25,348.206666666667,0.404541015625,11466.0,11353.0,6.5099739,0
809.8275,352.386666666667,0.4560546875,11466.0,11353.0,6.5254234,0
806.55,357.2,0.49462890625,11560.0,11443.0,6.5319821,0
805.695,358.34,0.502197265625,11607.0,11489.0,6.547609,0
800.9925,365.053333333333,0.536376953125,11652.0,11532.0,6.5636505,0
796.7175,370.626666666667,0.569091796875,11652.0,11532.0,6.5792561,0
792.015,376.326666666667,0.594970703125,11652.0,11532.0,6.5792561,0
790.7325,377.846666666667,0.599365234375,11652.0,11532.0,6.5949192,0
787.0275,382.533333333333,0.611083984375,11652.0,11532.0,6.5949192,0
785.745,384.306666666667,0.611083984375,11652.0,11532.0,6.6102608,0
782.04,390.006666666667,0.611083984375,11652.0,11532.0,6.6258466,0
776.91,397.986666666667,0.611083984375,11652.0,11532.0,6.6475015,0
766.935,411.666666666667,0.615478515625,11696.0,11483.0,6.6631144,0
760.38,421.04,0.617431640625,11696.0,11483.0,6.6631144,0
758.67,423.573333333333,0.617431640625,11696.0,11483.0,6.6787456,0
753.3975,430.92,0.61962890625,11751.0,11419.0,6.6787456,0
751.6875,433.453333333333,0.6220703125,11751.0,11419.0,6.6943633,0
746.415,440.926666666667,0.6240234375,11772.0,11392.0,6.6943633,0
744.705,443.46,0.6240234375,11794.0,11363.0,6.7099824,0
738.2925,453.72,0.6240234375,11813.0,11339.0,6.7321261,0
730.3125,465.88,0.6240234375,11813.0,11339.0,6.7321261,0
728.6025,468.286666666667,0.6240234375,11831.0,11315.0,6.7477558,0
722.19,477.533333333333,0.6259765625,11883.0,11241.0,6.763374,0
715.7775,487.666666666667,0.6259765625,11883.0,11241.0,6.763374,0
714.495,489.44,0.6259765625,11883.0,11241.0,6.7790057,0
710.79,495.013333333333,0.6259765625,11883.0,11241.0,6.7790057,0
709.65,496.66,0.6279296875,11883.0,11241.0,6.7946169,0
706.3725,501.473333333333,0.6279296875,11898.0,11217.0,6.8102516,0
702.6675,506.92,0.6279296875,11949.0,11136.0,6.8102516,0
701.8125,508.186666666667,0.6279296875,11966.0,11108.0,6.8258597,0
699.2475,511.986666666667,0.6279296875,12013.0,11144.0,6.8479921,0
693.975,519.84,0.6279296875,12013.0,11144.0,6.8479921,0
692.9775,521.233333333333,0.6279296875,12013.0,11144.0,6.8636559,0
690.4125,524.906666666667,0.6279296875,12013.0,11144.0,6.8636559,0
689.5575,526.173333333333,0.6259765625,12028.0,11119.0,6.8792413,0
687.705,528.453333333333,0.6259765625,12028.0,11119.0,6.8952176,0
683.0025,533.9,0.6259765625,12072.0,11038.0,6.9106297,0
680.1525,537.193333333333,0.6259765625,12114.0,10955.0,6.9106297,0
679.5825,537.953333333333,0.6240234375,12114.0,10955.0,6.9261497,0
678.1575,539.346666666667,0.6240234375,12175.0,10959.0,6.948305,0
677.16,540.613333333333,0.612060546875,12223.0,10993.0,6.9639246,0
677.16,540.613333333333,0.59619140625,12223.0,10993.0,6.9795429,0
677.8725,540.233333333333,0.580078125,12223.0,10993.0,6.9951639,0
680.01,539.6,0.57177734375,12236.0,10963.0,7.0195745,0
682.29,538.966666666667,0.56982421875,12249.0,10935.0,7.0206908,0
683.0025,538.713333333333,0.56982421875,12249.0,10935.0,7.0327047,0
685.5675,537.446666666667,0.56787109375,12262.0,10904.0,7.0483318,0
688.4175,536.433333333333,0.56787109375,12262.0,10904.0,7.0483318,0
689.13,536.306666666667,0.56787109375,12262.0,10904.0,7.0639532,0
691.695,535.673333333333,0.56787109375,12262.0,10904.0,7.0795741,0
694.26,535.546666666667,0.56591796875,12262.0,10904.0,7.0952028,0
694.9725,535.546666666667,0.56591796875,12262.0,10904.0,7.0952028,0
696.3975,535.8,0.56396484375,12262.0,10904.0,7.1108165,0
699.96,536.56,0.56396484375,12262.0,10904.0,7.1108165,0
700.6725,536.686666666667,0.56396484375,12262.0,10904.0,7.128912,0
703.665,537.193333333333,0.56396484375,12262.0,10904.0,7.1329293,0
704.6625,537.32,0.56396484375,12262.0,10904.0,7.1485856,0
710.79,537.953333333333,0.570556640625,12262.0,10904.0,7.1485856,0
711.93,538.206666666667,0.570556640625,12262.0,10904.0,7.1641797,0
715.7775,538.713333333333,0.57275390625,12262.0,10904.0,7.1641797,0
717.06,538.966666666667,0.57568359375,12262.0,10904.0,7.1802486,0
721.1925,539.726666666667,0.583251953125,12262.0,10904.0,7.1955755,0
727.32,540.866666666667,0.595703125,12262.0,10904.0,7.1955755,0
728.8875,541.246666666667,0.599609375,12262.0,10904.0,7.2112116,0
733.59,542.133333333333,0.612060546875,12262.0,10904.0,7.2112116,0
735.3,542.386666666667,0.61474609375,12262.0,10904.0,7.2266642,0
740.8575,543.146666666667,0.621337890625,12262.0,10904.0,7.2266642,0
742.71,543.4,0.623291015625,12262.0,10904.0,7.2332064,0
744.705,543.653333333333,0.623291015625,12262.0,10904.0,7.2488429,0
752.97,545.046666666667,0.630126953125,12262.0,10904.0,7.2488429,0
754.965,545.426666666667,0.630126953125,12262.0,10904.0,7.2644692,0
764.085,546.693333333333,0.63427734375,12262.0,10904.0,7.2644692,0
766.365,546.946666666667,0.63427734375,12262.0,10904.0,7.2800837,0
770.925,547.58,0.636474609375,12262.0,10904.0,7.295703,0
781.8975,548.72,0.64453125,12262.0,10904.0,7.3113305,0
794.295,549.226666666667,0.657470703125,12262.0,10904.0,7.3113305,0
796.7175,549.226666666667,0.65966796875,12262.0,10904.0,7.3334654,0
804.555,548.973333333333,0.666259765625,12262.0,10904.0,7.3490919,0
820.515,548.086666666667,0.674072265625,12262.0,10904.0,7.3647252,0
823.08,547.706666666667,0.674072265625,12249.0,10933.0,7.3647252,0
828.0675,547.2,0.674072265625,12249.0,10933.0,7.3803426,0
