X,Y,Pressure,TiltX,TiltY,Time,Color
1020.3,446.88,0.134765625,8725.0,13425.0,2.7305117,0
1020.3,446.88,0.1416015625,8725.0,13425.0,2.7410209,0
1020.585,446.753333333333,0.1416015625,8725.0,13425.0,2.7566528,0
1021.155,446.753333333333,0.1416015625,8725.0,13425.0,2.7725155,0
1021.44,446.88,0.1416015625,8725.0,13425.0,2.7883288,0
1021.725,447.006666666667,0.1416015625,8725.0,13425.0,2.7883288,0
1021.725,447.006666666667,0.1416015625,8725.0,13425.0,2.8050985,0
1021.725,447.006666666667,0.163818359375,8725.0,13425.0,2.8210396,0
1021.725,447.006666666667,0.22705078125,8725.0,13425.0,2.8409271,0
1021.725,447.006666666667,0.299072265625,8725.0,13425.0,2.8568622,0
1021.155,446.88,0.36767578125,8725.0,13425.0,2.8725061,0
1019.0175,447.26,0.38818359375,8725.0,13425.0,2.8725061,0
1016.595,448.146666666667,0.401611328125,8725.0,13425.0,2.8878042,0
1015.74,448.653333333333,0.406005859375,8725.0,13425.0,2.9038115,0
1012.1775,450.3,0.424560546875,8725.0,13425.0,2.9038115,0
1011.465,450.553333333333,0.4287109375,8725.0,13425.0,2.9192107,0
1009.47,451.566666666667,0.441162109375,8725.0,13425.0,2.9346622,0
1006.905,452.706666666667,0.457763671875,8725.0,13425.0,2.941178,0
1005.48,453.213333333333,0.47119140625,8725.0,13425.0,2.9568594,0
1002.345,454.226666666667,0.501220703125,8725.0,13425.0,2.9568594,0
1001.49,454.48,0.50927734375,8725.0,13425.0,2.9724375,0
998.64,455.24,0.530517578125,8725.0,13425.0,2.9880538,0
992.2275,456.506666666667,0.55615234375,8725.0,13425.0,2.9880538,0
990.8025,456.76,0.560302734375,8725.0,13425.0,3.0036764,0
987.6675,457.266666666667,0.56640625,8725.0,13425.0,3.0036764,0
986.1,457.646666666667,0.5693359375,8725.0,13425.0,3.0193097,0
979.1175,459.04,0.5859375,8828.0,13427.0,3.0415774,0
973.4175,459.673333333333,0.610595703125,8828.0,13427.0,3.0572046,0
964.155,460.18,0.61865234375,8828.0,13427.0,3.0728325,0
959.595,460.18,0.627685546875,8879.0,13428.0,3.0884593,0
951.7575,459.42,0.6416015625,8879.0,13428.0,3.1040805,0
944.49,458.28,0.660400390625,8879.0,13428.0,3.1196905,0
936.9375,457.14,0.677734375,8928.0,13428.0,3.1353175,0
928.53,457.52,0.6875,8928.0,13428.0,3.1588075,0
914.4225,458.153333333333,0.705322265625,8936.0,13122.0,3.1744833,0
905.0175,457.646666666667,0.712158203125,8980.0,13069.0,3.1900619,0
898.035,457.646666666667,0.71435546875,8980.0,13069.0,3.1900619,0
895.8975,457.646666666667,0.71435546875,8980.0,13069.0,3.2056798,0
889.9125,457.266666666667,0.719482421875,9035.0,12950.0,3.2213012,0
875.235,456.76,0.719482421875,9034.0,12899.0,3.2213012,0
872.955,456.633333333333,0.719482421875,9034.0,12899.0,3.2369236,0
865.9725,456.0,0.722412109375,9091.0,12899.0,3.2575831,0
853.005,454.48,0.729248046875,9091.0,12899.0,3.2731958,0
843.7425,453.846666666667,0.73486328125,9091.0,12899.0,3.2888215,0
830.6325,453.213333333333,0.745849609375,9137.0,12898.0,3.3044421,0
820.23,453.213333333333,0.750732421875,9137.0,12898.0,3.3203029,0
806.55,453.34,0.753173828125,9137.0,12898.0,3.3421861,0
795.435,453.72,0.753173828125,9137.0,12898.0,3.3421861,0
792.4425,453.72,0.753173828125,9137.0,12898.0,3.3578241,0
779.6175,455.24,0.755126953125,9137.0,12898.0,3.3734386,0
776.625,455.366666666667,0.755126953125,9137.0,12898.0,3.3734386,0
770.925,455.873333333333,0.757080078125,9137.0,12898.0,3.3890669,0
757.9575,456.253333333333,0.76123046875,9186.0,12897.0,3.4046817,0
746.5575,456.506666666667,0.76318359375,9183.0,12845.0,3.4046817,0
743.9925,456.633333333333,0.76318359375,9230.0,12844.0,3.4203657,0
736.5825,456.506666666667,0.767333984375,9230.0,12844.0,3.4359297,0
725.895,456.253333333333,0.769775390625,9225.0,12790.0,3.4424531,0
721.1925,456.0,0.769775390625,9225.0,12790.0,3.4584087,0
712.3575,454.606666666667,0.786865234375,9225.0,12790.0,3.4584087,0
709.935,454.226666666667,0.789306640625,9225.0,12790.0,3.4740686,0
702.6675,453.213333333333,0.795166015625,9225.0,12790.0,3.4740686,0
700.3875,452.96,0.795166015625,9275.0,12788.0,3.4897743,0
694.4025,452.073333333333,0.799072265625,9363.0,12784.0,3.5051073,0
685.2825,450.806666666667,0.80126953125,9363.0,12784.0,3.5205692,0
676.7325,449.666666666667,0.80322265625,9403.0,12782.0,3.5361914,0
669.18,448.273333333333,0.80029296875,9403.0,12782.0,3.5361914,0
666.9,448.02,0.80029296875,9403.0,12782.0,3.5583295,0
656.07,447.006666666667,0.811767578125,9445.0,12780.0,3.5583295,0
654.2175,446.88,0.811767578125,9445.0,12780.0,3.5739447,0
645.9525,446.373333333333,0.813720703125,9445.0,12780.0,3.5739447,0
643.53,446.246666666667,0.813720703125,9445.0,12780.0,3.5895727,0
636.69,446.246666666667,0.817626953125,9485.0,12777.0,3.6051928,0
626.2875,446.626666666667,0.817626953125,9485.0,12777.0,3.6208202,0
616.5975,447.133333333333,0.817626953125,9485.0,12777.0,3.6208202,0
614.3175,447.386666666667,0.817626953125,9485.0,12777.0,3.6429371,0
608.19,447.766666666667,0.817626953125,9485.0,12777.0,3.6429371,0
606.0525,447.766666666667,0.817626953125,9485.0,12777.0,3.6585624,0
