X,Y,Pressure,TiltX,TiltY,Time,Color
864.12,563.413333333333,0.4111328125,12548.0,9714.0,1.9737648,0
861.555,567.72,0.446533203125,12548.0,9714.0,1.9737648,0
861.4125,568.1,0.444580078125,12548.0,9714.0,1.9959029,0
861.27,568.353333333333,0.435302734375,12548.0,9714.0,2.0115328,0
861.27,568.353333333333,0.457275390625,12548.0,9714.0,2.0115328,0
861.27,568.1,0.46044921875,12548.0,9714.0,2.0271572,0
861.4125,565.566666666667,0.48828125,12548.0,9714.0,2.0428417,0
861.27,562.02,0.542724609375,12548.0,9714.0,2.0584433,0
860.985,557.586666666667,0.603759765625,12548.0,9714.0,2.0740283,0
860.5575,552.773333333333,0.65771484375,12548.0,9714.0,2.0896496,0
859.9875,547.706666666667,0.69482421875,12548.0,9714.0,2.0961609,0
859.9875,546.44,0.69970703125,12548.0,9714.0,2.1117981,0
859.56,540.106666666667,0.74267578125,12548.0,9714.0,2.1117981,0
859.56,538.713333333333,0.745361328125,12548.0,9714.0,2.1275213,0
859.4175,534.913333333333,0.747314453125,12548.0,9714.0,2.1275213,0
859.275,533.773333333333,0.7509765625,12548.0,9714.0,2.1434189,0
859.1325,530.1,0.759765625,12548.0,9714.0,2.1434189,0
858.99,528.833333333333,0.764404296875,12548.0,9714.0,2.1586926,0
858.99,524.906666666667,0.779052734375,12548.0,9714.0,2.1586926,0
858.99,523.513333333333,0.783447265625,12548.0,9714.0,2.1743696,0
859.4175,518.826666666667,0.796630859375,12548.0,9714.0,2.1899019,0
860.5575,511.353333333333,0.807861328125,12601.0,9728.0,2.2120475,0
863.6925,497.546666666667,0.832763671875,12601.0,9728.0,2.2276736,0
867.1125,486.906666666667,0.85107421875,12658.0,9743.0,2.2276736,0
867.3975,484.753333333333,0.8544921875,12653.0,9783.0,2.2432902,0
868.395,479.053333333333,0.864013671875,12647.0,9830.0,2.2589109,0
869.82,471.2,0.871337890625,12641.0,9872.0,2.2745371,0
869.6775,466.513333333333,0.880126953125,12620.0,10011.0,2.2901583,0
869.9625,460.94,0.89306640625,12608.0,10083.0,2.2966749,0
870.2475,457.646666666667,0.902099609375,12608.0,10083.0,2.3123151,0
869.82,450.933333333333,0.92431640625,12517.0,10149.0,2.3279371,0
868.68,443.46,0.9326171875,12560.0,10254.0,2.3439519,0
