X,Y,Pressure,TiltX,TiltY,Time,Color
1008.045,525.16,0.282470703125,12576.0,9174.0,3.5217102,0
1005.765,524.653333333333,0.300048828125,12576.0,9174.0,3.5373369,0
1005.0525,523.766666666667,0.30078125,12576.0,9174.0,3.5529366,0
1004.7675,522.5,0.31298828125,12576.0,9174.0,3.5684982,0
1004.7675,520.726666666667,0.328857421875,12576.0,9174.0,3.5684982,0
1004.625,520.093333333333,0.333251953125,12576.0,9174.0,3.5904431,0
1004.34,516.293333333333,0.362548828125,12576.0,9174.0,3.5904431,0
1004.1975,515.28,0.36962890625,12576.0,9174.0,3.6061751,0
1004.055,512.113333333333,0.3916015625,12576.0,9174.0,3.6213762,0
1003.77,509.706666666667,0.40625,12575.0,9211.0,3.6213762,0
1003.6275,507.173333333333,0.4208984375,12574.0,9249.0,3.6371482,0
1003.0575,501.473333333333,0.4287109375,12574.0,9249.0,3.6371482,0
1003.0575,499.953333333333,0.433349609375,12574.0,9249.0,3.6527669,0
1002.345,495.646666666667,0.447998046875,12572.0,9287.0,3.6527669,0
1002.06,494.253333333333,0.45654296875,12570.0,9326.0,3.6682378,0
1001.0625,490.706666666667,0.48486328125,12562.0,9453.0,3.6682378,0
1000.635,489.693333333333,0.495361328125,12559.0,9493.0,3.6903725,0
998.2125,485.006666666667,0.548095703125,12549.0,9605.0,3.7059932,0
995.6475,478.926666666667,0.58056640625,12549.0,9605.0,3.7216167,0
993.6525,472.593333333333,0.5859375,12549.0,9605.0,3.7372355,0
991.515,466.766666666667,0.60302734375,12530.0,9772.0,3.7528617,0
989.3775,461.193333333333,0.61767578125,12525.0,9810.0,3.7528617,0
988.95,459.926666666667,0.620361328125,12525.0,9810.0,3.7750032,0
987.24,454.733333333333,0.629150390625,12577.0,9826.0,3.7750032,0
986.955,453.466666666667,0.629150390625,12577.0,9826.0,3.7906299,0
985.3875,446.246666666667,0.634033203125,12566.0,9903.0,3.8062631,0
984.39,439.913333333333,0.634033203125,12591.0,10076.0,3.8062631,0
984.2475,438.393333333333,0.634033203125,12585.0,10112.0,3.8218842,0
983.6775,433.58,0.634033203125,12677.0,10190.0,3.8375056,0
983.1075,427.88,0.641357421875,12728.0,10212.0,3.8531271,0
982.68,422.686666666667,0.647705078125,12776.0,10320.0,3.8687485,0
982.2525,417.62,0.66259765625,12750.0,10444.0,3.8909698,0
981.9675,409.133333333333,0.67333984375,12741.0,10481.0,3.9069498,0
981.825,403.433333333333,0.67333984375,12741.0,10481.0,3.9069498,0
981.6825,402.04,0.67138671875,12741.0,10481.0,3.9225364,0
981.3975,397.86,0.66943359375,12732.0,10521.0,3.9379055,0
980.97,392.286666666667,0.681640625,12691.0,10677.0,3.9567186,0
980.2575,386.713333333333,0.681640625,12691.0,10677.0,3.9608079,0
979.6875,384.18,0.6865234375,12741.0,10706.0,3.9753907,0
978.8325,379.113333333333,0.692138671875,12741.0,10706.0,3.9910364,0
977.6925,372.78,0.697509765625,12710.0,10812.0,4.0066456,0
976.98,369.106666666667,0.702392578125,12710.0,10812.0,4.0066456,0
976.8375,367.966666666667,0.702392578125,12710.0,10812.0,4.0222714,0
976.2675,363.533333333333,0.70654296875,12710.0,10812.0,4.0378899,0
975.555,359.733333333333,0.70654296875,12710.0,10812.0,4.0378899,0
975.4125,358.72,0.70849609375,12710.0,10812.0,4.0535186,0
974.8425,355.173333333333,0.71240234375,12688.0,10883.0,4.0535186,0
974.7,354.413333333333,0.71240234375,12688.0,10883.0,4.075296,0
974.415,351.88,0.71435546875,12665.0,10953.0,4.075296,0
974.2725,351.12,0.71435546875,12665.0,10953.0,4.0909234,0
973.56,347.7,0.71630859375,12652.0,10988.0,4.1065565,0
973.1325,345.546666666667,0.71826171875,12652.0,10988.0,4.1065565,0
973.1325,344.913333333333,0.71826171875,12652.0,10988.0,4.1221779,0
972.99,343.646666666667,0.72021484375,12652.0,10988.0,4.1377987,0
972.705,342.126666666667,0.72021484375,12652.0,10988.0,4.1377987,0
972.5625,341.746666666667,0.72021484375,12652.0,10988.0,4.1534202,0
972.5625,340.986666666667,0.72021484375,12652.0,10988.0,4.1534202,0
972.5625,340.733333333333,0.72021484375,12652.0,10988.0,4.1690348,0
972.42,339.846666666667,0.72216796875,12652.0,10988.0,4.1912098,0
972.2775,338.326666666667,0.72216796875,12652.0,10988.0,4.2070803,0
972.2775,337.693333333333,0.72216796875,12652.0,10988.0,4.2227979,0
972.135,336.933333333333,0.72216796875,12652.0,10988.0,4.238093,0
971.9925,336.3,0.72216796875,12652.0,10988.0,4.238093,0
971.9925,336.046666666667,0.72216796875,12652.0,10988.0,4.2536808,0
971.85,335.666666666667,0.72216796875,12652.0,10988.0,4.2536808,0
971.85,335.666666666667,0.72216796875,12652.0,10988.0,4.2692963,0
971.85,335.413333333333,0.72216796875,12652.0,10988.0,4.2758156,0
971.7075,335.16,0.72216796875,12652.0,10988.0,4.2914492,0
971.565,335.033333333333,0.72216796875,12652.0,10988.0,4.2914492,0
971.4225,334.78,0.72216796875,12652.0,10988.0,4.3070664,0
970.995,334.4,0.72216796875,12652.0,10988.0,4.322699,0
970.2825,334.146666666667,0.72607421875,12652.0,10988.0,4.322699,0
969.9975,333.893333333333,0.72607421875,12652.0,10988.0,4.3383204,0
969.7125,333.766666666667,0.72607421875,12652.0,10988.0,4.3539388,0
969.4275,333.64,0.72607421875,12639.0,11024.0,4.3761264,0
967.575,333.26,0.730224609375,12639.0,11024.0,4.3761264,0
967.1475,333.26,0.730224609375,12639.0,11024.0,4.3917639,0
965.4375,333.133333333333,0.734130859375,12639.0,11024.0,4.4073894,0
963.87,333.133333333333,0.734130859375,12639.0,11024.0,4.4230105,0
962.445,333.133333333333,0.736083984375,12639.0,11024.0,4.438815,0
960.8775,333.133333333333,0.740478515625,12639.0,11024.0,4.438815,0
960.5925,333.26,0.742431640625,12639.0,11024.0,4.4546148,0
959.4525,333.386666666667,0.74169921875,12639.0,11024.0,4.4698729,0
958.0275,333.513333333333,0.73779296875,12688.0,11057.0,4.4767214,0
957.4575,333.64,0.73779296875,12688.0,11057.0,4.4923592,0
956.175,333.766666666667,0.73779296875,12675.0,11091.0,4.5081305,0
955.32,334.02,0.73779296875,12675.0,11091.0,4.5236393,0
955.035,334.02,0.73779296875,12675.0,11091.0,4.5236393,0
954.465,334.146666666667,0.73779296875,12675.0,11091.0,4.5392159,0
953.325,334.4,0.73779296875,12675.0,11091.0,4.5548388,0
952.47,334.653333333333,0.73779296875,12675.0,11091.0,4.5704601,0
951.33,335.033333333333,0.73779296875,12675.0,11091.0,4.5926155,0
949.1925,335.666666666667,0.73779296875,12675.0,11091.0,4.6082356,0
947.7675,336.173333333333,0.73779296875,12675.0,11091.0,4.6238555,0
945.915,336.933333333333,0.73779296875,12675.0,11091.0,4.6394836,0
944.6325,337.44,0.73779296875,12675.0,11091.0,4.6550927,0
942.495,338.706666666667,0.73779296875,12675.0,11091.0,4.6550927,0
942.0675,338.96,0.73779296875,12675.0,11091.0,4.6772676,0
940.785,339.846666666667,0.73779296875,12675.0,11091.0,4.6772676,0
940.3575,340.226666666667,0.73779296875,12675.0,11091.0,4.6929021,0
938.0775,342.253333333333,0.744384765625,12675.0,11091.0,4.6929021,0
